5455	161	114	199.546	318.813	0	0.267	3.739	17.087	86.965	473.043	28.667
5456	161	115	198.045	318.319	0	0.266	3.695	16.686	84.159	455.137	25.741
5457	161	116	199.258	318.903	0	0.265	3.572	16.016	81.216	443.723	30.466
5458	161	117	200.561	318.998	0	0.280	3.619	16.211	81.505	440.286	0.651
5459	161	118	198.088	318.432	0	0.257	3.623	16.325	82.719	450.282	21.590
5460	161	119	198.900	318.467	0	0.271	3.632	16.281	81.920	442.999	37.745
5461	161	120	199.793	318.830	0	0.296	3.694	16.689	84.162	454.537	43.674
5462	162	53	267.066	305.552	0	0.092	3.533	15.207	73.560	384.152	39.479
5463	162	55	269.050	304.765	0	0.087	3.375	14.568	71.829	383.891	20.642
5464	163	53	407.611	493.499	0	0.032	1.936	4.958	14.699	48.072	3.136E-10
5465	163	54	407.899	494.196	0	0.066	2.214	6.669	24.287	101.376	15.601
5466	163	55	411.978	492.766	0	0.038	2.285	6.931	26.108	117.693	11.749
5467	164	54	287.532	294.856	0	0.120	3.777	17.149	86.268	463.399	7.714
5468	164	55	289.256	293.484	0	0.109	3.651	16.247	80.516	427.440	36.008
5469	165	54	596.385	743.744	0	0.054	2.087	5.379	15.699	50.360	0.006
5470	165	55	596.575	740.381	0	0.072	2.228	6.112	19.097	66.461	0.569
5471	166	55	591.295	634.647	0	0.060	2.585	8.538	33.248	147.118	65.651
5472	166	56	587.494	631.994	0	0.077	2.580	8.509	32.476	137.527	75.068
5473	167	56	480.966	456.072	0	0.090	2.268	6.596	22.374	85.246	0.134
5474	167	57	478.872	462.943	0	0.096	2.288	6.661	22.921	90.750	7.656
5475	168	57	433.669	269.917	0	1.709	2.729	9.138	34.524	141.913	13.279
5476	168	58	431.161	268.664	0	1.623	2.702	8.985	33.803	138.910	16.421
5477	168	59	430.114	271.357	0	1.699	2.677	8.821	32.919	134.317	1.648
5478	168	60	427.607	268.557	0	1.706	2.795	9.524	36.468	151.514	13.428
5479	168	61	428.208	267.783	0	1.854	2.756	9.336	35.768	149.579	13.577
5480	168	62	430.405	268.702	0	1.957	2.870	10.173	40.956	180.534	22.989
5481	168	63	430.935	266.522	0	1.707	2.719	9.103	34.495	142.705	18.842
5482	168	64	433.437	267.755	0	1.550	2.602	8.343	30.269	119.951	4.740
5483	168	65	430.542	265.729	0	1.612	2.721	9.126	34.694	144.174	21.269
5484	168	66	428.743	263.572	0	1.763	2.676	8.806	32.714	132.351	14.928
5485	168	67	426.737	262.189	0	1.786	2.760	9.387	36.221	153.006	20.809
5486	168	68	429.570	269.232	0	1.765	2.799	9.668	37.939	163.147	31.155
5487	168	69	432.638	270.363	0	1.634	2.661	8.685	32.005	128.587	7.642
5488	168	70	435.318	264.641	0	1.623	2.813	9.771	38.549	166.504	25.067
5489	168	71	435.646	258.428	0	1.503	3.040	11.223	46.543	209.485	0.039
5490	168	72	432.600	264.525	0	1.959	2.804	9.707	38.171	164.384	22.047
5491	168	73	434.943	264.023	0	1.516	2.808	9.734	38.343	165.575	16.124
5492	168	74	436.140	260.850	0	1.934	2.801	9.672	37.919	162.852	19.807
5493	168	75	445.668	257.241	0	1.520	2.821	9.812	38.762	167.791	18.871
5494	168	76	448.393	258.512	0	1.790	2.699	8.960	33.650	138.009	0.900
5495	168	77	448.959	257.485	0	1.686	2.753	9.369	36.206	153.102	15.349
5496	168	78	448.196	259.050	0	1.577	2.787	9.588	37.461	160.300	20.424
5497	168	79	446.368	257.896	0	1.675	2.687	8.889	33.279	136.024	17.705
5498	168	80	447.898	256.357	0	1.800	2.749	9.328	35.916	151.252	16.831
5499	168	81	447.883	256.514	0	1.805	2.746	9.290	35.599	149.021	23.678
5500	168	82	448.155	256.292	0	1.706	2.717	9.074	34.235	140.806	3.730
5501	168	83	446.414	257.029	0	1.738	2.789	9.621	37.723	162.030	17.804
5502	168	84	447.600	256.434	0	1.820	2.697	8.941	33.504	136.925	24.244
5503	168	85	447.068	256.686	0	1.817	2.715	9.086	34.450	142.732	9.154
5504	168	86	448.093	256.004	0	1.820	2.722	9.177	35.204	148.221	11.805
5505	168	87	447.156	256.476	0	1.729	2.768	9.422	36.278	152.534	16.011
5506	168	88	447.829	256.592	0	1.781	2.730	9.185	34.986	145.395	6.196
5507	168	89	447.742	256.194	0	1.847	2.759	9.352	35.825	149.620	11.762
5508	168	90	446.643	257.138	0	1.774	2.733	9.177	34.811	143.966	8.937
5509	168	91	446.295	257.642	0	1.778	2.769	9.453	36.574	154.730	11.157
5510	168	92	447.192	256.886	0	1.715	2.756	9.376	36.193	152.904	16.776
5511	168	93	447.907	256.258	0	1.727	2.725	9.126	34.536	142.457	7.090
5512	168	94	447.627	256.011	0	1.815	2.757	9.383	36.181	152.296	10.039
5513	168	95	448.188	256.236	0	1.814	2.780	9.521	36.966	157.043	11.785
5514	168	96	448.793	253.790	0	1.982	2.726	9.138	34.621	142.973	4.312
5515	168	97	449.922	252.194	0	2.100	2.688	8.873	33.109	134.780	1.336
5516	168	98	448.749	253.718	0	1.814	2.686	8.879	33.200	135.392	10.819
5517	168	99	447.646	256.671	0	1.561	2.776	9.504	36.880	156.392	15.211
5518	168	100	448.245	256.165	0	1.880	2.775	9.452	36.394	152.956	5.744
5519	168	101	447.861	256.781	0	1.868	2.730	9.188	35.010	145.606	17.888
5520	168	102	447.818	256.238	0	1.738	2.680	8.863	33.200	135.817	20.150
5521	168	103	450.301	253.703	0	1.734	2.706	9.009	33.920	139.300	20.841
5522	168	104	450.190	254.547	0	1.693	2.730	9.146	34.601	142.616	18.237
5523	168	105	450.547	254.083	0	1.784	2.791	9.649	37.942	163.445	7.108
5524	168	106	450.301	254.502	0	1.727	2.701	8.973	33.666	137.611	17.196
5525	168	107	451.089	253.631	0	1.732	2.677	8.833	33.041	135.290	23.770
5526	168	108	450.192	255.197	0	1.783	2.721	9.102	34.442	142.325	16.183
5527	168	109	450.551	255.637	0	1.676	2.816	9.745	38.126	162.674	17.260
5528	168	110	451.278	256.880	0	1.701	2.774	9.482	36.723	155.338	6.973
5529	168	111	451.780	254.550	0	1.634	2.802	9.686	37.954	162.361	22.417
5530	168	112	451.884	255.977	0	1.728	2.809	9.720	38.073	162.730	6.732
5531	168	113	451.473	255.634	0	1.680	2.704	9.005	33.934	139.515	18.050
5532	168	114	452.004	254.162	0	1.652	2.755	9.406	36.565	156.027	27.819
5533	168	115	451.174	254.938	0	1.694	2.758	9.421	36.629	156.210	23.344
5534	168	116	449.247	254.465	0	1.712	2.810	9.699	37.825	160.845	6.395
5535	168	117	448.712	254.225	0	1.780	2.697	8.963	33.725	138.568	14.655
5536	168	118	450.041	255.006	0	1.684	2.794	9.669	38.067	164.288	15.898
5537	168	119	449.614	252.161	0	1.733	2.784	9.507	36.647	153.901	9.760
5538	168	120	449.610	254.992	0	1.626	2.791	9.600	37.428	159.547	17.315
5539	169	59	239.592	315.416	0	0.203	3.143	12.651	58.905	301.694	0.421
5540	169	60	238.821	315.788	0	0.303	3.546	15.331	74.175	385.985	27.460
5541	169	61	239.551	313.010	0	0.194	3.518	15.786	80.525	442.986	33.942
5542	169	62	240.089	312.357	0	0.195	3.094	11.998	53.256	259.256	5.455E-4
5543	169	63	239.500	315.276	0	0.303	3.177	12.812	59.550	303.965	13.625
5544	169	64	239.623	314.139	0	0.198	3.012	11.926	55.536	286.639	3.463
5545	169	65	239.735	313.080	0	0.223	3.084	12.205	56.148	285.118	1.614
5546	169	66	238.477	315.222	0	0.242	2.998	11.650	52.805	264.809	5.915
5547	169	68	239.324	315.283	0	0.285	3.212	12.836	58.639	293.726	23.919
5548	169	69	239.195	315.950	0	0.283	2.942	11.105	49.029	241.393	26.007
5549	169	71	264.026	337.119	0	0.125	3.458	14.448	67.799	344.567	16.762
5550	169	72	262.838	337.174	0	0.129	3.379	14.376	69.930	370.896	27.154
5551	169	73	262.708	336.742	0	0.134	3.526	15.401	75.796	402.179	17.769
5552	169	74	262.999	336.816	0	0.123	3.261	13.508	64.091	331.335	14.905
5553	169	75	263.871	337.463	0	0.113	3.437	15.162	76.201	413.786	36.476
5554	169	76	262.547	337.577	0	0.144	3.415	14.211	66.695	339.893	11.908
5555	169	77	263.000	336.942	0	0.125	3.641	16.418	83.281	453.860	24.200
5556	169	78	265.369	337.538	0	0.130	3.726	17.175	88.500	487.416	9.618E-4
5557	169	79	264.782	336.855	0	0.109	3.617	16.353	83.187	454.188	16.567
5558	169	80	261.985	336.734	0	0.126	3.397	14.567	71.149	376.915	17.529
5559	169	81	260.931	337.523	0	0.097	3.029	11.714	52.668	262.620	25.378
5560	169	82	263.093	337.019	0	0.127	3.475	15.124	74.861	401.926	50.070
5561	169	83	262.725	337.295	0	0.138	3.572	15.803	78.635	421.066	47.581
5562	169	84	262.647	337.176	0	0.106	3.630	16.655	85.846	473.756	4.120
5563	169	85	263.669	336.587	0	0.119	3.489	14.931	71.935	374.430	34.279
5564	169	86	268.356	337.505	0	0.110	3.822	18.266	97.075	547.964	3.469E-8
5565	169	87	270.577	337.855	0	0.111	3.463	15.313	77.305	422.748	21.201
5566	169	88	276.204	338.663	0	0.089	3.498	15.680	80.377	445.735	36.408
5567	169	89	273.007	337.318	0	0.127	3.668	16.533	83.523	453.364	41.552
5568	169	90	272.011	337.662	0	0.118	3.753	17.280	88.687	486.908	49.409
5569	169	91	264.800	336.478	0	0.170	3.687	16.969	87.814	487.266	27.555
5570	169	92	275.101	337.707	0	0.134	3.710	16.865	85.598	465.495	15.010
5571	169	93	272.378	337.380	0	0.131	3.823	17.902	93.096	515.332	4.682E-5
5572	169	94	269.580	336.815	0	0.126	3.665	16.676	85.356	469.090	25.111
5573	169	95	269.960	321.443	0	0.073	3.069	12.361	58.247	303.126	37.477
5574	169	96	268.863	320.972	0	0.085	3.473	15.366	77.337	420.298	58.480
5575	169	97	269.622	321.379	0	0.057	3.231	13.710	67.406	361.463	2.117
5576	169	99	240.482	313.094	0	0.297	3.307	14.055	69.012	370.609	14.952
5577	169	100	240.161	312.958	0	0.259	3.262	13.829	67.615	360.196	29.187
5578	169	102	240.512	312.788	0	0.246	3.346	14.457	71.700	386.225	4.667
5579	169	104	260.782	335.321	0	0.138	3.368	14.258	68.992	364.120	0.002
5580	169	105	263.018	335.390	0	0.146	3.544	15.706	78.696	425.270	5.656
5581	169	106	263.299	336.150	0	0.159	3.660	16.609	84.386	459.575	26.461
5582	169	107	258.713	336.651	0	0.161	3.360	14.188	68.088	354.655	10.478
5583	169	108	260.985	336.341	0	0.144	3.809	17.713	91.747	507.471	0.928
5584	169	109	258.935	336.522	0	0.163	3.523	15.349	75.443	400.391	10.355
5585	169	110	258.012	336.675	0	0.140	3.264	13.532	64.689	338.818	17.462
5586	169	111	259.817	336.134	0	0.152	3.710	16.425	80.906	428.219	44.637
5587	169	112	259.784	335.923	0	0.133	3.467	15.127	74.833	399.626	12.626
5588	169	113	259.096	336.471	0	0.157	3.672	16.357	81.371	434.552	26.225
5589	169	114	259.922	336.040	0	0.168	3.585	15.871	79.069	424.535	2.142
5590	169	115	258.993	335.638	0	0.141	3.634	16.578	85.209	470.102	29.487
5591	169	116	258.051	335.953	0	0.108	3.543	15.684	77.817	414.306	35.879
5592	169	117	260.083	335.599	0	0.132	3.308	14.094	69.454	374.412	7.117
5593	169	118	258.669	335.769	0	0.161	3.356	14.390	70.375	372.821	30.920
5594	169	119	260.004	335.907	0	0.159	3.475	15.073	74.389	398.444	15.016
5595	169	120	258.581	336.192	0	0.170	3.621	16.424	83.874	459.875	40.758
5596	170	59	947.083	526.334	0	0.122	3.445	14.813	72.022	378.218	21.289
5597	170	61	946.829	525.786	0	0.110	2.976	11.708	54.223	278.212	5.060
5598	170	62	950.843	528.779	0	0.109	3.760	17.059	85.701	459.161	17.102
5599	170	64	947.787	527.483	0	0.112	3.384	13.969	65.184	331.003	23.833
5600	170	65	948.795	528.424	0	0.095	3.524	15.311	75.082	398.313	35.264
5601	170	66	951.458	529.990	0	0.124	3.624	16.178	80.737	431.667	21.834
5602	170	67	945.931	527.579	0	0.086	3.660	16.294	80.836	429.471	52.657
5603	170	68	946.880	528.377	0	0.088	3.534	15.640	78.215	421.234	19.985
5604	171	60	513.196	778.726	0	0.216	2.641	8.513	30.891	121.986	69.892
5605	171	61	514.190	785.914	0	0.194	2.695	9.096	35.288	151.775	46.211
5606	171	62	510.168	787.834	0	0.199	2.748	9.464	37.493	164.486	38.003
5607	171	63	506.103	796.678	0	0.285	2.668	8.791	32.892	134.951	82.779
5608	171	64	500.482	785.567	0	0.177	2.384	6.942	22.690	80.582	8.508
5609	171	65	500.547	784.506	0	0.210	2.436	7.339	25.052	93.597	34.456
5610	171	66	505.241	778.618	0	0.225	2.359	6.896	22.937	83.910	1.245
5611	171	67	498.272	779.382	0	0.238	2.438	7.264	24.301	88.276	18.508
5612	171	68	497.915	779.012	0	0.190	2.495	7.804	28.035	111.546	42.872
5613	171	69	496.066	781.557	0	0.252	2.576	8.241	30.115	121.586	61.967
5614	171	70	498.181	781.059	0	0.216	2.830	9.883	39.293	171.710	42.651
5615	171	71	500.983	776.522	0	0.207	2.809	9.875	39.880	177.968	55.070
5616	171	72	505.039	776.832	0	0.219	2.590	8.264	29.808	117.197	44.442
5617	171	73	504.321	779.224	0	0.263	2.578	8.258	30.250	122.439	60.955
5618	171	74	496.428	782.220	0	0.190	2.656	8.615	31.491	125.520	64.090
5619	171	75	499.055	780.170	0	0.199	2.540	8.023	28.850	113.868	61.172
5620	171	76	502.772	779.533	0	0.199	2.772	9.559	37.802	165.320	75.848
5621	171	77	496.490	781.384	0	0.211	2.581	8.333	31.036	128.828	81.811
5622	171	78	496.323	782.551	0	0.242	2.809	9.820	39.347	174.093	58.806
5623	171	79	502.156	786.820	0	0.217	2.801	9.657	37.701	160.843	64.851
5624	171	80	500.379	786.714	0	0.205	2.862	10.187	41.451	185.636	23.182
5625	171	81	504.445	792.622	0	0.222	2.894	10.468	43.437	198.833	4.888
5626	171	82	506.623	788.347	0	0.224	2.955	10.763	44.599	202.822	14.971
5627	171	83	500.064	791.578	0	0.203	3.031	11.534	50.320	241.208	15.000
5628	171	84	498.536	793.031	0	0.196	2.736	9.373	36.875	160.382	48.860
5629	171	85	493.983	799.749	0	0.228	2.780	9.550	37.284	159.656	59.352
5630	171	86	486.477	792.648	0	0.190	2.677	8.872	33.471	138.679	65.414
5631	171	87	487.039	797.554	0	0.209	2.651	8.741	32.904	136.272	83.450
5632	171	88	487.385	794.492	0	0.223	2.703	8.966	33.593	137.255	79.715
5633	171	89	491.341	797.301	0	0.193	2.574	8.164	29.427	116.633	82.823
5634	171	90	493.124	793.603	0	0.235	2.717	9.209	35.778	153.558	57.665
5635	171	91	492.218	799.042	0	0.229	2.602	8.532	32.259	135.455	95.907
5636	171	92	488.526	798.356	0	0.163	2.644	8.705	32.830	136.841	71.527
5637	171	93	495.297	798.262	0	0.205	2.723	9.016	33.498	135.015	125.576
5638	171	94	499.792	799.025	0	0.213	2.720	9.281	36.371	157.405	54.688
5639	171	95	502.704	799.234	0	0.211	2.822	9.916	40.025	178.879	43.938
5640	171	96	502.045	798.983	0	0.213	2.634	8.618	32.197	132.652	71.867
5641	171	97	500.734	798.361	0	0.206	2.796	9.811	39.767	179.180	63.644
5642	171	98	500.758	797.925	0	0.217	2.910	10.470	42.938	193.510	0.698
5643	171	99	502.856	797.123	0	0.204	2.847	10.096	40.999	183.587	17.897
5644	171	100	503.630	798.507	0	0.223	2.723	9.258	36.054	154.865	47.779
5645	171	101	507.814	793.311	0	0.221	2.658	8.733	32.636	134.113	130.173
5646	171	102	506.187	793.256	0	0.224	2.716	9.222	35.950	155.192	30.722
5647	171	103	506.984	796.713	0	0.221	2.806	9.901	40.292	181.982	35.461
5648	171	104	509.734	794.019	0	0.239	2.695	9.115	35.409	151.878	82.690
5649	171	105	506.955	787.114	0	0.215	2.713	9.121	35.019	148.318	29.779
5650	171	106	507.632	786.051	0	0.233	2.662	8.885	34.030	143.979	145.608
5651	171	107	506.654	783.252	0	0.202	2.550	8.173	30.269	125.025	52.506
5652	171	108	509.969	786.142	0	0.229	2.736	9.343	36.453	156.426	71.457
5653	171	109	502.614	784.598	0	0.221	2.736	9.419	37.408	164.881	106.086
5654	171	110	508.240	780.586	0	0.209	2.681	8.975	34.480	146.650	104.188
5655	171	111	507.454	782.419	0	0.208	2.653	8.784	33.358	140.328	80.094
5656	171	112	504.497	785.279	0	0.246	2.679	8.989	34.572	146.544	110.309
5657	171	113	504.006	786.867	0	0.222	2.817	9.830	39.040	170.098	63.006
5658	171	114	503.576	784.576	0	0.238	2.602	8.500	31.890	132.291	129.615
5659	171	115	504.508	787.317	0	0.216	2.776	9.509	37.077	158.971	73.125
5660	171	116	502.200	787.967	0	0.220	2.808	9.763	38.666	168.070	44.839
5661	171	117	501.177	790.551	0	0.225	2.595	8.423	31.351	129.034	66.144
5662	171	118	504.985	795.495	0	0.230	2.711	9.296	36.839	162.028	72.845
5663	171	119	510.892	789.001	0	0.201	2.725	9.289	36.230	155.588	77.634
5664	171	120	505.500	787.995	0	0.197	2.780	9.790	39.940	181.253	25.202
5665	172	61	263.763	338.273	0	0.117	3.457	14.971	73.948	397.264	16.663
5666	172	64	263.829	336.846	0	0.121	3.350	14.113	68.054	358.015	27.939
5667	172	65	264.895	336.985	0	0.138	3.524	15.178	73.254	380.743	47.460
5668	172	66	265.291	337.590	0	0.130	3.587	15.889	79.000	422.825	20.684
5669	172	67	265.959	337.664	0	0.115	3.314	13.853	66.471	349.201	33.667
5670	172	68	263.624	337.463	0	0.126	3.374	14.355	69.680	367.870	2.707
5671	172	69	261.937	337.971	0	0.122	3.280	13.548	64.140	332.079	6.226
5672	172	70	262.892	337.065	0	0.119	3.222	13.182	62.108	320.716	19.327
5673	173	61	272.236	338.238	0	0.103	3.680	16.698	84.943	464.025	14.923
5674	173	62	271.137	337.797	0	0.120	3.848	18.244	96.048	537.800	0.016
5675	174	61	546.000	461.662	0	0.079	2.963	10.910	46.008	214.173	27.863
5676	174	64	551.640	465.211	0	0.076	2.551	8.150	30.417	128.944	32.718
5677	174	65	546.636	458.073	0	0.081	2.656	8.788	33.275	139.416	82.742
5678	174	67	544.527	465.249	0	0.047	2.804	9.701	38.662	172.287	29.850
5679	174	68	537.911	457.086	0	0.077	2.907	10.534	43.431	195.703	40.289
5680	174	70	536.932	455.826	0	0.081	2.853	10.295	42.903	197.848	24.985
5681	174	71	536.389	456.025	0	0.086	2.893	10.605	44.829	208.939	3.771
5682	174	72	540.427	458.724	0	0.078	2.979	11.069	47.310	223.817	12.260
5683	174	74	537.790	455.084	0	0.081	2.703	9.435	38.670	177.717	10.679
5684	174	75	541.961	454.094	0	0.086	2.657	8.814	33.669	142.898	57.068
5685	174	76	541.169	454.456	0	0.085	2.788	9.852	40.199	181.738	100.149
5686	174	77	535.131	453.362	0	0.081	2.885	10.422	43.375	200.171	12.790
5687	174	78	534.608	453.318	0	0.076	2.754	9.512	38.250	172.863	64.210
5688	174	79	535.175	452.656	0	0.075	2.629	8.738	33.829	147.135	34.157
5689	174	81	545.083	454.847	0	0.072	2.807	9.772	38.775	169.282	35.457
5690	174	82	549.019	454.796	0	0.060	2.933	11.395	52.167	265.135	22.421
5691	174	83	545.082	454.657	0	0.071	2.690	9.243	37.121	167.224	79.134
5692	174	84	546.657	454.947	0	0.078	2.862	10.585	45.940	222.757	12.239
5693	174	86	545.049	454.197	0	0.082	2.778	9.746	39.820	182.507	50.824
5694	174	87	533.948	453.789	0	0.083	2.882	10.494	44.355	208.834	26.022
5695	174	88	535.634	451.629	0	0.072	2.735	9.436	37.923	170.925	62.798
5696	174	89	534.822	451.802	0	0.074	3.082	11.903	52.757	257.229	19.037
5697	174	90	535.402	451.785	0	0.077	2.893	10.731	46.385	222.784	27.225
5698	174	91	545.214	454.818	0	0.080	2.577	8.537	33.211	145.279	81.525
5699	174	93	532.625	453.668	0	0.077	2.800	10.051	42.050	196.085	21.748
5700	174	94	533.839	460.727	0	0.077	2.765	9.719	39.615	179.322	56.744
5701	174	95	550.453	458.259	0	0.076	3.037	11.418	49.117	232.629	10.757
5702	174	97	560.074	475.556	0	0.074	2.619	8.849	34.974	154.760	90.614
5703	174	100	557.184	470.211	0	0.095	2.976	11.161	48.232	230.183	2.443
5704	174	102	546.243	476.558	0	0.085	3.142	12.447	56.509	281.011	20.370
5705	174	103	544.611	474.197	0	0.080	2.845	10.028	40.438	180.097	34.408
5706	174	104	547.740	461.061	0	0.066	2.835	10.383	44.752	216.306	41.767
5707	174	106	557.550	460.567	0	0.065	2.556	8.262	31.026	130.771	65.457
5708	174	107	548.536	458.041	0	0.076	3.024	11.495	50.046	239.150	21.540
5709	174	108	542.049	456.534	0	0.091	2.844	10.191	41.950	190.533	19.128
5710	174	109	546.590	454.324	0	0.071	2.761	9.527	37.710	165.424	100.244
5711	174	110	533.917	451.932	0	0.087	2.758	9.797	40.743	189.308	48.064
5712	174	111	533.988	452.237	0	0.077	2.753	9.850	41.579	197.328	48.832
5713	174	112	534.299	452.519	0	0.083	2.884	10.255	41.716	187.889	34.672
5714	174	113	533.443	452.636	0	0.083	2.707	9.394	38.294	175.691	85.138
5715	174	114	533.918	452.410	0	0.092	2.526	8.079	29.915	123.365	47.613
5716	174	115	534.450	452.712	0	0.085	2.775	9.900	41.236	191.693	61.514
5717	174	116	534.527	452.394	0	0.082	2.681	8.958	34.282	144.621	76.770
5718	174	118	537.469	453.097	0	0.073	2.746	9.581	38.846	175.747	74.161
5719	174	120	541.085	452.930	0	0.082	2.712	9.390	37.787	169.425	30.547
5720	175	61	964.037	532.735	0	0.152	3.221	12.790	57.632	283.260	3.174
5721	175	62	962.405	533.064	0	0.143	3.308	13.509	62.590	316.151	0.121
5722	175	63	962.381	533.407	0	0.155	3.181	12.716	58.388	294.260	13.624
5723	176	65	263.786	309.187	0	0.099	3.798	16.679	80.599	417.081	15.835
5724	176	66	256.750	312.702	0	0.121	3.424	14.359	68.000	349.553	23.140
5725	176	67	260.547	311.324	0	0.072	3.356	14.533	72.486	394.135	27.203
5726	177	65	276.304	337.643	0	0.113	3.660	16.708	85.848	473.911	15.835
5727	177	67	280.066	338.844	0	0.112	3.667	16.464	82.699	446.286	40.216
5728	178	65	352.514	231.709	0	0.077	2.675	9.058	35.977	161.719	69.431
5729	178	67	354.460	233.024	0	0.096	2.869	10.381	43.527	203.111	21.568
5730	178	68	354.143	230.603	0	0.102	2.864	10.162	40.919	179.952	50.294
5731	178	69	358.218	232.756	0	0.089	2.742	9.275	35.781	152.110	21.611
5732	178	70	357.032	232.623	0	0.111	2.948	10.913	46.535	219.554	4.144
5733	178	71	358.920	225.295	0	0.099	2.817	9.866	39.566	175.062	47.086
5734	178	72	356.103	227.709	0	0.091	2.748	9.459	37.446	164.296	56.463
5735	178	73	345.664	221.734	0	0.102	2.566	8.286	30.856	127.904	48.721
5736	178	74	358.967	227.448	0	0.101	3.101	11.845	51.319	243.039	24.053
5737	178	75	362.078	230.572	0	0.107	2.863	10.149	40.994	181.803	20.824
5738	178	77	369.217	252.566	0	0.073	2.753	9.472	37.157	159.537	33.775
5739	179	65	481.555	445.776	0	0.123	2.458	7.409	25.227	93.917	35.736
5740	179	66	480.342	444.539	0	0.129	2.610	8.458	31.318	128.025	39.391
5741	179	67	476.632	445.073	0	0.167	2.716	9.095	34.532	143.597	50.883
5742	179	68	464.434	452.386	0	0.171	2.639	8.593	31.811	129.288	69.987
5743	179	69	465.886	451.962	0	0.116	2.850	10.184	41.833	189.866	20.954
5744	179	70	472.752	453.264	0	0.127	2.626	8.704	33.498	144.210	40.412
5745	179	71	472.731	449.225	0	0.167	2.593	8.359	30.736	124.333	47.461
5746	179	72	470.360	449.842	0	0.136	2.596	8.445	31.586	131.086	37.473
5747	179	73	468.344	456.621	0	0.140	2.324	6.646	21.472	76.021	3.301
5748	179	74	468.762	457.627	0	0.093	2.301	6.781	23.758	96.383	13.431
5749	180	65	960.677	534.223	0	0.156	3.295	13.483	62.805	319.138	0.180
5750	180	67	961.022	533.904	0	0.151	3.435	14.606	70.229	366.058	25.009
5751	180	68	960.289	532.917	0	0.135	3.184	12.737	58.508	295.228	18.433
5752	180	69	959.750	533.525	0	0.145	3.227	13.115	61.088	311.259	6.270
5753	180	70	954.229	531.311	0	0.140	3.507	15.202	74.246	391.361	53.919
5754	180	71	952.007	529.969	0	0.105	3.518	15.670	79.191	431.463	2.814
5755	181	67	591.193	748.630	0	0.089	2.522	8.059	30.085	126.807	37.987
5756	181	68	581.818	746.771	0	0.060	2.521	7.991	29.214	119.340	47.568
5757	182	69	241.807	304.032	0	0.131	3.689	16.722	84.925	462.720	18.137
5758	182	72	258.013	312.363	0	0.096	3.487	15.557	78.679	428.457	36.863
5759	182	74	240.267	312.315	0	0.186	3.067	12.086	55.186	277.872	37.550
5760	183	71	276.730	337.785	0	0.093	3.725	17.243	89.400	496.117	16.137
5761	183	74	271.593	337.493	0	0.120	3.785	17.490	89.821	492.404	3.286
5762	183	75	273.274	337.743	0	0.110	3.753	17.199	87.673	477.632	17.751
5763	183	77	271.139	337.457	0	0.125	3.807	17.715	91.565	504.795	4.346
5764	183	79	275.455	337.630	0	0.115	3.678	16.698	85.237	467.667	23.931
5765	183	81	274.621	337.999	0	0.113	3.627	16.251	81.730	441.974	24.882
5766	184	72	582.526	744.672	0	0.074	2.511	7.837	28.111	112.655	26.870
5767	184	73	588.221	747.241	0	0.111	2.660	8.922	34.725	151.061	49.769
5768	184	76	579.335	738.909	0	0.097	2.871	10.119	40.319	175.341	90.932
5769	184	78	587.377	745.221	0	0.094	2.788	9.855	40.671	188.308	50.024
5770	184	79	593.326	743.942	0	0.057	2.782	9.847	40.436	184.859	36.625
5771	184	80	591.443	735.488	0	0.904	2.636	8.519	31.030	122.960	55.903
5772	185	74	211.085	281.017	0	0.066	2.416	7.236	24.655	92.484	39.976
5773	185	75	220.405	273.570	0	0.072	2.590	8.704	35.081	162.637	59.147
5774	186	77	894.950	534.738	0	0.181	3.609	15.989	79.575	426.739	23.648
5775	186	79	879.664	535.317	0	0.087	3.680	16.800	86.067	473.025	20.934
5776	187	78	362.474	324.034	0	0.087	3.221	13.805	69.446	383.289	26.318
5777	187	81	364.441	316.783	0	0.061	3.138	12.729	59.695	306.795	6.716
5778	188	78	467.241	460.144	0	0.101	2.590	8.483	32.301	137.968	63.843
5779	188	79	465.176	456.843	0	0.085	2.191	5.906	18.109	61.618	0.202
5780	188	80	456.950	452.277	0	0.139	2.748	9.389	36.686	158.070	51.484
5781	188	81	457.124	458.139	0	0.129	2.674	9.150	36.456	162.060	64.683
5782	188	82	466.150	462.275	0	0.143	2.691	9.025	34.822	149.257	69.824
5783	188	83	465.458	457.143	0	0.149	2.580	8.387	31.655	134.146	36.185
5784	188	84	468.467	454.115	0	0.142	2.642	8.799	33.864	145.148	77.062
5785	188	85	462.431	454.093	0	0.127	2.767	9.669	38.936	173.455	46.532
5786	188	86	459.329	457.483	0	0.164	2.601	8.364	30.563	122.797	71.681
5787	188	87	460.138	462.494	0	0.116	2.754	9.547	38.051	167.415	50.324
5788	188	88	459.621	446.790	0	0.138	2.947	10.654	43.629	195.365	51.819
5789	188	89	462.940	446.514	0	0.179	2.766	9.455	36.821	157.642	33.096
5790	188	90	460.127	446.085	0	0.122	2.867	10.290	42.436	193.427	32.253
5791	188	91	468.374	441.773	0	0.139	2.694	8.931	33.627	138.945	72.507
5792	188	92	476.176	441.570	0	0.100	2.877	10.782	47.506	233.432	38.208
5793	188	93	472.376	444.291	0	0.117	3.097	11.859	51.689	246.593	18.334
5794	188	94	471.696	446.875	0	0.145	2.668	8.768	32.524	131.388	49.213
5795	188	95	467.879	446.064	0	0.133	2.717	9.227	36.028	155.892	59.502
