2789	26	119	492.216	129.730	0	2.235	2.933	10.786	45.648	213.580	2.652
2790	26	120	488.512	116.632	0	0.319	3.654	16.322	81.468	436.480	33.591
2791	27	0	491.447	792.358	0	0.876	2.730	9.261	35.860	152.738	44.945
2792	27	1	484.340	797.207	0	0.808	2.640	8.598	31.754	128.334	92.402
2793	27	2	480.980	792.946	0	0.657	2.586	8.344	30.811	125.537	64.170
2794	27	3	483.001	795.846	0	0.762	2.743	9.299	35.785	150.619	43.683
2795	27	4	483.803	785.023	0	0.625	2.704	9.122	35.304	151.088	88.929
2796	27	5	484.625	785.532	0	0.652	2.706	9.075	34.598	144.418	73.570
2797	27	6	484.657	783.072	0	0.774	2.713	9.135	35.019	147.243	74.198
2798	27	7	484.423	785.353	0	0.816	2.428	7.254	24.438	89.600	21.263
2799	27	8	485.875	783.695	0	0.842	2.638	8.627	32.048	130.278	50.803
2800	27	9	476.899	783.774	0	0.698	2.531	7.933	28.226	109.993	38.298
2801	27	10	487.113	792.052	0	0.658	2.790	9.811	39.865	179.731	24.227
2802	27	11	479.247	795.499	0	0.700	2.540	7.954	28.166	108.790	44.700
2803	27	12	477.471	796.847	0	0.729	2.703	9.056	34.538	144.542	53.137
2804	27	13	477.858	798.021	0	0.779	2.586	8.266	29.939	118.392	56.605
2805	27	14	482.298	796.789	0	0.636	2.991	11.124	47.295	220.996	0.505
2806	27	15	485.155	785.818	0	0.697	2.658	8.789	33.207	138.311	84.495
2807	27	16	479.106	784.828	0	0.722	2.865	10.034	39.554	169.368	12.312
2808	27	17	474.439	791.967	0	0.706	2.619	8.469	31.109	125.340	118.124
2809	27	18	472.539	789.763	0	0.596	2.587	8.324	30.596	123.970	78.943
2810	27	19	476.598	785.328	0	0.775	2.504	7.692	26.614	100.123	32.766
2811	27	20	477.014	784.383	0	0.690	2.773	9.635	38.386	168.550	30.754
2812	27	21	471.565	783.835	0	0.689	2.909	10.524	43.479	197.367	24.487
2813	27	22	479.826	789.300	0	0.637	2.723	9.287	36.391	157.731	53.134
2814	27	23	489.099	787.298	0	0.568	2.748	9.447	37.416	164.562	34.942
2815	27	24	487.204	786.560	0	0.652	2.656	8.754	32.849	135.209	49.968
2816	27	25	482.761	783.477	0	0.749	2.577	8.258	30.155	121.053	76.328
2817	27	26	487.856	788.630	0	0.671	2.680	8.910	33.732	140.144	92.158
2818	27	27	484.768	788.566	0	0.630	2.622	8.480	31.048	124.164	78.130
2819	27	28	483.692	784.391	0	0.639	2.536	7.951	28.252	109.835	15.250
2820	27	29	483.012	783.508	0	0.843	2.541	7.936	27.987	107.654	32.604
2821	27	30	486.819	787.011	0	0.671	2.637	8.681	32.724	136.119	74.230
2822	27	31	481.372	789.445	0	0.614	2.951	10.867	45.752	211.559	19.402
2823	27	32	479.077	784.144	0	0.646	2.710	9.177	35.625	152.740	49.741
2824	27	33	485.748	785.631	0	0.600	2.566	8.088	28.783	111.732	38.238
2825	27	34	486.340	788.662	0	0.797	2.594	8.278	29.841	117.264	53.888
2826	27	35	482.367	790.915	0	0.624	2.919	10.481	42.611	189.143	6.609
2827	27	36	484.559	785.532	0	0.823	2.685	8.775	32.147	127.528	54.375
2828	27	37	488.646	788.237	0	0.641	2.556	8.091	29.060	114.138	50.870
2829	27	38	487.220	791.595	0	0.620	2.839	9.903	39.093	168.573	15.315
2830	27	39	492.714	790.157	0	0.665	2.564	8.133	29.337	116.263	63.438
2831	27	40	491.523	789.839	0	0.710	2.915	10.519	43.186	194.345	14.810
2832	27	41	484.568	783.654	0	0.663	2.793	9.662	37.998	163.658	40.738
2833	27	42	482.598	789.393	0	0.768	2.610	8.330	29.902	116.600	49.612
2834	27	43	491.208	789.068	0	0.662	2.628	8.569	31.712	128.284	50.499
2835	27	44	491.254	790.379	0	0.621	2.720	9.198	35.613	152.297	70.949
2836	27	45	485.053	790.806	0	0.643	2.746	9.362	36.362	155.068	35.617
2837	27	46	490.344	789.826	0	0.694	2.617	8.511	31.510	127.998	51.935
2838	27	47	491.185	789.751	0	0.631	2.715	9.072	34.340	142.071	27.597
2839	27	48	493.666	792.421	0	0.632	2.710	9.082	34.539	143.629	55.736
2840	27	49	495.573	792.999	0	0.622	2.697	8.938	33.494	136.981	47.079
2841	27	50	495.622	792.719	0	0.682	2.549	7.994	28.258	108.559	39.807
2842	27	51	495.351	792.869	0	0.682	2.583	8.229	29.622	116.129	53.393
2843	27	52	495.558	792.715	0	0.738	2.553	8.034	28.582	110.969	38.048
2844	27	53	494.337	793.024	0	0.615	2.826	9.904	39.540	173.279	27.795
2845	27	54	496.637	792.126	0	0.727	2.598	8.395	30.970	125.905	63.405
2846	27	55	495.845	792.247	0	0.738	2.551	8.076	29.109	115.215	31.357
2847	27	56	494.673	791.952	0	0.764	2.708	9.017	33.970	139.785	57.675
2848	27	57	494.327	792.789	0	0.801	2.625	8.525	31.453	127.172	42.589
2849	27	58	491.495	794.986	0	0.718	2.771	9.543	37.377	160.167	51.375
2850	27	59	491.320	789.659	0	0.684	2.700	8.893	32.971	133.024	52.912
2851	27	60	489.241	789.428	0	0.648	2.642	8.564	31.279	124.156	62.091
2852	27	61	492.422	794.462	0	0.710	2.625	8.456	30.831	123.032	73.096
2853	27	62	494.849	792.778	0	0.694	2.730	9.179	34.947	145.274	67.380
2854	27	63	493.953	792.081	0	0.693	2.509	7.803	27.579	106.861	24.823
2855	27	64	493.957	792.702	0	0.666	2.531	7.901	27.888	107.345	42.572
2856	27	65	490.951	789.372	0	0.637	2.546	8.027	28.761	113.043	40.649
2857	27	66	487.450	785.129	0	0.761	2.981	10.826	44.241	196.354	3.392
2858	27	67	486.185	784.967	0	0.724	2.620	8.464	30.977	123.947	29.527
2859	27	68	484.097	788.457	0	0.550	2.719	9.132	34.831	145.507	30.951
2860	27	69	484.025	791.987	0	0.543	2.855	10.092	40.619	179.407	3.577
2861	27	70	485.039	794.143	0	0.712	2.651	8.632	31.746	127.289	56.732
2862	27	71	488.401	795.802	0	0.847	2.823	9.905	39.585	173.407	5.795
2863	27	72	488.950	799.877	0	0.669	3.000	11.103	46.586	213.426	5.057
2864	27	73	482.917	799.229	0	0.664	2.820	10.033	41.249	188.239	7.109
2865	27	74	489.399	800.780	0	0.653	2.887	10.275	41.455	182.748	9.188
2866	27	75	484.998	802.278	0	0.649	2.767	9.490	37.119	159.657	18.663
2867	27	76	490.570	799.658	0	0.649	2.832	10.014	40.572	181.207	11.281
2868	27	77	490.382	794.843	0	0.688	2.724	9.217	35.589	151.164	48.297
2869	27	78	490.113	795.455	0	0.745	2.649	8.633	31.790	127.626	52.696
2870	27	79	487.027	802.516	0	0.784	2.819	9.746	38.028	161.593	13.426
2871	27	80	484.924	800.500	0	0.717	2.751	9.336	35.932	151.155	34.489
2872	27	81	482.011	806.125	0	0.717	2.619	8.520	31.549	128.196	47.133
2873	27	82	482.472	807.093	0	0.598	2.745	9.447	37.270	162.002	28.119
2874	27	83	482.811	804.746	0	0.699	2.753	9.323	35.762	149.911	29.336
2875	27	84	484.154	800.374	0	0.712	3.336	13.368	59.793	288.695	12.731
2876	27	85	479.712	803.949	0	0.738	2.794	9.635	37.712	161.563	15.213
2877	27	86	477.763	806.490	0	0.643	2.571	8.224	30.153	122.666	69.210
2878	27	87	478.285	804.403	0	0.581	2.972	10.725	43.445	190.922	9.037
2879	27	88	477.799	806.520	0	0.595	2.631	8.685	32.920	137.938	57.331
2880	27	89	478.973	807.016	0	0.704	2.845	10.059	40.509	178.682	8.463
2881	27	90	471.515	798.128	0	0.701	2.583	8.201	29.411	114.996	76.491
2882	27	91	466.519	793.197	0	0.598	2.533	7.870	27.530	104.651	39.351
2883	27	92	470.636	800.072	0	0.703	2.632	8.491	30.903	122.534	58.103
2884	27	93	467.562	799.652	0	0.663	2.469	7.491	25.616	95.361	13.118
2885	27	94	468.891	800.423	0	0.616	2.550	8.141	29.858	121.400	32.410
2886	27	95	467.823	805.542	0	0.660	2.553	8.018	28.430	109.871	47.422
2887	27	96	476.781	796.202	0	0.676	2.648	8.600	31.592	126.846	45.248
2888	27	97	475.872	803.539	0	0.728	2.679	8.822	32.800	132.860	65.762
2889	27	98	480.027	803.516	0	0.760	2.583	8.205	29.457	115.499	33.030
2890	27	99	480.591	803.639	0	0.791	3.244	12.900	57.972	283.391	1.606
2891	27	100	475.383	804.564	0	0.612	2.691	8.927	33.640	139.028	62.407
2892	27	101	480.309	806.627	0	0.673	2.729	9.182	35.028	146.206	37.621
2893	27	102	481.715	806.967	0	0.605	2.710	9.101	34.832	146.524	33.744
2894	27	103	482.276	807.691	0	0.664	2.803	9.711	38.148	163.731	20.286
2895	27	104	481.188	806.235	0	0.713	2.667	8.852	33.528	139.567	71.477
2896	27	105	478.867	804.141	0	0.717	2.762	9.494	37.262	160.737	60.032
2897	27	106	480.983	806.076	0	0.541	3.099	11.998	53.080	257.163	0.033
2898	27	107	480.416	806.762	0	0.673	2.908	10.357	41.661	182.659	33.771
2899	27	108	487.785	794.845	0	0.774	2.711	9.018	33.901	139.048	40.174
2900	27	109	484.576	796.232	0	0.799	2.757	9.444	36.827	157.359	25.121
2901	27	110	485.088	792.707	0	0.755	2.646	8.599	31.536	126.041	40.900
2902	27	111	485.975	794.685	0	0.723	2.713	9.115	34.822	145.845	33.033
2903	27	112	486.988	795.169	0	0.775	2.712	9.160	35.463	151.856	54.596
2904	27	113	487.082	796.286	0	0.785	2.772	9.520	37.252	160.072	27.848
2905	27	114	479.928	793.304	0	0.704	2.618	8.527	31.629	128.655	42.384
2906	27	115	485.386	794.785	0	0.753	2.609	8.448	31.161	126.295	86.405
2907	27	116	486.386	796.564	0	0.592	3.009	10.960	44.798	198.710	1.698
2908	27	117	488.149	797.372	0	0.655	2.584	8.292	30.304	121.628	64.792
2909	27	118	485.044	797.967	0	0.678	2.618	8.512	31.529	128.273	77.199
2910	27	119	487.036	797.726	0	0.657	2.790	9.795	39.609	177.331	23.517
2911	27	120	487.348	797.662	0	0.631	2.649	8.715	32.621	133.854	64.377
2912	28	0	501.582	146.572	0	0.217	3.446	14.474	68.292	348.239	2.107
2913	28	1	489.977	159.977	0	0.206	3.397	14.191	67.026	343.706	0.888
2914	28	2	490.030	162.921	0	0.236	3.757	17.137	87.004	472.708	0.007
2915	29	0	503.154	891.198	0	0.751	2.698	8.997	34.060	141.209	88.121
2916	29	1	502.956	891.302	0	0.742	2.657	8.750	32.849	135.749	77.679
2917	29	2	501.530	889.981	0	0.717	2.625	8.566	31.873	130.382	75.758
2918	29	3	504.425	889.471	0	0.696	2.672	8.805	32.896	134.517	53.591
2919	29	4	505.046	890.010	0	0.702	2.809	9.869	39.829	177.550	33.203
2920	29	5	500.643	889.558	0	0.632	2.751	9.425	36.896	159.041	50.204
2921	29	6	499.749	890.689	0	0.644	2.797	9.780	39.157	172.749	20.758
2922	29	7	500.001	890.086	0	0.688	2.726	9.259	35.930	153.420	25.853
2923	29	8	500.163	889.245	0	0.675	2.735	9.238	35.486	149.763	44.825
2924	29	9	500.531	889.075	0	0.688	2.740	9.324	36.219	154.788	44.653
2925	29	10	500.626	889.584	0	0.706	2.707	9.148	35.474	152.123	58.922
2926	29	11	500.484	889.635	0	0.643	2.706	9.110	35.026	148.348	67.053
2927	29	12	500.965	889.776	0	0.678	2.669	8.853	33.493	139.374	61.494
2928	29	13	501.807	889.398	0	0.668	2.711	9.168	35.525	151.931	52.792
2929	29	14	502.907	891.382	0	0.737	2.672	8.905	33.958	142.753	59.010
2930	29	15	500.895	890.625	0	0.671	2.678	8.851	33.260	137.328	83.330
2931	29	16	502.392	890.078	0	0.712	2.703	9.107	35.088	148.895	37.294
2932	29	17	503.268	889.707	0	0.723	2.619	8.526	31.622	128.781	115.820
2933	29	18	501.841	890.168	0	0.678	2.672	8.853	33.474	139.380	70.957
2934	29	19	503.808	889.827	0	0.719	2.661	8.793	33.102	136.832	63.034
2935	29	20	505.439	891.497	0	0.760	2.680	8.889	33.481	137.945	63.929
2936	29	21	506.275	895.609	0	0.806	2.542	7.966	28.202	108.817	35.645
2937	29	22	511.197	892.544	0	0.792	2.647	8.677	32.366	132.531	68.848
2938	29	23	511.976	890.151	0	0.749	2.630	8.588	31.995	131.264	78.315
2939	29	24	514.726	888.677	0	0.700	2.731	9.223	35.419	149.206	77.178
2940	29	25	515.648	890.014	0	0.707	2.714	9.118	34.824	145.750	39.902
2941	29	26	514.472	886.565	0	0.772	2.683	8.977	34.326	144.468	83.413
2942	29	27	527.675	891.416	0	0.553	2.962	10.967	46.429	215.740	8.646E-4
2943	29	28	516.893	885.819	0	0.730	2.672	8.914	34.000	142.767	71.487
2944	29	29	513.851	888.918	0	0.815	2.731	9.232	35.522	150.014	51.004
2945	29	30	516.009	887.655	0	0.725	2.709	9.126	35.162	149.494	40.585
2946	29	31	513.090	894.647	0	0.752	3.090	11.728	50.345	235.463	3.422
2947	29	33	541.619	902.427	0	0.870	2.818	9.816	38.828	168.043	8.129
2948	29	34	538.119	906.767	0	0.867	2.692	8.925	33.452	136.694	41.511
2949	29	35	537.349	907.468	0	0.761	2.704	9.011	34.051	140.852	54.837
2950	29	36	538.300	907.772	0	0.798	2.628	8.537	31.477	127.048	72.027
2951	29	37	537.223	907.875	0	0.772	2.671	8.836	33.222	136.844	78.378
2952	29	38	537.722	907.601	0	0.786	2.619	8.469	31.028	124.241	58.323
2953	29	39	533.236	900.064	0	0.804	2.688	9.001	34.513	146.099	36.994
2954	29	40	534.126	898.487	0	0.804	2.598	8.333	30.301	120.506	57.025
2955	29	41	534.372	893.628	0	0.798	2.559	8.076	28.791	111.816	43.286
2956	29	42	536.374	887.161	0	0.782	2.618	8.414	30.504	120.487	55.044
2957	29	43	533.392	890.217	0	0.658	2.699	8.977	33.835	139.589	49.547
2958	29	44	516.778	880.507	0	0.814	2.764	9.402	36.202	152.227	51.130
2959	29	45	520.247	878.313	0	0.777	2.651	8.597	31.377	124.382	48.181
2960	29	46	520.069	885.167	0	0.739	2.799	9.706	38.393	167.073	30.631
2961	29	47	522.230	881.417	0	0.837	2.600	8.387	30.767	123.758	70.300
2962	29	48	519.973	881.011	0	0.824	2.822	9.853	39.059	169.247	17.823
2963	29	49	519.964	880.090	0	0.830	2.734	9.283	35.951	153.157	54.131
2964	29	50	512.567	880.846	0	0.704	2.744	9.352	36.341	155.062	36.166
2965	29	51	515.720	880.354	0	0.746	2.675	8.879	33.505	138.451	53.769
2966	29	52	515.492	883.206	0	0.682	2.827	9.844	38.875	167.901	17.647
2967	29	53	515.353	875.573	0	0.735	2.838	9.999	40.155	176.940	23.131
2968	29	54	516.475	871.594	0	0.808	2.559	8.020	28.272	108.242	41.055
2969	29	55	515.393	872.329	0	0.807	2.604	8.334	30.115	118.584	47.791
2970	29	56	515.021	873.684	0	0.731	2.733	9.266	35.762	151.378	49.510
2971	29	57	513.920	873.749	0	0.757	2.560	8.082	28.861	112.466	71.772
2972	29	58	514.164	873.131	0	0.698	2.724	9.137	34.693	143.825	53.353
2973	29	59	516.138	872.234	0	0.895	2.619	8.415	30.509	120.427	69.763
2974	29	60	512.376	873.362	0	0.766	2.668	8.774	32.659	132.696	75.953
2975	29	61	512.456	873.438	0	0.749	2.662	8.697	32.035	128.386	93.948
2976	29	62	510.869	874.231	0	0.754	2.650	8.632	31.757	127.292	70.058
2977	29	63	511.339	873.447	0	0.809	2.600	8.327	30.203	119.755	46.550
2978	29	64	509.953	874.655	0	0.791	2.606	8.463	31.383	128.063	50.321
2979	29	65	514.111	872.359	0	0.666	2.702	8.976	33.690	137.742	79.359
2980	29	66	510.092	875.825	0	0.875	2.652	8.702	32.377	131.628	56.111
2981	29	67	513.377	875.454	0	0.684	2.735	9.170	34.693	142.908	39.464
2982	29	68	510.052	876.414	0	0.733	2.523	7.842	27.546	105.596	46.583
2983	29	69	510.184	878.557	0	0.836	2.693	8.931	33.517	137.226	56.740
2984	29	70	510.285	878.851	0	0.879	2.711	9.035	34.047	140.025	41.541
2985	29	71	509.582	879.362	0	0.877	2.663	8.695	31.976	127.785	63.383
2986	29	72	510.911	878.984	0	0.830	2.734	9.258	35.596	149.650	16.359
2987	29	73	510.014	883.524	0	0.839	2.750	9.325	35.833	150.496	19.453
2988	29	74	511.216	888.528	0	0.817	2.701	9.028	34.276	142.480	19.361
2989	29	75	506.921	898.152	0	0.824	2.686	8.964	34.083	142.208	57.274
2990	29	76	515.630	903.437	0	0.736	2.672	8.826	33.136	136.391	70.137
2991	29	77	517.679	902.057	0	0.687	2.878	10.275	41.848	187.227	4.767
2992	29	78	522.038	903.186	0	0.754	2.595	8.347	30.587	123.241	50.055
2993	29	79	518.933	904.007	0	0.861	2.628	8.572	31.805	129.456	54.175
2994	29	80	514.948	900.234	0	0.773	2.670	8.761	32.528	131.986	54.287
2995	29	81	510.929	898.056	0	0.740	2.772	9.579	37.873	164.938	18.325
2996	29	82	512.463	897.121	0	0.729	2.846	10.210	42.200	192.929	7.337
2997	29	83	512.084	887.540	0	0.780	2.643	8.718	32.942	137.623	47.832
2998	29	84	528.995	893.132	0	0.442	2.555	8.023	28.469	110.311	40.648
2999	29	85	529.418	891.051	0	0.480	2.552	8.077	29.038	114.386	56.279
3000	29	86	532.387	886.482	0	0.654	3.079	11.867	52.434	254.685	5.587
3001	29	87	526.413	878.099	0	0.831	2.768	9.464	36.719	155.830	45.490
3002	29	88	519.004	877.919	0	0.834	2.668	8.824	33.171	136.546	53.470
3003	29	89	511.806	884.599	0	0.824	2.923	10.542	43.056	191.663	5.126
3004	29	90	513.530	880.751	0	1.023	2.823	9.923	39.929	177.120	13.875
3005	29	91	516.315	873.353	0	0.649	2.774	9.499	36.921	157.116	33.472
3006	29	92	518.312	872.729	0	0.849	2.683	8.851	33.062	135.028	53.721
3007	29	93	521.825	869.935	0	0.758	2.619	8.461	30.936	123.346	75.318
3008	29	94	521.214	870.134	0	0.765	2.626	8.458	30.714	121.351	45.649
3009	29	95	521.536	869.976	0	0.781	2.656	8.743	32.658	133.316	73.000
3010	29	96	521.393	870.188	0	0.785	2.603	8.307	29.904	117.244	48.735
3011	29	97	522.213	870.280	0	0.710	2.704	8.930	33.178	133.880	58.189
3012	29	98	520.927	870.542	0	0.739	2.639	8.596	31.715	127.774	58.404
3013	29	99	522.224	874.052	0	0.826	2.705	9.064	34.535	144.274	83.918
3014	29	100	511.806	875.983	0	0.802	2.692	9.000	34.285	143.383	54.030
3015	29	101	516.046	874.245	0	0.729	2.858	10.076	40.363	177.224	31.324
3016	29	102	518.737	876.502	0	0.870	2.692	8.933	33.562	137.593	21.232
3017	29	103	515.299	877.685	0	0.830	2.620	8.420	30.495	120.185	62.680
3018	29	104	515.525	878.254	0	0.819	2.574	8.141	29.027	112.516	18.933
3019	29	105	515.132	878.274	0	0.857	2.608	8.412	30.798	123.469	23.815
3020	29	106	515.364	878.980	0	0.834	2.747	9.325	35.950	151.786	25.834
3021	29	107	523.721	877.328	0	0.767	2.712	9.027	33.973	139.606	57.343
3022	29	108	524.756	870.198	0	0.777	2.621	8.525	31.583	128.618	64.368
3023	29	109	524.564	871.402	0	0.872	2.617	8.507	31.530	128.540	36.291
3024	29	110	524.523	870.037	0	0.884	2.694	8.968	33.848	139.619	37.922
3025	29	111	525.301	870.611	0	0.712	2.572	8.132	29.013	112.686	34.021
3026	29	112	524.145	871.659	0	0.659	2.639	8.715	33.018	138.408	77.596
3027	29	113	520.037	871.404	0	0.793	2.681	8.925	33.870	141.360	44.265
3028	29	114	520.960	871.447	0	0.757	2.559	8.127	29.414	117.092	27.601
3029	29	115	522.267	870.876	0	0.787	2.622	8.442	30.646	121.018	83.165
3030	29	116	519.095	871.595	0	0.791	2.691	8.998	34.244	142.862	30.338
3031	29	117	515.117	872.763	0	0.746	2.662	8.722	32.365	131.288	75.215
3032	29	118	514.205	875.407	0	0.704	2.604	8.341	30.170	118.869	73.199
3033	29	119	512.343	873.155	0	0.698	2.849	9.970	39.439	170.134	31.835
3034	29	120	514.214	872.525	0	0.782	2.643	8.565	31.272	124.078	42.126
3035	30	0	513.948	4.112	0	2.308	2.760	9.263	34.946	143.521	21.143
3036	30	1	510.459	14.841	0	2.255	3.125	11.981	51.976	245.867	2.062E-5
3037	30	2	521.131	18.450	0	3.080	2.743	9.184	34.561	141.169	13.970
3038	30	3	523.223	12.528	0	2.786	2.656	8.629	31.577	125.729	1.337
3039	30	4	514.530	10.080	0	3.143	2.774	9.486	36.840	156.773	0.473
3040	30	5	521.936	1.807	0	1.158	2.084	5.517	16.832	56.852	2.695E-5
3041	30	6	520.564	7.662	0	2.840	2.837	9.811	38.137	160.938	2.043
3042	30	7	523.742	6.844	0	2.343	2.830	9.820	38.531	165.150	5.100
3043	30	8	520.524	17.750	0	3.227	2.671	8.694	31.746	125.627	0.057
3044	30	9	517.083	16.740	0	3.482	2.840	9.846	38.453	163.371	2.347
3045	30	10	517.890	10.633	0	3.687	2.892	10.233	40.759	176.274	0.007
3046	30	11	518.857	12.936	0	3.470	2.866	9.997	39.129	165.880	0.107
3047	30	12	515.574	10.838	0	2.797	2.698	8.874	32.786	131.435	0.217
3048	30	13	510.406	1.578	0	0.899	2.160	6.008	19.456	70.119	0.194
3049	30	14	507.016	2.077	0	1.493	2.178	5.999	18.910	65.468	2.000
3050	30	15	515.428	2.460	0	2.100	2.332	6.632	21.255	74.360	0.027
3051	30	16	521.415	7.817	0	3.091	2.728	9.033	33.493	134.379	1.720
3052	30	17	514.058	5.939	0	3.549	2.959	10.774	44.445	200.124	0.059
3053	30	18	511.946	4.206	0	2.586	2.859	9.893	38.332	161.040	7.310
3054	30	19	506.268	3.036	0	2.445	2.416	7.169	24.059	88.266	0.034
3055	30	20	503.501	2.755	0	2.328	2.307	6.510	20.714	71.941	4.937E-6
3056	30	21	502.001	4.190	0	3.064	2.731	9.014	33.228	132.442	3.232
3057	30	22	500.850	3.895	0	2.606	2.794	9.537	36.774	154.863	12.041
3058	30	23	504.901	1.331	0	0.725	2.074	5.667	18.434	68.096	5.410
3059	30	24	506.001	1.280	0	0.431	2.444	8.115	32.487	147.230	39.501
3060	30	25	507.590	6.436	0	2.771	2.932	10.511	42.475	186.694	0.216
3061	30	26	504.172	14.537	0	3.305	2.730	9.100	34.111	138.919	0.474
3062	30	27	503.882	16.440	0	3.348	2.707	8.967	33.471	135.986	0.515
3063	30	28	503.886	14.490	0	3.528	2.751	9.256	35.083	144.687	0.885
3064	30	29	501.374	6.369	0	3.745	2.760	9.329	35.586	147.983	1.896
3065	30	30	507.364	1.850	0	1.814	2.091	5.515	16.591	54.657	9.217E-5
3066	30	31	507.596	1.256	0	0.191	2.867	11.136	51.347	262.929	36.794
3067	30	33	513.183	1.083	0	0.141	3.150	13.313	65.106	348.320	2.130
3068	30	34	510.712	1.430	0	0.440	2.629	9.230	38.626	181.716	51.543
3069	30	35	509.938	1.140	0	0.109	2.937	11.466	52.427	264.324	0.623
3070	30	36	514.383	1.296	0	0.417	2.473	8.318	33.772	155.297	73.283
3071	30	37	515.265	1.153	0	0.216	2.843	10.893	49.367	248.314	0.012
3072	30	39	510.935	1.140	0	0.074	3.155	13.065	62.862	331.184	16.286
3073	30	40	515.278	2.265	0	1.767	2.239	6.105	18.772	63.182	1.226E-5
3074	30	41	514.857	3.476	0	2.466	2.459	7.306	24.219	86.842	0.003
3075	30	42	524.570	12.254	0	3.730	2.820	9.750	38.064	161.963	14.915
3076	30	43	524.069	11.043	0	3.669	2.873	10.153	40.639	177.771	9.276
3077	30	44	528.611	9.403	0	3.383	2.803	9.626	37.288	157.287	3.890
3078	30	45	528.547	7.068	0	3.114	2.826	9.757	37.990	161.105	5.300
3079	30	46	528.887	7.093	0	2.528	3.056	11.614	50.459	240.864	5.505E-5
3080	30	47	530.110	11.974	0	3.272	2.781	9.496	36.669	154.619	1.380
3081	30	48	527.491	8.984	0	3.915	2.825	9.743	37.808	159.356	5.902
3082	30	49	530.583	8.516	0	3.454	2.810	9.638	37.173	155.644	9.233
3083	30	50	533.072	9.035	0	3.488	2.968	10.788	44.239	197.389	0.160
3084	30	51	533.559	11.635	0	3.404	2.897	10.278	41.107	178.762	0.821
3085	30	52	534.790	10.931	0	3.947	2.815	9.713	37.799	160.019	15.188
3086	30	53	531.773	12.125	0	3.505	2.942	10.568	42.745	187.823	6.346
3087	30	54	532.409	12.911	0	3.345	2.898	10.340	41.794	184.430	0.066
3088	30	55	532.537	11.667	0	3.497	2.757	9.281	35.142	144.468	2.731
3089	30	56	534.669	11.645	0	3.646	2.709	8.937	33.064	132.472	0.441
3090	30	57	532.263	11.531	0	4.063	2.803	9.618	37.220	156.757	3.939
3091	30	58	531.333	12.183	0	3.572	2.903	10.294	41.078	177.962	11.482
3092	30	59	532.539	11.822	0	3.696	2.848	9.911	38.851	165.589	0.221
3093	30	60	529.810	9.822	0	3.467	2.824	9.743	37.824	159.450	0.855
3094	30	61	527.843	9.473	0	3.256	2.754	9.281	35.222	145.359	8.062
3095	30	62	529.656	11.563	0	3.604	2.938	10.587	43.060	190.660	3.593
3096	30	63	530.941	11.454	0	3.281	2.845	9.925	39.081	167.521	2.638
3097	30	64	527.611	11.952	0	3.759	2.827	9.799	38.365	163.724	1.381
3098	30	65	524.699	5.061	0	2.404	2.737	9.325	36.509	158.674	43.935
3099	30	66	524.479	11.604	0	3.411	2.923	10.541	43.210	194.092	2.142
3100	30	67	527.389	10.998	0	3.582	2.859	9.997	39.381	168.570	0.608
3101	30	68	530.309	6.972	0	3.256	2.966	10.757	44.034	196.382	0.169
3102	30	69	524.017	1.181	0	0.547	2.096	5.842	19.464	73.614	2.680
3103	30	70	519.514	1.263	0	0.425	2.286	6.979	25.526	105.799	12.708
3104	30	72	519.810	1.540	0	0.126	3.053	12.344	58.202	301.569	0.002
3105	31	0	515.026	633.170	0	15.858	3.381	13.769	62.597	306.817	0
3106	31	1	514.633	633.176	0	16.011	3.311	13.203	58.765	282.064	0
3107	31	2	516.200	633.561	0	16.031	3.308	13.169	58.505	280.289	0
3108	31	3	519.412	628.945	0	17.600	3.310	13.188	58.663	281.438	0
3109	31	4	520.120	628.598	0	16.604	3.369	13.682	61.980	302.467	0
3110	31	5	522.218	632.540	0	14.139	3.291	13.038	57.624	274.523	3.007E-34
3111	31	6	520.134	635.370	0	14.952	3.311	13.196	58.672	281.159	0
3112	31	7	520.753	635.829	0	16.169	3.291	13.056	57.881	277.042	0
3113	31	8	519.907	633.717	0	15.833	3.310	13.193	58.708	281.811	0
3114	31	9	520.827	629.445	0	15.027	3.294	13.071	57.897	276.644	4.204E-45
3115	31	10	522.229	629.201	0	16.143	3.296	13.066	57.765	275.338	0
3116	31	11	522.405	627.329	0	15.642	3.296	13.094	58.103	278.220	0
3117	31	12	521.452	628.072	0	14.806	3.350	13.521	60.917	295.950	0
3118	31	13	517.355	629.190	0	15.928	3.292	13.039	57.642	274.890	0
3119	31	14	517.585	628.863	0	14.852	3.356	13.552	61.035	296.303	0
3120	31	15	516.762	625.505	0	15.487	3.290	13.013	57.418	273.225	0
3121	31	16	517.599	623.363	0	15.095	3.322	13.277	59.209	284.712	0
3122	31	17	515.174	624.236	0	14.678	3.303	13.127	58.204	278.218	0
3123	31	18	517.829	624.417	0	15.302	3.275	12.925	56.954	270.849	0
3124	31	19	517.567	626.468	0	16.015	3.272	12.870	56.454	266.965	0
3125	31	20	518.812	620.781	0	15.225	3.306	13.135	58.204	278.074	0
3126	31	21	519.718	620.803	0	16.569	3.275	12.883	56.485	266.953	0
3127	31	22	520.195	621.138	0	14.924	3.296	13.093	58.089	278.052	4.204E-45
3128	31	23	521.208	618.943	0	14.996	3.312	13.196	58.636	280.856	0
3129	31	24	521.176	616.523	0	14.934	3.347	13.446	60.158	289.795	0
