5093	55	17	823.384	584.528	0	3.070	2.735	9.203	34.993	145.004	1.572
5094	55	18	815.674	579.322	0	3.057	2.877	10.154	40.433	175.182	12.798
5095	55	19	813.529	575.723	0	3.062	2.793	9.652	37.940	163.537	7.480
5096	55	20	810.759	576.153	0	2.752	2.774	9.473	36.672	155.291	4.953
5097	55	21	806.299	575.647	0	2.374	2.879	10.134	40.185	173.178	11.892
5098	55	22	807.627	574.022	0	3.187	2.711	9.080	34.526	143.729	10.711
5099	55	23	808.755	573.458	0	3.012	2.710	9.144	35.318	150.589	14.706
5100	55	24	811.233	574.001	0	3.311	2.850	10.016	39.928	174.040	1.148
5101	55	25	811.482	574.234	0	2.551	2.979	10.807	44.065	194.995	0.058
5102	55	26	808.115	575.298	0	2.677	2.733	9.210	35.190	147.055	16.050
5103	55	27	809.001	573.541	0	2.929	2.750	9.311	35.703	149.606	13.871
5104	55	28	809.010	573.847	0	3.241	2.955	10.741	44.176	198.060	2.125
5105	55	29	809.070	577.964	0	3.197	2.887	10.271	41.433	182.604	11.847
5106	55	30	814.533	576.988	0	3.745	2.838	9.894	38.998	167.712	10.443
5107	55	31	813.083	562.741	0	2.804	2.887	10.296	41.759	185.665	14.150
5108	55	32	810.249	563.829	0	2.570	2.797	9.667	37.942	163.062	39.235
5109	55	33	808.678	565.195	0	2.767	2.858	10.098	40.553	178.413	0.920
5110	55	34	809.199	565.725	0	2.864	2.806	9.716	38.156	163.917	13.212
5111	55	35	811.067	564.695	0	2.296	3.007	11.188	47.306	218.753	8.589
5112	55	36	808.354	567.473	0	2.818	2.911	10.446	42.524	189.357	16.165
5113	55	37	809.162	568.675	0	2.823	2.881	10.304	42.001	187.898	9.310
5114	55	38	807.150	572.385	0	3.150	2.930	10.601	43.565	195.944	0.370
5115	55	39	810.710	572.276	0	2.527	2.822	9.847	39.057	169.830	37.696
5116	55	40	814.309	575.799	0	2.180	3.101	11.870	51.602	245.223	0.060
5117	55	41	814.460	568.484	0	2.846	2.758	9.356	35.876	149.956	20.178
5118	55	42	813.019	567.317	0	2.638	2.864	10.119	40.614	178.634	18.481
5119	55	43	811.075	565.586	0	3.063	2.833	9.906	39.328	170.972	12.263
5120	55	44	808.629	569.872	0	2.596	2.918	10.560	43.517	196.589	24.673
5121	55	45	810.034	575.178	0	3.528	2.785	9.617	37.876	164.107	11.810
5122	55	46	809.056	568.365	0	2.729	2.859	10.079	40.322	176.496	15.389
5123	55	47	815.064	566.070	0	2.596	2.952	10.739	44.310	199.825	9.905
5124	55	48	813.378	564.202	0	2.890	2.879	10.207	41.023	180.268	4.625
5125	55	49	808.032	569.710	0	2.924	2.869	10.163	40.872	179.746	15.883
5126	55	50	810.895	566.490	0	2.556	2.818	9.870	39.498	173.956	15.139
5127	55	51	819.301	559.552	0	3.049	2.837	9.902	39.097	168.305	8.328
5128	55	52	815.969	560.831	0	2.699	2.757	9.414	36.599	156.177	19.339
5129	55	53	814.258	560.964	0	2.851	2.694	8.926	33.432	136.562	0.566
5130	55	54	813.651	560.040	0	2.963	2.788	9.576	37.232	158.039	17.191
5131	55	55	817.985	569.978	0	2.432	2.863	10.139	40.866	180.634	7.093
5132	55	56	810.076	572.580	0	3.574	3.179	12.376	54.440	260.833	9.656E-5
5133	55	57	813.169	576.529	0	3.029	2.904	10.348	41.679	182.982	17.133
5134	55	58	810.415	579.400	0	2.983	2.718	9.120	34.780	145.434	14.747
5135	55	59	812.900	578.406	0	3.041	2.739	9.233	35.261	147.181	3.937
5136	55	60	807.494	577.847	0	2.583	2.744	9.296	35.740	150.353	12.910
5137	55	61	813.130	585.626	0	3.080	2.836	9.876	38.963	168.120	26.954
5138	55	62	812.357	584.374	0	2.860	2.698	8.943	33.464	136.355	6.000
5139	55	63	819.029	584.607	0	3.622	2.709	9.040	34.168	141.181	8.415
5140	55	64	828.380	592.781	0	3.274	2.804	9.664	37.668	160.165	33.939
5141	55	65	825.629	594.859	0	2.973	2.750	9.325	35.827	150.283	7.835
5142	55	66	826.949	596.923	0	3.152	2.761	9.449	36.871	158.154	6.094
5143	55	67	829.053	588.859	0	2.697	2.687	8.956	34.036	142.334	3.033
5144	55	68	828.305	584.870	0	2.544	2.899	10.321	41.559	182.614	30.326
5145	55	69	829.755	576.489	0	2.747	2.965	10.760	44.089	196.835	1.642
5146	55	70	828.968	579.160	0	2.738	2.860	10.151	41.167	183.785	3.691
5147	55	71	829.840	573.074	0	2.913	2.681	8.846	33.055	135.003	22.195
5148	55	72	828.113	573.343	0	2.828	2.608	8.347	30.156	118.752	3.995
5149	55	73	828.820	573.806	0	2.587	2.714	8.988	33.462	135.259	22.223
5150	55	74	828.369	573.604	0	2.728	2.647	8.539	30.913	121.308	0.243
5151	55	75	828.303	572.119	0	2.952	2.614	8.383	30.307	119.205	0.080
5152	55	76	828.866	573.987	0	2.672	2.678	8.783	32.431	130.151	0.313
5153	55	77	828.609	573.856	0	2.712	2.760	9.366	35.986	151.089	24.244
5154	55	78	830.063	573.930	0	2.786	2.676	8.816	32.916	134.553	12.871
5155	55	79	829.451	572.661	0	2.655	2.733	9.138	34.430	141.279	23.768
5156	55	80	829.967	571.794	0	2.919	2.653	8.687	32.307	131.809	16.293
5157	55	81	827.826	571.903	0	2.812	2.643	8.604	31.698	127.477	0.078
5158	55	82	830.202	571.275	0	2.781	2.622	8.400	30.276	118.558	0.376
5159	55	83	831.275	571.272	0	2.799	2.586	8.168	28.993	111.694	6.838
5160	55	84	830.310	571.718	0	2.700	2.778	9.444	36.211	151.200	3.058
5161	55	85	831.946	571.143	0	2.836	2.697	8.971	33.886	140.305	26.043
5162	55	86	831.079	572.021	0	2.920	2.752	9.387	36.492	156.027	6.917
5163	55	87	831.185	572.423	0	2.872	2.684	8.842	32.893	133.358	0.955
5164	55	88	831.471	570.479	0	2.770	2.620	8.375	30.056	116.950	0.839
5165	55	89	830.452	572.038	0	2.483	2.845	9.871	38.485	162.756	19.756
5166	55	90	831.094	572.533	0	2.684	2.699	8.928	33.331	135.631	3.622
5167	55	91	829.358	573.015	0	2.733	2.685	8.836	32.774	132.249	21.482
5168	55	92	832.581	571.130	0	2.688	2.689	8.840	32.704	131.453	13.630
5169	55	93	833.155	570.989	0	2.951	2.834	9.871	38.889	167.154	7.785
5170	55	94	832.626	569.002	0	3.068	2.787	9.543	36.924	155.762	20.618
5171	55	95	830.056	571.916	0	3.202	2.848	9.952	39.300	169.159	15.554
5172	55	96	832.034	574.261	0	3.143	2.840	9.971	39.798	174.051	13.116
5173	55	97	830.773	574.511	0	2.844	2.740	9.158	34.365	139.785	3.427
5174	55	98	832.172	573.320	0	2.809	2.577	8.146	29.044	112.761	0.089
5175	55	99	831.343	573.567	0	2.670	2.654	8.599	31.295	123.519	1.610
5176	55	100	831.097	574.822	0	3.168	2.709	9.019	33.973	139.745	18.178
5177	55	101	823.677	578.316	0	2.898	2.763	9.342	35.588	147.413	12.006
5178	55	102	824.473	578.453	0	2.756	2.729	9.149	34.673	143.403	5.510
5179	55	103	823.406	577.488	0	2.879	2.694	8.859	32.729	131.125	6.813
5180	55	104	822.006	576.456	0	2.918	2.740	9.205	34.843	143.347	20.087
5181	55	105	825.479	581.772	0	2.777	2.720	9.058	33.994	138.772	7.775
5182	55	106	826.470	581.080	0	2.685	2.791	9.498	36.327	150.829	5.579
5183	55	107	823.376	581.006	0	2.909	2.707	8.988	33.692	137.675	0.180
5184	55	108	824.358	580.707	0	2.949	2.784	9.421	35.746	146.909	13.011
5185	55	109	824.821	577.562	0	3.071	2.750	9.246	34.948	143.287	21.785
5186	55	110	823.353	574.190	0	3.021	2.708	8.941	33.146	133.236	4.135
5187	55	111	823.690	577.056	0	2.833	2.730	9.105	34.200	139.745	2.147
5188	55	112	828.600	575.793	0	2.905	2.676	8.770	32.409	130.401	3.105
5189	55	113	828.222	577.997	0	3.062	2.673	8.761	32.415	130.698	4.527
5190	55	114	825.375	575.821	0	3.004	2.720	9.100	34.442	142.345	10.086
5191	55	115	827.969	578.128	0	2.859	2.642	8.564	31.301	124.589	14.635
5192	55	116	828.136	578.364	0	2.796	2.821	9.750	37.985	160.990	14.896
5193	55	117	819.743	569.569	0	3.096	2.747	9.252	35.128	145.021	19.838
5194	55	118	822.128	569.420	0	2.788	2.731	9.175	34.838	144.191	9.876
5195	55	119	819.555	569.933	0	2.976	2.747	9.275	35.369	146.922	42.185
5196	55	120	826.878	571.093	0	3.089	2.784	9.509	36.672	154.115	3.395
5197	56	0	825.496	166.288	0	2.743	2.717	9.119	34.756	145.088	1.988
5198	56	1	822.290	166.082	0	2.443	2.702	9.033	34.328	143.066	9.742
5199	56	2	821.828	166.572	0	2.206	2.731	9.247	35.719	151.791	18.854
5200	56	3	823.107	167.617	0	2.536	2.749	9.290	35.513	148.126	15.189
5201	56	4	826.732	166.806	0	2.194	2.734	9.198	34.996	145.184	26.786
5202	56	5	819.014	166.109	0	2.457	2.730	9.220	35.420	149.183	18.277
5203	56	6	817.978	167.749	0	2.271	2.826	9.852	38.927	167.969	13.243
5204	56	7	825.047	169.058	0	1.877	2.891	10.344	42.111	187.884	7.880
5205	56	8	821.760	168.031	0	2.449	2.792	9.596	37.277	157.727	19.889
5206	56	9	822.893	168.448	0	2.118	2.734	9.190	34.934	144.944	17.931
5207	56	10	813.557	165.997	0	2.273	2.755	9.348	35.898	150.401	24.953
5208	56	11	812.713	164.852	0	2.697	2.819	9.779	38.373	164.119	3.230
5209	56	12	815.860	168.946	0	2.270	2.818	9.762	38.252	163.379	5.155
5210	56	13	811.057	162.824	0	2.552	2.753	9.343	35.982	151.805	41.934
5211	56	14	810.606	161.395	0	2.495	2.759	9.325	35.562	147.639	4.229
5212	56	15	811.346	163.512	0	2.360	2.820	9.753	38.098	162.121	19.662
5213	56	16	812.841	167.367	0	2.430	2.782	9.542	37.111	157.811	14.891
5214	56	17	814.617	167.898	0	2.172	2.902	10.354	41.798	184.042	4.176
5215	56	18	814.574	169.359	0	2.861	2.657	8.640	31.629	125.886	4.229
5216	56	19	813.462	169.233	0	2.444	2.680	8.805	32.640	131.827	12.667
5217	56	20	811.643	167.548	0	2.324	2.702	9.003	33.975	139.969	20.210
5218	56	21	812.677	167.202	0	2.435	2.669	8.757	32.461	131.179	1.868
5219	56	22	811.936	166.869	0	2.654	2.664	8.746	32.515	131.996	16.986
5220	56	23	818.024	170.939	0	2.616	2.770	9.510	37.206	159.928	25.393
5221	56	24	816.614	169.272	0	2.409	2.833	9.871	38.931	167.647	2.447
5222	56	25	816.261	171.170	0	2.643	2.654	8.652	31.828	127.538	13.629
5223	56	26	816.241	171.300	0	2.535	2.740	9.203	34.890	144.109	16.511
5224	56	27	815.123	170.558	0	2.520	2.708	9.021	33.996	139.781	9.038
5225	56	28	815.648	171.015	0	2.431	2.792	9.621	37.593	160.412	23.269
5226	56	29	815.493	170.738	0	2.509	2.720	9.079	34.164	139.833	14.199
5227	56	30	815.450	171.054	0	2.222	2.853	10.049	40.152	175.316	15.282
5228	56	31	817.083	170.781	0	2.617	2.702	9.000	33.990	140.458	12.824
5229	56	32	815.470	170.917	0	2.339	2.656	8.663	31.890	127.741	3.215
5230	56	33	815.640	170.857	0	2.570	2.699	8.944	33.426	135.880	8.166
5231	56	34	814.526	170.088	0	2.319	2.721	9.128	34.649	143.462	20.795
5232	56	35	815.656	170.531	0	2.494	2.700	8.970	33.650	137.393	13.786
5233	56	36	815.931	170.988	0	2.624	2.726	9.183	35.186	147.942	2.714
5234	56	37	815.065	170.753	0	2.594	2.706	9.004	33.887	139.220	5.277
5235	56	38	815.270	170.972	0	2.391	2.712	9.050	34.124	140.220	17.395
5236	56	39	816.427	171.641	0	2.378	2.774	9.476	36.624	154.318	26.996
5237	56	40	816.096	171.318	0	2.617	2.651	8.633	31.767	127.550	11.465
5238	56	41	816.695	171.711	0	2.323	2.700	8.950	33.495	136.486	30.725
5239	56	42	817.143	172.290	0	2.456	2.698	8.932	33.395	136.117	7.719
5240	56	43	816.846	171.848	0	2.289	2.722	9.111	34.443	141.799	7.376
5241	56	44	814.584	165.692	0	2.310	2.712	9.074	34.437	142.999	2.308
5242	56	45	816.291	168.561	0	2.329	2.703	8.986	33.762	138.334	4.129
5243	56	46	815.906	168.038	0	2.461	2.751	9.321	35.692	148.873	17.308
5244	56	47	809.881	166.228	0	2.368	2.681	8.854	33.087	135.035	34.610
5245	56	48	808.917	166.206	0	2.494	2.640	8.565	31.369	125.178	28.252
5246	56	49	813.187	167.279	0	2.466	2.760	9.341	35.729	149.183	14.321
5247	56	50	819.246	170.337	0	2.260	2.674	8.784	32.630	132.329	0.958
5248	56	51	817.852	171.802	0	2.289	2.780	9.524	36.956	156.519	9.014
5249	56	52	818.397	172.822	0	2.301	2.725	9.151	34.813	144.643	9.444
5250	56	53	818.848	172.216	0	2.595	2.956	10.614	42.827	187.640	4.342
5251	56	54	825.070	173.191	0	2.561	2.825	9.797	38.376	163.791	14.491
5252	56	55	826.729	173.936	0	2.288	2.801	9.653	37.636	159.990	8.389
5253	56	56	833.957	167.974	0	1.632	3.074	11.737	51.065	243.128	3.916
5254	56	57	836.739	174.175	0	2.148	3.001	10.939	44.793	199.054	0.485
5255	56	58	841.913	171.705	0	2.174	2.965	10.760	44.084	196.751	1.894
5256	56	59	841.510	172.278	0	2.316	2.843	9.919	39.143	168.529	12.725
5257	56	60	842.151	167.410	0	1.783	2.948	10.637	43.305	191.848	2.879
5258	56	61	842.067	169.071	0	1.837	2.906	10.512	43.534	198.584	2.039
5259	56	62	842.033	169.252	0	2.115	2.894	10.268	41.206	180.565	2.134
5260	56	63	845.693	173.221	0	2.042	2.902	10.341	41.687	183.488	7.873
5261	56	64	845.606	172.971	0	1.922	3.007	11.155	46.969	216.239	10.673
5262	56	65	844.698	172.445	0	2.019	2.871	10.194	41.129	181.553	1.691
5263	56	66	840.350	161.880	0	1.591	2.780	9.450	36.213	151.010	34.075
5264	56	67	839.254	158.579	0	1.617	2.815	9.803	38.954	170.423	53.238
5265	56	68	839.370	159.305	0	1.618	2.797	9.572	36.958	155.483	23.626
5266	56	69	838.674	158.018	0	2.149	2.796	9.608	37.370	158.720	22.701
5267	56	70	841.627	148.006	0	1.606	2.939	10.702	44.454	202.868	6.221
5268	56	71	845.147	142.036	0	2.180	2.797	9.573	36.907	154.726	17.864
5269	56	72	849.203	140.624	0	2.122	2.764	9.444	36.682	156.152	16.176
5270	56	73	847.263	142.268	0	2.010	2.957	10.735	44.126	197.968	3.179
5271	56	74	849.514	141.925	0	2.089	2.793	9.665	38.080	164.565	10.662
5272	56	75	851.642	144.530	0	1.787	2.864	10.044	39.747	171.252	28.570
5273	56	76	853.556	142.733	0	2.267	2.820	9.756	38.153	162.758	36.025
5274	56	77	852.696	142.839	0	1.954	2.782	9.514	36.773	154.916	18.252
5275	56	78	848.135	144.921	0	2.157	2.890	10.223	40.834	177.745	13.372
5276	56	79	845.114	147.352	0	1.838	2.768	9.482	36.972	158.285	31.164
5277	56	80	842.818	157.129	0	1.709	2.800	9.634	37.553	160.268	18.898
5278	56	81	849.417	147.024	0	1.883	2.854	10.130	41.087	183.290	6.725
5279	56	82	847.094	149.557	0	1.654	2.766	9.486	37.125	159.875	28.513
5280	56	83	843.312	146.089	0	1.830	2.730	9.253	35.825	152.826	21.773
5281	56	84	836.214	158.602	0	1.322	2.742	9.335	36.249	154.707	45.216
5282	56	85	836.835	159.819	0	1.310	2.701	9.106	35.175	149.968	45.496
5283	56	86	836.335	157.476	0	1.270	2.757	9.477	37.306	162.058	74.191
5284	56	87	837.558	157.215	0	1.194	2.741	9.351	36.435	156.173	71.091
5285	56	88	836.766	153.694	0	1.979	2.757	9.332	35.681	148.700	26.724
5286	56	89	837.953	158.374	0	1.789	2.954	10.657	43.376	192.394	10.395
5287	56	90	837.397	145.667	0	1.493	2.607	8.438	31.209	127.374	30.953
5288	56	91	833.211	152.626	0	1.200	2.731	9.222	35.439	149.562	60.455
5289	56	92	839.132	146.986	0	1.466	2.740	9.309	36.060	153.610	52.357
5290	56	93	843.144	155.666	0	1.769	2.603	8.322	30.066	118.631	21.433
5291	56	94	837.748	154.406	0	1.666	2.619	8.450	30.874	123.370	12.803
5292	56	95	842.391	155.716	0	1.671	2.749	9.386	36.667	158.083	41.605
5293	56	96	843.068	156.726	0	1.879	2.748	9.328	35.914	151.211	36.263
5294	56	97	837.491	155.232	0	1.516	2.677	8.818	32.872	133.862	40.811
5295	56	98	842.630	152.560	0	1.846	2.734	9.168	34.707	143.260	41.004
5296	56	99	841.806	153.372	0	1.971	2.713	9.097	34.689	145.258	18.348
5297	56	100	835.158	165.476	0	1.633	2.653	8.694	32.388	132.394	51.985
5298	56	101	830.978	168.781	0	1.912	2.804	9.701	38.144	164.412	14.422
5299	56	102	831.416	168.125	0	1.872	2.702	8.984	33.797	138.838	19.139
5300	56	103	831.434	168.169	0	1.974	2.671	8.741	32.281	129.939	29.984
5301	56	104	832.149	164.524	0	1.764	2.869	10.082	40.010	172.976	24.223
5302	56	105	840.359	157.659	0	1.610	2.735	9.134	34.321	140.107	42.599
5303	56	106	838.292	156.718	0	1.656	2.786	9.609	37.768	163.220	55.341
5304	56	107	835.770	154.237	0	1.758	2.865	10.115	40.573	178.371	30.419
5305	56	108	835.430	152.194	0	1.196	2.752	9.463	37.330	162.686	63.904
5306	56	109	834.801	156.961	0	1.955	2.780	9.545	37.229	159.151	17.834
5307	56	110	841.054	159.231	0	1.667	2.782	9.657	38.481	169.572	24.454
5308	56	111	840.782	152.031	0	1.686	2.823	9.778	38.292	163.637	18.362
5309	56	112	842.565	154.371	0	1.518	2.741	9.260	35.524	149.422	20.099
5310	56	113	838.936	152.819	0	1.859	2.961	10.841	45.133	205.762	5.257
5311	56	114	843.753	150.275	0	1.519	2.756	9.465	37.212	161.431	28.332
5312	56	115	830.200	147.339	0	1.446	2.727	9.301	36.440	157.988	52.759
5313	56	116	832.618	147.083	0	1.507	2.725	9.217	35.594	151.417	61.482
5314	56	117	828.083	146.217	0	1.073	2.649	8.752	33.125	138.557	60.094
5315	56	118	827.327	147.444	0	1.219	2.678	8.834	33.009	134.915	81.393
5316	56	119	828.407	147.326	0	1.086	2.718	9.044	33.948	138.811	75.208
5317	56	120	828.763	147.334	0	1.099	2.641	8.620	31.907	129.103	31.503
5318	57	0	846.171	78.895	0	4.633	2.785	9.533	36.970	156.809	2.545
5319	57	1	850.984	81.648	0	4.329	2.935	10.641	43.864	198.040	0.123
5320	57	2	852.823	72.353	0	4.052	2.757	9.302	35.372	146.424	11.680
5321	57	3	855.024	66.671	0	4.846	2.836	9.900	39.200	169.857	11.974
5322	57	4	853.579	58.312	0	3.903	2.916	10.407	41.910	183.827	7.829
5323	57	5	855.904	62.251	0	3.977	2.888	10.232	40.961	178.717	0.531
5324	57	6	859.223	73.157	0	5.417	2.726	9.086	34.102	139.187	1.011
5325	57	7	859.316	74.193	0	4.115	2.810	9.639	37.156	155.340	6.808
5326	57	8	862.955	70.781	0	4.287	2.782	9.565	37.421	160.768	2.198
5327	57	9	856.734	73.856	0	5.517	2.731	9.117	34.236	139.542	0.295
5328	57	10	860.107	72.898	0	4.777	2.761	9.391	36.249	153.328	0.424
5329	57	11	850.518	73.864	0	4.030	2.743	9.222	35.022	145.052	3.751
5330	57	12	850.999	76.285	0	3.783	2.837	9.875	38.818	166.280	6.423
5331	57	14	849.037	65.733	0	3.372	2.860	10.070	40.211	175.801	16.653
5332	57	15	853.088	75.562	0	4.019	2.751	9.305	35.631	149.007	6.404
5333	57	16	852.688	76.115	0	3.964	2.746	9.214	34.806	142.926	8.828
5334	57	17	852.813	76.215	0	4.105	2.781	9.474	36.450	152.920	8.459
5335	57	18	853.279	73.843	0	4.334	2.926	10.512	42.721	189.458	13.057
5336	57	19	853.871	78.164	0	4.241	2.902	10.308	41.309	180.231	3.541
5337	57	20	836.487	84.982	0	4.173	2.915	10.444	42.384	187.888	9.628
5338	57	21	830.032	87.705	0	4.845	2.895	10.268	41.148	179.713	25.176
5339	57	22	842.632	84.394	0	4.487	3.099	11.775	50.541	236.118	0.005
5340	57	23	847.534	84.342	0	4.431	2.907	10.374	41.915	185.105	27.937
5341	57	24	841.015	85.503	0	4.471	2.950	10.752	44.622	203.230	15.073
5342	57	25	841.901	84.708	0	5.208	2.834	9.875	39.018	168.771	18.009
5343	57	26	845.466	87.123	0	4.575	2.945	10.670	43.801	196.458	9.657
5344	57	27	849.298	83.727	0	4.784	2.807	9.655	37.485	158.590	21.843
5345	57	28	850.898	83.048	0	4.932	3.007	11.181	47.275	218.844	8.040
5346	57	29	851.524	81.990	0	4.286	2.931	10.535	42.824	189.913	10.208
5347	57	30	854.468	79.399	0	4.213	2.881	10.156	40.372	174.589	14.642
5348	57	31	855.126	77.858	0	4.856	2.811	9.683	37.693	160.144	1.880
5349	57	32	849.491	82.979	0	4.337	2.848	9.961	39.396	170.053	25.109
5350	57	33	851.017	82.108	0	4.005	2.916	10.452	42.450	188.378	9.788
5351	57	34	850.973	83.146	0	4.422	2.865	10.119	40.591	178.308	2.056
5352	57	35	852.102	81.577	0	4.390	2.843	9.904	38.964	167.139	9.016
5353	57	36	849.332	77.320	0	3.838	2.817	9.719	37.846	160.562	13.629
5354	57	37	850.872	79.818	0	3.977	2.905	10.367	41.845	184.116	8.354
5355	57	38	849.515	74.363	0	4.152	2.911	10.481	42.949	193.012	1.276
5356	57	39	848.258	72.773	0	4.763	3.015	11.067	45.654	204.312	13.874
5357	57	40	853.580	68.287	0	3.128	3.002	11.025	45.647	205.465	1.419
5358	57	41	849.891	65.323	0	4.581	2.940	10.643	43.661	195.681	3.120
5359	57	42	851.408	66.121	0	4.776	2.766	9.360	35.675	147.891	22.099
5360	57	43	852.604	70.630	0	3.871	2.857	10.031	39.795	171.973	30.695
5361	57	44	857.134	64.171	0	4.658	2.917	10.396	41.718	181.869	10.658
5362	57	45	861.718	62.716	0	4.508	2.929	10.517	42.692	189.175	2.878
5363	57	46	862.778	63.755	0	3.732	3.033	11.221	46.752	211.699	0.174
5364	57	47	861.333	61.993	0	3.866	2.967	10.768	44.120	196.986	3.171
5365	57	48	857.485	63.706	0	4.915	2.964	10.671	43.092	188.502	1.236
5366	57	49	853.471	60.366	0	4.764	2.894	10.189	40.222	171.886	26.932
5367	57	50	850.889	62.584	0	4.283	2.807	9.635	37.227	156.272	7.427
5368	57	51	860.057	64.174	0	3.568	2.961	10.784	44.522	200.876	5.479
5369	57	52	862.453	66.398	0	5.025	2.907	10.319	41.260	179.398	10.865
5370	57	53	860.688	63.600	0	4.736	2.786	9.527	36.824	155.277	22.855
5371	57	54	863.802	66.268	0	4.035	2.898	10.276	41.113	179.107	3.923
5372	57	55	860.477	70.971	0	4.094	2.815	9.768	38.464	165.716	15.586
5373	57	56	862.202	70.156	0	4.862	2.783	9.480	36.404	152.011	25.463
5374	57	57	860.096	69.758	0	3.857	2.815	9.713	37.863	160.949	19.037
5375	57	58	861.378	69.086	0	4.086	2.871	10.143	40.610	177.835	11.946
5376	57	59	857.671	73.150	0	4.424	2.930	10.582	43.404	194.903	6.658
5377	57	60	853.652	77.871	0	3.598	2.929	10.551	43.035	191.620	6.998
5378	57	61	849.495	83.380	0	4.266	2.833	9.851	38.774	166.776	37.868
5379	57	62	849.943	80.682	0	3.972	2.822	9.788	38.448	165.131	11.716
5380	57	63	846.473	81.868	0	4.436	2.770	9.393	35.916	149.546	26.813
5381	57	64	845.423	83.139	0	3.573	3.013	11.096	46.100	208.534	0.062
5382	57	65	847.625	76.514	0	3.365	2.950	10.650	43.436	193.129	15.257
5383	57	66	852.962	70.604	0	4.590	2.924	10.491	42.539	187.990	17.072
5384	57	67	852.485	69.490	0	3.318	3.071	11.589	49.514	230.683	0.599
5385	57	68	858.352	67.461	0	4.208	2.898	10.297	41.347	181.010	14.957
5386	57	69	863.795	64.292	0	4.264	2.958	10.765	44.418	200.333	6.422
5387	57	70	862.510	64.810	0	4.409	2.855	9.981	39.360	168.960	4.323
5388	57	71	865.803	64.852	0	4.505	2.814	9.750	38.353	165.350	17.029
5389	57	72	864.273	65.193	0	3.787	2.929	10.611	43.737	197.581	0.457
5390	57	73	864.583	63.238	0	4.269	2.881	10.287	41.857	186.959	11.585
5391	57	74	864.800	64.644	0	4.946	2.761	9.352	35.785	149.373	26.443
5392	57	75	852.554	67.805	0	4.451	2.871	10.068	39.733	170.364	13.383
5393	57	76	847.799	68.868	0	4.316	2.819	9.763	38.272	163.792	23.687
5394	57	77	853.781	72.309	0	4.389	2.842	9.900	38.956	167.115	17.615
5395	57	78	857.513	59.816	0	3.878	2.927	10.532	42.923	191.131	22.684
5396	57	79	862.354	69.126	0	3.650	2.829	9.839	38.707	166.094	11.426
5397	57	80	859.668	69.654	0	4.923	2.786	9.497	36.475	152.346	12.120
5398	57	81	858.820	72.221	0	4.056	2.778	9.482	36.602	154.264	22.663
5399	57	82	858.361	69.249	0	4.008	3.152	12.087	52.062	243.093	0.056
5400	57	83	861.789	67.977	0	4.716	2.937	10.594	43.187	191.751	10.635
5401	57	84	859.882	70.715	0	4.223	2.821	9.738	37.914	160.698	13.027
5402	57	85	860.669	70.651	0	4.975	2.796	9.594	37.188	157.083	11.742
5403	57	86	859.181	70.919	0	4.245	2.826	9.834	38.779	167.130	17.653
5404	57	87	860.555	67.906	0	4.438	2.879	10.209	41.059	180.580	2.011
5405	57	88	859.476	68.504	0	3.304	2.806	9.647	37.445	158.411	12.175
5406	57	89	860.434	67.398	0	4.576	2.716	9.008	33.592	135.971	8.984
5407	57	90	855.487	70.908	0	3.941	2.926	10.479	42.328	186.024	3.494
5408	57	91	856.677	71.020	0	3.372	2.950	10.730	44.279	199.686	12.647
5409	57	92	855.111	76.226	0	4.373	2.849	9.949	39.250	168.757	4.882
5410	57	93	852.291	66.869	0	3.866	2.766	9.370	35.830	149.335	4.677
5411	57	94	860.169	70.156	0	3.566	2.931	10.492	42.329	185.680	11.772
5412	57	95	861.920	64.867	0	4.355	2.854	10.053	40.202	176.038	4.630
5413	57	96	860.752	64.181	0	4.467	2.797	9.575	36.959	155.260	8.551
5414	57	97	853.282	63.298	0	4.382	2.869	10.044	39.581	169.556	2.724
5415	57	98	857.098	63.634	0	4.822	2.770	9.385	35.817	148.707	4.309
5416	57	99	859.086	62.741	0	4.230	2.893	10.253	41.043	179.023	16.141
5417	57	100	858.880	62.833	0	4.306	2.864	10.053	39.852	172.142	10.103
5418	57	101	858.794	62.932	0	4.540	2.904	10.338	41.560	182.011	13.484
5419	57	102	858.336	61.387	0	4.281	2.907	10.324	41.331	180.041	3.985
5420	57	103	856.274	60.525	0	4.359	2.910	10.364	41.649	182.184	5.062
5421	57	104	855.396	60.552	0	4.452	2.872	10.099	40.085	173.288	26.407
5422	57	105	855.852	59.817	0	4.578	2.840	9.870	38.682	165.014	13.501
5423	57	106	855.831	59.164	0	4.364	2.859	9.991	39.339	168.491	14.985
5424	57	107	853.422	58.634	0	4.016	2.849	9.933	39.077	167.442	19.034
5425	57	108	855.622	59.382	0	4.309	2.796	9.567	36.893	154.829	9.751
5426	57	109	853.929	59.151	0	4.315	2.868	10.063	39.862	172.115	4.174
5427	57	110	856.339	60.633	0	4.416	2.885	10.167	40.388	174.581	19.861
5428	57	111	855.119	59.482	0	4.194	2.867	10.055	39.798	171.590	11.578
5429	57	112	856.299	59.036	0	4.657	2.824	9.798	38.445	164.574	20.922
5430	57	113	856.649	59.870	0	4.512	2.798	9.579	37.000	155.700	16.886
5431	57	114	854.959	58.458	0	4.069	2.939	10.623	43.545	195.340	1.915
5432	57	115	855.068	59.537	0	3.596	2.944	10.670	43.862	197.219	6.142
5433	57	116	857.925	63.269	0	4.528	2.824	9.815	38.691	166.986	23.373
