   8.5088000e+01   5.0075390e-02
   8.5104000e+01   6.5402020e-02
   8.5120000e+01   6.5904530e-02
   8.5136000e+01   5.8115590e-02
   8.5152000e+01   4.2286440e-02
   8.5168000e+01   6.5150760e-02
   8.5184000e+01   6.5904530e-02
   8.5200000e+01   6.5904530e-02
   8.5216000e+01   6.5904530e-02
   8.5232000e+01   8.1482420e-02
   8.5248000e+01   6.6407040e-02
   8.5264000e+01   5.0326640e-02
   8.5280000e+01   7.3190960e-02
   8.5296000e+01   8.9522620e-02
   8.5312000e+01   6.6658300e-02
   8.5328000e+01   6.5904530e-02
   8.5344000e+01   5.8115590e-02
   8.5360000e+01   5.7864330e-02
   8.5376000e+01   6.5653280e-02
   8.5392000e+01   6.5904530e-02
   8.5408000e+01   7.3693480e-02
   8.5424000e+01   5.8366840e-02
   8.5440000e+01   5.7864330e-02
   8.5456000e+01   6.5653280e-02
   8.5472000e+01   7.3693480e-02
   8.5488000e+01   6.6155790e-02
   8.5504000e+01   6.5904530e-02
   8.5520000e+01   6.5904530e-02
   8.5536000e+01   5.0326640e-02
   8.5552000e+01   4.9824130e-02
   8.5568000e+01   5.7613070e-02
   8.5584000e+01   4.2286440e-02
   8.5600000e+01   6.5150760e-02
   8.5616000e+01   6.5904530e-02
   8.5632000e+01   5.0326640e-02
   8.5648000e+01   6.5402020e-02
   8.5664000e+01   6.5904530e-02
   8.5680000e+01   8.1482420e-02
   8.5696000e+01   8.1984930e-02
   8.5712000e+01   9.7562820e-02
   8.5728000e+01   1.2143217e-01
   8.5744000e+01   1.2218594e-01
   8.5760000e+01   1.2997488e-01
   8.5776000e+01   1.6917086e-01
   8.5792000e+01   1.4706031e-01
   8.5808000e+01   1.6967337e-01
   8.5824000e+01   1.7821609e-01
   8.5840000e+01   1.8625629e-01
   8.5856000e+01   2.0208543e-01
   8.5872000e+01   2.0258795e-01
   8.5888000e+01   2.1816584e-01
   8.5904000e+01   2.2645729e-01
   8.5920000e+01   2.5007538e-01
   8.5936000e+01   2.4304021e-01
   8.5952000e+01   2.3500001e-01
   8.5968000e+01   2.5811558e-01
   8.5984000e+01   2.6665830e-01
   8.6000000e+01   2.4354272e-01
   8.6016000e+01   2.5836684e-01
   8.6032000e+01   2.5108041e-01
   8.6048000e+01   2.5082915e-01
   8.6064000e+01   2.5082915e-01
   8.6080000e+01   2.1967337e-01
   8.6096000e+01   2.3424624e-01
   8.6112000e+01   2.1917086e-01
   8.6128000e+01   2.2645729e-01
   8.6144000e+01   2.1113066e-01
   8.6160000e+01   2.3399498e-01
   8.6176000e+01   2.1138192e-01
   8.6192000e+01   1.7947237e-01
   8.6208000e+01   1.7067840e-01
   8.6224000e+01   1.7821609e-01
   8.6240000e+01   1.6288946e-01
   8.6256000e+01   1.3902011e-01
   8.6272000e+01   1.4605528e-01
   8.6288000e+01   1.4630654e-01
   8.6304000e+01   1.3072865e-01
   8.6320000e+01   1.1464825e-01
   8.6336000e+01   1.1414574e-01
   8.6352000e+01   9.0778900e-02
   8.6368000e+01   9.0025130e-02
   8.6384000e+01   1.0560302e-01
   8.6400000e+01   8.2738700e-02
   8.6416000e+01   8.9773880e-02
   8.6432000e+01   9.0025130e-02
   8.6448000e+01   9.0025130e-02
   8.6464000e+01   9.0025130e-02
   8.6480000e+01   8.2236190e-02
   8.6496000e+01   7.4195990e-02
   8.6512000e+01   7.3944730e-02
   8.6528000e+01   8.9522620e-02
   8.6544000e+01   6.6658300e-02
   8.6560000e+01   5.8115590e-02
   8.6576000e+01   4.2286440e-02
   8.6592000e+01   4.1783930e-02
   8.6608000e+01   8.0728650e-02
   8.6624000e+01   5.8618100e-02
   8.6640000e+01   5.0075390e-02
   8.6656000e+01   7.3190960e-02
   8.6672000e+01   5.0577900e-02
   8.6688000e+01   4.2035190e-02
   8.6704000e+01   4.9572870e-02
   8.6720000e+01   4.2035190e-02
   8.6736000e+01   3.3994980e-02
   8.6752000e+01   4.1532670e-02
   8.6768000e+01   3.3994980e-02
   8.6784000e+01   3.3743730e-02
   8.6800000e+01   4.9321620e-02
   8.6816000e+01   4.2035190e-02
   8.6832000e+01   4.1783930e-02
   8.6848000e+01   2.6206040e-02
   8.6864000e+01   4.1281420e-02
   8.6880000e+01   4.1783930e-02
   8.6896000e+01   4.1783930e-02
   8.6912000e+01   3.3994980e-02
   8.6928000e+01   5.7110560e-02
   8.6944000e+01   5.7864330e-02
   8.6960000e+01   4.2286440e-02
   8.6976000e+01   3.3994980e-02
   8.6992000e+01   1.0376890e-02
   8.7008000e+01   1.3424624e-01
   8.7024000e+01   1.3047740e-01
   8.7040000e+01   8.3492470e-02
   8.7056000e+01   7.4195990e-02
   8.7072000e+01   3.5000010e-02
   8.7088000e+01   4.9321620e-02
   8.7104000e+01   5.7613070e-02
   8.7120000e+01   5.7864330e-02
   8.7136000e+01   4.2286440e-02
   8.7152000e+01   4.9572870e-02
   8.7168000e+01   6.5402020e-02
   8.7184000e+01   7.3693480e-02
   8.7200000e+01   8.1733680e-02
   8.7216000e+01   5.8618100e-02
   8.7232000e+01   6.5653280e-02
   8.7248000e+01   6.5904530e-02
   8.7264000e+01   7.3693480e-02
   8.7280000e+01   6.6155790e-02
   8.7296000e+01   8.1482420e-02
   8.7312000e+01   6.6407040e-02
   8.7328000e+01   7.3693480e-02
   8.7344000e+01   7.3944730e-02
   8.7360000e+01   5.8366840e-02
   8.7376000e+01   5.7864330e-02
   8.7392000e+01   7.3442220e-02
   8.7408000e+01   9.7311570e-02
   8.7424000e+01   7.4698500e-02
   8.7440000e+01   6.6155790e-02
   8.7456000e+01   8.1482420e-02
   8.7472000e+01   5.8618100e-02
   8.7488000e+01   5.7864330e-02
   8.7504000e+01   6.5653280e-02
   8.7520000e+01   5.0326640e-02
   8.7536000e+01   6.5402020e-02
   8.7552000e+01   5.8115590e-02
   8.7568000e+01   4.2286440e-02
   8.7584000e+01   2.6206040e-02
   8.7600000e+01   7.2437190e-02
   8.7616000e+01   5.0577900e-02
   8.7632000e+01   7.3190960e-02
   8.7648000e+01   6.6155790e-02
   8.7664000e+01   8.1482420e-02
   8.7680000e+01   6.6407040e-02
   8.7696000e+01   9.7060310e-02
   8.7712000e+01   9.8065340e-02
   8.7728000e+01   1.2922111e-01
   8.7744000e+01   1.3022614e-01
   8.7760000e+01   1.3801508e-01
   8.7776000e+01   1.5384423e-01
   8.7792000e+01   1.6213569e-01
   8.7808000e+01   1.5459800e-01
   8.7824000e+01   1.6992463e-01
   8.7840000e+01   1.7821609e-01
   8.7856000e+01   1.9404523e-01
   8.7872000e+01   2.1012564e-01
   8.7888000e+01   2.0283920e-01
   8.7904000e+01   2.1037689e-01
   8.7920000e+01   2.3399498e-01
   8.7936000e+01   2.2695981e-01
   8.7952000e+01   2.4228644e-01
   8.7968000e+01   2.5836684e-01
   8.7984000e+01   2.6665830e-01
   8.8000000e+01   2.4354272e-01
   8.8016000e+01   2.4278895e-01
   8.8032000e+01   2.5836684e-01
   8.8048000e+01   2.5108041e-01
   8.8064000e+01   2.6640704e-01
   8.8080000e+01   2.5912061e-01
   8.8096000e+01   2.3550252e-01
   8.8112000e+01   2.1138192e-01
   8.8128000e+01   2.1062815e-01
   8.8144000e+01   2.1062815e-01
   8.8160000e+01   1.9505026e-01
   8.8176000e+01   1.8675880e-01
   8.8192000e+01   1.7871860e-01
   8.8208000e+01   1.7067840e-01
   8.8224000e+01   1.6263820e-01
   8.8240000e+01   1.4680905e-01
   8.8256000e+01   1.6188443e-01
   8.8272000e+01   1.2344222e-01
   8.8288000e+01   1.1439699e-01
   8.8304000e+01   1.3751257e-01
   8.8320000e+01   1.3826634e-01
   8.8336000e+01   1.0711056e-01
   8.8352000e+01   9.8316590e-02
   8.8368000e+01   9.8065340e-02
   8.8384000e+01   1.2143217e-01
   8.8400000e+01   9.1030160e-02
   8.8416000e+01   9.7814080e-02
   8.8432000e+01   1.0585428e-01
   8.8448000e+01   9.0527650e-02
   8.8464000e+01   9.0025130e-02
   8.8480000e+01   7.4447250e-02
   8.8496000e+01   1.0510051e-01
   8.8512000e+01   6.7160810e-02
   8.8528000e+01   7.3693480e-02
   8.8544000e+01   8.1733680e-02
   8.8560000e+01   7.4195990e-02
   8.8576000e+01   5.8366840e-02
   8.8592000e+01   5.7864330e-02
   8.8608000e+01   6.5653280e-02
   8.8624000e+01   5.8115590e-02
   8.8640000e+01   5.0075390e-02
   8.8656000e+01   5.7613070e-02
   8.8672000e+01   5.0075390e-02
   8.8688000e+01   4.9824130e-02
   8.8704000e+01   4.2035190e-02
   8.8720000e+01   3.3994980e-02
   8.8736000e+01   4.9321620e-02
   8.8752000e+01   5.7613070e-02
   8.8768000e+01   5.0075390e-02
   8.8784000e+01   3.4246240e-02
   8.8800000e+01   4.1532670e-02
   8.8816000e+01   3.3994980e-02
   8.8832000e+01   2.5954780e-02
   8.8848000e+01   4.1281420e-02
   8.8864000e+01   4.1783930e-02
   8.8880000e+01   5.7361820e-02
   8.8896000e+01   5.0075390e-02
   8.8912000e+01   4.9824130e-02
   8.8928000e+01   7.3190960e-02
   8.8944000e+01   4.2788950e-02
   8.8960000e+01   4.9572870e-02
   8.8976000e+01   3.4246240e-02
   8.8992000e+01   1.8165840e-02
   8.9008000e+01   7.2185940e-02
   8.9024000e+01   1.0510051e-01
   8.9040000e+01   8.2738700e-02
   8.9056000e+01   5.8618100e-02
   8.9072000e+01   3.4497500e-02
   8.9088000e+01   3.3743730e-02
   8.9104000e+01   4.9321620e-02
   8.9120000e+01   4.9824130e-02
   8.9136000e+01   4.9824130e-02
   8.9152000e+01   4.9824130e-02
   8.9168000e+01   4.9824130e-02
   8.9184000e+01   3.4246240e-02
   8.9200000e+01   3.3743730e-02
   8.9216000e+01   5.7110560e-02
   8.9232000e+01   6.5653280e-02
   8.9248000e+01   5.8115590e-02
   8.9264000e+01   6.5653280e-02
   8.9280000e+01   8.9271370e-02
   8.9296000e+01   8.2236190e-02
   8.9312000e+01   8.1984930e-02
   8.9328000e+01   8.1984930e-02
   8.9344000e+01   5.8618100e-02
   8.9360000e+01   5.7864330e-02
   8.9376000e+01   5.7864330e-02
   8.9392000e+01   7.3442220e-02
   8.9408000e+01   6.6155790e-02
   8.9424000e+01   8.1482420e-02
   8.9440000e+01   7.4195990e-02
   8.9456000e+01   7.3944730e-02
   8.9472000e+01   6.6155790e-02
   8.9488000e+01   5.0326640e-02
   8.9504000e+01   6.5402020e-02
   8.9520000e+01   8.1482420e-02
   8.9536000e+01   5.8618100e-02
   8.9552000e+01   5.7864330e-02
   8.9568000e+01   4.2286440e-02
   8.9584000e+01   4.1783930e-02
   8.9600000e+01   7.2939710e-02
   8.9616000e+01   6.6155790e-02
   8.9632000e+01   5.8115590e-02
   8.9648000e+01   5.7864330e-02
   8.9664000e+01   7.3442220e-02
   8.9680000e+01   8.1733680e-02
   8.9696000e+01   7.4195990e-02
   8.9712000e+01   9.7311570e-02
   8.9728000e+01   1.1364322e-01
   8.9744000e+01   1.1414574e-01
   8.9760000e+01   1.2193468e-01
   8.9776000e+01   1.2997488e-01
   8.9792000e+01   1.4580403e-01
   8.9808000e+01   1.6188443e-01
   8.9824000e+01   1.6238694e-01
   8.9840000e+01   1.8575378e-01
   8.9856000e+01   1.9429649e-01
   8.9872000e+01   2.1012564e-01
   8.9888000e+01   2.1841709e-01
   8.9904000e+01   2.2645729e-01
   8.9920000e+01   2.4228644e-01
   8.9936000e+01   2.3500001e-01
   8.9952000e+01   2.3474875e-01
   8.9968000e+01   2.2695981e-01
   8.9984000e+01   2.5007538e-01
   9.0000000e+01   2.5861810e-01
   9.0016000e+01   2.3550252e-01
   9.0032000e+01   2.5032664e-01
   9.0048000e+01   2.3525126e-01
   9.0064000e+01   2.3474875e-01
   9.0080000e+01   2.0359297e-01
   9.0096000e+01   2.1816584e-01
   9.0112000e+01   2.1087940e-01
   9.0128000e+01   2.0283920e-01
   9.0144000e+01   1.9479900e-01
   9.0160000e+01   1.8675880e-01
   9.0176000e+01   1.7871860e-01
   9.0192000e+01   1.7846734e-01
   9.0208000e+01   2.0183418e-01
   9.0224000e+01   1.7922111e-01
   9.0240000e+01   1.6288946e-01
   9.0256000e+01   1.6238694e-01
   9.0272000e+01   1.6238694e-01
   9.0288000e+01   1.3123116e-01
   9.0304000e+01   1.3022614e-01
   9.0320000e+01   1.2243719e-01
   9.0336000e+01   1.1439699e-01
   9.0352000e+01   1.1414574e-01
   9.0368000e+01   8.2989960e-02
   9.0384000e+01   9.7562820e-02
   9.0400000e+01   9.8065340e-02
   9.0416000e+01   9.8065340e-02
   9.0432000e+01   9.0276390e-02
   9.0448000e+01   8.2236190e-02
   9.0464000e+01   7.4195990e-02
   9.0480000e+01   8.9522620e-02
   9.0496000e+01   6.6658300e-02
   9.0512000e+01   7.3693480e-02
   9.0528000e+01   7.3944730e-02
   9.0544000e+01   8.1733680e-02
   9.0560000e+01   8.9773880e-02
   9.0576000e+01   5.8869360e-02
   9.0592000e+01   5.7864330e-02
   9.0608000e+01   5.0075390e-02
   9.0624000e+01   5.7613070e-02
   9.0640000e+01   5.0075390e-02
   9.0656000e+01   5.7613070e-02
   9.0672000e+01   5.0075390e-02
   9.0688000e+01   4.2035190e-02
   9.0704000e+01   3.3994980e-02
   9.0720000e+01   6.4899510e-02
   9.0736000e+01   4.2537700e-02
   9.0752000e+01   4.9572870e-02
   9.0768000e+01   3.4246240e-02
   9.0784000e+01   3.3743730e-02
   9.0800000e+01   4.1532670e-02
   9.0816000e+01   4.9572870e-02
   9.0832000e+01   4.2035190e-02
   9.0848000e+01   3.3994980e-02
   9.0864000e+01   2.5954780e-02
   9.0880000e+01   5.6859310e-02
   9.0896000e+01   5.0075390e-02
   9.0912000e+01   4.9824130e-02
   9.0928000e+01   5.7613070e-02
   9.0944000e+01   5.0075390e-02
   9.0960000e+01   4.9824130e-02
   9.0976000e+01   4.2035190e-02
   9.0992000e+01   1.8417090e-02
   9.1008000e+01   3.3241220e-02
   9.1024000e+01   1.1942212e-01
   9.1040000e+01   9.8819100e-02
   9.1056000e+01   5.9120610e-02
   9.1072000e+01   5.0075390e-02
   9.1088000e+01   4.9824130e-02
   9.1104000e+01   4.9824130e-02
   9.1120000e+01   5.7613070e-02
   9.1136000e+01   4.2286440e-02
   9.1152000e+01   7.2939710e-02
   9.1168000e+01   5.8366840e-02
   9.1184000e+01   5.7864330e-02
   9.1200000e+01   4.2286440e-02
   9.1216000e+01   6.5150760e-02
   9.1232000e+01   5.8115590e-02
   9.1248000e+01   6.5653280e-02
   9.1264000e+01   5.8115590e-02
   9.1280000e+01   7.3442220e-02
   9.1296000e+01   7.3944730e-02
   9.1312000e+01   8.1733680e-02
   9.1328000e+01   9.7562820e-02
   9.1344000e+01   9.0276390e-02
   9.1360000e+01   8.2236190e-02
   9.1376000e+01   7.4195990e-02
   9.1392000e+01   9.7311570e-02
   9.1408000e+01   6.6909560e-02
   9.1424000e+01   7.3693480e-02
   9.1440000e+01   5.8366840e-02
   9.1456000e+01   8.9020110e-02
   9.1472000e+01   7.4447250e-02
   9.1488000e+01   7.3944730e-02
   9.1504000e+01   7.3944730e-02
   9.1520000e+01   8.9522620e-02
   9.1536000e+01   5.8869360e-02
   9.1552000e+01   5.0075390e-02
   9.1568000e+01   4.9824130e-02
   9.1584000e+01   4.9824130e-02
   9.1600000e+01   4.2035190e-02
   9.1616000e+01   5.7361820e-02
   9.1632000e+01   6.5653280e-02
   9.1648000e+01   5.0326640e-02
   9.1664000e+01   6.5402020e-02
   9.1680000e+01   5.8115590e-02
   9.1696000e+01   6.5653280e-02
   9.1712000e+01   1.2042714e-01
   9.1728000e+01   1.2218594e-01
   9.1744000e+01   1.0660805e-01
   9.1760000e+01   1.2168343e-01
   9.1776000e+01   1.2997488e-01
   9.1792000e+01   1.3022614e-01
   9.1808000e+01   1.6917086e-01
   9.1824000e+01   1.9379398e-01
   9.1840000e+01   1.9454775e-01
   9.1856000e+01   1.9454775e-01
   9.1872000e+01   2.1012564e-01
   9.1888000e+01   1.9505026e-01
   9.1904000e+01   1.9454775e-01
   9.1920000e+01   2.1791458e-01
   9.1936000e+01   2.4203518e-01
   9.1952000e+01   2.1942212e-01
   9.1968000e+01   2.0309046e-01
   9.1984000e+01   2.2595478e-01
   9.2000000e+01   2.5786433e-01
   9.2016000e+01   2.5108041e-01
   9.2032000e+01   2.4304021e-01
   9.2048000e+01   2.4278895e-01
   9.2064000e+01   2.2721106e-01
   9.2080000e+01   2.2670855e-01
   9.2096000e+01   2.1891961e-01
   9.2112000e+01   2.2645729e-01
   9.2128000e+01   1.9555277e-01
   9.2144000e+01   2.0233669e-01
   9.2160000e+01   1.9479900e-01
   9.2176000e+01   1.7896986e-01
   9.2192000e+01   1.7846734e-01
   9.2208000e+01   1.7067840e-01
   9.2224000e+01   1.7821609e-01
   9.2240000e+01   1.5510051e-01
   9.2256000e+01   1.3876885e-01
   9.2272000e+01   1.4605528e-01
   9.2288000e+01   1.5409549e-01
   9.2304000e+01   1.3097991e-01
   9.2320000e+01   9.9070360e-02
   9.2336000e+01   9.8065340e-02
   9.2352000e+01   9.8065340e-02
   9.2368000e+01   1.0585428e-01
   9.2384000e+01   9.8316590e-02
   9.2400000e+01   9.8065340e-02
   9.2416000e+01   9.8065340e-02
   9.2432000e+01   9.0276390e-02
   9.2448000e+01   9.0025130e-02
   9.2464000e+01   7.4447250e-02
   9.2480000e+01   6.6155790e-02
   9.2496000e+01   7.3693480e-02
   9.2512000e+01   8.9522620e-02
   9.2528000e+01   5.8869360e-02
   9.2544000e+01   6.5653280e-02
   9.2560000e+01   6.5904530e-02
   9.2576000e+01   8.1482420e-02
   9.2592000e+01   7.4195990e-02
   9.2608000e+01   5.8366840e-02
   9.2624000e+01   5.0075390e-02
   9.2640000e+01   5.7613070e-02
   9.2656000e+01   6.5653280e-02
   9.2672000e+01   3.4748750e-02
   9.2688000e+01   4.1532670e-02
   9.2704000e+01   4.1783930e-02
   9.2720000e+01   4.9572870e-02
   9.2736000e+01   4.2035190e-02
   9.2752000e+01   3.3994980e-02
   9.2768000e+01   3.3743730e-02
   9.2784000e+01   4.1532670e-02
   9.2800000e+01   3.3994980e-02
   9.2816000e+01   3.3743730e-02
   9.2832000e+01   3.3743730e-02
   9.2848000e+01   4.9321620e-02
   9.2864000e+01   4.9824130e-02
   9.2880000e+01   2.6457300e-02
   9.2896000e+01   4.9070360e-02
   9.2912000e+01   4.2035190e-02
   9.2928000e+01   4.1783930e-02
   9.2944000e+01   4.1783930e-02
   9.2960000e+01   5.7361820e-02
   9.2976000e+01   2.6708550e-02
   9.2992000e+01   1.7914580e-02
   9.3008000e+01   2.5452270e-02
   9.3024000e+01   1.0359297e-01
   9.3040000e+01   7.4949760e-02
   9.3056000e+01   5.8366840e-02
   9.3072000e+01   5.0075390e-02
   9.3088000e+01   4.2035190e-02
   9.3104000e+01   6.5150760e-02
   9.3120000e+01   6.5904530e-02
   9.3136000e+01   5.8115590e-02
   9.3152000e+01   6.5653280e-02
   9.3168000e+01   6.5904530e-02
   9.3184000e+01   5.8115590e-02
   9.3200000e+01   6.5653280e-02
   9.3216000e+01   6.5904530e-02
   9.3232000e+01   7.3693480e-02
   9.3248000e+01   9.7311570e-02
   9.3264000e+01   7.4698500e-02
   9.3280000e+01   6.6155790e-02
   9.3296000e+01   5.8115590e-02
   9.3312000e+01   6.5653280e-02
   9.3328000e+01   8.1482420e-02
   9.3344000e+01   7.4195990e-02
   9.3360000e+01   6.6155790e-02
   9.3376000e+01   5.8115590e-02
   9.3392000e+01   5.7864330e-02
   9.3408000e+01   5.0075390e-02
   9.3424000e+01   7.3190960e-02
   9.3440000e+01   7.3944730e-02
   9.3456000e+01   7.3944730e-02
   9.3472000e+01   5.8366840e-02
   9.3488000e+01   8.1231160e-02
   9.3504000e+01   8.9773880e-02
   9.3520000e+01   6.6658300e-02
   9.3536000e+01   6.5904530e-02
   9.3552000e+01   6.5904530e-02
   9.3568000e+01   7.3693480e-02
   9.3584000e+01   4.2788950e-02
   9.3600000e+01   4.1783930e-02
   9.3616000e+01   4.1783930e-02
   9.3632000e+01   7.2939710e-02
   9.3648000e+01   8.1733680e-02
   9.3664000e+01   6.6407040e-02
   9.3680000e+01   8.1482420e-02
   9.3696000e+01   8.1984930e-02
   9.3712000e+01   8.1984930e-02
   9.3728000e+01   1.0535177e-01
   9.3744000e+01   1.1389448e-01
   9.3760000e+01   1.2193468e-01
   9.3776000e+01   1.2997488e-01
   9.3792000e+01   1.3022614e-01
   9.3808000e+01   1.6917086e-01
   9.3824000e+01   1.7042714e-01
   9.3840000e+01   1.8600503e-01
   9.3856000e+01   1.8650755e-01
   9.3872000e+01   1.8650755e-01
   9.3888000e+01   1.9429649e-01
   9.3904000e+01   2.1012564e-01
   9.3920000e+01   2.0283920e-01
   9.3936000e+01   2.1816584e-01
   9.3952000e+01   2.2645729e-01
   9.3968000e+01   2.1891961e-01
   9.3984000e+01   2.2645729e-01
   9.4000000e+01   2.1113066e-01
   9.4016000e+01   2.1841709e-01
   9.4032000e+01   2.2645729e-01
   9.4048000e+01   2.3449749e-01
   9.4064000e+01   2.3474875e-01
   9.4080000e+01   2.2695981e-01
   9.4096000e+01   2.1113066e-01
   9.4112000e+01   1.9505026e-01
   9.4128000e+01   1.8675880e-01
   9.4144000e+01   1.8650755e-01
   9.4160000e+01   1.8650755e-01
   9.4176000e+01   1.8650755e-01
   9.4192000e+01   1.6314071e-01
   9.4208000e+01   1.4680905e-01
   9.4224000e+01   1.7746232e-01
   9.4240000e+01   1.4731157e-01
   9.4256000e+01   1.3851760e-01
   9.4272000e+01   1.3826634e-01
   9.4288000e+01   1.2268845e-01
   9.4304000e+01   1.2997488e-01
   9.4320000e+01   1.2243719e-01
   9.4336000e+01   1.1439699e-01
   9.4352000e+01   9.0778900e-02
   9.4368000e+01   9.0025130e-02
   9.4384000e+01   1.0560302e-01
   9.4400000e+01   1.0610554e-01
   9.4416000e+01   1.0610554e-01
   9.4432000e+01   9.0527650e-02
   9.4448000e+01   9.7814080e-02
   9.4464000e+01   9.0276390e-02
   9.4480000e+01   7.4447250e-02
   9.4496000e+01   1.1288946e-01
   9.4512000e+01   7.5201010e-02
   9.4528000e+01   6.6155790e-02
   9.4544000e+01   7.3693480e-02
   9.4560000e+01   6.6155790e-02
   9.4576000e+01   5.8115590e-02
   9.4592000e+01   5.7864330e-02
   9.4608000e+01   6.5653280e-02
   9.4624000e+01   5.8115590e-02
   9.4640000e+01   5.7864330e-02
   9.4656000e+01   4.2286440e-02
   9.4672000e+01   3.3994980e-02
   9.4688000e+01   3.3743730e-02
   9.4704000e+01   4.9321620e-02
   9.4720000e+01   4.2035190e-02
   9.4736000e+01   3.3994980e-02
   9.4752000e+01   5.7110560e-02
   9.4768000e+01   3.4497500e-02
   9.4784000e+01   2.5954780e-02
   9.4800000e+01   2.5703530e-02
   9.4816000e+01   3.3492470e-02
   9.4832000e+01   2.5954780e-02
   9.4848000e+01   4.9070360e-02
   9.4864000e+01   5.7613070e-02
   9.4880000e+01   4.2286440e-02
   9.4896000e+01   4.9572870e-02
   9.4912000e+01   4.2035190e-02
   9.4928000e+01   5.7361820e-02
   9.4944000e+01   5.7864330e-02
   9.4960000e+01   5.0075390e-02
   9.4976000e+01   6.5402020e-02
   9.4992000e+01   1.9170860e-02
   9.5008000e+01   1.1891961e-01
   9.5024000e+01   1.2997488e-01
   9.5040000e+01   9.1281420e-02
   9.5056000e+01   5.1080410e-02
   9.5072000e+01   4.2035190e-02
   9.5088000e+01   6.5150760e-02
   9.5104000e+01   5.0326640e-02
   9.5120000e+01   4.2035190e-02
   9.5136000e+01   4.9572870e-02
   9.5152000e+01   6.5402020e-02
   9.5168000e+01   7.3693480e-02
   9.5184000e+01   6.6155790e-02
   9.5200000e+01   5.0326640e-02
   9.5216000e+01   6.5402020e-02
   9.5232000e+01   6.5904530e-02
   9.5248000e+01   6.5904530e-02
   9.5264000e+01   5.8115590e-02
   9.5280000e+01   7.3442220e-02
   9.5296000e+01   6.6155790e-02
   9.5312000e+01   6.5904530e-02
   9.5328000e+01   6.5904530e-02
   9.5344000e+01   6.5904530e-02
   9.5360000e+01   6.5904530e-02
   9.5376000e+01   8.9271370e-02
   9.5392000e+01   8.2236190e-02
   9.5408000e+01   5.8618100e-02
   9.5424000e+01   7.3442220e-02
   9.5440000e+01   6.6155790e-02
   9.5456000e+01   7.3693480e-02
   9.5472000e+01   8.1733680e-02
   9.5488000e+01   6.6407040e-02
   9.5504000e+01   8.1482420e-02
   9.5520000e+01   6.6407040e-02
   9.5536000e+01   5.0326640e-02
   9.5552000e+01   4.2035190e-02
   9.5568000e+01   3.3994980e-02
   9.5584000e+01   4.9321620e-02
   9.5600000e+01   4.2035190e-02
   9.5616000e+01   4.9572870e-02
   9.5632000e+01   4.2035190e-02
   9.5648000e+01   8.0728650e-02
   9.5664000e+01   6.6407040e-02
   9.5680000e+01   8.1482420e-02
   9.5696000e+01   7.4195990e-02
   9.5712000e+01   1.0510051e-01
   9.5728000e+01   1.0610554e-01
   9.5744000e+01   9.8316590e-02
   9.5760000e+01   1.2143217e-01
   9.5776000e+01   1.3776383e-01
   9.5792000e+01   1.5384423e-01
   9.5808000e+01   1.4655780e-01
   9.5824000e+01   1.6967337e-01
   9.5840000e+01   1.7042714e-01
   9.5856000e+01   1.7821609e-01
   9.5872000e+01   1.5510051e-01
   9.5888000e+01   2.0108041e-01
   9.5904000e+01   2.1037689e-01
   9.5920000e+01   2.1841709e-01
   9.5936000e+01   2.2645729e-01
   9.5952000e+01   2.2670855e-01
   9.5968000e+01   2.3449749e-01
   9.5984000e+01   2.1917086e-01
   9.6000000e+01   2.3424624e-01
   9.6016000e+01   2.2695981e-01
   9.6032000e+01   2.2670855e-01
   9.6048000e+01   2.1891961e-01
   9.6064000e+01   2.4203518e-01
   9.6080000e+01   2.3500001e-01
   9.6096000e+01   2.1138192e-01
   9.6112000e+01   2.1062815e-01
   9.6128000e+01   1.9505026e-01
   9.6144000e+01   1.9454775e-01
   9.6160000e+01   1.7118091e-01
   9.6176000e+01   1.7821609e-01
   9.6192000e+01   1.7067840e-01
   9.6208000e+01   1.5484925e-01
   9.6224000e+01   1.6213569e-01
   9.6240000e+01   1.4680905e-01
   9.6256000e+01   1.3072865e-01
   9.6272000e+01   1.3022614e-01
   9.6288000e+01   1.2243719e-01
   9.6304000e+01   1.1439699e-01
   9.6320000e+01   1.2972363e-01
   9.6336000e+01   1.1464825e-01
   9.6352000e+01   1.2193468e-01
   9.6368000e+01   1.0660805e-01
   9.6384000e+01   9.0527650e-02
   9.6400000e+01   8.2236190e-02
   9.6416000e+01   8.1984930e-02
   9.6432000e+01   8.1984930e-02
   9.6448000e+01   8.9773880e-02
   9.6464000e+01   8.2236190e-02
   9.6480000e+01   8.9773880e-02
   9.6496000e+01   7.4447250e-02
   9.6512000e+01   8.9522620e-02
   9.6528000e+01   8.2236190e-02
   9.6544000e+01   7.4195990e-02
   9.6560000e+01   7.3944730e-02
   9.6576000e+01   8.9522620e-02
   9.6592000e+01   5.1080410e-02
   9.6608000e+01   4.9824130e-02
   9.6624000e+01   4.9824130e-02
   9.6640000e+01   6.5402020e-02
   9.6656000e+01   7.3693480e-02
   9.6672000e+01   5.8366840e-02
   9.6688000e+01   4.2286440e-02
   9.6704000e+01   3.3994980e-02
   9.6720000e+01   6.4899510e-02
   9.6736000e+01   4.2537700e-02
   9.6752000e+01   3.3994980e-02
   9.6768000e+01   4.1532670e-02
   9.6784000e+01   3.3994980e-02
   9.6800000e+01   3.3743730e-02
   9.6816000e+01   4.1532670e-02
   9.6832000e+01   4.9572870e-02
   9.6848000e+01   4.2035190e-02
