-5.859723e+04 	 2.801784e-07
-5.859349e+04 	 2.801822e-07
-5.858974e+04 	 2.801860e-07
-5.858600e+04 	 2.801898e-07
-5.858225e+04 	 2.801937e-07
-5.857851e+04 	 2.801975e-07
-5.857476e+04 	 2.802013e-07
-5.857102e+04 	 2.802051e-07
-5.856727e+04 	 2.802090e-07
-5.856353e+04 	 2.802128e-07
-5.855978e+04 	 2.802167e-07
-5.855604e+04 	 2.802205e-07
-5.855229e+04 	 2.802244e-07
-5.854855e+04 	 2.802282e-07
-5.854480e+04 	 2.802321e-07
-5.854106e+04 	 2.802360e-07
-5.853731e+04 	 2.802399e-07
-5.853357e+04 	 2.802437e-07
-5.852983e+04 	 2.802476e-07
-5.852608e+04 	 2.802515e-07
-5.852234e+04 	 2.802554e-07
-5.851859e+04 	 2.802593e-07
-5.851485e+04 	 2.802632e-07
-5.851110e+04 	 2.802672e-07
-5.850736e+04 	 2.802711e-07
-5.850361e+04 	 2.802750e-07
-5.849987e+04 	 2.802789e-07
-5.849612e+04 	 2.802829e-07
-5.849238e+04 	 2.802868e-07
-5.848863e+04 	 2.802908e-07
-5.848489e+04 	 2.802947e-07
-5.848114e+04 	 2.802987e-07
-5.847740e+04 	 2.803026e-07
-5.847365e+04 	 2.803066e-07
-5.846991e+04 	 2.803106e-07
-5.846617e+04 	 2.803145e-07
-5.846242e+04 	 2.803185e-07
-5.845868e+04 	 2.803225e-07
-5.845493e+04 	 2.803265e-07
-5.845119e+04 	 2.803305e-07
-5.844744e+04 	 2.803345e-07
-5.844370e+04 	 2.803385e-07
-5.843995e+04 	 2.803425e-07
-5.843621e+04 	 2.803466e-07
-5.843246e+04 	 2.803506e-07
-5.842872e+04 	 2.803546e-07
-5.842497e+04 	 2.803586e-07
-5.842123e+04 	 2.803627e-07
-5.841748e+04 	 2.803667e-07
-5.841374e+04 	 2.803708e-07
-5.840999e+04 	 2.803748e-07
-5.840625e+04 	 2.803789e-07
-5.840251e+04 	 2.803830e-07
-5.839876e+04 	 2.803870e-07
-5.839502e+04 	 2.803911e-07
-5.839127e+04 	 2.803952e-07
-5.838753e+04 	 2.803993e-07
-5.838378e+04 	 2.804034e-07
-5.838004e+04 	 2.804075e-07
-5.837629e+04 	 2.804116e-07
-5.837255e+04 	 2.804157e-07
-5.836880e+04 	 2.804198e-07
-5.836506e+04 	 2.804239e-07
-5.836131e+04 	 2.804280e-07
-5.835757e+04 	 2.804322e-07
-5.835382e+04 	 2.804363e-07
-5.835008e+04 	 2.804404e-07
-5.834633e+04 	 2.804446e-07
-5.834259e+04 	 2.804487e-07
-5.833885e+04 	 2.804529e-07
-5.833510e+04 	 2.804571e-07
-5.833136e+04 	 2.804612e-07
-5.832761e+04 	 2.804654e-07
-5.832387e+04 	 2.804696e-07
-5.832012e+04 	 2.804738e-07
-5.831638e+04 	 2.804779e-07
-5.831263e+04 	 2.804821e-07
-5.830889e+04 	 2.804863e-07
-5.830514e+04 	 2.804905e-07
-5.830140e+04 	 2.804948e-07
-5.829765e+04 	 2.804990e-07
-5.829391e+04 	 2.805032e-07
-5.829016e+04 	 2.805074e-07
-5.828642e+04 	 2.805116e-07
-5.828267e+04 	 2.805159e-07
-5.827893e+04 	 2.805201e-07
-5.827518e+04 	 2.805244e-07
-5.827144e+04 	 2.805286e-07
-5.826770e+04 	 2.805329e-07
-5.826395e+04 	 2.805371e-07
-5.826021e+04 	 2.805414e-07
-5.825646e+04 	 2.805457e-07
-5.825272e+04 	 2.805499e-07
-5.824897e+04 	 2.805542e-07
-5.824523e+04 	 2.805585e-07
-5.824148e+04 	 2.805628e-07
-5.823774e+04 	 2.805671e-07
-5.823399e+04 	 2.805714e-07
-5.823025e+04 	 2.805757e-07
-5.822650e+04 	 2.805800e-07
-5.822276e+04 	 2.805843e-07
-5.821901e+04 	 2.805887e-07
-5.821527e+04 	 2.805930e-07
-5.821152e+04 	 2.805973e-07
-5.820778e+04 	 2.806017e-07
-5.820404e+04 	 2.806060e-07
-5.820029e+04 	 2.806104e-07
-5.819655e+04 	 2.806147e-07
-5.819280e+04 	 2.806191e-07
-5.818906e+04 	 2.806234e-07
-5.818531e+04 	 2.806278e-07
-5.818157e+04 	 2.806322e-07
-5.817782e+04 	 2.806366e-07
-5.817408e+04 	 2.806410e-07
-5.817033e+04 	 2.806454e-07
-5.816659e+04 	 2.806498e-07
-5.816284e+04 	 2.806542e-07
-5.815910e+04 	 2.806586e-07
-5.815535e+04 	 2.806630e-07
-5.815161e+04 	 2.806674e-07
-5.814786e+04 	 2.806718e-07
-5.814412e+04 	 2.806763e-07
-5.814038e+04 	 2.806807e-07
-5.813663e+04 	 2.806851e-07
-5.813289e+04 	 2.806896e-07
-5.812914e+04 	 2.806940e-07
-5.812540e+04 	 2.806985e-07
-5.812165e+04 	 2.807029e-07
-5.811791e+04 	 2.807074e-07
-5.811416e+04 	 2.807119e-07
-5.811042e+04 	 2.807164e-07
-5.810667e+04 	 2.807208e-07
-5.810293e+04 	 2.807253e-07
-5.809918e+04 	 2.807298e-07
-5.809544e+04 	 2.807343e-07
-5.809169e+04 	 2.807388e-07
-5.808795e+04 	 2.807433e-07
-5.808420e+04 	 2.807478e-07
-5.808046e+04 	 2.807524e-07
-5.807672e+04 	 2.807569e-07
-5.807297e+04 	 2.807614e-07
-5.806923e+04 	 2.807659e-07
-5.806548e+04 	 2.807705e-07
-5.806174e+04 	 2.807750e-07
-5.805799e+04 	 2.807796e-07
-5.805425e+04 	 2.807841e-07
-5.805050e+04 	 2.807887e-07
-5.804676e+04 	 2.807933e-07
-5.804301e+04 	 2.807978e-07
-5.803927e+04 	 2.808024e-07
-5.803552e+04 	 2.808070e-07
-5.803178e+04 	 2.808116e-07
-5.802803e+04 	 2.808162e-07
-5.802429e+04 	 2.808208e-07
-5.802054e+04 	 2.808254e-07
-5.801680e+04 	 2.808300e-07
-5.801306e+04 	 2.808346e-07
-5.800931e+04 	 2.808392e-07
-5.800557e+04 	 2.808438e-07
-5.800182e+04 	 2.808485e-07
-5.799808e+04 	 2.808531e-07
-5.799433e+04 	 2.808577e-07
-5.799059e+04 	 2.808624e-07
-5.798684e+04 	 2.808670e-07
-5.798310e+04 	 2.808717e-07
-5.797935e+04 	 2.808764e-07
-5.797561e+04 	 2.808810e-07
-5.797186e+04 	 2.808857e-07
-5.796812e+04 	 2.808904e-07
-5.796437e+04 	 2.808951e-07
-5.796063e+04 	 2.808997e-07
-5.795688e+04 	 2.809044e-07
-5.795314e+04 	 2.809091e-07
-5.794940e+04 	 2.809138e-07
-5.794565e+04 	 2.809185e-07
-5.794191e+04 	 2.809233e-07
-5.793816e+04 	 2.809280e-07
-5.793442e+04 	 2.809327e-07
-5.793067e+04 	 2.809374e-07
-5.792693e+04 	 2.809422e-07
-5.792318e+04 	 2.809469e-07
-5.791944e+04 	 2.809517e-07
-5.791569e+04 	 2.809564e-07
-5.791195e+04 	 2.809612e-07
-5.790820e+04 	 2.809659e-07
-5.790446e+04 	 2.809707e-07
-5.790071e+04 	 2.809755e-07
-5.789697e+04 	 2.809802e-07
-5.789322e+04 	 2.809850e-07
-5.788948e+04 	 2.809898e-07
-5.788574e+04 	 2.809946e-07
-5.788199e+04 	 2.809994e-07
-5.787825e+04 	 2.810042e-07
-5.787450e+04 	 2.810090e-07
-5.787076e+04 	 2.810138e-07
-5.786701e+04 	 2.810187e-07
-5.786327e+04 	 2.810235e-07
-5.785952e+04 	 2.810283e-07
-5.785578e+04 	 2.810331e-07
-5.785203e+04 	 2.810380e-07
-5.784829e+04 	 2.810428e-07
-5.784454e+04 	 2.810477e-07
-5.784080e+04 	 2.810525e-07
-5.783705e+04 	 2.810574e-07
-5.783331e+04 	 2.810623e-07
-5.782956e+04 	 2.810671e-07
-5.782582e+04 	 2.810720e-07
-5.782207e+04 	 2.810769e-07
-5.781833e+04 	 2.810818e-07
-5.781459e+04 	 2.810867e-07
-5.781084e+04 	 2.810916e-07
-5.780710e+04 	 2.810965e-07
-5.780335e+04 	 2.811014e-07
-5.779961e+04 	 2.811063e-07
-5.779586e+04 	 2.811112e-07
-5.779212e+04 	 2.811162e-07
-5.778837e+04 	 2.811211e-07
-5.778463e+04 	 2.811260e-07
-5.778088e+04 	 2.811310e-07
-5.777714e+04 	 2.811359e-07
-5.777339e+04 	 2.811409e-07
-5.776965e+04 	 2.811458e-07
-5.776590e+04 	 2.811508e-07
-5.776216e+04 	 2.811558e-07
-5.775841e+04 	 2.811607e-07
-5.775467e+04 	 2.811657e-07
-5.775093e+04 	 2.811707e-07
-5.774718e+04 	 2.811757e-07
-5.774344e+04 	 2.811807e-07
-5.773969e+04 	 2.811857e-07
-5.773595e+04 	 2.811907e-07
-5.773220e+04 	 2.811957e-07
-5.772846e+04 	 2.812007e-07
-5.772471e+04 	 2.812057e-07
-5.772097e+04 	 2.812108e-07
-5.771722e+04 	 2.812158e-07
-5.771348e+04 	 2.812208e-07
-5.770973e+04 	 2.812259e-07
-5.770599e+04 	 2.812309e-07
-5.770224e+04 	 2.812360e-07
-5.769850e+04 	 2.812410e-07
-5.769475e+04 	 2.812461e-07
-5.769101e+04 	 2.812512e-07
-5.768727e+04 	 2.812562e-07
-5.768352e+04 	 2.812613e-07
-5.767978e+04 	 2.812664e-07
-5.767603e+04 	 2.812715e-07
-5.767229e+04 	 2.812766e-07
-5.766854e+04 	 2.812817e-07
-5.766480e+04 	 2.812868e-07
-5.766105e+04 	 2.812919e-07
-5.765731e+04 	 2.812970e-07
-5.765356e+04 	 2.813021e-07
-5.764982e+04 	 2.813073e-07
-5.764607e+04 	 2.813124e-07
-5.764233e+04 	 2.813175e-07
-5.763858e+04 	 2.813227e-07
-5.763484e+04 	 2.813278e-07
-5.763109e+04 	 2.813330e-07
-5.762735e+04 	 2.813381e-07
-5.762361e+04 	 2.813433e-07
-5.761986e+04 	 2.813485e-07
-5.761612e+04 	 2.813537e-07
-5.761237e+04 	 2.813588e-07
-5.760863e+04 	 2.813640e-07
-5.760488e+04 	 2.813692e-07
-5.760114e+04 	 2.813744e-07
-5.759739e+04 	 2.813796e-07
-5.759365e+04 	 2.813848e-07
-5.758990e+04 	 2.813900e-07
-5.758616e+04 	 2.813952e-07
-5.758241e+04 	 2.814005e-07
-5.757867e+04 	 2.814057e-07
-5.757492e+04 	 2.814109e-07
-5.757118e+04 	 2.814162e-07
-5.756743e+04 	 2.814214e-07
-5.756369e+04 	 2.814267e-07
-5.755995e+04 	 2.814319e-07
-5.755620e+04 	 2.814372e-07
-5.755246e+04 	 2.814424e-07
-5.754871e+04 	 2.814477e-07
-5.754497e+04 	 2.814530e-07
-5.754122e+04 	 2.814583e-07
-5.753748e+04 	 2.814636e-07
-5.753373e+04 	 2.814689e-07
-5.752999e+04 	 2.814742e-07
-5.752624e+04 	 2.814795e-07
-5.752250e+04 	 2.814848e-07
-5.751875e+04 	 2.814901e-07
-5.751501e+04 	 2.814954e-07
-5.751126e+04 	 2.815007e-07
-5.750752e+04 	 2.815060e-07
-5.750377e+04 	 2.815114e-07
-5.750003e+04 	 2.815167e-07
-5.749629e+04 	 2.815221e-07
-5.749254e+04 	 2.815274e-07
-5.748880e+04 	 2.815328e-07
-5.748505e+04 	 2.815381e-07
-5.748131e+04 	 2.815435e-07
-5.747756e+04 	 2.815489e-07
-5.747382e+04 	 2.815543e-07
-5.747007e+04 	 2.815596e-07
-5.746633e+04 	 2.815650e-07
-5.746258e+04 	 2.815704e-07
-5.745884e+04 	 2.815758e-07
-5.745509e+04 	 2.815812e-07
-5.745135e+04 	 2.815866e-07
-5.744760e+04 	 2.815920e-07
-5.744386e+04 	 2.815975e-07
-5.744011e+04 	 2.816029e-07
-5.743637e+04 	 2.816083e-07
-5.743263e+04 	 2.816138e-07
-5.742888e+04 	 2.816192e-07
-5.742514e+04 	 2.816246e-07
-5.742139e+04 	 2.816301e-07
-5.741765e+04 	 2.816356e-07
-5.741390e+04 	 2.816410e-07
-5.741016e+04 	 2.816465e-07
-5.740641e+04 	 2.816520e-07
-5.740267e+04 	 2.816574e-07
-5.739892e+04 	 2.816629e-07
-5.739518e+04 	 2.816684e-07
-5.739143e+04 	 2.816739e-07
-5.738769e+04 	 2.816794e-07
-5.738394e+04 	 2.816849e-07
-5.738020e+04 	 2.816904e-07
-5.737645e+04 	 2.816959e-07
-5.737271e+04 	 2.817015e-07
-5.736896e+04 	 2.817070e-07
-5.736522e+04 	 2.817125e-07
-5.736148e+04 	 2.817181e-07
-5.735773e+04 	 2.817236e-07
-5.735399e+04 	 2.817291e-07
-5.735024e+04 	 2.817347e-07
-5.734650e+04 	 2.817403e-07
-5.734275e+04 	 2.817458e-07
-5.733901e+04 	 2.817514e-07
-5.733526e+04 	 2.817570e-07
-5.733152e+04 	 2.817625e-07
-5.732777e+04 	 2.817681e-07
-5.732403e+04 	 2.817737e-07
-5.732028e+04 	 2.817793e-07
-5.731654e+04 	 2.817849e-07
-5.731279e+04 	 2.817905e-07
-5.730905e+04 	 2.817961e-07
-5.730530e+04 	 2.818018e-07
-5.730156e+04 	 2.818074e-07
-5.729782e+04 	 2.818130e-07
-5.729407e+04 	 2.818186e-07
-5.729033e+04 	 2.818243e-07
-5.728658e+04 	 2.818299e-07
-5.728284e+04 	 2.818356e-07
-5.727909e+04 	 2.818412e-07
-5.727535e+04 	 2.818469e-07
-5.727160e+04 	 2.818526e-07
-5.726786e+04 	 2.818582e-07
-5.726411e+04 	 2.818639e-07
-5.726037e+04 	 2.818696e-07
-5.725662e+04 	 2.818753e-07
-5.725288e+04 	 2.818810e-07
-5.724913e+04 	 2.818867e-07
-5.724539e+04 	 2.818924e-07
-5.724164e+04 	 2.818981e-07
-5.723790e+04 	 2.819038e-07
-5.723416e+04 	 2.819095e-07
-5.723041e+04 	 2.819152e-07
-5.722667e+04 	 2.819210e-07
-5.722292e+04 	 2.819267e-07
-5.721918e+04 	 2.819324e-07
-5.721543e+04 	 2.819382e-07
-5.721169e+04 	 2.819439e-07
-5.720794e+04 	 2.819497e-07
-5.720420e+04 	 2.819555e-07
-5.720045e+04 	 2.819612e-07
-5.719671e+04 	 2.819670e-07
-5.719296e+04 	 2.819728e-07
-5.718922e+04 	 2.819786e-07
-5.718547e+04 	 2.819843e-07
-5.718173e+04 	 2.819901e-07
-5.717798e+04 	 2.819959e-07
-5.717424e+04 	 2.820017e-07
-5.717050e+04 	 2.820076e-07
-5.716675e+04 	 2.820134e-07
-5.716301e+04 	 2.820192e-07
-5.715926e+04 	 2.820250e-07
-5.715552e+04 	 2.820309e-07
-5.715177e+04 	 2.820367e-07
-5.714803e+04 	 2.820425e-07
-5.714428e+04 	 2.820484e-07
-5.714054e+04 	 2.820542e-07
-5.713679e+04 	 2.820601e-07
-5.713305e+04 	 2.820660e-07
-5.712930e+04 	 2.820718e-07
-5.712556e+04 	 2.820777e-07
-5.712181e+04 	 2.820836e-07
-5.711807e+04 	 2.820895e-07
-5.711432e+04 	 2.820954e-07
-5.711058e+04 	 2.821013e-07
-5.710684e+04 	 2.821072e-07
-5.710309e+04 	 2.821131e-07
-5.709935e+04 	 2.821190e-07
-5.709560e+04 	 2.821249e-07
-5.709186e+04 	 2.821308e-07
-5.708811e+04 	 2.821367e-07
-5.708437e+04 	 2.821427e-07
-5.708062e+04 	 2.821486e-07
-5.707688e+04 	 2.821546e-07
-5.707313e+04 	 2.821605e-07
-5.706939e+04 	 2.821665e-07
-5.706564e+04 	 2.821724e-07
-5.706190e+04 	 2.821784e-07
-5.705815e+04 	 2.821844e-07
-5.705441e+04 	 2.821903e-07
-5.705066e+04 	 2.821963e-07
-5.704692e+04 	 2.822023e-07
-5.704318e+04 	 2.822083e-07
-5.703943e+04 	 2.822143e-07
-5.703569e+04 	 2.822203e-07
-5.703194e+04 	 2.822263e-07
-5.702820e+04 	 2.822323e-07
-5.702445e+04 	 2.822384e-07
-5.702071e+04 	 2.822444e-07
-5.701696e+04 	 2.822504e-07
-5.701322e+04 	 2.822564e-07
-5.700947e+04 	 2.822625e-07
-5.700573e+04 	 2.822685e-07
-5.700198e+04 	 2.822746e-07
-5.699824e+04 	 2.822806e-07
-5.699449e+04 	 2.822867e-07
-5.699075e+04 	 2.822928e-07
-5.698700e+04 	 2.822988e-07
-5.698326e+04 	 2.823049e-07
-5.697952e+04 	 2.823110e-07
-5.697577e+04 	 2.823171e-07
-5.697203e+04 	 2.823232e-07
-5.696828e+04 	 2.823293e-07
-5.696454e+04 	 2.823354e-07
-5.696079e+04 	 2.823415e-07
-5.695705e+04 	 2.823476e-07
-5.695330e+04 	 2.823538e-07
-5.694956e+04 	 2.823599e-07
-5.694581e+04 	 2.823660e-07
-5.694207e+04 	 2.823722e-07
-5.693832e+04 	 2.823783e-07
-5.693458e+04 	 2.823844e-07
-5.693083e+04 	 2.823906e-07
-5.692709e+04 	 2.823968e-07
-5.692334e+04 	 2.824029e-07
-5.691960e+04 	 2.824091e-07
-5.691586e+04 	 2.824153e-07
-5.691211e+04 	 2.824215e-07
-5.690837e+04 	 2.824276e-07
-5.690462e+04 	 2.824338e-07
-5.690088e+04 	 2.824400e-07
-5.689713e+04 	 2.824462e-07
-5.689339e+04 	 2.824524e-07
-5.688964e+04 	 2.824587e-07
-5.688590e+04 	 2.824649e-07
-5.688215e+04 	 2.824711e-07
-5.687841e+04 	 2.824773e-07
-5.687466e+04 	 2.824836e-07
-5.687092e+04 	 2.824898e-07
-5.686717e+04 	 2.824961e-07
-5.686343e+04 	 2.825023e-07
-5.685968e+04 	 2.825086e-07
-5.685594e+04 	 2.825148e-07
-5.685219e+04 	 2.825211e-07
-5.684845e+04 	 2.825274e-07
-5.684471e+04 	 2.825336e-07
-5.684096e+04 	 2.825399e-07
-5.683722e+04 	 2.825462e-07
-5.683347e+04 	 2.825525e-07
-5.682973e+04 	 2.825588e-07
-5.682598e+04 	 2.825651e-07
-5.682224e+04 	 2.825714e-07
-5.681849e+04 	 2.825777e-07
-5.681475e+04 	 2.825841e-07
-5.681100e+04 	 2.825904e-07
-5.680726e+04 	 2.825967e-07
-5.680351e+04 	 2.826031e-07
-5.679977e+04 	 2.826094e-07
-5.679602e+04 	 2.826158e-07
-5.679228e+04 	 2.826221e-07
-5.678853e+04 	 2.826285e-07
-5.678479e+04 	 2.826348e-07
-5.678105e+04 	 2.826412e-07
-5.677730e+04 	 2.826476e-07
-5.677356e+04 	 2.826540e-07
-5.676981e+04 	 2.826604e-07
-5.676607e+04 	 2.826667e-07
-5.676232e+04 	 2.826731e-07
-5.675858e+04 	 2.826795e-07
-5.675483e+04 	 2.826860e-07
-5.675109e+04 	 2.826924e-07
-5.674734e+04 	 2.826988e-07
-5.674360e+04 	 2.827052e-07
-5.673985e+04 	 2.827116e-07
-5.673611e+04 	 2.827181e-07
-5.673236e+04 	 2.827245e-07
-5.672862e+04 	 2.827310e-07
-5.672487e+04 	 2.827374e-07
-5.672113e+04 	 2.827439e-07
-5.671739e+04 	 2.827503e-07
-5.671364e+04 	 2.827568e-07
-5.670990e+04 	 2.827633e-07
-5.670615e+04 	 2.827698e-07
-5.670241e+04 	 2.827762e-07
-5.669866e+04 	 2.827827e-07
-5.669492e+04 	 2.827892e-07
-5.669117e+04 	 2.827957e-07
-5.668743e+04 	 2.828022e-07
-5.668368e+04 	 2.828088e-07
-5.667994e+04 	 2.828153e-07
-5.667619e+04 	 2.828218e-07
-5.667245e+04 	 2.828283e-07
-5.666870e+04 	 2.828349e-07
-5.666496e+04 	 2.828414e-07
-5.666121e+04 	 2.828479e-07
-5.665747e+04 	 2.828545e-07
-5.665373e+04 	 2.828610e-07
-5.664998e+04 	 2.828676e-07
-5.664624e+04 	 2.828742e-07
-5.664249e+04 	 2.828807e-07
-5.663875e+04 	 2.828873e-07
-5.663500e+04 	 2.828939e-07
-5.663126e+04 	 2.829005e-07
-5.662751e+04 	 2.829071e-07
-5.662377e+04 	 2.829137e-07
-5.662002e+04 	 2.829203e-07
-5.661628e+04 	 2.829269e-07
-5.661253e+04 	 2.829335e-07
-5.660879e+04 	 2.829401e-07
-5.660504e+04 	 2.829467e-07
-5.660130e+04 	 2.829534e-07
-5.659755e+04 	 2.829600e-07
-5.659381e+04 	 2.829667e-07
-5.659007e+04 	 2.829733e-07
-5.658632e+04 	 2.829800e-07
-5.658258e+04 	 2.829866e-07
-5.657883e+04 	 2.829933e-07
-5.657509e+04 	 2.829999e-07
-5.657134e+04 	 2.830066e-07
-5.656760e+04 	 2.830133e-07
-5.656385e+04 	 2.830200e-07
-5.656011e+04 	 2.830267e-07
-5.655636e+04 	 2.830334e-07
-5.655262e+04 	 2.830401e-07
-5.654887e+04 	 2.830468e-07
-5.654513e+04 	 2.830535e-07
-5.654138e+04 	 2.830602e-07
-5.653764e+04 	 2.830669e-07
-5.653389e+04 	 2.830737e-07
-5.653015e+04 	 2.830804e-07
-5.652641e+04 	 2.830871e-07
-5.652266e+04 	 2.830939e-07
-5.651892e+04 	 2.831006e-07
-5.651517e+04 	 2.831074e-07
-5.651143e+04 	 2.831142e-07
-5.650768e+04 	 2.831209e-07
-5.650394e+04 	 2.831277e-07
-5.650019e+04 	 2.831345e-07
-5.649645e+04 	 2.831413e-07
-5.649270e+04 	 2.831480e-07
-5.648896e+04 	 2.831548e-07
-5.648521e+04 	 2.831616e-07
-5.648147e+04 	 2.831684e-07
-5.647772e+04 	 2.831753e-07
-5.647398e+04 	 2.831821e-07
-5.647023e+04 	 2.831889e-07
-5.646649e+04 	 2.831957e-07
-5.646275e+04 	 2.832026e-07
-5.645900e+04 	 2.832094e-07
-5.645526e+04 	 2.832162e-07
-5.645151e+04 	 2.832231e-07
-5.644777e+04 	 2.832299e-07
-5.644402e+04 	 2.832368e-07
-5.644028e+04 	 2.832437e-07
-5.643653e+04 	 2.832505e-07
-5.643279e+04 	 2.832574e-07
-5.642904e+04 	 2.832643e-07
-5.642530e+04 	 2.832712e-07
-5.642155e+04 	 2.832781e-07
-5.641781e+04 	 2.832850e-07
-5.641406e+04 	 2.832919e-07
-5.641032e+04 	 2.832988e-07
-5.640657e+04 	 2.833057e-07
-5.640283e+04 	 2.833126e-07
-5.639908e+04 	 2.833195e-07
-5.639534e+04 	 2.833265e-07
-5.639160e+04 	 2.833334e-07
-5.638785e+04 	 2.833403e-07
-5.638411e+04 	 2.833473e-07
-5.638036e+04 	 2.833542e-07
-5.637662e+04 	 2.833612e-07
-5.637287e+04 	 2.833682e-07
-5.636913e+04 	 2.833751e-07
-5.636538e+04 	 2.833821e-07
-5.636164e+04 	 2.833891e-07
-5.635789e+04 	 2.833961e-07
-5.635415e+04 	 2.834031e-07
-5.635040e+04 	 2.834101e-07
-5.634666e+04 	 2.834171e-07
-5.634291e+04 	 2.834241e-07
-5.633917e+04 	 2.834311e-07
-5.633542e+04 	 2.834381e-07
-5.633168e+04 	 2.834451e-07
-5.632794e+04 	 2.834522e-07
-5.632419e+04 	 2.834592e-07
-5.632045e+04 	 2.834662e-07
-5.631670e+04 	 2.834733e-07
-5.631296e+04 	 2.834803e-07
-5.630921e+04 	 2.834874e-07
-5.630547e+04 	 2.834944e-07
-5.630172e+04 	 2.835015e-07
-5.629798e+04 	 2.835086e-07
-5.629423e+04 	 2.835157e-07
-5.629049e+04 	 2.835227e-07
-5.628674e+04 	 2.835298e-07
-5.628300e+04 	 2.835369e-07
-5.627925e+04 	 2.835440e-07
-5.627551e+04 	 2.835511e-07
-5.627176e+04 	 2.835582e-07
-5.626802e+04 	 2.835654e-07
-5.626428e+04 	 2.835725e-07
-5.626053e+04 	 2.835796e-07
-5.625679e+04 	 2.835867e-07
-5.625304e+04 	 2.835939e-07
-5.624930e+04 	 2.836010e-07
-5.624555e+04 	 2.836082e-07
-5.624181e+04 	 2.836153e-07
-5.623806e+04 	 2.836225e-07
-5.623432e+04 	 2.836297e-07
-5.623057e+04 	 2.836368e-07
-5.622683e+04 	 2.836440e-07
-5.622308e+04 	 2.836512e-07
-5.621934e+04 	 2.836584e-07
-5.621559e+04 	 2.836656e-07
-5.621185e+04 	 2.836728e-07
-5.620810e+04 	 2.836800e-07
-5.620436e+04 	 2.836872e-07
-5.620062e+04 	 2.836944e-07
-5.619687e+04 	 2.837016e-07
-5.619313e+04 	 2.837089e-07
-5.618938e+04 	 2.837161e-07
-5.618564e+04 	 2.837233e-07
-5.618189e+04 	 2.837306e-07
-5.617815e+04 	 2.837378e-07
-5.617440e+04 	 2.837451e-07
-5.617066e+04 	 2.837523e-07
-5.616691e+04 	 2.837596e-07
-5.616317e+04 	 2.837669e-07
-5.615942e+04 	 2.837741e-07
-5.615568e+04 	 2.837814e-07
-5.615193e+04 	 2.837887e-07
-5.614819e+04 	 2.837960e-07
-5.614444e+04 	 2.838033e-07
-5.614070e+04 	 2.838106e-07
-5.613696e+04 	 2.838179e-07
-5.613321e+04 	 2.838252e-07
-5.612947e+04 	 2.838325e-07
-5.612572e+04 	 2.838399e-07
-5.612198e+04 	 2.838472e-07
-5.611823e+04 	 2.838545e-07
-5.611449e+04 	 2.838619e-07
-5.611074e+04 	 2.838692e-07
-5.610700e+04 	 2.838766e-07
-5.610325e+04 	 2.838839e-07
-5.609951e+04 	 2.838913e-07
-5.609576e+04 	 2.838987e-07
-5.609202e+04 	 2.839060e-07
-5.608827e+04 	 2.839134e-07
-5.608453e+04 	 2.839208e-07
-5.608078e+04 	 2.839282e-07
-5.607704e+04 	 2.839356e-07
-5.607330e+04 	 2.839430e-07
-5.606955e+04 	 2.839504e-07
-5.606581e+04 	 2.839578e-07
-5.606206e+04 	 2.839652e-07
-5.605832e+04 	 2.839727e-07
-5.605457e+04 	 2.839801e-07
-5.605083e+04 	 2.839875e-07
-5.604708e+04 	 2.839950e-07
-5.604334e+04 	 2.840024e-07
-5.603959e+04 	 2.840099e-07
-5.603585e+04 	 2.840173e-07
-5.603210e+04 	 2.840248e-07
-5.602836e+04 	 2.840323e-07
-5.602461e+04 	 2.840397e-07
-5.602087e+04 	 2.840472e-07
-5.601712e+04 	 2.840547e-07
-5.601338e+04 	 2.840622e-07
-5.600964e+04 	 2.840697e-07
-5.600589e+04 	 2.840772e-07
-5.600215e+04 	 2.840847e-07
-5.599840e+04 	 2.840922e-07
-5.599466e+04 	 2.840997e-07
-5.599091e+04 	 2.841072e-07
-5.598717e+04 	 2.841148e-07
-5.598342e+04 	 2.841223e-07
-5.597968e+04 	 2.841299e-07
-5.597593e+04 	 2.841374e-07
-5.597219e+04 	 2.841450e-07
-5.596844e+04 	 2.841525e-07
-5.596470e+04 	 2.841601e-07
-5.596095e+04 	 2.841676e-07
-5.595721e+04 	 2.841752e-07
-5.595346e+04 	 2.841828e-07
-5.594972e+04 	 2.841904e-07
-5.594597e+04 	 2.841980e-07
-5.594223e+04 	 2.842056e-07
-5.593849e+04 	 2.842132e-07
-5.593474e+04 	 2.842208e-07
-5.593100e+04 	 2.842284e-07
-5.592725e+04 	 2.842360e-07
-5.592351e+04 	 2.842436e-07
-5.591976e+04 	 2.842513e-07
-5.591602e+04 	 2.842589e-07
-5.591227e+04 	 2.842665e-07
-5.590853e+04 	 2.842742e-07
-5.590478e+04 	 2.842818e-07
-5.590104e+04 	 2.842895e-07
-5.589729e+04 	 2.842971e-07
-5.589355e+04 	 2.843048e-07
-5.588980e+04 	 2.843125e-07
-5.588606e+04 	 2.843202e-07
-5.588231e+04 	 2.843278e-07
-5.587857e+04 	 2.843355e-07
-5.587483e+04 	 2.843432e-07
-5.587108e+04 	 2.843509e-07
-5.586734e+04 	 2.843586e-07
-5.586359e+04 	 2.843663e-07
-5.585985e+04 	 2.843741e-07
-5.585610e+04 	 2.843818e-07
-5.585236e+04 	 2.843895e-07
-5.584861e+04 	 2.843973e-07
-5.584487e+04 	 2.844050e-07
