5189	100	44	530.997	286.482	0	0.090	2.669	9.036	35.567	156.454	64.398
5190	100	45	534.076	288.568	0	0.105	3.077	11.577	49.197	227.756	50.116
5191	100	46	534.813	286.673	0	0.117	2.849	10.182	41.949	191.327	46.560
5192	100	47	525.098	282.151	0	0.095	2.850	10.201	42.106	192.574	43.102
5193	100	48	528.457	277.244	0	0.105	2.862	10.254	42.176	191.589	45.943
5194	100	49	527.782	279.623	0	0.089	3.355	14.335	69.826	368.610	3.438
5195	100	52	526.329	280.455	0	0.111	2.724	9.287	36.502	159.461	53.028
5196	100	54	542.617	282.214	0	0.123	2.614	8.582	32.540	137.410	43.025
5197	100	55	543.978	288.494	0	0.129	2.816	9.948	40.388	181.017	24.108
5198	100	56	543.369	282.027	0	0.100	3.105	12.044	53.404	259.696	49.799
5199	100	57	542.359	278.706	0	0.105	2.497	7.784	27.870	111.181	35.840
5200	100	58	542.975	281.999	0	0.095	2.799	10.089	42.615	201.268	63.621
5201	100	59	541.534	279.944	0	0.103	2.831	10.109	41.983	195.066	111.676
5202	100	60	542.444	280.733	0	0.121	3.210	12.792	57.991	286.571	32.956
5203	100	63	541.677	285.690	0	0.119	2.648	8.953	35.213	154.576	57.279
5204	100	64	540.820	283.366	0	0.093	2.841	10.443	45.355	221.064	52.565
5205	100	65	541.555	284.640	0	0.106	2.826	10.161	42.769	201.933	26.578
5206	100	66	539.561	283.399	0	0.104	2.730	9.660	40.369	190.152	45.001
5207	100	67	549.063	282.607	0	0.111	2.736	9.565	38.883	176.185	3.343
5208	100	68	543.529	280.624	0	0.103	2.751	9.673	39.786	183.361	70.081
5209	100	69	542.355	282.104	0	0.107	3.105	12.012	53.098	257.388	38.909
5210	100	70	546.677	282.172	0	0.101	2.657	9.102	36.537	164.047	70.212
5211	100	71	544.270	280.725	0	0.108	3.542	15.351	74.595	390.482	0.673
5212	100	72	545.017	281.113	0	0.099	3.321	13.600	63.347	322.058	47.706
5213	100	73	546.027	280.343	0	0.089	2.969	11.357	50.771	252.590	46.425
5214	100	74	529.744	271.606	0	0.091	2.923	10.887	46.930	223.611	23.155
5215	100	75	539.647	274.463	0	0.096	2.759	9.449	37.034	160.248	118.169
5216	100	76	536.185	272.401	0	0.078	3.193	13.377	64.984	344.946	8.875
5217	100	77	543.152	275.804	0	0.090	2.970	10.988	46.713	219.624	31.768
5218	100	78	539.490	274.972	0	0.124	3.006	11.371	49.405	236.069	19.627
5219	100	79	543.127	274.887	0	0.104	2.799	10.204	43.908	211.629	42.141
5220	100	80	531.061	274.602	0	0.113	2.708	9.545	39.992	189.862	81.935
5221	100	81	535.758	273.682	0	0.099	2.939	10.791	45.255	208.412	18.311
5222	100	82	537.571	277.560	0	0.114	2.657	8.923	34.736	151.028	45.045
5223	100	83	537.378	274.092	0	0.114	2.733	9.300	36.009	152.660	64.042
5224	100	84	540.822	280.982	0	0.112	2.879	10.455	43.654	200.999	49.548
5225	100	85	534.086	285.175	0	0.083	3.115	11.975	51.875	243.554	70.585
5226	100	86	523.242	286.983	0	0.117	2.921	10.664	44.568	205.129	37.205
5227	100	88	522.601	284.591	0	0.100	2.511	8.020	30.023	127.439	75.929
5228	100	89	530.381	283.158	0	0.106	2.973	10.964	45.898	209.820	40.250
5229	100	91	524.629	281.436	0	0.100	2.758	9.753	40.069	182.874	38.047
5230	100	93	528.520	291.138	0	0.104	2.635	8.798	34.109	147.704	57.963
5231	100	94	530.745	287.260	0	0.127	2.776	9.738	39.705	180.881	27.264
5232	100	95	528.163	289.057	0	0.090	2.715	9.468	38.500	174.261	74.789
5233	100	96	529.679	290.066	0	0.127	2.843	10.158	41.865	190.983	70.702
5234	100	97	531.229	289.236	0	0.101	2.790	10.029	42.421	201.625	79.049
5235	100	98	527.258	287.230	0	0.117	2.718	9.358	37.456	167.601	83.405
5236	100	99	528.144	291.256	0	0.127	2.443	7.383	25.364	95.869	17.906
5237	100	100	526.773	290.926	0	0.108	2.644	8.787	33.548	141.357	43.296
5238	100	103	527.262	283.801	0	0.103	2.957	11.354	50.904	252.673	3.830
5239	100	105	529.201	280.704	0	0.123	2.752	9.625	38.989	175.520	90.883
5240	100	106	530.381	277.901	0	0.081	3.271	13.815	66.998	353.524	6.034
5241	100	107	527.031	280.559	0	0.106	2.666	8.954	34.795	150.841	61.944
5242	100	108	524.272	283.780	0	0.097	2.710	9.219	35.880	153.527	62.547
5243	100	109	528.535	277.780	0	0.118	2.621	8.591	32.458	136.401	57.029
5244	100	110	532.321	278.943	0	0.109	2.772	9.632	38.550	171.157	65.881
5245	100	111	532.219	281.571	0	0.096	2.571	8.283	30.825	128.144	46.108
5246	100	112	527.504	278.511	0	0.099	2.821	10.107	41.924	192.878	39.324
5247	100	113	529.764	279.185	0	0.100	2.823	10.151	42.294	195.382	103.086
5248	100	114	532.009	284.683	0	0.108	3.092	11.930	52.672	255.383	19.075
5249	100	115	525.633	283.393	0	0.084	2.670	9.043	35.631	156.951	89.766
5250	100	116	527.281	284.772	0	0.109	2.939	10.856	45.999	214.569	42.645
5251	100	117	528.422	285.794	0	0.114	2.968	11.150	48.028	226.884	44.188
5252	100	118	536.293	286.497	0	0.126	2.628	8.747	33.729	144.854	78.611
5253	100	119	531.474	273.816	0	0.074	2.886	10.099	40.254	177.280	58.430
5254	100	120	530.706	278.182	0	0.102	2.348	6.967	24.038	93.620	29.887
5255	101	38	664.779	317.625	0	0.106	3.487	15.113	73.918	390.584	6.034
5256	101	39	663.849	315.801	0	0.138	2.796	10.073	42.611	202.141	45.147
5257	101	40	663.524	313.914	0	0.141	3.013	11.432	49.899	240.048	29.890
5258	101	41	665.688	311.574	0	0.110	2.931	11.513	53.732	279.509	48.048
5259	101	42	662.631	314.860	0	0.175	3.065	11.912	53.322	262.513	3.954
5260	101	45	634.013	343.421	0	0.065	3.500	15.640	78.415	420.071	5.271
5261	102	39	628.168	691.704	0	0.079	1.605	3.212	7.225	17.858	1.391E-11
5262	102	40	629.337	688.662	0	0.092	1.510	2.826	5.867	13.214	3.207E-22
5263	102	41	631.269	694.230	0	0.209	1.937	4.579	12.075	34.521	18.613
5264	102	42	632.499	699.577	0	0.241	2.118	5.453	15.666	48.750	20.218
5265	102	43	634.541	706.197	0	0.343	2.547	8.014	28.682	112.869	47.504
5266	102	44	636.388	707.983	0	0.317	2.498	7.711	26.953	102.910	42.538
5267	102	45	635.046	710.620	0	0.395	2.611	8.436	30.925	124.119	109.925
5268	102	46	635.923	710.780	0	0.450	2.405	7.230	24.898	94.871	53.049
5269	102	47	634.084	710.835	0	0.399	2.501	7.756	27.288	105.014	46.015
5270	102	48	629.161	708.671	0	0.321	2.621	8.438	30.752	122.612	56.720
5271	102	49	628.910	709.160	0	0.294	2.436	7.297	24.885	93.814	34.092
5272	102	50	623.903	705.748	0	0.318	2.264	6.358	20.228	70.397	16.275
5273	102	51	625.117	707.476	0	0.281	2.285	6.341	19.620	65.515	9.719
5274	102	52	624.877	706.901	0	0.281	2.302	6.602	21.605	77.912	14.217
5275	102	53	633.880	706.925	0	0.300	2.490	7.691	27.021	104.181	27.602
5276	102	54	631.355	709.253	0	0.415	2.470	7.471	25.447	94.348	51.930
5277	102	55	637.608	711.746	0	0.353	2.421	7.206	24.195	88.492	26.310
5278	102	56	641.646	709.865	0	0.434	2.456	7.396	25.035	91.988	40.926
5279	102	57	633.872	709.865	0	0.409	2.537	7.994	28.696	113.063	84.364
5280	102	58	627.278	708.172	0	0.332	2.389	6.958	22.745	80.739	38.766
5281	102	59	628.989	708.747	0	0.301	2.360	6.869	22.590	81.141	5.808
5282	102	60	631.051	706.812	0	0.302	2.495	7.744	27.532	108.267	73.717
5283	102	61	632.857	704.685	0	0.326	2.501	7.743	27.264	105.507	20.131
5284	102	62	633.354	703.953	0	0.315	2.412	7.194	24.314	89.938	14.004
5285	102	63	633.323	705.445	0	0.299	2.414	7.161	23.942	87.160	36.404
5286	102	64	624.681	702.086	0	0.253	2.352	6.770	21.884	76.808	4.808
5287	102	65	620.646	700.603	0	0.280	2.307	6.561	20.979	72.829	5.185
5288	102	66	618.324	696.218	0	0.086	1.590	3.080	6.587	15.226	2.577
5289	102	67	619.423	694.445	0	0.110	1.620	3.204	7.004	16.547	8.287E-6
5290	102	68	622.198	690.730	0	0.106	1.720	3.729	9.228	25.363	1.190E-4
5291	102	70	627.792	691.743	0	0.112	1.802	4.040	10.228	28.423	12.866
5292	102	72	629.805	689.798	0	0.120	1.826	4.349	12.869	47.790	17.037
5293	102	73	630.333	691.459	0	0.075	1.681	3.443	7.823	19.253	0.370
5294	102	74	628.478	695.655	0	0.129	1.723	3.649	8.607	21.991	1.632E-5
5295	102	75	632.297	699.239	0	0.244	2.131	5.578	16.393	52.380	4.498
5296	102	76	635.215	695.150	0	0.237	2.314	6.522	20.605	70.711	8.892
5297	102	77	638.804	689.120	0	0.291	2.317	6.638	21.568	76.847	1.229
5298	102	78	633.785	686.971	0	0.203	2.299	7.006	26.121	114.218	22.954
5299	102	79	629.024	687.210	0	0.194	2.010	5.000	14.077	43.495	2.456
5300	102	81	632.110	687.136	0	0.215	2.220	5.954	17.724	56.763	10.857
5301	102	82	631.179	687.475	0	0.142	1.851	4.132	10.168	26.846	0.010
5302	102	83	631.673	691.108	0	0.187	2.074	5.303	15.300	48.333	0.451
5303	102	84	634.697	692.609	0	0.306	2.249	6.187	19.059	63.568	0.328
5304	102	85	633.807	691.520	0	0.217	2.056	5.195	14.757	45.682	9.912
5305	102	86	634.081	692.164	0	0.193	2.141	5.731	17.485	58.774	15.242
5306	102	87	633.692	693.457	0	0.238	2.097	5.360	15.290	47.212	9.125
5307	102	88	636.634	693.681	0	0.286	2.274	6.356	19.983	68.275	14.771
5308	102	89	633.990	695.704	0	0.239	2.103	5.460	15.974	50.901	12.539
5309	102	90	639.247	694.917	0	0.320	2.389	7.045	23.537	86.096	18.197
5310	102	91	634.804	693.088	0	0.108	1.809	4.086	10.532	30.189	12.437
5311	102	92	639.510	696.733	0	0.288	2.341	6.745	21.926	77.754	22.943
5312	102	93	637.092	692.091	0	0.238	2.180	5.928	18.380	62.800	17.894
5313	102	94	633.039	692.128	0	0.218	2.130	5.624	16.907	56.031	2.629E-4
5314	102	95	638.501	686.416	0	0.326	2.358	6.816	22.134	78.029	16.978
5315	102	96	638.990	688.523	0	0.338	2.225	6.168	19.478	67.902	21.682
5316	102	97	640.494	686.918	0	0.275	2.410	7.104	23.613	85.746	53.271
5317	102	98	639.113	688.378	0	0.183	1.939	4.538	11.736	32.587	4.120
5318	102	99	636.933	690.363	0	0.125	1.727	3.727	9.142	24.864	6.666
5319	102	100	636.761	693.729	0	0.268	2.258	6.334	20.297	72.000	8.173
5320	102	101	635.160	695.275	0	0.218	2.312	6.497	20.521	70.874	0.002
5321	102	102	639.739	699.288	0	0.417	2.592	8.268	29.864	117.953	52.233
5322	102	103	640.577	701.276	0	0.408	2.743	9.291	35.740	150.732	51.182
5323	102	104	641.495	701.947	0	0.409	2.534	7.980	28.624	112.829	76.092
5324	102	105	635.156	699.308	0	0.298	2.159	5.681	16.677	52.897	18.790
5325	102	106	635.584	698.259	0	0.355	2.413	7.140	23.809	86.623	22.520
5326	102	107	631.047	696.584	0	0.274	2.303	6.568	21.232	75.198	35.621
5327	102	108	626.416	698.260	0	0.244	2.092	5.387	15.627	49.496	0.002
5328	102	109	631.446	698.795	0	0.285	2.239	6.166	19.073	64.054	13.087
5329	102	110	631.132	698.277	0	0.232	2.187	5.802	17.138	54.684	0.404
5330	102	111	631.067	693.252	0	0.206	2.082	5.381	15.795	51.003	0.015
5331	102	112	630.832	691.810	0	0.090	1.593	3.171	7.057	17.090	2.837E-19
5332	102	113	632.714	697.138	0	0.247	2.203	5.961	18.228	61.073	13.100
5333	102	114	630.244	695.711	0	0.118	1.729	3.642	8.518	21.562	1.251E-18
5334	102	115	628.464	697.609	0	0.110	1.775	3.859	9.371	24.774	7.601E-9
5335	102	116	632.025	695.854	0	0.193	2.048	5.186	14.830	46.371	13.997
5336	102	117	634.353	697.135	0	0.243	2.072	5.192	14.431	43.206	0.886
5337	102	118	629.678	700.535	0	0.123	1.783	3.901	9.539	25.401	0.045
5338	102	119	630.070	706.368	0	0.237	2.354	6.864	22.826	83.808	6.323
5339	102	120	635.085	705.107	0	0.263	2.400	7.061	23.490	85.606	35.082
5340	103	40	1008.451	858.745	0	0.153	2.160	6.058	19.942	73.570	22.151
5341	103	41	1008.224	858.919	0	0.116	2.970	11.729	54.020	273.050	35.138
5342	103	42	1005.297	863.687	0	0.174	3.161	12.440	55.748	272.930	4.310
5343	103	43	1005.655	861.509	0	0.196	4.012	18.177	89.030	461.708	3.686E-6
5344	103	44	1003.024	862.635	0	0.186	3.889	18.201	93.903	513.967	0.208
5345	103	45	1007.446	856.923	0	0.117	3.375	14.514	72.108	390.848	15.983
5346	103	46	1007.379	860.764	0	0.173	3.010	11.881	55.477	287.809	18.413
5347	103	47	1007.774	860.597	0	0.298	2.418	7.259	25.206	98.154	46.310
5348	103	48	1008.475	860.796	0	0.339	2.220	6.349	21.096	77.703	11.239
5349	103	49	1008.316	863.193	0	0.527	1.903	4.609	12.850	39.682	4.639E-5
5350	103	50	1007.962	863.915	0	0.717	2.043	5.385	16.523	56.537	0.142
5351	103	51	1008.241	866.544	0	0.497	1.876	4.480	12.330	37.664	8.150E-5
5352	103	52	1007.908	868.374	0	0.190	2.586	8.523	32.438	136.430	103.789
5353	103	53	1008.292	871.748	0	0.045	3.198	14.203	72.889	402.481	2.942E-7
5354	103	54	1008.075	869.611	0	0.160	2.240	6.595	23.210	93.485	21.057
5355	103	55	1008.289	869.659	0	0.083	3.017	11.824	53.606	266.416	44.005
5356	103	56	1008.259	867.608	0	0.109	3.033	12.089	56.255	288.396	50.357
5357	103	57	1008.229	868.263	0	0.075	3.325	14.210	69.682	371.825	29.085
5358	103	58	1008.424	876.910	0	0.083	3.322	14.125	68.521	360.370	13.545
5359	103	59	1008.195	879.075	0	0.145	2.838	10.941	50.473	260.267	59.227
5360	103	60	1008.370	878.159	0	0.401	1.922	4.685	13.134	40.807	0.003
5361	103	61	1008.555	877.279	0	0.427	1.761	3.922	10.023	28.395	5.148
5362	103	62	1008.274	877.905	0	0.623	1.858	4.396	11.985	36.241	0.022
5363	103	63	1008.480	878.060	0	0.309	1.924	4.784	13.924	45.546	13.871
5364	103	64	1008.517	878.293	0	0.367	1.895	4.596	12.945	40.741	12.843
5365	103	65	1008.472	877.867	0	0.403	1.926	4.780	13.810	44.554	5.479
5366	103	66	1008.386	877.015	0	0.221	2.349	7.327	27.404	117.018	31.210
5367	103	67	1008.362	877.762	0	0.358	1.943	4.887	14.428	48.051	6.156
5368	103	68	1008.394	877.524	0	0.431	2.023	5.231	15.643	51.863	4.283
5369	103	69	1008.531	877.696	0	0.355	1.830	4.273	11.526	34.555	11.173
5370	103	70	1008.637	877.626	0	0.303	1.767	3.957	10.205	29.275	12.835
5371	103	71	1008.458	878.206	0	0.389	1.945	4.990	15.438	55.802	14.708
5372	103	72	1008.611	878.651	0	0.428	1.769	3.989	10.380	30.078	7.450
5373	103	73	1008.389	878.609	0	0.474	1.823	4.213	11.170	32.750	0.371
5374	103	74	1008.398	878.159	0	0.375	2.047	5.668	19.219	75.856	20.847
5375	103	75	1008.377	878.701	0	0.485	1.805	4.122	10.774	31.113	0.097
5376	103	76	1008.421	877.913	0	0.423	2.033	5.400	16.932	59.883	23.488
5377	103	77	1008.490	877.022	0	0.253	2.711	10.445	48.989	257.045	26.582
5378	103	78	1008.213	878.820	0	0.558	1.893	4.563	12.663	38.903	0.052
5379	103	79	1008.490	878.552	0	0.343	1.850	4.347	11.749	35.143	1.696
5380	103	80	1008.554	878.688	0	0.327	1.926	4.829	14.300	48.071	8.737
5381	103	81	1006.694	880.437	0	1.316	2.310	6.468	20.198	68.243	0.087
5382	103	82	1008.417	871.518	0	0.551	2.035	5.275	15.792	52.406	0.010
5383	103	83	1007.249	873.265	0	0.946	2.269	6.347	20.214	71.078	1.712
5384	103	84	1007.322	879.256	0	1.116	2.177	5.836	17.792	59.980	0.323
5385	103	85	1008.417	878.700	0	0.361	1.927	4.723	13.334	41.668	14.648
5386	103	86	1008.603	880.047	0	0.252	2.010	5.329	16.866	60.923	7.566
5387	103	87	1008.498	879.283	0	0.281	2.127	5.973	20.113	77.726	16.722
5388	103	88	1008.548	879.672	0	0.307	1.902	4.631	13.076	41.135	0.175
5389	103	89	1008.590	879.482	0	0.275	1.835	4.332	11.927	36.888	0.031
5390	103	90	1008.517	878.533	0	0.215	1.923	4.809	14.186	47.609	11.497
5391	103	91	1008.607	878.912	0	0.332	1.793	4.102	10.858	32.042	12.409
5392	103	92	1008.749	872.438	0	0.208	2.085	5.803	19.409	73.964	5.587
5393	104	41	951.716	817.739	0	0.058	3.460	15.654	81.175	454.346	2.074
5394	104	44	991.403	792.827	0	0.117	2.694	9.220	36.725	163.556	71.552
5395	104	45	990.104	793.282	0	0.102	2.854	10.618	46.705	230.733	30.683
5396	104	46	995.245	788.160	0	0.091	2.885	10.310	42.022	188.186	58.745
5397	105	41	972.289	880.952	0	1.224	2.715	9.142	35.099	148.207	21.240
5398	105	42	973.665	879.527	0	1.172	2.712	9.160	35.428	151.397	41.783
5399	105	43	971.463	881.890	0	1.372	2.727	9.290	36.302	156.809	19.187
5400	105	44	966.448	882.153	0	1.474	2.873	10.222	41.423	184.340	1.939
5401	105	45	963.556	881.057	0	1.596	2.764	9.483	37.179	160.696	25.229
5402	105	46	961.929	886.682	0	1.472	2.865	10.290	42.517	194.259	8.716
5403	105	47	967.845	883.025	0	1.426	2.869	10.264	42.030	189.469	5.233
5404	105	48	964.376	888.277	0	1.414	2.825	9.837	38.868	168.083	16.437
5405	105	49	964.969	882.960	0	1.432	2.849	10.102	40.958	182.789	14.755
5406	105	50	969.044	878.626	0	0.915	2.890	10.519	44.166	205.412	9.322
5407	105	51	963.170	878.539	0	1.177	2.787	9.860	40.567	186.106	33.934
5408	105	52	965.611	882.793	0	1.419	2.786	9.668	38.394	168.028	20.732
5409	105	53	972.604	877.582	0	0.997	2.769	9.598	38.264	169.032	10.090
5410	105	54	968.113	877.001	0	0.730	3.162	12.588	57.399	286.522	1.186
5411	105	55	968.367	875.774	0	0.613	3.506	15.122	73.281	382.712	2.797E-10
5412	105	56	975.345	879.776	0	0.137	3.160	12.278	54.233	262.362	41.759
5413	105	57	976.542	880.521	0	0.081	3.405	14.324	67.753	345.848	29.205
5414	105	59	978.030	883.486	0	0.092	3.309	13.716	64.839	333.921	3.870
5415	106	42	584.909	744.026	0	0.166	2.856	10.374	43.745	204.948	17.797
5416	106	43	583.695	750.686	0	0.116	3.181	12.641	57.248	283.006	0.075
5417	106	46	579.345	743.577	0	0.115	2.451	7.716	28.725	122.227	58.048
5418	106	47	588.615	741.884	0	0.134	2.756	9.649	39.171	176.722	48.417
5419	107	44	743.634	388.638	0	0.104	2.770	9.651	38.758	172.344	77.119
5420	107	45	747.735	384.502	0	0.076	2.687	9.547	40.744	198.091	24.017
5421	107	46	749.987	386.044	0	0.078	2.713	9.501	39.444	185.701	8.442
5422	107	49	745.822	397.537	0	0.077	2.913	11.138	50.168	251.314	16.997
5423	108	45	227.616	728.790	0	0.139	4.037	19.371	101.387	559.823	0.001
5424	108	48	250.223	725.817	0	0.076	2.703	9.572	40.058	188.716	55.699
5425	108	49	249.618	725.002	0	0.093	3.019	11.790	53.854	272.957	17.412
5426	108	50	253.010	729.298	0	0.091	3.037	11.951	54.768	277.136	5.248
5427	108	51	250.226	712.803	0	0.139	3.498	15.052	72.901	381.265	6.486
5428	108	54	256.037	708.656	0	0.088	2.740	9.680	40.540	192.735	17.271
5429	108	57	253.873	718.282	0	0.064	2.673	9.627	42.136	211.048	80.057
5430	108	58	249.594	721.559	0	0.070	3.262	13.946	69.476	378.845	13.552
5431	109	45	318.866	259.431	0	0.112	3.880	17.989	91.246	489.638	0.001
5432	109	46	318.673	258.471	0	0.753	3.080	11.734	50.793	240.217	4.050
5433	109	47	317.125	243.369	0	0.997	2.848	9.932	39.100	167.773	12.834
5434	109	48	319.577	239.414	0	1.587	2.699	8.925	33.301	135.372	23.179
5435	109	49	316.147	240.797	0	1.426	2.812	9.767	38.567	167.032	20.659
5436	109	50	326.950	252.773	0	1.389	2.681	8.870	33.286	136.747	12.130
5437	109	51	330.646	246.127	0	1.458	2.799	9.647	37.703	161.247	33.621
5438	109	52	341.769	236.879	0	0.563	3.352	14.012	66.447	341.788	5.701
5439	109	53	333.534	239.314	0	0.962	2.582	8.187	29.291	114.147	30.167
5440	109	54	338.050	237.140	0	1.012	2.664	8.742	32.510	132.182	12.914
5441	109	55	338.761	232.931	0	0.923	2.728	9.203	35.309	148.618	24.793
5442	109	56	330.664	235.749	0	0.553	3.308	13.540	62.741	315.647	0.003
5443	109	59	327.940	227.820	0	0.107	3.537	15.291	74.333	390.354	0.829
5444	109	61	308.622	214.876	0	0.172	3.711	16.622	82.608	438.680	1.045E-39
5445	109	63	325.450	220.014	0	0.222	3.847	17.616	88.823	476.565	5.862E-20
5446	109	64	331.475	214.139	0	0.609	2.977	10.884	45.037	203.389	19.798
5447	109	65	330.367	214.177	0	0.674	2.831	9.902	39.396	171.873	40.083
5448	109	66	330.973	215.643	0	0.899	2.621	8.530	31.653	129.194	30.148
5449	109	67	337.293	226.502	0	0.238	3.755	17.120	86.756	469.549	3.068E-31
5450	109	68	335.515	226.896	0	0.353	3.391	14.079	65.956	335.122	0.028
5451	109	69	334.046	236.145	0	0.952	2.876	10.154	40.602	177.409	9.351
5452	109	70	330.591	232.662	0	1.263	2.861	10.085	40.340	176.582	10.828
5453	109	71	320.658	246.682	0	1.336	2.781	9.508	36.758	155.057	31.101
5454	109	72	317.808	249.164	0	1.221	2.805	9.615	37.131	156.010	13.621
5455	109	73	308.061	253.392	0	0.910	2.781	9.575	37.476	160.675	19.793
5456	109	74	303.825	237.938	0	1.084	2.639	8.542	31.127	123.210	19.674
5457	109	75	311.637	238.940	0	1.357	2.630	8.542	31.614	129.003	7.738
5458	109	76	311.934	236.850	0	0.657	3.079	11.844	52.180	252.679	30.523
5459	109	77	311.265	247.130	0	0.579	3.170	12.278	53.662	255.195	23.237
5460	109	78	314.391	244.223	0	0.150	3.840	17.679	89.804	485.833	0.072
5461	109	79	307.563	245.900	0	0.294	3.381	13.939	64.647	324.622	24.709
5462	109	80	315.521	245.247	0	0.242	3.496	14.883	70.996	365.121	26.115
5463	109	81	315.986	237.418	0	0.336	3.401	14.104	65.736	331.260	35.375
5464	109	82	299.189	236.313	0	0.542	3.036	11.411	48.940	230.517	21.513
5465	109	83	310.099	238.689	0	1.077	2.564	8.127	29.255	115.537	13.975
5466	109	84	306.013	236.419	0	0.509	3.285	13.189	59.607	291.996	14.505
5467	109	85	309.914	251.671	0	0.117	3.846	17.452	87.296	465.885	19.812
5468	110	45	345.529	436.884	0	0.321	2.912	10.578	44.012	201.813	37.892
5469	110	46	338.879	436.294	0	0.372	2.629	8.591	32.129	132.954	70.543
5470	110	47	336.472	430.237	0	0.246	3.014	11.642	52.296	259.927	17.409
5471	110	48	338.417	442.654	0	0.256	3.025	11.547	50.703	244.890	26.051
5472	110	49	338.613	444.019	0	0.386	2.415	7.263	24.978	95.154	31.981
5473	110	50	339.461	459.386	0	0.606	2.485	7.631	26.562	101.228	21.742
5474	110	51	340.251	440.025	0	0.392	2.793	9.962	41.495	193.179	58.081
5475	110	52	351.282	448.286	0	0.263	2.849	10.124	41.279	186.054	42.728
5476	110	53	355.854	450.644	0	0.417	2.661	8.703	32.211	130.258	80.911
5477	110	54	360.310	453.761	0	0.412	2.491	7.678	26.844	102.698	69.857
5478	110	55	363.404	452.811	0	0.509	2.572	8.178	29.556	117.355	57.869
5479	110	56	361.677	456.380	0	0.651	2.495	7.659	26.560	100.437	35.762
5480	110	57	362.496	451.554	0	0.489	2.556	8.057	28.777	112.477	87.249
5481	110	58	359.847	451.542	0	0.538	2.513	7.779	27.242	104.321	40.197
5482	110	59	360.541	452.628	0	0.484	2.456	7.440	25.484	95.326	50.974
5483	110	60	360.640	453.025	0	0.426	3.125	12.126	53.608	259.154	8.197
5484	110	61	368.902	453.687	0	0.589	2.543	8.053	29.130	116.097	16.141
5485	110	62	369.352	453.568	0	0.574	2.696	9.040	34.581	145.491	44.495
5486	110	63	367.986	453.086	0	0.558	2.614	8.554	32.185	134.333	37.786
5487	110	64	368.591	452.886	0	0.546	2.484	7.643	26.739	102.702	42.681
5488	110	65	369.220	452.991	0	0.551	2.666	8.879	33.969	143.949	64.643
5489	110	66	369.429	452.728	0	0.586	2.554	8.065	28.947	114.195	69.983
5490	110	67	369.166	453.274	0	0.550	2.591	8.300	30.220	120.922	62.375
5491	110	68	368.568	452.568	0	0.553	2.524	7.905	28.224	110.905	45.793
5492	110	69	370.601	450.824	0	0.527	2.492	7.693	26.952	103.332	38.288
5493	110	70	367.597	449.265	0	0.452	2.660	8.877	34.190	146.656	84.127
5494	110	71	368.562	445.510	0	0.324	2.381	7.006	23.321	84.871	21.237
5495	110	72	369.912	444.852	0	0.438	2.381	7.017	23.421	85.430	16.796
5496	110	73	370.343	442.135	0	0.455	2.389	7.059	23.698	87.520	3.236
5497	110	74	372.701	443.247	0	0.399	2.496	7.626	26.191	97.692	24.497
5498	110	75	371.237	443.687	0	0.446	2.437	7.325	24.979	93.476	4.559
5499	110	76	369.523	443.285	0	0.356	2.429	7.265	24.574	91.132	3.561
5500	110	77	367.486	443.398	0	0.246	2.502	7.834	28.290	114.127	75.471
5501	110	78	365.512	445.586	0	0.229	3.231	12.581	54.851	259.201	8.951
5502	110	79	365.725	444.984	0	0.338	2.633	8.663	32.616	135.247	110.741
5503	110	80	365.321	442.562	0	0.313	3.032	11.619	51.275	249.096	48.833
5504	110	81	364.474	444.743	0	0.216	3.192	12.724	57.888	287.888	36.145
5505	110	82	367.655	444.297	0	0.185	3.222	13.059	60.660	308.559	23.342
5506	110	83	363.413	441.365	0	0.183	2.660	8.791	33.333	140.090	75.038
5507	110	85	348.373	440.423	0	0.076	2.952	10.995	47.846	233.343	31.631
5508	110	86	362.516	436.715	0	0.104	3.465	14.717	70.148	360.581	16.542
5509	110	88	359.434	435.656	0	0.176	3.528	14.975	70.829	360.229	19.681
5510	110	90	353.635	437.262	0	0.084	2.795	10.170	43.941	214.779	55.612
5511	110	91	355.162	436.471	0	0.103	2.829	10.069	41.771	194.927	48.117
5512	110	92	347.487	439.441	0	0.088	2.832	10.378	45.117	221.489	24.472
5513	110	94	366.206	429.780	0	0.637	2.506	7.764	27.318	105.480	30.434
5514	110	95	363.279	429.105	0	0.422	2.586	8.218	29.547	116.202	27.417
5515	110	96	355.682	434.622	0	0.492	3.096	11.700	49.868	231.335	18.044
5516	110	97	365.906	431.115	0	0.360	2.508	7.716	26.711	100.476	67.906
5517	110	98	359.862	426.363	0	0.353	2.507	7.834	28.028	110.875	43.462
5518	110	99	355.388	423.199	0	0.166	3.243	12.917	58.320	287.415	15.038
5519	110	101	359.085	428.522	0	0.135	2.939	10.753	44.921	206.549	52.246
5520	110	104	368.782	430.645	0	0.135	2.712	9.228	36.396	160.464	36.009
5521	110	107	367.909	435.091	0	0.134	2.930	10.775	45.390	210.393	35.122
5522	110	108	366.533	428.714	0	0.079	3.526	15.314	74.876	395.234	22.709
5523	110	109	364.070	432.350	0	0.174	3.034	11.382	48.428	224.599	1.926
5524	110	110	360.501	430.540	0	0.111	3.109	11.865	51.469	244.692	1.892
5525	110	112	353.079	422.628	0	0.487	2.659	8.745	32.764	135.129	73.509
5526	110	113	366.122	418.234	0	0.508	2.645	8.515	30.820	121.457	67.375
