    1.729000e+00   -2.878297e+02    1.266638e+01   -9.664908e-01    3.168579e-02
    1.730000e+00   -2.357525e+02    1.262229e+01    9.663195e-01    3.162776e-02
    1.731000e+00   -2.768619e+02    1.258766e+01   -9.667675e-01    3.060586e-02
    1.732000e+00   -2.628141e+02    1.257296e+01   -9.667265e-01    3.028506e-02
    1.733000e+00   -2.516646e+02    1.258356e+01    9.663415e-01    3.076483e-02
    1.734000e+00   -3.005495e+02    1.279421e+01   -9.658746e-01    3.185799e-02
    1.735000e+00   -2.875861e+02    1.265026e+01   -9.660881e-01    3.128167e-02
    1.736000e+00   -2.995135e+02    1.262497e+01    9.659063e-01    3.133532e-02
    1.737000e+00   -2.943159e+02    1.285229e+01   -9.653328e-01    3.192524e-02
    1.738000e+00   -2.684046e+02    1.272945e+01   -9.656016e-01    3.172083e-02
    1.739000e+00   -3.105214e+02    1.278916e+01    4.680774e-01    8.454992e-01
    1.740000e+00   -2.812020e+02    1.284414e+01    9.651985e-01    3.162332e-02
    1.741000e+00   -2.573355e+02    1.273130e+01   -9.656537e-01    3.102576e-02
    1.742000e+00   -2.500728e+02    1.295890e+01   -9.647020e-01    3.260807e-02
    1.743000e+00   -2.641216e+02    1.290363e+01    9.648938e-01    3.230090e-02
    1.744000e+00   -2.800404e+02    1.293722e+01   -9.648166e-01    3.185607e-02
    1.745000e+00   -2.441603e+02    1.285667e+01   -9.650280e-01    3.194795e-02
    1.746000e+00   -2.649543e+02    1.297293e+01    9.646552e-01    3.188494e-02
    1.747000e+00   -2.708714e+02    1.305466e+01   -9.644707e-01    3.231338e-02
    1.748000e+00   -3.167464e+02    1.295101e+01    9.642497e-01    3.191711e-02
    1.749000e+00   -2.828392e+02    1.294725e+01   -9.643950e-01    3.188888e-02
    1.750000e+00   -2.885759e+02    1.324056e+01   -9.633723e-01    3.540791e-02
    1.751000e+00   -2.875539e+02    1.314787e+01    9.636311e-01    3.310347e-02
    1.752000e+00   -2.974110e+02    1.321673e+01   -9.632548e-01    3.342818e-02
    1.753000e+00   -2.654604e+02    1.315711e+01   -9.634051e-01    3.291079e-02
    1.754000e+00   -2.793299e+02    1.333117e+01    9.628940e-01    3.444375e-02
    1.755000e+00   -2.832442e+02    1.335930e+01    9.628021e-01    3.394636e-02
    1.756000e+00   -2.613034e+02    1.334173e+01   -9.630024e-01    3.370442e-02
    1.757000e+00   -2.703863e+02    1.329072e+01   -9.631179e-01    3.410982e-02
    1.758000e+00   -2.782718e+02    1.323515e+01    9.628803e-01    3.394452e-02
    1.759000e+00   -2.951309e+02    1.325914e+01    9.627820e-01    3.306258e-02
    1.760000e+00   -2.432287e+02    1.324887e+01   -9.628737e-01    3.332632e-02
    1.761000e+00   -2.771746e+02    1.324003e+01    9.628316e-01    3.300595e-02
    1.762000e+00   -2.862001e+02    1.330148e+01   -9.627959e-01    3.377190e-02
    1.763000e+00   -2.710821e+02    1.324473e+01    9.626783e-01    3.302940e-02
    1.764000e+00   -2.888635e+02    1.351771e+01    9.620167e-01    3.411799e-02
    1.765000e+00   -2.698811e+02    1.342310e+01    9.620688e-01    3.358383e-02
    1.766000e+00   -2.968454e+02    1.344389e+01    9.619186e-01    3.462231e-02
    1.767000e+00   -2.635253e+02    1.350942e+01   -9.612773e-01    3.435155e-02
    1.768000e+00   -2.706456e+02    1.344629e+01    9.615748e-01    3.367534e-02
    1.769000e+00   -2.676574e+02    1.347556e+01    9.614927e-01    3.413999e-02
    1.770000e+00   -2.904721e+02    1.369625e+01    9.607737e-01    3.731152e-02
    1.771000e+00   -2.663072e+02    1.365767e+01    9.607173e-01    3.466636e-02
    1.772000e+00   -2.733081e+02    1.361399e+01    9.607777e-01    3.441816e-02
    1.773000e+00   -2.623628e+02    1.364097e+01    9.609076e-01    3.424694e-02
    1.774000e+00   -2.584447e+02    1.365548e+01   -9.610281e-01    3.480251e-02
    1.775000e+00   -2.621920e+02    1.373015e+01    9.604919e-01    3.486066e-02
    1.776000e+00   -2.651951e+02    1.364799e+01   -9.605048e-01    3.434056e-02
    1.777000e+00   -2.340723e+02    1.370935e+01   -9.602089e-01    3.468811e-02
    1.778000e+00   -2.411316e+02    1.370186e+01    9.604086e-01    3.452423e-02
    1.779000e+00   -3.040811e+02    1.381643e+01    9.598714e-01    3.674508e-02
    1.780000e+00   -2.748836e+02    1.386389e+01    9.597505e-01    3.510320e-02
    1.781000e+00   -2.860311e+02    1.381507e+01    9.600371e-01    3.551115e-02
    1.782000e+00   -3.089035e+02    1.388624e+01   -9.598576e-01    3.530660e-02
    1.783000e+00   -3.080098e+02    1.364378e+01   -9.603055e-01    3.388910e-02
    1.784000e+00   -2.537037e+02    1.389185e+01    9.593012e-01    3.538263e-02
    1.785000e+00   -2.855210e+02    1.408634e+01   -9.582924e-01    4.215860e-02
    1.786000e+00   -2.466155e+02    1.398471e+01    9.589616e-01    3.611658e-02
    1.787000e+00   -2.416297e+02    1.389382e+01   -9.590638e-01    3.586297e-02
    1.788000e+00   -2.444872e+02    1.403069e+01    9.587327e-01    3.630016e-02
    1.789000e+00   -2.693633e+02    1.404409e+01    9.583618e-01    3.642173e-02
    1.790000e+00   -2.595800e+02    1.394765e+01   -9.590898e-01    3.559100e-02
    1.791000e+00   -2.683795e+02    1.396022e+01    9.585227e-01    3.570523e-02
    1.792000e+00   -2.832568e+02    1.412146e+01   -9.579886e-01    3.716647e-02
    1.793000e+00   -2.493203e+02    1.408210e+01    9.583621e-01    3.627586e-02
    1.794000e+00   -2.400689e+02    1.415642e+01    9.576328e-01    3.720143e-02
    1.795000e+00   -2.680649e+02    1.425273e+01    9.574925e-01    3.761423e-02
    1.796000e+00   -2.711339e+02    1.416796e+01   -9.578883e-01    3.670008e-02
    1.797000e+00   -2.719972e+02    1.419667e+01   -9.573825e-01    3.799594e-02
    1.798000e+00   -2.838250e+02    1.424964e+01   -9.568535e-01    3.775300e-02
    1.799000e+00   -3.037994e+02    1.421946e+01   -9.571227e-01    3.691336e-02
    1.800000e+00   -2.727004e+02    1.426783e+01    9.567864e-01    3.719696e-02
    1.801000e+00   -2.615724e+02    1.431108e+01   -9.564874e-01    3.738969e-02
    1.802000e+00   -2.707080e+02    1.432819e+01   -9.569247e-01    3.719228e-02
    1.803000e+00   -3.005161e+02    1.438011e+01   -9.564454e-01    3.714898e-02
    1.804000e+00   -2.534006e+02    1.445927e+01   -9.560179e-01    3.796524e-02
    1.805000e+00   -2.934069e+02    1.441215e+01    9.560247e-01    3.788504e-02
    1.806000e+00   -2.844409e+02    1.454172e+01   -2.383198e-01    9.265981e-01
    1.807000e+00   -2.542820e+02    1.439422e+01   -9.559231e-01    3.741333e-02
    1.808000e+00   -2.491278e+02    1.454442e+01    9.552771e-01    3.868738e-02
    1.809000e+00   -2.811539e+02    1.466789e+01    9.551001e-01    4.035827e-02
    1.810000e+00   -2.380861e+02    1.460336e+01    9.551165e-01    3.924499e-02
    1.811000e+00   -3.062244e+02    1.444578e+01   -9.557428e-01    3.750201e-02
    1.812000e+00   -2.760410e+02    1.452922e+01   -9.551789e-01    3.862546e-02
    1.813000e+00   -2.597570e+02    1.476640e+01    9.544030e-01    3.963902e-02
    1.814000e+00   -2.668658e+02    1.464945e+01   -9.545999e-01    3.960590e-02
    1.815000e+00   -2.669148e+02    1.451008e+01   -9.548234e-01    3.879023e-02
    1.816000e+00   -2.887993e+02    1.464632e+01    9.544687e-01    3.907418e-02
    1.817000e+00   -2.924944e+02    1.484943e+01    9.535714e-01    4.133951e-02
    1.818000e+00   -1.808569e+02    1.460880e+01   -9.548062e-01    3.823091e-02
    1.819000e+00   -2.724009e+02    1.488637e+01    9.535811e-01    3.993542e-02
    1.820000e+00   -2.544865e+02    1.483226e+01    9.536236e-01    4.038438e-02
    1.821000e+00   -2.724688e+02    1.483570e+01    9.539525e-01    3.907170e-02
    1.822000e+00   -2.892490e+02    1.488949e+01   -9.530207e-01    4.060839e-02
    1.823000e+00   -2.863331e+02    1.488653e+01   -9.533829e-01    3.992330e-02
    1.824000e+00   -2.473096e+02    1.479528e+01    9.533954e-01    4.003988e-02
    1.825000e+00   -2.741807e+02    1.496415e+01   -9.530655e-01    3.985696e-02
    1.826000e+00   -2.670826e+02    1.497906e+01   -9.528121e-01    3.985179e-02
    1.827000e+00   -2.750532e+02    1.500364e+01    9.526473e-01    4.032345e-02
    1.828000e+00   -2.837975e+02    1.514647e+01    9.522036e-01    4.073608e-02
    1.829000e+00   -2.707038e+02    1.509893e+01    9.517106e-01    4.103344e-02
    1.830000e+00   -2.268968e+02    1.503914e+01    9.523367e-01    4.050328e-02
    1.831000e+00   -2.567035e+02    1.514333e+01    9.519302e-01    4.101300e-02
    1.832000e+00   -2.895730e+02    1.517669e+01    9.512642e-01    4.176339e-02
    1.833000e+00   -2.877110e+02    1.507669e+01    9.518728e-01    4.065439e-02
    1.834000e+00   -2.735965e+02    1.509352e+01    9.515333e-01    4.115217e-02
    1.835000e+00   -2.514097e+02    1.529378e+01    9.508982e-01    4.260147e-02
    1.836000e+00   -2.274845e+02    1.514391e+01   -9.514148e-01    4.080091e-02
    1.837000e+00   -2.362459e+02    1.523468e+01   -9.506347e-01    4.146670e-02
    1.838000e+00   -2.683252e+02    1.523226e+01    9.509614e-01    4.150586e-02
    1.839000e+00   -2.581948e+02    1.539580e+01    9.502875e-01    4.366101e-02
    1.840000e+00   -2.801288e+02    1.541711e+01    9.503181e-01    4.244697e-02
    1.841000e+00   -2.490564e+02    1.531040e+01   -9.502583e-01    4.160836e-02
    1.842000e+00   -2.637914e+02    1.545260e+01   -9.494022e-01    4.319989e-02
    1.843000e+00   -2.950473e+02    1.533082e+01   -9.501711e-01    4.171419e-02
    1.844000e+00   -2.768007e+02    1.553504e+01    9.496770e-01    4.208538e-02
    1.845000e+00   -2.600059e+02    1.536131e+01   -9.503078e-01    4.145975e-02
    1.846000e+00   -2.435826e+02    1.563013e+01   -9.486388e-01    4.440159e-02
    1.847000e+00   -2.456288e+02    1.555929e+01    9.490340e-01    4.364488e-02
    1.848000e+00   -2.434950e+02    1.552656e+01   -9.488269e-01    4.247284e-02
    1.849000e+00   -2.274284e+02    1.571009e+01    9.485520e-01    4.369789e-02
    1.850000e+00   -2.592527e+02    1.572164e+01    9.477647e-01    4.469535e-02
    1.851000e+00   -2.655174e+02    1.555294e+01   -9.488113e-01    4.376726e-02
    1.852000e+00   -2.672737e+02    1.572008e+01   -9.480860e-01    4.465998e-02
    1.853000e+00   -2.352103e+02    1.557870e+01    9.480595e-01    4.483287e-02
    1.854000e+00   -2.660991e+02    1.583053e+01   -9.475269e-01    4.455931e-02
    1.855000e+00   -2.677914e+02    1.604934e+01    9.466103e-01    4.627454e-02
    1.856000e+00   -2.388119e+02    1.584943e+01    9.468432e-01    4.504913e-02
    1.857000e+00   -2.596912e+02    1.588985e+01   -9.465372e-01    4.564457e-02
    1.858000e+00   -2.317520e+02    1.590221e+01    9.468345e-01    4.379547e-02
    1.859000e+00   -2.886872e+02    1.602998e+01   -9.460639e-01    5.033975e-02
    1.860000e+00   -2.826830e+02    1.580855e+01    9.467153e-01    4.394020e-02
    1.861000e+00   -2.657033e+02    1.572195e+01    9.466601e-01    4.437421e-02
    1.862000e+00   -2.596085e+02    1.579383e+01   -9.466154e-01    4.389876e-02
    1.863000e+00   -2.754117e+02    1.611041e+01    9.455579e-01    4.674256e-02
    1.864000e+00   -2.551676e+02    1.610013e+01    9.451886e-01    4.603198e-02
    1.865000e+00   -2.573803e+02    1.591616e+01   -9.459759e-01    4.443162e-02
    1.866000e+00   -2.451683e+02    1.608092e+01   -9.453026e-01    4.590972e-02
    1.867000e+00   -2.779376e+02    1.631299e+01    9.444426e-01    4.776221e-02
    1.868000e+00   -2.502261e+02    1.610265e+01   -9.455619e-01    4.521129e-02
    1.869000e+00   -2.578693e+02    1.640129e+01   -4.805268e-01    8.142922e-01
    1.870000e+00   -2.568210e+02    1.641064e+01    9.440457e-01    4.773683e-02
    1.871000e+00   -2.589110e+02    1.622750e+01   -5.637157e-01    7.594986e-01
    1.872000e+00   -2.569036e+02    1.615915e+01    9.447992e-01    4.515942e-02
    1.873000e+00   -2.466049e+02    1.640767e+01   -9.437557e-01    4.699410e-02
    1.874000e+00   -2.546033e+02    1.632376e+01    9.439438e-01    4.675416e-02
    1.875000e+00   -2.735496e+02    1.632297e+01   -9.431942e-01    5.153649e-02
    1.876000e+00   -2.533401e+02    1.639698e+01    9.431971e-01    4.600445e-02
    1.877000e+00   -2.735319e+02    1.627786e+01    9.437961e-01    4.624650e-02
    1.878000e+00   -2.555989e+02    1.639838e+01   -9.440016e-01    4.698844e-02
    1.879000e+00   -2.503901e+02    1.630872e+01    9.432402e-01    4.658656e-02
    1.880000e+00   -2.371537e+02    1.647921e+01   -9.425459e-01    4.913897e-02
    1.881000e+00   -2.492766e+02    1.629415e+01   -9.429853e-01    4.679508e-02
    1.882000e+00   -2.830442e+02    1.654023e+01   -9.422080e-01    4.791125e-02
    1.883000e+00   -2.536773e+02    1.686877e+01    9.405011e-01    5.373923e-02
    1.884000e+00   -2.695505e+02    1.679374e+01   -9.409515e-01    4.883378e-02
    1.885000e+00   -2.409642e+02    1.648929e+01   -9.422774e-01    4.788328e-02
    1.886000e+00   -2.485466e+02    1.668803e+01   -9.411582e-01    4.820342e-02
    1.887000e+00   -2.605658e+02    1.667211e+01    9.412509e-01    4.760992e-02
    1.888000e+00   -2.675521e+02    1.667975e+01   -9.413996e-01    4.694569e-02
    1.889000e+00   -2.913450e+02    1.682530e+01    9.403730e-01    4.986963e-02
    1.890000e+00   -2.772539e+02    1.697300e+01   -9.401523e-01    4.940727e-02
    1.891000e+00   -2.713650e+02    1.662927e+01    9.407997e-01    4.750608e-02
    1.892000e+00   -2.571958e+02    1.701690e+01   -9.394675e-01    5.375672e-02
    1.893000e+00   -2.970387e+02    1.689559e+01    9.396765e-01    4.928658e-02
    1.894000e+00   -2.650909e+02    1.689029e+01   -9.394652e-01    5.112686e-02
    1.895000e+00   -2.688359e+02    1.707615e+01    9.388626e-01    5.148616e-02
    1.896000e+00   -2.478719e+02    1.709971e+01   -4.044926e-01    8.485116e-01
    1.897000e+00   -2.647588e+02    1.710557e+01   -9.389019e-01    5.020882e-02
    1.898000e+00   -2.647929e+02    1.693228e+01   -9.394327e-01    4.827353e-02
    1.899000e+00   -2.367756e+02    1.692253e+01    9.392606e-01    4.844750e-02
    1.900000e+00   -2.195917e+02    1.717247e+01   -9.384401e-01    5.082927e-02
    1.901000e+00   -2.357692e+02    1.688312e+01    9.390819e-01    4.888251e-02
    1.902000e+00   -2.853141e+02    1.707561e+01    9.377051e-01    5.317643e-02
    1.903000e+00   -2.802278e+02    1.717153e+01   -9.373690e-01    5.154662e-02
    1.904000e+00   -2.593073e+02    1.718854e+01    9.376942e-01    5.091332e-02
    1.905000e+00   -2.789595e+02    1.736480e+01   -9.364154e-01    5.371867e-02
    1.906000e+00   -2.331460e+02    1.717586e+01    9.375280e-01    5.032118e-02
    1.907000e+00   -2.610662e+02    1.728730e+01    9.370605e-01    5.130217e-02
    1.908000e+00   -2.329352e+02    1.734366e+01    9.364853e-01    5.238412e-02
    1.909000e+00   -2.826079e+02    1.754404e+01    9.352360e-01    5.433995e-02
    1.910000e+00   -2.839070e+02    1.736243e+01    6.066706e-01    7.150527e-01
    1.911000e+00   -2.485494e+02    1.738907e+01    9.358626e-01    5.158640e-02
    1.912000e+00   -2.544900e+02    1.742224e+01   -9.354774e-01    5.225113e-02
    1.913000e+00   -2.844819e+02    1.754137e+01    9.346764e-01    5.724805e-02
    1.914000e+00   -2.704360e+02    1.737007e+01   -9.355016e-01    5.112429e-02
    1.915000e+00   -2.366042e+02    1.719978e+01   -9.359698e-01    5.060666e-02
    1.916000e+00   -2.689783e+02    1.773907e+01    9.337038e-01    5.526185e-02
    1.917000e+00   -2.522796e+02    1.760635e+01    9.350000e-01    5.320412e-02
    1.918000e+00   -2.680418e+02    1.741808e+01    9.346530e-01    5.133403e-02
    1.919000e+00   -2.777393e+02    1.780038e+01   -8.078232e-02    9.308418e-01
    1.920000e+00   -2.617234e+02    1.818058e+01    5.928330e-01    7.218173e-01
    1.921000e+00   -2.428009e+02    1.767543e+01   -9.336255e-01    5.409841e-02
    1.922000e+00   -2.657756e+02    1.780276e+01   -9.335960e-01    5.474909e-02
    1.923000e+00   -2.448732e+02    1.773713e+01    9.338386e-01    5.386545e-02
    1.924000e+00   -2.837450e+02    1.778973e+01   -9.335933e-01    5.346279e-02
    1.925000e+00   -2.315191e+02    1.780662e+01    9.329675e-01    5.436153e-02
    1.926000e+00   -2.984990e+02    1.800732e+01   -9.323363e-01    5.726825e-02
    1.927000e+00   -2.531885e+02    1.798148e+01    9.316919e-01    5.530645e-02
    1.928000e+00   -2.790041e+02    1.822746e+01   -9.301530e-01    6.278895e-02
    1.929000e+00   -2.828618e+02    1.812662e+01   -9.310000e-01    5.544258e-02
    1.930000e+00   -2.961898e+02    1.789941e+01    9.320453e-01    5.409068e-02
    1.931000e+00   -2.722277e+02    1.799608e+01    9.317565e-01    5.584540e-02
    1.932000e+00   -2.829410e+02    1.798503e+01   -7.123481e-01    6.021979e-01
    1.933000e+00   -2.688671e+02    1.808715e+01    9.307142e-01    5.785144e-02
    1.934000e+00   -2.167250e+02    1.797327e+01    9.307934e-01    5.501970e-02
    1.935000e+00   -2.706340e+02    1.815632e+01   -9.303302e-01    5.569256e-02
    1.936000e+00   -2.625333e+02    1.836664e+01    6.120491e-01    7.019200e-01
    1.937000e+00   -2.225800e+02    1.796760e+01    9.303380e-01    5.495080e-02
    1.938000e+00   -2.483280e+02    1.811476e+01    9.294578e-01    5.591751e-02
    1.939000e+00   -2.381576e+02    1.837779e+01   -9.284610e-01    5.796100e-02
    1.940000e+00   -2.660086e+02    1.842585e+01   -5.267793e-01    7.665476e-01
    1.941000e+00   -2.349839e+02    1.825219e+01   -9.285815e-01    5.635287e-02
    1.942000e+00   -2.760511e+02    1.832444e+01    9.288755e-01    5.702001e-02
    1.943000e+00   -2.464886e+02    1.871814e+01   -9.259619e-01    6.729774e-02
    1.944000e+00   -2.418638e+02    1.827995e+01   -9.282704e-01    5.644324e-02
    1.945000e+00   -2.590754e+02    1.843117e+01    9.286323e-01    5.778629e-02
    1.946000e+00   -2.284613e+02    1.878974e+01   -3.271018e-01    8.688269e-01
    1.947000e+00   -2.251771e+02    1.878063e+01   -9.260362e-01    5.942003e-02
    1.948000e+00   -2.715241e+02    1.848972e+01    9.269301e-01    5.956779e-02
    1.949000e+00   -2.542247e+02    1.881725e+01   -3.337756e-01    8.659700e-01
    1.950000e+00   -2.651718e+02    1.877344e+01   -9.258953e-01    5.993177e-02
    1.951000e+00   -2.720949e+02    1.887111e+01    9.258915e-01    5.979908e-02
    1.952000e+00   -2.718866e+02    1.899649e+01    9.246726e-01    6.310646e-02
    1.953000e+00   -2.541913e+02    1.877913e+01   -9.255146e-01    6.419552e-02
    1.954000e+00   -2.709116e+02    1.884495e+01    9.253567e-01    5.994096e-02
    1.955000e+00   -2.287942e+02    1.892999e+01    9.249292e-01    6.082968e-02
    1.956000e+00   -2.675313e+02    1.895264e+01    1.780124e-01    9.086454e-01
    1.957000e+00   -2.375117e+02    1.910602e+01    8.196748e-01    4.299333e-01
    1.958000e+00   -2.406449e+02    1.886346e+01   -9.242620e-01    6.459777e-02
    1.959000e+00   -2.515341e+02    1.879234e+01   -9.246477e-01    5.897847e-02
    1.960000e+00   -2.639871e+02    1.920444e+01    9.218741e-01    6.620864e-02
    1.961000e+00   -2.384376e+02    1.886444e+01    9.239326e-01    6.021874e-02
    1.962000e+00   -2.756900e+02    1.916360e+01   -9.213185e-01    6.258633e-02
    1.963000e+00   -2.620961e+02    1.899168e+01    9.229594e-01    6.129250e-02
    1.964000e+00   -2.422730e+02    1.897294e+01    9.237938e-01    6.060486e-02
    1.965000e+00   -2.611973e+02    1.897114e+01    9.236144e-01    6.015282e-02
    1.966000e+00   -2.479322e+02    1.903412e+01    6.976129e-01    6.070436e-01
    1.967000e+00   -2.676630e+02    1.903985e+01    9.220521e-01    6.111118e-02
    1.968000e+00   -2.416120e+02    1.942476e+01    9.206002e-01    6.976047e-02
    1.969000e+00   -2.824140e+02    1.927715e+01   -9.208275e-01    6.461958e-02
    1.970000e+00   -2.514210e+02    1.931003e+01   -9.210468e-01    6.377519e-02
    1.971000e+00   -2.505718e+02    1.933721e+01   -1.615292e-01    9.091434e-01
    1.972000e+00   -2.331122e+02    1.947669e+01   -8.431392e-02    9.180393e-01
    1.973000e+00   -2.429591e+02    1.949445e+01   -9.193322e-01    6.563331e-02
    1.974000e+00   -2.520476e+02    1.947743e+01   -9.196003e-01    6.534115e-02
    1.975000e+00   -2.287361e+02    1.957319e+01    9.188270e-01    6.521412e-02
    1.976000e+00   -2.615431e+02    1.986825e+01    2.520124e-01    8.852137e-01
    1.977000e+00   -2.365227e+02    1.946873e+01    9.180827e-01    6.879499e-02
    1.978000e+00   -2.304524e+02    1.993592e+01   -9.171499e-01    7.074887e-02
    1.979000e+00   -2.753912e+02    1.984144e+01    3.539645e-01    8.487167e-01
    1.980000e+00   -2.692058e+02    1.994717e+01   -2.719340e-01    8.779343e-01
    1.981000e+00   -2.430879e+02    1.973445e+01   -9.166739e-01    6.561224e-02
    1.982000e+00   -2.771421e+02    1.979303e+01   -9.173456e-01    6.528109e-02
    1.983000e+00   -2.779114e+02    2.017997e+01   -4.361322e-01    8.083693e-01
    1.984000e+00   -2.372544e+02    1.958443e+01   -9.175880e-01    6.496282e-02
    1.985000e+00   -2.551810e+02    1.989309e+01   -9.169813e-01    6.936272e-02
    1.986000e+00   -2.385659e+02    2.009703e+01   -2.774816e-01    8.745600e-01
    1.987000e+00   -2.437689e+02    2.009853e+01    2.034904e-01    8.949070e-01
    1.988000e+00   -2.732830e+02    2.034274e+01   -8.284620e-01    3.923679e-01
    1.989000e+00   -2.563293e+02    2.012415e+01   -9.139684e-01    7.079105e-02
    1.990000e+00   -2.581579e+02    2.055177e+01    9.115089e-01    8.616057e-02
    1.991000e+00   -2.706235e+02    1.989071e+01    7.631209e-01    5.108846e-01
    1.992000e+00   -2.752835e+02    1.996982e+01   -9.149296e-01    6.690527e-02
    1.993000e+00   -2.648282e+02    2.051349e+01    8.209797e-01    4.037968e-01
    1.994000e+00   -2.581001e+02    2.024551e+01    1.618178e-01    9.019626e-01
    1.995000e+00   -2.600621e+02    1.999988e+01    9.141313e-01    6.807326e-02
    1.996000e+00   -2.235769e+02    2.048078e+01   -1.522425e-01    9.019547e-01
    1.997000e+00   -2.273399e+02    2.052113e+01   -9.105494e-01    7.828307e-02
    1.998000e+00   -2.339145e+02    2.009372e+01   -9.136197e-01    6.841075e-02
    1.999000e+00   -2.242582e+02    2.050733e+01   -6.190583e-01    6.720246e-01
    2.000000e+00   -2.288749e+02    1.998001e+01    9.140998e-01    6.573334e-02
    2.001000e+00   -2.547156e+02    2.019309e+01   -5.827348e-01    7.060477e-01
    2.002000e+00   -2.571526e+02    2.038673e+01    9.115249e-01    6.894594e-02
    2.003000e+00   -2.475741e+02    2.095253e+01    9.079224e-01    7.764102e-02
    2.004000e+00   -2.330577e+02    2.049580e+01    6.770381e-01    6.130569e-01
    2.005000e+00   -2.251811e+02    2.027983e+01   -9.114390e-01    6.938606e-02
    2.006000e+00   -2.621464e+02    2.034968e+01   -4.765887e-01    7.797506e-01
    2.007000e+00   -2.533535e+02    2.081626e+01    5.207021e-01    7.469567e-01
    2.008000e+00   -2.338175e+02    2.071735e+01   -2.201742e-01    8.856617e-01
    2.009000e+00   -2.384277e+02    2.103944e+01   -6.405566e-01    6.476567e-01
    2.010000e+00   -2.511977e+02    2.079904e+01   -6.098271e-01    6.763045e-01
    2.011000e+00   -2.672015e+02    2.085856e+01    9.070765e-01    7.757017e-02
    2.012000e+00   -2.772876e+02    2.072375e+01   -5.300281e-01    7.416886e-01
    2.013000e+00   -2.600422e+02    2.104114e+01   -8.102783e-01    4.134274e-01
    2.014000e+00   -2.601905e+02    2.071936e+01   -9.085030e-01    7.089733e-02
    2.015000e+00   -2.718021e+02    2.072817e+01    3.875234e-02    9.090046e-01
    2.016000e+00   -2.230242e+02    2.069107e+01   -9.073815e-01    7.409356e-02
    2.017000e+00   -2.596686e+02    2.093510e+01    9.055986e-01    8.039718e-02
    2.018000e+00   -2.320377e+02    2.067751e+01   -9.084430e-01    6.991241e-02
    2.019000e+00   -2.245846e+02    2.081424e+01    5.791944e-01    7.010505e-01
    2.020000e+00   -2.590232e+02    2.144235e+01   -8.977248e-01    1.296034e-01
    2.021000e+00   -2.249262e+02    2.147596e+01    4.264173e-01    7.999061e-01
    2.022000e+00   -2.552026e+02    2.107893e+01    9.054328e-01    7.398647e-02
    2.023000e+00   -2.545150e+02    2.136482e+01    6.397777e-01    6.410951e-01
    2.024000e+00   -2.299965e+02    2.137965e+01   -8.377975e-02    9.031366e-01
    2.025000e+00   -2.443369e+02    2.167625e+01   -8.983340e-01    1.070323e-01
    2.026000e+00   -2.970146e+02    2.090597e+01    9.053430e-01    7.171162e-02
    2.027000e+00   -2.295829e+02    2.140068e+01   -4.156909e-01    8.053949e-01
    2.028000e+00   -2.320022e+02    2.166050e+01    5.564830e-02    9.018861e-01
    2.029000e+00   -2.179361e+02    2.151151e+01   -2.709916e-01    8.622115e-01
    2.030000e+00   -2.182012e+02    2.131608e+01    9.017206e-01    7.737291e-02
    2.031000e+00   -2.339110e+02    2.135248e+01    7.125438e-01    5.570956e-01
    2.032000e+00   -2.407465e+02    2.185708e+01    2.464426e-01    8.689101e-01
    2.033000e+00   -2.211018e+02    2.147124e+01   -7.234150e-01    5.434271e-01
    2.034000e+00   -2.633585e+02    2.178604e+01    2.388866e-01    8.697386e-01
    2.035000e+00   -2.624589e+02    2.190735e+01   -7.524354e-02    8.988432e-01
    2.036000e+00   -2.797724e+02    2.127156e+01    2.789853e-01    8.600696e-01
    2.037000e+00   -2.659527e+02    2.191232e+01    6.173730e-01    6.560596e-01
    2.038000e+00   -2.850460e+02    2.230637e+01   -7.417377e-01    5.106178e-01
    2.039000e+00   -2.497768e+02    2.223577e+01   -5.230313e-01    7.320611e-01
    2.040000e+00   -2.430668e+02    2.181040e+01    7.333687e-01    5.242650e-01
    2.041000e+00   -2.150608e+02    2.180894e+01    6.768332e-01    5.951877e-01
    2.042000e+00   -2.593923e+02    2.209181e+01    2.402464e-01    8.662350e-01
    2.043000e+00   -2.262626e+02    2.242433e+01   -2.862440e-01    8.519498e-01
    2.044000e+00   -2.478335e+02    2.215237e+01    1.355518e-01    8.899327e-01
    2.045000e+00   -2.529639e+02    2.253548e+01    3.592026e-01    8.223573e-01
    2.046000e+00   -2.641663e+02    2.210706e+01    5.736346e-01    6.919100e-01
    2.047000e+00   -2.110761e+02    2.242376e+01    2.435282e-01    8.647812e-01
    2.048000e+00   -2.662588e+02    2.215060e+01   -8.635574e-01    2.505096e-01
    2.049000e+00   -2.530639e+02    2.187469e+01    7.361295e-01    5.158106e-01
    2.050000e+00   -2.420653e+02    2.295186e+01   -1.620828e-01    8.790596e-01
    2.051000e+00   -2.577342e+02    2.220729e+01   -8.937908e-01    8.225265e-02
    2.052000e+00   -2.462043e+02    2.262132e+01   -3.160909e-01    8.374205e-01
    2.053000e+00   -2.613142e+02    2.268696e+01   -3.668529e-01    8.167706e-01
    2.054000e+00   -2.320303e+02    2.265624e+01   -3.806915e-02    8.938523e-01
    2.055000e+00   -2.186852e+02    2.289160e+01    3.115207e-01    8.369895e-01
    2.056000e+00   -2.436890e+02    2.297268e+01    6.844451e-03    8.927085e-01
    2.057000e+00   -2.589338e+02    2.285354e+01    9.984803e-02    8.884663e-01
