    2.058000e+00   -9.936741e+02    4.671852e+01   -8.833372e-01    5.250553e-02
    2.059000e+00   -9.320487e+02    4.685454e+01   -8.840325e-01    5.976004e-02
    2.060000e+00   -1.037891e+03    4.827128e+01   -8.831881e-01    6.684370e-02
    2.061000e+00   -1.009188e+03    4.582462e+01   -8.885900e-01    4.849843e-02
    2.062000e+00   -9.932643e+02    4.438281e+01   -8.915671e-01    4.241252e-02
    2.063000e+00   -9.885885e+02    4.534505e+01    8.870696e-01    4.668135e-02
    2.064000e+00   -1.033860e+03    4.524156e+01   -8.871893e-01    4.478958e-02
    2.065000e+00   -9.547493e+02    4.758000e+01    8.823923e-01    6.811540e-02
    2.066000e+00   -9.480253e+02    4.635062e+01   -8.849079e-01    5.055327e-02
    2.067000e+00   -9.387946e+02    4.697647e+01   -8.860470e-01    4.850389e-02
    2.068000e+00   -9.980218e+02    4.877795e+01    8.800392e-01    7.714328e-02
    2.069000e+00   -9.660695e+02    4.697725e+01   -8.818953e-01    5.077366e-02
    2.070000e+00   -9.561495e+02    4.787000e+01   -8.821533e-01    5.666722e-02
    2.071000e+00   -1.006945e+03    4.579066e+01    8.840874e-01    4.864103e-02
    2.072000e+00   -9.530148e+02    4.698312e+01    8.841029e-01    4.956937e-02
    2.073000e+00   -9.890623e+02    4.945860e+01    8.730143e-01    8.772683e-02
    2.074000e+00   -1.056639e+03    4.808942e+01   -8.821058e-01    5.204904e-02
    2.075000e+00   -1.016130e+03    4.769007e+01    8.782032e-01    5.283439e-02
    2.076000e+00   -9.285292e+02    4.854712e+01    8.789804e-01    5.769156e-02
    2.077000e+00   -1.022460e+03    4.782330e+01   -8.808236e-01    5.323559e-02
    2.078000e+00   -1.006589e+03    4.793918e+01   -8.805325e-01    5.880208e-02
    2.079000e+00   -1.067855e+03    4.788713e+01    8.779565e-01    5.232310e-02
    2.080000e+00   -1.050758e+03    4.977104e+01   -8.729835e-01    6.590993e-02
    2.081000e+00   -1.013776e+03    4.744060e+01    8.770539e-01    6.043649e-02
    2.082000e+00   -9.863813e+02    4.899036e+01   -8.755856e-01    5.707447e-02
    2.083000e+00   -9.928661e+02    4.865287e+01   -8.736552e-01    8.299926e-02
    2.084000e+00   -9.259151e+02    4.916953e+01    8.714558e-01    8.458365e-02
    2.085000e+00   -9.197772e+02    4.993351e+01    8.728449e-01    7.395071e-02
    2.086000e+00   -9.345801e+02    5.423282e+01   -8.589956e-01    1.168005e-01
    2.087000e+00   -9.904595e+02    4.757083e+01    8.767714e-01    5.103686e-02
    2.088000e+00   -1.036494e+03    4.954214e+01    8.719519e-01    6.769764e-02
    2.089000e+00   -9.276388e+02    5.386068e+01   -8.596039e-01    1.083286e-01
    2.090000e+00   -9.354294e+02    4.816263e+01    8.739354e-01    5.210591e-02
    2.091000e+00   -9.088834e+02    4.975549e+01    8.687138e-01    6.381055e-02
    2.092000e+00   -9.655098e+02    4.926657e+01   -8.709166e-01    6.574845e-02
    2.093000e+00   -9.507202e+02    4.897753e+01    8.724052e-01    5.751224e-02
    2.094000e+00   -9.965847e+02    4.832860e+01   -8.758645e-01    5.024024e-02
    2.095000e+00   -9.083810e+02    5.073655e+01    8.695680e-01    7.081075e-02
    2.096000e+00   -1.032243e+03    4.948581e+01   -8.691576e-01    8.302764e-02
    2.097000e+00   -9.240953e+02    4.818264e+01   -8.716809e-01    5.333411e-02
    2.098000e+00   -8.950357e+02    5.307128e+01   -8.598747e-01    8.354895e-02
    2.099000e+00   -8.954074e+02    5.014426e+01    8.653770e-01    7.634475e-02
    2.100000e+00   -9.918923e+02    5.042126e+01   -8.677990e-01    6.026190e-02
    2.101000e+00   -1.048532e+03    4.974509e+01   -8.683095e-01    5.648874e-02
    2.102000e+00   -9.526187e+02    5.099382e+01   -8.631150e-01    8.682396e-02
    2.103000e+00   -8.538875e+02    5.116539e+01    8.663348e-01    7.758349e-02
    2.104000e+00   -9.220086e+02    4.982492e+01   -8.661632e-01    5.725941e-02
    2.105000e+00   -1.002440e+03    5.078992e+01    8.650408e-01    7.913894e-02
    2.106000e+00   -9.290504e+02    5.093843e+01   -8.653562e-01    8.780429e-02
    2.107000e+00   -8.972504e+02    4.889622e+01   -8.665302e-01    5.546114e-02
    2.108000e+00   -9.368344e+02    5.028373e+01    8.639635e-01    6.196816e-02
    2.109000e+00   -9.271060e+02    5.094471e+01    8.597641e-01    6.531600e-02
    2.110000e+00   -9.574568e+02    5.013396e+01    8.623443e-01    5.736481e-02
    2.111000e+00   -9.849533e+02    4.892856e+01    8.664978e-01    5.543514e-02
    2.112000e+00   -1.051789e+03    5.000371e+01    8.638560e-01    5.983198e-02
    2.113000e+00   -9.726225e+02    5.027164e+01   -8.630068e-01    5.886227e-02
    2.114000e+00   -9.905359e+02    4.900814e+01   -8.671088e-01    5.112505e-02
    2.115000e+00   -8.916262e+02    5.048692e+01    8.616585e-01    6.143312e-02
    2.116000e+00   -9.040463e+02    5.005597e+01   -8.586645e-01    5.878916e-02
    2.117000e+00   -9.960977e+02    5.150457e+01   -8.571828e-01    6.819457e-02
    2.118000e+00   -9.728281e+02    5.224134e+01   -8.589785e-01    6.514831e-02
    2.119000e+00   -9.204162e+02    5.370906e+01    8.520366e-01    9.641726e-02
    2.120000e+00   -9.468095e+02    5.034732e+01   -8.612274e-01    5.792211e-02
    2.121000e+00   -9.545935e+02    5.038134e+01    8.607123e-01    6.271567e-02
    2.122000e+00   -1.001721e+03    5.378670e+01    8.474339e-01    8.878665e-02
    2.123000e+00   -9.052893e+02    5.006784e+01    8.574082e-01    6.110122e-02
    2.124000e+00   -1.036132e+03    5.378387e+01    8.495743e-01    8.632239e-02
    2.125000e+00   -8.514661e+02    5.555421e+01   -8.438510e-01    8.708495e-02
    2.126000e+00   -8.506233e+02    5.234417e+01    8.514443e-01    6.816019e-02
    2.127000e+00   -8.797881e+02    5.516145e+01   -8.457424e-01    8.686612e-02
    2.128000e+00   -9.352486e+02    5.491119e+01    8.438432e-01    7.990694e-02
    2.129000e+00   -1.020505e+03    5.125602e+01    8.547137e-01    6.422139e-02
    2.130000e+00   -9.280311e+02    5.251385e+01   -8.494032e-01    6.961563e-02
    2.131000e+00   -9.329181e+02    5.200440e+01   -8.530855e-01    6.162166e-02
    2.132000e+00   -9.072739e+02    5.154940e+01    8.476104e-01    7.292452e-02
    2.133000e+00   -9.868792e+02    5.320727e+01    8.487949e-01    6.885335e-02
    2.134000e+00   -9.720581e+02    5.282606e+01    8.450375e-01    7.387737e-02
    2.135000e+00   -9.217460e+02    5.508328e+01   -8.390996e-01    1.058748e-01
    2.136000e+00   -8.600064e+02    5.334932e+01   -8.431233e-01    7.089574e-02
    2.137000e+00   -9.574470e+02    5.715793e+01   -8.308762e-01    1.238953e-01
    2.138000e+00   -9.653717e+02    5.126042e+01    8.517949e-01    6.314872e-02
    2.139000e+00   -1.001647e+03    5.356657e+01    8.447639e-01    6.970129e-02
    2.140000e+00   -9.884104e+02    5.504145e+01    1.578427e-01    8.283365e-01
    2.141000e+00   -9.201381e+02    5.477810e+01   -8.461464e-01    7.028862e-02
    2.142000e+00   -9.367618e+02    5.287986e+01    8.421424e-01    6.759701e-02
    2.143000e+00   -9.412331e+02    5.584407e+01   -8.381153e-01    8.928433e-02
    2.144000e+00   -9.909994e+02    5.398704e+01    8.419938e-01    7.559846e-02
    2.145000e+00   -8.384086e+02    5.654412e+01    8.352360e-01    8.485143e-02
    2.146000e+00   -9.830188e+02    5.587174e+01    8.346068e-01    8.736063e-02
    2.147000e+00   -8.984541e+02    5.465512e+01    8.374982e-01    7.933652e-02
    2.148000e+00   -9.701298e+02    5.513936e+01   -8.358355e-01    7.609332e-02
    2.149000e+00   -8.672305e+02    5.919844e+01   -8.225921e-01    1.150938e-01
    2.150000e+00   -9.196414e+02    5.673342e+01   -8.337921e-01    9.256082e-02
    2.151000e+00   -9.140906e+02    5.571699e+01   -8.362043e-01    7.776499e-02
    2.152000e+00   -9.048553e+02    5.371004e+01   -8.364631e-01    7.240962e-02
    2.153000e+00   -8.192259e+02    5.516566e+01    8.351535e-01    8.222198e-02
    2.154000e+00   -9.374840e+02    6.566941e+01   -4.615183e-01    6.589540e-01
    2.155000e+00   -9.765051e+02    5.572568e+01    8.338699e-01    8.082755e-02
    2.156000e+00   -8.530063e+02    5.479616e+01    8.344520e-01    7.231644e-02
    2.157000e+00   -9.681809e+02    5.552967e+01    8.330698e-01    7.938765e-02
    2.158000e+00   -9.607702e+02    5.749421e+01   -8.217916e-01    9.882340e-02
    2.159000e+00   -9.826700e+02    5.906937e+01    8.148022e-01    1.311635e-01
    2.160000e+00   -8.764418e+02    5.423125e+01    8.294287e-01    7.283411e-02
    2.161000e+00   -8.705575e+02    5.619972e+01    8.294960e-01    7.755342e-02
    2.162000e+00   -9.562281e+02    5.606487e+01   -8.248531e-01    8.834701e-02
    2.163000e+00   -9.765655e+02    5.983083e+01   -8.073883e-01    1.265732e-01
    2.164000e+00   -9.025520e+02    5.697770e+01   -8.227760e-01    1.090298e-01
    2.165000e+00   -8.994661e+02    5.601189e+01   -8.179868e-01    1.298924e-01
    2.166000e+00   -9.251959e+02    6.096388e+01    8.035974e-01    1.531475e-01
    2.167000e+00   -9.033825e+02    5.681605e+01    8.270102e-01    8.282147e-02
    2.168000e+00   -7.994797e+02    5.884329e+01    8.147796e-01    1.324362e-01
    2.169000e+00   -9.406163e+02    5.758912e+01    8.224651e-01    8.277963e-02
    2.170000e+00   -7.785713e+02    6.904514e+01   -6.294823e-01    4.809082e-01
    2.171000e+00   -9.152880e+02    5.697958e+01    8.208180e-01    9.354355e-02
    2.172000e+00   -9.469237e+02    5.867246e+01   -8.145033e-01    9.914541e-02
    2.173000e+00   -9.093586e+02    6.067822e+01    7.977968e-01    1.404049e-01
    2.174000e+00   -9.140402e+02    5.743578e+01   -8.146667e-01    9.745096e-02
    2.175000e+00   -9.444133e+02    5.637989e+01    8.209471e-01    7.874457e-02
    2.176000e+00   -9.185355e+02    5.762396e+01   -8.191700e-01    8.675902e-02
    2.177000e+00   -8.327423e+02    5.831376e+01    8.106223e-01    9.806799e-02
    2.178000e+00   -8.811712e+02    5.671553e+01   -8.151753e-01    8.105714e-02
    2.179000e+00   -8.459837e+02    5.972074e+01   -8.034534e-01    1.128037e-01
    2.180000e+00   -9.375994e+02    6.660451e+01    4.159234e-01    6.759762e-01
    2.181000e+00   -9.487390e+02    5.683961e+01    8.218878e-01    7.928438e-02
    2.182000e+00   -9.595313e+02    5.949144e+01   -8.023813e-01    1.272152e-01
    2.183000e+00   -9.069456e+02    6.092736e+01   -7.953887e-01    1.481978e-01
    2.184000e+00   -9.178324e+02    5.826040e+01   -8.111285e-01    8.932468e-02
    2.185000e+00   -9.424683e+02    6.206145e+01   -7.874762e-01    1.729470e-01
    2.186000e+00   -8.620110e+02    5.768504e+01    8.144912e-01    9.288581e-02
    2.187000e+00   -9.506950e+02    6.119444e+01   -5.371625e-02    8.037873e-01
    2.188000e+00   -8.626111e+02    5.780953e+01    8.066930e-01    8.969220e-02
    2.189000e+00   -8.648241e+02    5.982999e+01    8.056554e-01    9.623146e-02
    2.190000e+00   -8.678314e+02    5.850272e+01   -2.487270e-01    7.674401e-01
    2.191000e+00   -9.109018e+02    6.402550e+01   -6.299581e-01    4.809716e-01
    2.192000e+00   -8.563415e+02    6.424683e+01   -4.450696e-01    6.527673e-01
    2.193000e+00   -9.872814e+02    5.762232e+01   -8.039900e-01    8.323482e-02
    2.194000e+00   -8.904549e+02    6.306496e+01   -7.899500e-01    1.277908e-01
    2.195000e+00   -9.576336e+02    6.285837e+01   -7.875921e-01    1.154743e-01
    2.196000e+00   -8.894175e+02    6.124444e+01    7.933632e-01    1.186219e-01
    2.197000e+00   -8.683963e+02    6.119047e+01    7.880444e-01    1.149976e-01
    2.198000e+00   -8.731476e+02    5.992569e+01    7.970938e-01    9.951462e-02
    2.199000e+00   -8.002354e+02    6.216245e+01    5.051817e-01    6.131604e-01
    2.200000e+00   -8.208044e+02    6.074066e+01    7.967180e-01    1.172609e-01
    2.201000e+00   -8.428233e+02    6.472895e+01    7.762895e-01    1.254056e-01
    2.202000e+00   -9.093712e+02    6.153129e+01   -7.856607e-01    1.241979e-01
    2.203000e+00   -8.618180e+02    5.993868e+01    7.885294e-01    1.142517e-01
    2.204000e+00   -9.140070e+02    6.173294e+01    1.610053e-01    7.745985e-01
    2.205000e+00   -8.578396e+02    6.218214e+01    3.349703e-01    7.113379e-01
    2.206000e+00   -9.121670e+02    6.432752e+01    7.732328e-01    1.327095e-01
    2.207000e+00   -8.924930e+02    6.295550e+01    7.757742e-01    1.249016e-01
    2.208000e+00   -9.798686e+02    6.039210e+01    7.845693e-01    1.029993e-01
    2.209000e+00   -8.212695e+02    5.844935e+01   -7.943665e-01    8.333848e-02
    2.210000e+00   -9.217969e+02    6.347568e+01    7.834792e-01    1.182981e-01
    2.211000e+00   -8.872691e+02    6.285251e+01    7.785233e-01    1.211670e-01
    2.212000e+00   -9.014981e+02    6.406077e+01    3.407470e-01    6.945223e-01
    2.213000e+00   -9.333835e+02    6.416055e+01    7.667759e-01    1.245778e-01
    2.214000e+00   -8.735584e+02    6.202706e+01   -7.809839e-01    1.032324e-01
    2.215000e+00   -8.277957e+02    6.278511e+01   -2.587208e-01    7.369702e-01
    2.216000e+00   -9.104511e+02    6.353657e+01    4.759081e-01    6.070634e-01
    2.217000e+00   -8.597534e+02    7.081468e+01    2.783057e-02    7.565675e-01
    2.218000e+00   -8.824614e+02    6.594470e+01   -1.436324e-01    7.660931e-01
    2.219000e+00   -9.070119e+02    6.105887e+01    7.829984e-01    1.000675e-01
    2.220000e+00   -8.312364e+02    6.656271e+01    7.452795e-01    1.721875e-01
    2.221000e+00   -8.026957e+02    6.818436e+01    1.892291e-01    7.405524e-01
    2.222000e+00   -8.884776e+02    6.429544e+01    7.540505e-01    1.387819e-01
    2.223000e+00   -8.112957e+02    6.631567e+01    5.889162e-01    4.822329e-01
    2.224000e+00   -8.951329e+02    6.602879e+01    3.875874e-01    6.554048e-01
    2.225000e+00   -8.878933e+02    6.443808e+01   -7.482368e-01    1.284187e-01
    2.226000e+00   -8.862557e+02    6.551172e+01    7.490403e-01    1.547993e-01
    2.227000e+00   -7.664350e+02    6.214267e+01    4.416451e-01    6.230261e-01
    2.228000e+00   -9.337238e+02    6.385763e+01   -2.067451e-01    7.497085e-01
    2.229000e+00   -8.545343e+02    6.499747e+01    7.470259e-01    1.345642e-01
    2.230000e+00   -8.541619e+02    6.227937e+01    7.768145e-01    9.801959e-02
    2.231000e+00   -9.424080e+02    6.634953e+01   -7.514017e-01    1.327459e-01
    2.232000e+00   -8.147767e+02    6.708493e+01    7.484144e-02    7.528605e-01
    2.233000e+00   -8.988649e+02    6.536389e+01   -7.387349e-01    1.682623e-01
    2.234000e+00   -8.170675e+02    6.405578e+01   -7.619144e-01    1.152647e-01
    2.235000e+00   -8.567561e+02    6.854655e+01    4.120454e-01    6.186892e-01
    2.236000e+00   -7.927426e+02    6.374914e+01    1.284392e-01    7.550765e-01
    2.237000e+00   -9.305716e+02    6.623928e+01   -7.369668e-01    1.324868e-01
    2.238000e+00   -8.919551e+02    7.021141e+01   -7.294975e-01    1.797281e-01
    2.239000e+00   -7.380271e+02    7.123825e+01    2.679049e-01    6.590437e-01
    2.240000e+00   -9.269591e+02    7.186500e+01   -1.802609e-01    7.048358e-01
    2.241000e+00   -8.764378e+02    6.589332e+01    3.056203e-01    6.810911e-01
    2.242000e+00   -9.212926e+02    6.812910e+01    4.072020e-01    6.045613e-01
    2.243000e+00   -8.275625e+02    6.786845e+01   -7.240844e-01    1.581312e-01
    2.244000e+00   -8.092316e+02    6.906746e+01   -3.605967e-01    6.517579e-01
    2.245000e+00   -8.637320e+02    6.622020e+01   -7.164794e-01    1.432057e-01
    2.246000e+00   -8.667771e+02    6.864138e+01   -3.985989e-01    6.149651e-01
    2.247000e+00   -8.629677e+02    6.991284e+01   -1.445798e-01    7.175621e-01
    2.248000e+00   -8.717385e+02    6.726767e+01    3.427428e-01    6.588519e-01
    2.249000e+00   -8.504879e+02    6.727378e+01   -4.356292e-01    5.926800e-01
    2.250000e+00   -7.709637e+02    6.694284e+01   -8.059778e-02    7.316481e-01
    2.251000e+00   -9.346476e+02    6.620634e+01   -4.565156e-01    5.896685e-01
    2.252000e+00   -6.977776e+02    6.526562e+01   -7.323667e-01    1.308638e-01
    2.253000e+00   -9.109947e+02    7.387688e+01    5.510646e-01    4.400789e-01
    2.254000e+00   -8.708386e+02    7.142345e+01   -2.108959e-02    7.069814e-01
    2.255000e+00   -8.871066e+02    6.872311e+01   -3.501600e-01    6.392835e-01
    2.256000e+00   -8.300496e+02    7.109825e+01    1.645871e-02    7.131853e-01
    2.257000e+00   -9.060039e+02    6.523987e+01   -7.205870e-01    1.459704e-01
    2.258000e+00   -8.464571e+02    7.096348e+01   -1.001962e-01    7.075567e-01
    2.259000e+00   -9.150645e+02    6.760622e+01   -5.808335e-01    4.376348e-01
    2.260000e+00   -8.130277e+02    7.063043e+01   -3.852066e-01    6.080084e-01
    2.261000e+00   -8.537141e+02    6.861993e+01   -7.063631e-03    7.064069e-01
    2.262000e+00   -8.444451e+02    7.126920e+01   -5.811912e-01    4.359159e-01
    2.263000e+00   -7.604201e+02    7.045140e+01    6.256031e-01    3.567823e-01
    2.264000e+00   -8.824000e+02    7.080564e+01    2.002782e-01    6.930113e-01
    2.265000e+00   -8.840548e+02    6.958284e+01    1.460240e-01    7.050314e-01
    2.266000e+00   -8.104906e+02    7.159534e+01   -1.089640e-01    6.908603e-01
    2.267000e+00   -8.072028e+02    6.720672e+01   -2.081514e-01    6.795189e-01
    2.268000e+00   -8.684954e+02    7.012768e+01    2.661463e-01    6.478877e-01
    2.269000e+00   -7.160738e+02    6.836314e+01    5.673583e-01    4.433283e-01
    2.270000e+00   -8.243968e+02    7.386666e+01   -1.974188e-01    6.710832e-01
    2.271000e+00   -8.328710e+02    7.265409e+01   -4.959292e-01    4.861190e-01
    2.272000e+00   -8.085088e+02    7.287213e+01   -4.834876e-01    4.872387e-01
    2.273000e+00   -8.095931e+02    7.264582e+01    7.261746e-02    6.889477e-01
    2.274000e+00   -8.547058e+02    7.082367e+01    3.327630e-01    6.034617e-01
    2.275000e+00   -8.691925e+02    6.911831e+01    4.996724e-01    4.912843e-01
    2.276000e+00   -8.785362e+02    6.838510e+01    5.603303e-01    4.328616e-01
    2.277000e+00   -8.394947e+02    7.259291e+01    3.571982e-01    5.952385e-01
    2.278000e+00   -8.390256e+02    6.965467e+01    3.590345e-01    5.968499e-01
    2.279000e+00   -8.000411e+02    7.336985e+01    1.419641e-02    6.810973e-01
    2.280000e+00   -8.399068e+02    7.311688e+01    3.668745e-01    5.552658e-01
    2.281000e+00   -8.893510e+02    7.185836e+01    5.376101e-02    7.032951e-01
    2.282000e+00   -8.985958e+02    7.402337e+01    5.052637e-01    4.397256e-01
    2.283000e+00   -7.930502e+02    7.286807e+01    3.425132e-03    6.807995e-01
    2.284000e+00   -7.918307e+02    7.383310e+01   -3.125983e-01    5.993388e-01
    2.285000e+00   -8.307202e+02    7.163686e+01    5.638183e-01    3.402427e-01
    2.286000e+00   -8.246253e+02    7.320556e+01    1.905634e-01    6.316116e-01
    2.287000e+00   -8.115577e+02    7.326462e+01    3.037894e-01    5.902995e-01
    2.288000e+00   -8.239389e+02    7.269634e+01   -1.716749e-01    6.345462e-01
    2.289000e+00   -8.033607e+02    7.141860e+01    1.638178e-01    6.503025e-01
    2.290000e+00   -7.739356e+02    7.373162e+01   -1.853002e-01    6.101132e-01
    2.291000e+00   -8.327864e+02    7.110735e+01    3.636310e-01    5.521671e-01
    2.292000e+00   -7.753646e+02    7.465010e+01    5.763184e-04    6.777463e-01
    2.293000e+00   -8.137649e+02    7.298949e+01    1.608570e-01    6.366075e-01
    2.294000e+00   -8.155287e+02    7.270426e+01   -2.782424e-01    5.612712e-01
    2.295000e+00   -7.711020e+02    7.333239e+01    2.323155e-01    5.827595e-01
    2.296000e+00   -8.241175e+02    7.150550e+01   -8.328101e-02    6.674613e-01
    2.297000e+00   -8.210651e+02    7.275857e+01    1.288097e-01    6.444285e-01
    2.298000e+00   -7.951693e+02    7.364324e+01    1.830690e-01    6.148624e-01
    2.299000e+00   -8.118385e+02    7.446931e+01    9.654842e-02    6.402479e-01
    2.300000e+00   -9.172001e+02    7.395329e+01    2.912329e-01    5.926263e-01
    2.301000e+00   -7.893437e+02    7.319217e+01   -5.315576e-02    6.526045e-01
    2.302000e+00   -7.910861e+02    7.151425e+01   -2.397378e-01    6.058479e-01
    2.303000e+00   -8.126561e+02    7.501723e+01    2.166520e-01    5.941384e-01
    2.304000e+00   -8.600607e+02    7.207043e+01    3.711932e-01    5.427294e-01
    2.305000e+00   -7.893657e+02    7.372738e+01    1.164625e-01    6.455060e-01
    2.306000e+00   -7.650183e+02    7.130820e+01    3.188040e-02    6.542572e-01
    2.307000e+00   -7.874909e+02    7.409591e+01    1.309423e-01    6.083393e-01
    2.308000e+00   -7.365248e+02    7.140469e+01   -4.852084e-01    4.106004e-01
    2.309000e+00   -7.085898e+02    7.230036e+01   -1.741127e-01    6.113514e-01
    2.310000e+00   -7.481681e+02    7.282113e+01   -1.635584e-02    6.133193e-01
    2.311000e+00   -8.146554e+02    7.033672e+01   -2.401064e-03    6.444579e-01
    2.312000e+00   -7.926658e+02    7.285959e+01   -7.028510e-02    6.015909e-01
    2.313000e+00   -8.097545e+02    7.519959e+01    2.534073e-01    5.550102e-01
    2.314000e+00   -6.946138e+02    7.197092e+01    1.136528e-01    6.169663e-01
    2.315000e+00   -8.180174e+02    7.513090e+01    1.814338e-01    6.178831e-01
    2.316000e+00   -7.414214e+02    7.422644e+01    2.231540e-02    6.093872e-01
    2.317000e+00   -8.314693e+02    7.371452e+01    2.305262e-01    5.862722e-01
    2.318000e+00   -7.573295e+02    7.138685e+01   -2.253793e-01    5.756048e-01
    2.319000e+00   -7.433723e+02    7.307247e+01   -2.090940e-01    5.652690e-01
    2.320000e+00   -8.171542e+02    7.202559e+01    1.151116e-01    5.775252e-01
    2.321000e+00   -7.711953e+02    7.226981e+01   -4.779545e-01    3.696522e-01
    2.322000e+00   -7.817790e+02    7.376121e+01    1.971956e-01    5.612269e-01
    2.323000e+00   -8.253232e+02    7.492494e+01    3.332394e-02    5.819826e-01
    2.324000e+00   -7.624530e+02    7.394843e+01   -7.163176e-02    5.826130e-01
    2.325000e+00   -8.154688e+02    7.761273e+01   -5.251967e-02    5.676605e-01
    2.326000e+00   -8.291163e+02    7.431617e+01    4.326896e-02    5.960120e-01
    2.327000e+00   -7.518759e+02    7.095301e+01   -3.220990e-03    5.956223e-01
    2.328000e+00   -7.810602e+02    7.343938e+01   -1.451370e-01    5.814527e-01
    2.329000e+00   -7.908947e+02    7.122422e+01    2.689311e-01    5.450203e-01
    2.330000e+00   -7.019237e+02    7.307016e+01   -3.884532e-01    4.354562e-01
    2.331000e+00   -8.411271e+02    7.344602e+01    7.333230e-02    5.860860e-01
    2.332000e+00   -6.754743e+02    7.482769e+01    1.166284e-02    5.550556e-01
    2.333000e+00   -7.774215e+02    7.128552e+01   -8.653701e-02    5.886419e-01
    2.334000e+00   -7.515510e+02    7.456604e+01   -1.482457e-01    5.786125e-01
    2.335000e+00   -7.921224e+02    7.425356e+01    2.916165e-02    5.723878e-01
    2.336000e+00   -7.456540e+02    7.406248e+01    1.245723e-01    5.860180e-01
    2.337000e+00   -7.799688e+02    7.139729e+01   -3.325713e-01    4.598612e-01
    2.338000e+00   -8.064877e+02    7.257050e+01   -3.691122e-02    5.476875e-01
    2.339000e+00   -7.588014e+02    7.167358e+01    2.511633e-01    5.136883e-01
    2.340000e+00   -7.658065e+02    7.418300e+01   -1.043803e-01    5.688497e-01
    2.341000e+00   -7.680165e+02    7.261463e+01    1.742466e-02    5.566692e-01
    2.342000e+00   -8.007916e+02    7.103355e+01    1.606638e-02    5.418024e-01
    2.343000e+00   -7.782097e+02    7.384423e+01    1.682856e-01    5.576212e-01
    2.344000e+00   -7.846333e+02    7.288621e+01   -1.187858e-01    5.356695e-01
    2.345000e+00   -8.596356e+02    7.139847e+01    1.226344e-02    5.436286e-01
    2.346000e+00   -7.844786e+02    7.299288e+01   -1.570479e-01    5.151215e-01
    2.347000e+00   -8.045689e+02    7.078314e+01   -2.307333e-02    5.852421e-01
    2.348000e+00   -7.734085e+02    7.156833e+01   -1.696569e-01    4.888272e-01
    2.349000e+00   -7.895207e+02    7.257524e+01   -7.907559e-02    5.577969e-01
    2.350000e+00   -7.698564e+02    7.212103e+01   -4.197116e-02    5.365739e-01
    2.351000e+00   -7.349481e+02    7.059675e+01    3.080150e-01    4.275664e-01
    2.352000e+00   -7.437831e+02    7.087666e+01   -1.430965e-01    5.233193e-01
    2.353000e+00   -7.825116e+02    7.042661e+01    1.990998e-01    5.092879e-01
    2.354000e+00   -7.464702e+02    6.995731e+01   -2.272476e-02    5.583763e-01
    2.355000e+00   -6.773545e+02    7.295071e+01    1.992401e-01    5.033030e-01
    2.356000e+00   -7.464491e+02    6.883523e+01   -7.734745e-02    4.688631e-01
    2.357000e+00   -7.816957e+02    7.017538e+01   -6.309638e-02    5.283195e-01
    2.358000e+00   -7.400003e+02    7.437410e+01   -6.271339e-03    5.419823e-01
    2.359000e+00   -7.202544e+02    7.053859e+01   -1.281883e-01    5.307569e-01
    2.360000e+00   -7.246181e+02    7.129947e+01    7.279533e-02    5.291353e-01
    2.361000e+00   -7.072214e+02    7.283226e+01   -9.663487e-02    5.440328e-01
    2.362000e+00   -7.383573e+02    7.285563e+01   -1.485047e-02    5.500423e-01
    2.363000e+00   -7.331898e+02    7.030687e+01    1.639864e-01    4.897055e-01
    2.364000e+00   -7.970273e+02    6.987797e+01    5.826377e-02    5.128676e-01
    2.365000e+00   -7.049893e+02    6.923956e+01   -1.553239e-02    5.136120e-01
    2.366000e+00   -7.517577e+02    6.951842e+01    1.442323e-01    5.033096e-01
    2.367000e+00   -7.893596e+02    7.153947e+01   -2.155758e-01    4.795354e-01
    2.368000e+00   -6.873177e+02    6.646334e+01    5.169765e-02    4.447298e-01
    2.369000e+00   -7.761800e+02    7.004916e+01   -8.770584e-02    5.273279e-01
    2.370000e+00   -8.041019e+02    6.954167e+01    1.584584e-01    4.998309e-01
    2.371000e+00   -7.755438e+02    6.970972e+01   -1.446912e-01    4.725536e-01
    2.372000e+00   -7.297154e+02    7.197208e+01   -3.665148e-02    5.188515e-01
    2.373000e+00   -7.622839e+02    7.032230e+01   -1.711573e-02    5.077993e-01
    2.374000e+00   -7.096606e+02    7.187620e+01    8.037406e-02    5.011723e-01
    2.375000e+00   -7.700671e+02    6.893625e+01    1.159568e-01    4.901267e-01
    2.376000e+00   -7.247815e+02    7.025723e+01    1.184202e-01    4.866432e-01
    2.377000e+00   -6.906883e+02    6.953807e+01    2.095988e-01    4.482665e-01
    2.378000e+00   -6.794983e+02    6.768944e+01   -6.732710e-02    4.562412e-01
    2.379000e+00   -7.215002e+02    6.718250e+01   -7.231645e-02    4.712335e-01
    2.380000e+00   -6.825433e+02    6.867684e+01   -1.321646e-01    4.474562e-01
    2.381000e+00   -6.767756e+02    6.987903e+01   -6.895184e-02    4.859735e-01
    2.382000e+00   -7.156189e+02    6.936897e+01   -5.433092e-02    5.031159e-01
    2.383000e+00   -6.996731e+02    6.980782e+01   -2.153084e-01    4.205347e-01
    2.384000e+00   -7.417475e+02    6.733221e+01    1.000831e-01    4.630391e-01
    2.385000e+00   -6.774913e+02    6.793753e+01    7.982508e-02    4.751693e-01
    2.386000e+00   -7.400779e+02    7.208641e+01    1.835907e-02    4.747707e-01
