    2.715547e+00   -2.495776e+02    3.420530e+01    1.731120e-03    2.996658e-01
    2.715362e+00   -2.515864e+02    3.406041e+01   -1.552150e-03    2.961469e-01
    2.715178e+00   -2.571868e+02    3.424999e+01    8.669203e-03    2.945151e-01
    2.714994e+00   -2.490062e+02    3.406428e+01   -7.332918e-03    2.951439e-01
    2.714809e+00   -2.490096e+02    3.417452e+01   -3.147511e-03    2.953941e-01
    2.714625e+00   -2.395627e+02    3.417670e+01   -1.091017e-02    2.972453e-01
    2.714441e+00   -2.516330e+02    3.406176e+01   -5.216676e-03    2.961619e-01
    2.714257e+00   -2.372448e+02    3.400940e+01   -1.076741e-02    2.952168e-01
    2.714072e+00   -2.417789e+02    3.445299e+01   -5.116112e-03    3.011425e-01
    2.713888e+00   -2.454738e+02    3.400269e+01   -1.397451e-02    2.978761e-01
    2.713704e+00   -2.481583e+02    3.400583e+01   -1.066887e-02    3.013235e-01
    2.713520e+00   -2.434861e+02    3.406320e+01   -3.336730e-03    2.946123e-01
    2.713336e+00   -2.379297e+02    3.462065e+01   -1.787236e-03    3.025660e-01
    2.713152e+00   -2.400321e+02    3.412376e+01   -9.673055e-03    2.992415e-01
    2.712968e+00   -2.439817e+02    3.406167e+01    1.072850e-02    2.983312e-01
    2.712784e+00   -2.418930e+02    3.430013e+01   -1.017401e-02    2.975782e-01
    2.712600e+00   -2.540037e+02    3.391997e+01    3.001374e-03    2.944036e-01
    2.712416e+00   -2.499702e+02    3.425399e+01   -1.256828e-02    3.000291e-01
    2.712232e+00   -2.417290e+02    3.386951e+01   -4.010746e-03    2.976058e-01
    2.712048e+00   -2.385163e+02    3.435025e+01   -9.829012e-04    3.030424e-01
    2.711864e+00   -2.522275e+02    3.422376e+01   -3.265875e-04    3.011700e-01
    2.711681e+00   -2.422985e+02    3.436792e+01   -2.358432e-03    3.018007e-01
    2.711497e+00   -2.540544e+02    3.451098e+01    6.241786e-03    3.019239e-01
    2.711313e+00   -2.438060e+02    3.418375e+01    1.757326e-02    2.945381e-01
    2.711129e+00   -2.440281e+02    3.432197e+01    7.667480e-03    2.994737e-01
    2.710945e+00   -2.421008e+02    3.416708e+01   -1.903013e-03    2.991012e-01
    2.710762e+00   -2.381834e+02    3.427872e+01   -5.468426e-03    3.007625e-01
    2.710578e+00   -2.455310e+02    3.396831e+01   -1.311526e-02    2.981857e-01
    2.710394e+00   -2.498975e+02    3.435776e+01   -9.017698e-03    2.994598e-01
    2.710211e+00   -2.440016e+02    3.397436e+01    1.571159e-03    2.952990e-01
    2.710027e+00   -2.419665e+02    3.393181e+01    9.264121e-04    2.955345e-01
    2.709844e+00   -2.423657e+02    3.441360e+01    7.013965e-03    3.017660e-01
    2.709660e+00   -2.562729e+02    3.387477e+01    1.061781e-04    2.953000e-01
    2.709476e+00   -2.523295e+02    3.422414e+01    7.935589e-03    2.983175e-01
    2.709293e+00   -2.421096e+02    3.381807e+01   -1.539352e-03    2.979358e-01
    2.709109e+00   -2.584639e+02    3.443915e+01   -8.199211e-04    3.020565e-01
    2.708926e+00   -2.449840e+02    3.466850e+01    1.071700e-03    3.033901e-01
    2.708742e+00   -2.421402e+02    3.424537e+01    1.026139e-02    2.960351e-01
    2.708559e+00   -2.489156e+02    3.467668e+01   -5.512557e-03    3.059245e-01
    2.708376e+00   -2.507020e+02    3.443028e+01    1.269220e-02    3.033352e-01
    2.708192e+00   -2.422826e+02    3.422457e+01   -1.609350e-02    2.983979e-01
    2.708009e+00   -2.429605e+02    3.456133e+01    7.022846e-03    3.068433e-01
    2.707826e+00   -2.430524e+02    3.433905e+01   -8.548155e-03    3.022829e-01
    2.707642e+00   -2.428404e+02    3.426857e+01   -5.444271e-03    2.992733e-01
    2.707459e+00   -2.464376e+02    3.440834e+01    3.427719e-04    3.007973e-01
    2.707276e+00   -2.527161e+02    3.468502e+01   -2.672750e-04    3.039931e-01
    2.707093e+00   -2.466456e+02    3.420537e+01   -8.196253e-03    2.999298e-01
    2.706909e+00   -2.344353e+02    3.429044e+01    7.679279e-03    2.997802e-01
    2.706726e+00   -2.445700e+02    3.420708e+01    1.181353e-03    3.000790e-01
    2.706543e+00   -2.407013e+02    3.412144e+01    1.753463e-02    2.965712e-01
    2.706360e+00   -2.528340e+02    3.453787e+01    5.235584e-03    3.028285e-01
    2.706177e+00   -2.472291e+02    3.452362e+01   -5.536538e-03    3.049034e-01
    2.705994e+00   -2.488621e+02    3.392447e+01   -1.629861e-03    2.971189e-01
    2.705811e+00   -2.468066e+02    3.440287e+01    1.894877e-03    3.005988e-01
    2.705628e+00   -2.486799e+02    3.447047e+01    2.481291e-03    3.024737e-01
    2.705445e+00   -2.470037e+02    3.444963e+01   -2.138905e-02    3.007161e-01
    2.705262e+00   -2.505219e+02    3.424560e+01    2.316289e-03    2.998916e-01
    2.705079e+00   -2.452965e+02    3.449376e+01    2.707213e-03    3.028501e-01
    2.704896e+00   -2.394812e+02    3.445226e+01    5.930184e-03    3.034055e-01
    2.704713e+00   -2.492091e+02    3.450808e+01    4.148113e-04    3.020659e-01
    2.704530e+00   -2.553621e+02    3.431741e+01   -1.642857e-03    3.049925e-01
    2.704347e+00   -2.551617e+02    3.413301e+01    4.178077e-03    3.004845e-01
    2.704164e+00   -2.489204e+02    3.414239e+01    8.499466e-03    2.992007e-01
    2.703982e+00   -2.433400e+02    3.446407e+01   -3.317266e-03    3.028959e-01
    2.703799e+00   -2.414969e+02    3.452530e+01   -3.078703e-03    3.041288e-01
    2.703616e+00   -2.452558e+02    3.438683e+01    2.432635e-03    3.015876e-01
    2.703433e+00   -2.456924e+02    3.463304e+01   -1.121479e-02    3.079121e-01
    2.703251e+00   -2.419247e+02    3.491446e+01    1.339958e-03    3.075749e-01
    2.703068e+00   -2.470450e+02    3.449734e+01    1.578127e-02    2.989623e-01
    2.702885e+00   -2.540710e+02    3.481854e+01    2.814200e-03    3.083137e-01
    2.702703e+00   -2.496047e+02    3.458049e+01   -4.602802e-03    3.019022e-01
    2.702520e+00   -2.477301e+02    3.485503e+01    9.759610e-03    3.064425e-01
    2.702338e+00   -2.432147e+02    3.449419e+01   -2.125914e-03    3.015933e-01
    2.702155e+00   -2.550472e+02    3.427388e+01    1.017016e-02    3.008031e-01
    2.701972e+00   -2.531722e+02    3.450186e+01   -7.572254e-03    3.007059e-01
    2.701790e+00   -2.372259e+02    3.441242e+01   -1.850303e-02    3.026210e-01
    2.701607e+00   -2.500331e+02    3.459592e+01    1.302627e-02    3.086282e-01
    2.701425e+00   -2.435138e+02    3.404038e+01    8.185974e-03    2.998108e-01
    2.701243e+00   -2.390196e+02    3.393072e+01   -8.939846e-03    2.976251e-01
    2.701060e+00   -2.352247e+02    3.429176e+01   -9.043585e-03    3.023715e-01
    2.700878e+00   -2.532034e+02    3.419748e+01    4.956102e-03    3.001001e-01
    2.700695e+00   -2.401607e+02    3.482068e+01    4.384648e-05    3.080520e-01
    2.700513e+00   -2.511598e+02    3.442968e+01   -1.073017e-02    3.015985e-01
    2.700331e+00   -2.503715e+02    3.481770e+01    1.897080e-03    3.132083e-01
    2.700149e+00   -2.392250e+02    3.397795e+01    7.341197e-03    3.000915e-01
    2.699966e+00   -2.521859e+02    3.453680e+01    2.550299e-03    3.060890e-01
    2.699784e+00   -2.423266e+02    3.484933e+01   -5.705974e-03    3.076219e-01
    2.699602e+00   -2.523689e+02    3.470649e+01   -7.130378e-03    3.077056e-01
    2.699420e+00   -2.515927e+02    3.450519e+01    3.883064e-03    3.013645e-01
    2.699237e+00   -2.439154e+02    3.458622e+01   -1.018547e-02    3.045276e-01
    2.699055e+00   -2.561206e+02    3.468639e+01    1.458650e-02    3.066671e-01
    2.698873e+00   -2.467631e+02    3.477931e+01    4.690120e-03    3.088755e-01
    2.698691e+00   -2.543095e+02    3.458573e+01   -4.997672e-03    3.056039e-01
    2.698509e+00   -2.622267e+02    3.456943e+01   -3.049147e-03    3.061611e-01
    2.698327e+00   -2.504085e+02    3.466442e+01   -1.274762e-03    3.079187e-01
    2.698145e+00   -2.468650e+02    3.475992e+01    6.107814e-03    3.103433e-01
    2.697963e+00   -2.525144e+02    3.445004e+01    4.992850e-03    3.051379e-01
    2.697781e+00   -2.499703e+02    3.439544e+01   -5.277356e-03    3.033553e-01
    2.697599e+00   -2.503117e+02    3.433527e+01   -4.571296e-03    3.056894e-01
    2.697417e+00   -2.553528e+02    3.446167e+01    4.982348e-04    3.019093e-01
    2.697235e+00   -2.476531e+02    3.406766e+01   -6.615895e-03    3.000497e-01
    2.697053e+00   -2.445891e+02    3.454734e+01   -2.352577e-03    3.043635e-01
    2.696872e+00   -2.479048e+02    3.481387e+01   -2.089899e-02    3.059805e-01
    2.696690e+00   -2.502236e+02    3.451786e+01   -1.343593e-03    3.058075e-01
    2.696508e+00   -2.521503e+02    3.435938e+01   -4.433245e-03    3.049921e-01
    2.696326e+00   -2.467705e+02    3.446170e+01   -5.520656e-04    3.110755e-01
    2.696145e+00   -2.448057e+02    3.481193e+01   -8.551774e-03    3.118749e-01
    2.695963e+00   -2.504322e+02    3.419386e+01   -1.170062e-03    3.030063e-01
    2.695781e+00   -2.463819e+02    3.467551e+01    5.543752e-03    3.043198e-01
    2.695599e+00   -2.364491e+02    3.488781e+01   -4.534603e-03    3.111515e-01
    2.695418e+00   -2.429462e+02    3.461425e+01    1.564389e-02    3.074584e-01
    2.695236e+00   -2.527513e+02    3.478876e+01    1.885968e-03    3.056724e-01
    2.695055e+00   -2.486229e+02    3.430688e+01    1.603391e-03    3.038490e-01
    2.694873e+00   -2.565756e+02    3.477640e+01   -4.203125e-05    3.046932e-01
    2.694691e+00   -2.601519e+02    3.445925e+01   -7.342253e-03    3.052959e-01
    2.694510e+00   -2.434159e+02    3.469958e+01    2.034098e-02    3.115478e-01
    2.694328e+00   -2.421289e+02    3.447223e+01   -8.200714e-03    3.033177e-01
    2.694147e+00   -2.411340e+02    3.502807e+01   -5.119457e-04    3.096302e-01
    2.693966e+00   -2.419868e+02    3.389976e+01   -2.853227e-04    3.001607e-01
    2.693784e+00   -2.470917e+02    3.482460e+01    1.351225e-02    3.087579e-01
    2.693603e+00   -2.548235e+02    3.462736e+01    3.402153e-03    3.069428e-01
    2.693421e+00   -2.369921e+02    3.464109e+01    5.443004e-03    3.069695e-01
    2.693240e+00   -2.574106e+02    3.492393e+01    6.117059e-03    3.125785e-01
    2.693059e+00   -2.429434e+02    3.477251e+01   -2.822645e-03    3.068723e-01
    2.692877e+00   -2.510948e+02    3.482028e+01    4.587158e-03    3.100882e-01
    2.692696e+00   -2.549124e+02    3.459330e+01   -9.417036e-03    3.052453e-01
    2.692515e+00   -2.488065e+02    3.422051e+01   -4.127484e-04    3.035951e-01
    2.692334e+00   -2.489822e+02    3.435684e+01    1.685340e-02    3.064266e-01
    2.692152e+00   -2.534798e+02    3.457037e+01   -1.941821e-03    3.080348e-01
    2.691971e+00   -2.492374e+02    3.454625e+01   -2.431590e-03    3.049210e-01
    2.691790e+00   -2.531973e+02    3.467092e+01   -1.279277e-02    3.069165e-01
    2.691609e+00   -2.590257e+02    3.449642e+01   -1.051550e-02    3.060208e-01
    2.691428e+00   -2.493334e+02    3.494270e+01    3.794887e-03    3.097890e-01
    2.691247e+00   -2.369187e+02    3.428345e+01    1.114289e-04    3.040240e-01
    2.691066e+00   -2.514135e+02    3.454719e+01   -9.144434e-04    3.074077e-01
    2.690885e+00   -2.552911e+02    3.476901e+01   -1.427584e-02    3.084350e-01
    2.690704e+00   -2.430461e+02    3.410363e+01    3.055066e-03    3.023755e-01
    2.690523e+00   -2.475466e+02    3.453619e+01    3.854560e-03    3.072140e-01
    2.690342e+00   -2.432444e+02    3.449333e+01    1.251906e-02    3.076761e-01
    2.690161e+00   -2.418098e+02    3.470232e+01   -5.572680e-03    3.129808e-01
    2.689980e+00   -2.437204e+02    3.434691e+01    6.554066e-04    3.095046e-01
    2.689799e+00   -2.528263e+02    3.444098e+01    2.196061e-03    3.047905e-01
    2.689618e+00   -2.416156e+02    3.473215e+01   -1.062302e-02    3.092398e-01
    2.689437e+00   -2.477242e+02    3.502703e+01    6.550879e-04    3.136640e-01
    2.689256e+00   -2.477188e+02    3.473065e+01    7.106150e-03    3.139273e-01
    2.689076e+00   -2.558064e+02    3.511101e+01    1.603050e-02    3.136495e-01
    2.688895e+00   -2.511964e+02    3.451820e+01    1.265184e-03    3.041349e-01
    2.688714e+00   -2.417496e+02    3.440718e+01    8.862466e-03    3.113598e-01
    2.688533e+00   -2.579172e+02    3.447918e+01   -5.226625e-03    3.109529e-01
    2.688353e+00   -2.457709e+02    3.471080e+01    1.130367e-02    3.120842e-01
    2.688172e+00   -2.439064e+02    3.481846e+01   -3.705900e-03    3.113009e-01
    2.687991e+00   -2.499469e+02    3.461609e+01   -2.514189e-03    3.114417e-01
    2.687811e+00   -2.440394e+02    3.474914e+01   -3.059192e-03    3.127786e-01
    2.687630e+00   -2.583831e+02    3.469427e+01   -1.219750e-02    3.096406e-01
    2.687450e+00   -2.396575e+02    3.464270e+01   -8.875752e-03    3.060828e-01
    2.687269e+00   -2.520292e+02    3.516272e+01   -1.115403e-02    3.132052e-01
    2.687089e+00   -2.494895e+02    3.471208e+01    1.715469e-02    3.063258e-01
    2.686908e+00   -2.582062e+02    3.466752e+01   -2.603633e-03    3.135749e-01
    2.686728e+00   -2.520017e+02    3.462433e+01   -3.760089e-03    3.092330e-01
    2.686547e+00   -2.481553e+02    3.453728e+01   -9.718148e-03    3.070619e-01
    2.686367e+00   -2.440865e+02    3.459988e+01    4.034331e-03    3.140683e-01
    2.686186e+00   -2.536021e+02    3.421899e+01    3.411206e-03    3.057616e-01
    2.686006e+00   -2.483584e+02    3.484683e+01   -1.242559e-03    3.136940e-01
    2.685826e+00   -2.435015e+02    3.424566e+01    6.540031e-04    3.041351e-01
    2.685645e+00   -2.523640e+02    3.488110e+01    1.290516e-02    3.127380e-01
    2.685465e+00   -2.444114e+02    3.475473e+01    1.161398e-02    3.126233e-01
    2.685285e+00   -2.523840e+02    3.481101e+01   -2.207755e-03    3.125950e-01
    2.685104e+00   -2.425062e+02    3.506800e+01   -3.154690e-03    3.128639e-01
    2.684924e+00   -2.605670e+02    3.521852e+01   -1.006374e-02    3.142677e-01
    2.684744e+00   -2.437961e+02    3.443092e+01    3.234865e-03    3.073128e-01
    2.684564e+00   -2.579757e+02    3.460853e+01   -2.648599e-03    3.072362e-01
    2.684384e+00   -2.478475e+02    3.487977e+01    4.419336e-05    3.094642e-01
    2.684203e+00   -2.520087e+02    3.461205e+01    1.751151e-02    3.101562e-01
    2.684023e+00   -2.439106e+02    3.478512e+01   -8.580882e-03    3.092096e-01
    2.683843e+00   -2.484436e+02    3.479601e+01   -9.815560e-03    3.107747e-01
    2.683663e+00   -2.570249e+02    3.508682e+01    6.511491e-03    3.160149e-01
    2.683483e+00   -2.499595e+02    3.448536e+01    1.467912e-02    3.083459e-01
    2.683303e+00   -2.585537e+02    3.489444e+01   -1.062555e-02    3.148801e-01
    2.683123e+00   -2.629227e+02    3.485895e+01   -2.421214e-02    3.132542e-01
    2.682943e+00   -2.548761e+02    3.470261e+01    5.980414e-03    3.121973e-01
    2.682763e+00   -2.543079e+02    3.463170e+01    5.879773e-04    3.110476e-01
    2.682583e+00   -2.617933e+02    3.526397e+01    7.665880e-03    3.211900e-01
    2.682403e+00   -2.407870e+02    3.491057e+01   -5.056725e-03    3.149067e-01
    2.682224e+00   -2.569418e+02    3.516054e+01    9.291484e-04    3.125297e-01
    2.682044e+00   -2.489625e+02    3.475783e+01   -7.828479e-03    3.131650e-01
    2.681864e+00   -2.564359e+02    3.480562e+01    1.547634e-02    3.116981e-01
    2.681684e+00   -2.507470e+02    3.489910e+01   -6.806116e-03    3.106152e-01
    2.681504e+00   -2.551289e+02    3.484481e+01   -4.640713e-03    3.142396e-01
    2.681325e+00   -2.588763e+02    3.515639e+01   -1.092636e-02    3.143350e-01
    2.681145e+00   -2.490707e+02    3.517706e+01    7.182285e-03    3.147743e-01
    2.680965e+00   -2.351633e+02    3.499062e+01   -8.591912e-03    3.145034e-01
    2.680785e+00   -2.488591e+02    3.482372e+01    9.792351e-03    3.147904e-01
    2.680606e+00   -2.569413e+02    3.470214e+01   -1.092351e-02    3.136205e-01
    2.680426e+00   -2.597418e+02    3.507993e+01    1.005604e-02    3.175674e-01
    2.680247e+00   -2.456225e+02    3.497836e+01    4.331844e-03    3.180605e-01
    2.680067e+00   -2.532619e+02    3.497428e+01    1.770915e-03    3.154858e-01
    2.679887e+00   -2.493877e+02    3.492493e+01   -1.577748e-02    3.148323e-01
    2.679708e+00   -2.515888e+02    3.498797e+01    4.577227e-05    3.157044e-01
    2.679528e+00   -2.471980e+02    3.514923e+01    6.057209e-03    3.153878e-01
    2.679349e+00   -2.513527e+02    3.479016e+01   -3.863996e-03    3.152286e-01
    2.679169e+00   -2.532052e+02    3.532170e+01    1.964614e-03    3.129797e-01
    2.678990e+00   -2.449708e+02    3.502530e+01   -2.209818e-03    3.152817e-01
    2.678811e+00   -2.545689e+02    3.462523e+01    9.378156e-04    3.098811e-01
    2.678631e+00   -2.606542e+02    3.440975e+01   -1.168248e-03    3.059504e-01
    2.678452e+00   -2.497657e+02    3.521643e+01    4.561223e-03    3.176828e-01
    2.678273e+00   -2.492410e+02    3.468720e+01   -1.083158e-02    3.128731e-01
    2.678093e+00   -2.472094e+02    3.480418e+01    5.570692e-03    3.132339e-01
    2.677914e+00   -2.496916e+02    3.515064e+01   -7.844043e-03    3.162016e-01
    2.677735e+00   -2.520480e+02    3.506869e+01    1.408284e-02    3.174762e-01
    2.677555e+00   -2.552042e+02    3.490646e+01   -1.762784e-03    3.122851e-01
    2.677376e+00   -2.559539e+02    3.491330e+01   -5.693839e-03    3.178824e-01
    2.677197e+00   -2.595833e+02    3.479142e+01    8.104808e-03    3.123615e-01
    2.677018e+00   -2.434945e+02    3.488251e+01    1.596058e-03    3.140459e-01
    2.676839e+00   -2.496768e+02    3.494654e+01   -1.499989e-03    3.152821e-01
    2.676660e+00   -2.552690e+02    3.477514e+01    7.627203e-03    3.114267e-01
    2.676480e+00   -2.614659e+02    3.512365e+01   -1.569788e-02    3.144169e-01
    2.676301e+00   -2.399958e+02    3.532055e+01    2.833961e-03    3.230588e-01
    2.676122e+00   -2.459967e+02    3.480042e+01   -3.089442e-03    3.145841e-01
    2.675943e+00   -2.641290e+02    3.485811e+01   -6.580920e-03    3.151133e-01
    2.675764e+00   -2.577555e+02    3.488667e+01   -5.783452e-03    3.188742e-01
    2.675585e+00   -2.481687e+02    3.501235e+01    1.229754e-03    3.202935e-01
    2.675406e+00   -2.602605e+02    3.506836e+01   -1.320252e-02    3.222018e-01
    2.675227e+00   -2.508896e+02    3.503093e+01    3.879844e-03    3.229345e-01
    2.675048e+00   -2.479611e+02    3.476898e+01   -1.217202e-02    3.126843e-01
    2.674870e+00   -2.644217e+02    3.516206e+01   -1.032697e-03    3.189175e-01
    2.674691e+00   -2.547649e+02    3.533439e+01   -7.526251e-03    3.204875e-01
    2.674512e+00   -2.587572e+02    3.533046e+01   -4.569603e-03    3.210904e-01
    2.674333e+00   -2.477654e+02    3.482985e+01    8.629004e-03    3.160354e-01
    2.674154e+00   -2.534368e+02    3.449393e+01   -2.112211e-02    3.086252e-01
    2.673976e+00   -2.524803e+02    3.492357e+01    2.461043e-03    3.180968e-01
    2.673797e+00   -2.416162e+02    3.481975e+01    3.652769e-03    3.120718e-01
    2.673618e+00   -2.622196e+02    3.503865e+01   -4.561263e-03    3.180751e-01
    2.673439e+00   -2.565828e+02    3.511968e+01   -5.629887e-03    3.218585e-01
    2.673261e+00   -2.455801e+02    3.501163e+01    8.073324e-03    3.147561e-01
    2.673082e+00   -2.421312e+02    3.515611e+01   -1.212560e-02    3.185250e-01
    2.672903e+00   -2.555918e+02    3.476481e+01    1.384337e-02    3.100265e-01
    2.672725e+00   -2.541361e+02    3.494246e+01   -1.217327e-02    3.168995e-01
    2.672546e+00   -2.608366e+02    3.498937e+01   -1.398927e-02    3.192238e-01
    2.672368e+00   -2.488035e+02    3.528080e+01    5.387789e-04    3.233490e-01
    2.672189e+00   -2.583560e+02    3.500746e+01   -1.125789e-02    3.147018e-01
    2.672011e+00   -2.606502e+02    3.491835e+01    1.393180e-02    3.186586e-01
    2.671832e+00   -2.500414e+02    3.472836e+01    9.107400e-03    3.154333e-01
    2.671654e+00   -2.501725e+02    3.466766e+01    4.907151e-03    3.158659e-01
    2.671475e+00   -2.526657e+02    3.513845e+01   -1.021703e-02    3.191653e-01
    2.671297e+00   -2.439995e+02    3.469089e+01    4.340881e-03    3.130061e-01
    2.671119e+00   -2.564152e+02    3.518963e+01   -7.910375e-03    3.166034e-01
    2.670940e+00   -2.460170e+02    3.492740e+01   -2.636761e-03    3.145624e-01
    2.670762e+00   -2.488055e+02    3.502969e+01   -4.200647e-03    3.193498e-01
    2.670584e+00   -2.468491e+02    3.522040e+01    1.424345e-02    3.224058e-01
    2.670405e+00   -2.525290e+02    3.499071e+01    5.038736e-03    3.164182e-01
    2.670227e+00   -2.430686e+02    3.549943e+01    3.744252e-03    3.217305e-01
    2.670049e+00   -2.543721e+02    3.462399e+01   -1.083007e-02    3.152585e-01
    2.669871e+00   -2.547728e+02    3.497073e+01    1.125648e-02    3.160360e-01
    2.669692e+00   -2.551102e+02    3.536240e+01    3.361205e-03    3.193340e-01
    2.669514e+00   -2.471888e+02    3.537045e+01   -5.012829e-03    3.241813e-01
    2.669336e+00   -2.535678e+02    3.527991e+01    9.657266e-03    3.198638e-01
    2.669158e+00   -2.679018e+02    3.519052e+01    7.683235e-03    3.247257e-01
    2.668980e+00   -2.648527e+02    3.509111e+01    1.026663e-02    3.200563e-01
    2.668802e+00   -2.548781e+02    3.508160e+01    1.037068e-02    3.195717e-01
    2.668624e+00   -2.532263e+02    3.526504e+01    1.509413e-03    3.219457e-01
    2.668446e+00   -2.451636e+02    3.507820e+01   -2.850869e-03    3.211411e-01
    2.668268e+00   -2.450091e+02    3.561886e+01   -6.718168e-03    3.222156e-01
    2.668090e+00   -2.574778e+02    3.530730e+01   -3.792011e-03    3.220234e-01
    2.667912e+00   -2.529259e+02    3.529529e+01   -1.119624e-02    3.196837e-01
    2.667734e+00   -2.447060e+02    3.488218e+01    9.981113e-04    3.168552e-01
    2.667556e+00   -2.473468e+02    3.512617e+01    1.570519e-02    3.217163e-01
    2.667378e+00   -2.508351e+02    3.491963e+01   -7.135960e-03    3.196253e-01
    2.667200e+00   -2.440004e+02    3.521091e+01    1.432671e-03    3.241761e-01
    2.667022e+00   -2.544602e+02    3.465652e+01    6.030817e-03    3.128218e-01
    2.666844e+00   -2.435905e+02    3.533524e+01    5.618560e-03    3.259271e-01
    2.666667e+00   -2.567413e+02    3.477557e+01    1.498412e-02    3.149464e-01
    2.666489e+00   -2.551205e+02    3.509498e+01   -4.844246e-03    3.184698e-01
    2.666311e+00   -2.490501e+02    3.525387e+01   -7.624647e-03    3.209121e-01
    2.666133e+00   -2.476537e+02    3.525367e+01   -9.894376e-03    3.231045e-01
    2.665956e+00   -2.561654e+02    3.554694e+01    3.337958e-03    3.245901e-01
    2.665778e+00   -2.489207e+02    3.503591e+01    1.090101e-02    3.157775e-01
    2.665600e+00   -2.650282e+02    3.505965e+01   -5.091040e-03    3.185394e-01
    2.665423e+00   -2.519581e+02    3.552739e+01   -1.609259e-03    3.275064e-01
    2.665245e+00   -2.476717e+02    3.510124e+01    2.234754e-03    3.212036e-01
    2.665068e+00   -2.575817e+02    3.510380e+01   -5.780007e-03    3.176926e-01
    2.664890e+00   -2.521764e+02    3.521703e+01   -5.828867e-04    3.226593e-01
    2.664713e+00   -2.542747e+02    3.539789e+01    4.091220e-03    3.246802e-01
    2.664535e+00   -2.554808e+02    3.510399e+01    1.060929e-02    3.209024e-01
    2.664358e+00   -2.596515e+02    3.536231e+01    7.819666e-03    3.226741e-01
    2.664180e+00   -2.500652e+02    3.522742e+01    7.699135e-03    3.228584e-01
    2.664003e+00   -2.516033e+02    3.511266e+01   -5.085613e-03    3.190891e-01
    2.663825e+00   -2.514925e+02    3.527074e+01    1.035712e-02    3.179920e-01
    2.663648e+00   -2.562581e+02    3.543385e+01   -4.289142e-03    3.217432e-01
    2.663471e+00   -2.599665e+02    3.548824e+01    4.442549e-03    3.264213e-01
    2.663293e+00   -2.580456e+02    3.545563e+01    9.245302e-03    3.262018e-01
    2.663116e+00   -2.480180e+02    3.515580e+01    1.621385e-02    3.205699e-01
    2.662939e+00   -2.541314e+02    3.540852e+01    1.262528e-02    3.207366e-01
    2.662761e+00   -2.555353e+02    3.512676e+01    1.049881e-02    3.169881e-01
    2.662584e+00   -2.462571e+02    3.541168e+01    1.825498e-02    3.257171e-01
    2.662407e+00   -2.534242e+02    3.535730e+01    3.232860e-03    3.194880e-01
    2.662230e+00   -2.583318e+02    3.558854e+01    1.560345e-02    3.292864e-01
    2.662052e+00   -2.539495e+02    3.532389e+01    8.149402e-03    3.217365e-01
    2.661875e+00   -2.504705e+02    3.536586e+01   -4.138252e-03    3.244851e-01
    2.661698e+00   -2.584445e+02    3.513037e+01   -2.361887e-04    3.253170e-01
    2.661521e+00   -2.527596e+02    3.568228e+01   -6.616012e-03    3.285001e-01
    2.661344e+00   -2.506634e+02    3.562311e+01    9.264270e-03    3.250891e-01
    2.661167e+00   -2.486093e+02    3.540652e+01    1.821281e-02    3.235764e-01
    2.660990e+00   -2.449603e+02    3.467556e+01    4.573145e-03    3.152451e-01
    2.660813e+00   -2.542761e+02    3.536906e+01    1.082573e-02    3.231595e-01
    2.660636e+00   -2.506448e+02    3.525389e+01    1.226785e-02    3.236423e-01
    2.660459e+00   -2.577824e+02    3.514623e+01    1.459645e-02    3.194699e-01
    2.660282e+00   -2.505167e+02    3.548373e+01    1.470325e-03    3.195193e-01
    2.660105e+00   -2.549023e+02    3.526170e+01   -2.428146e-02    3.278315e-01
    2.659928e+00   -2.516181e+02    3.562673e+01    3.699643e-03    3.320071e-01
    2.659751e+00   -2.529967e+02    3.538712e+01   -9.568557e-03    3.263936e-01
    2.659574e+00   -2.403600e+02    3.539768e+01    9.845832e-03    3.205682e-01
    2.659398e+00   -2.567910e+02    3.515712e+01    3.463438e-03    3.238186e-01
    2.659221e+00   -2.530927e+02    3.539517e+01   -1.043897e-02    3.269710e-01
    2.659044e+00   -2.593396e+02    3.545294e+01    3.693154e-03    3.268501e-01
    2.658867e+00   -2.557878e+02    3.601235e+01   -6.203572e-03    3.319034e-01
    2.658691e+00   -2.593269e+02    3.569483e+01    1.083971e-03    3.306112e-01
    2.658514e+00   -2.625097e+02    3.526859e+01   -4.951332e-04    3.255426e-01
    2.658337e+00   -2.586290e+02    3.573935e+01    3.848355e-03    3.283412e-01
    2.658161e+00   -2.573824e+02    3.578676e+01   -4.201994e-03    3.322842e-01
    2.657984e+00   -2.666639e+02    3.569707e+01    2.247805e-03    3.265370e-01
    2.657807e+00   -2.430773e+02    3.564174e+01    1.000360e-02    3.270173e-01
    2.657631e+00   -2.695039e+02    3.545560e+01   -8.335750e-03    3.286840e-01
    2.657454e+00   -2.513267e+02    3.533679e+01    3.713896e-03    3.241457e-01
    2.657278e+00   -2.545457e+02    3.561881e+01   -1.903398e-04    3.207443e-01
    2.657101e+00   -2.565055e+02    3.556784e+01    2.059414e-02    3.224078e-01
    2.656925e+00   -2.535535e+02    3.547890e+01   -7.933957e-03    3.294041e-01
    2.656748e+00   -2.508113e+02    3.548718e+01    1.545513e-02    3.233733e-01
    2.656572e+00   -2.571752e+02    3.584221e+01   -1.468603e-02    3.283224e-01
    2.656395e+00   -2.656081e+02    3.564247e+01    7.018705e-03    3.318092e-01
