    1.319261e+00   -4.087669e+02    2.194233e+01    8.365184e-01    6.815786e-02
    1.317523e+00   -4.087069e+02    2.202314e+01   -8.354477e-01    7.357853e-02
    1.315789e+00   -4.091290e+02    2.188415e+01   -8.371226e-01    6.845532e-02
    1.314060e+00   -4.091956e+02    2.173071e+01   -8.372765e-01    6.802536e-02
    1.312336e+00   -4.089843e+02    2.190243e+01   -8.344372e-01    7.921827e-02
    1.310616e+00   -4.097620e+02    2.192119e+01   -8.384014e-01    6.874797e-02
    1.308901e+00   -4.101678e+02    2.175353e+01    8.402792e-01    6.617040e-02
    1.307190e+00   -4.097863e+02    2.186707e+01    8.382692e-01    6.961097e-02
    1.305483e+00   -4.103559e+02    2.163682e+01   -8.403889e-01    6.714618e-02
    1.303781e+00   -4.103542e+02    2.145592e+01    8.407637e-01    6.582090e-02
    1.302083e+00   -4.104178e+02    2.167454e+01   -8.395428e-01    6.947381e-02
    1.300390e+00   -4.109242e+02    2.166322e+01   -8.411698e-01    6.745077e-02
    1.298701e+00   -4.112919e+02    2.140450e+01   -8.430533e-01    6.519496e-02
    1.297017e+00   -4.114181e+02    2.165057e+01   -8.433875e-01    6.640554e-02
    1.295337e+00   -4.115000e+02    2.153537e+01    8.429527e-01    6.657714e-02
    1.293661e+00   -4.118035e+02    2.142648e+01   -8.446511e-01    6.456623e-02
    1.291990e+00   -4.118929e+02    2.165915e+01    8.432913e-01    6.746090e-02
    1.290323e+00   -4.123475e+02    2.139563e+01   -8.455737e-01    6.499261e-02
    1.288660e+00   -4.121277e+02    2.143857e+01    8.444782e-01    6.786543e-02
    1.287001e+00   -4.123076e+02    2.144113e+01    8.453717e-01    6.557590e-02
    1.285347e+00   -4.122549e+02    2.160715e+01   -8.441160e-01    6.711901e-02
    1.283697e+00   -4.130105e+02    2.130584e+01    8.471634e-01    6.431773e-02
    1.282051e+00   -4.131069e+02    2.151176e+01   -8.451038e-01    7.380746e-02
    1.280410e+00   -4.133561e+02    2.151803e+01   -8.473571e-01    6.625549e-02
    1.278772e+00   -4.134284e+02    2.145499e+01    8.476235e-01    6.674073e-02
    1.277139e+00   -4.134008e+02    2.155055e+01    8.472378e-01    6.661080e-02
    1.275510e+00   -4.133323e+02    2.132102e+01    8.467223e-01    6.727081e-02
    1.273885e+00   -4.138982e+02    2.135537e+01   -8.482146e-01    6.957902e-02
    1.272265e+00   -4.141707e+02    2.142547e+01    8.501843e-01    6.486993e-02
    1.270648e+00   -4.140618e+02    2.137503e+01    8.491032e-01    6.526969e-02
    1.269036e+00   -4.146254e+02    2.143532e+01    8.507662e-01    6.454420e-02
    1.267427e+00   -4.148318e+02    2.151019e+01   -8.509302e-01    6.507438e-02
    1.265823e+00   -4.145238e+02    2.150336e+01    8.492726e-01    6.706859e-02
    1.264223e+00   -4.149900e+02    2.133562e+01   -8.519234e-01    6.431122e-02
    1.262626e+00   -4.153871e+02    2.136068e+01   -8.526691e-01    6.435895e-02
    1.261034e+00   -4.156360e+02    2.143301e+01    8.530322e-01    6.448741e-02
    1.259446e+00   -4.155463e+02    2.124974e+01   -8.535267e-01    6.321869e-02
    1.257862e+00   -4.158315e+02    2.109322e+01    8.527719e-01    6.556806e-02
    1.256281e+00   -4.156449e+02    2.149901e+01    8.505249e-01    7.787214e-02
    1.254705e+00   -4.158140e+02    2.137523e+01    8.533688e-01    6.501163e-02
    1.253133e+00   -4.161617e+02    2.128109e+01   -8.545557e-01    6.343124e-02
    1.251564e+00   -4.159458e+02    2.148744e+01   -8.523068e-01    6.740983e-02
    1.250000e+00   -4.165797e+02    2.118682e+01    8.544662e-01    6.518302e-02
    1.248439e+00   -4.172401e+02    2.107304e+01    8.574448e-01    6.223332e-02
    1.246883e+00   -4.170880e+02    2.104167e+01   -8.563899e-01    6.563806e-02
    1.245330e+00   -4.171027e+02    2.123035e+01   -8.565862e-01    6.415068e-02
    1.243781e+00   -4.171594e+02    2.114654e+01   -8.562156e-01    6.365876e-02
    1.242236e+00   -4.175533e+02    2.100963e+01    8.579866e-01    6.272617e-02
    1.240695e+00   -4.173554e+02    2.115015e+01   -8.563903e-01    6.651317e-02
    1.239157e+00   -4.179824e+02    2.073427e+01    8.590243e-01    6.129866e-02
    1.237624e+00   -4.177854e+02    2.095724e+01    8.577097e-01    6.300360e-02
    1.236094e+00   -4.180380e+02    2.114325e+01    8.584573e-01    6.317751e-02
    1.234568e+00   -4.181606e+02    2.084865e+01    8.594170e-01    6.138430e-02
    1.233046e+00   -4.182559e+02    2.115158e+01   -8.579298e-01    6.526443e-02
    1.231527e+00   -4.186465e+02    2.108398e+01   -8.601179e-01    6.310562e-02
    1.230012e+00   -4.189222e+02    2.094374e+01   -8.613421e-01    6.130527e-02
    1.228501e+00   -4.183432e+02    2.119090e+01    8.583922e-01    6.453208e-02
    1.226994e+00   -4.193572e+02    2.088170e+01   -8.621091e-01    6.162109e-02
    1.225490e+00   -4.191343e+02    2.091255e+01    8.611337e-01    6.399441e-02
    1.223990e+00   -4.194940e+02    2.073215e+01    8.618657e-01    6.161397e-02
    1.222494e+00   -4.193114e+02    2.106991e+01   -8.615197e-01    6.320080e-02
    1.221001e+00   -4.199447e+02    2.114487e+01    8.582912e-01    9.049691e-02
    1.219512e+00   -4.196471e+02    2.097780e+01   -8.623763e-01    6.216554e-02
    1.218027e+00   -4.201159e+02    2.082244e+01    8.638568e-01    6.078081e-02
    1.216545e+00   -4.199315e+02    2.098486e+01    8.624676e-01    6.377536e-02
    1.215067e+00   -4.202494e+02    2.093818e+01    8.633049e-01    6.467715e-02
    1.213592e+00   -4.208184e+02    2.078256e+01    8.652934e-01    6.167817e-02
    1.212121e+00   -4.209530e+02    2.081406e+01    8.654925e-01    6.144061e-02
    1.210654e+00   -4.209169e+02    2.077477e+01    8.652302e-01    6.178759e-02
    1.209190e+00   -4.209723e+02    2.061239e+01   -8.656028e-01    6.152784e-02
    1.207729e+00   -4.215149e+02    2.092706e+01    8.670814e-01    6.138086e-02
    1.206273e+00   -4.212525e+02    2.078476e+01    8.660175e-01    6.211387e-02
    1.204819e+00   -4.219939e+02    2.054040e+01    8.679911e-01    6.178965e-02
    1.203369e+00   -4.219462e+02    2.090639e+01   -8.675020e-01    6.309675e-02
    1.201923e+00   -4.218059e+02    2.094744e+01   -8.679719e-01    6.139056e-02
    1.200480e+00   -4.220762e+02    2.078285e+01    8.677800e-01    6.244332e-02
    1.199041e+00   -4.217898e+02    2.083757e+01    8.669073e-01    6.194036e-02
    1.197605e+00   -4.220356e+02    2.074582e+01    8.675393e-01    6.120203e-02
    1.196172e+00   -4.225697e+02    2.083052e+01   -8.681524e-01    6.383088e-02
    1.194743e+00   -4.226083e+02    2.073182e+01    8.691343e-01    6.157378e-02
    1.193317e+00   -4.227249e+02    2.071073e+01    8.695097e-01    6.097150e-02
    1.191895e+00   -4.229698e+02    2.058507e+01   -8.706534e-01    5.960536e-02
    1.190476e+00   -4.229778e+02    2.063816e+01   -8.701600e-01    6.040899e-02
    1.189061e+00   -4.228790e+02    2.069002e+01    8.698043e-01    6.134541e-02
    1.187648e+00   -4.236046e+02    2.075369e+01    8.704238e-01    6.450138e-02
    1.186240e+00   -4.235831e+02    2.067670e+01    8.722687e-01    5.987844e-02
    1.184834e+00   -4.232758e+02    2.045873e+01    8.702564e-01    6.102142e-02
    1.183432e+00   -4.238698e+02    2.054185e+01    8.723596e-01    6.015531e-02
    1.182033e+00   -4.239322e+02    2.052959e+01    8.721183e-01    6.066065e-02
    1.180638e+00   -4.246636e+02    2.053835e+01   -8.743698e-01    5.989222e-02
    1.179245e+00   -4.236660e+02    2.072508e+01   -8.695204e-01    6.932290e-02
    1.177856e+00   -4.240208e+02    2.052147e+01   -8.726006e-01    5.996116e-02
    1.176471e+00   -4.246167e+02    2.051644e+01    8.739007e-01    5.993884e-02
    1.175088e+00   -4.245742e+02    2.043274e+01   -8.736948e-01    5.997968e-02
    1.173709e+00   -4.245878e+02    2.055465e+01    8.734116e-01    6.113631e-02
    1.172333e+00   -4.247008e+02    2.043446e+01    8.742395e-01    5.982177e-02
    1.170960e+00   -4.252654e+02    2.048630e+01    8.758851e-01    5.912286e-02
    1.169591e+00   -4.250774e+02    2.049804e+01   -2.723704e-01    8.327962e-01
    1.168224e+00   -4.254458e+02    2.035971e+01   -8.757301e-01    6.058340e-02
    1.166861e+00   -4.253864e+02    2.049965e+01   -8.737340e-01    6.827221e-02
    1.165501e+00   -4.258029e+02    2.025874e+01    8.773841e-01    5.774673e-02
    1.164144e+00   -4.258490e+02    2.034650e+01   -8.770118e-01    5.905147e-02
    1.162791e+00   -4.262054e+02    2.011629e+01   -8.777907e-01    5.842036e-02
    1.161440e+00   -4.264265e+02    2.030604e+01   -8.776059e-01    6.009285e-02
    1.160093e+00   -4.262336e+02    2.046670e+01    8.778614e-01    5.930757e-02
    1.158749e+00   -4.266256e+02    2.044825e+01   -8.782623e-01    6.109823e-02
    1.157407e+00   -4.261473e+02    2.024172e+01    8.769059e-01    6.057360e-02
    1.156069e+00   -4.270025e+02    2.036794e+01    8.804582e-01    5.752099e-02
    1.154734e+00   -4.270947e+02    2.032821e+01    8.789252e-01    6.282465e-02
    1.153403e+00   -4.269520e+02    2.040593e+01    8.790702e-01    5.938422e-02
    1.152074e+00   -4.271283e+02    2.018367e+01   -8.797920e-01    5.841873e-02
    1.150748e+00   -4.274447e+02    2.032438e+01   -8.809039e-01    5.842308e-02
    1.149425e+00   -4.275405e+02    2.012859e+01    8.806413e-01    5.824457e-02
    1.148106e+00   -4.274325e+02    2.008009e+01    8.802056e-01    5.834895e-02
    1.146789e+00   -4.278529e+02    2.015712e+01   -8.817810e-01    5.759166e-02
    1.145475e+00   -4.280403e+02    2.033995e+01    8.812594e-01    6.139453e-02
    1.144165e+00   -4.283849e+02    2.029450e+01   -8.828635e-01    5.787033e-02
    1.142857e+00   -4.284675e+02    1.998106e+01    8.833955e-01    5.712870e-02
    1.141553e+00   -4.279059e+02    2.033544e+01   -8.807337e-01    6.013412e-02
    1.140251e+00   -4.287256e+02    2.009693e+01    8.835652e-01    5.905845e-02
    1.138952e+00   -4.287525e+02    2.030993e+01    8.841247e-01    5.761518e-02
    1.137656e+00   -4.286606e+02    2.021950e+01    8.827694e-01    5.970592e-02
    1.136364e+00   -4.292062e+02    2.007920e+01   -8.846565e-01    5.759546e-02
    1.135074e+00   -4.288103e+02    2.036651e+01   -8.786154e-01    9.742357e-02
    1.133787e+00   -4.291889e+02    1.997536e+01    8.849290e-01    5.740076e-02
    1.132503e+00   -4.291475e+02    2.014957e+01    8.843926e-01    5.766138e-02
    1.131222e+00   -4.295392e+02    2.012858e+01   -8.851402e-01    5.868017e-02
    1.129944e+00   -4.298167e+02    2.003951e+01    8.857699e-01    5.786163e-02
    1.128668e+00   -4.298750e+02    1.994279e+01    8.864702e-01    5.732399e-02
    1.127396e+00   -4.295230e+02    2.010717e+01   -8.854579e-01    5.716791e-02
    1.126126e+00   -4.294666e+02    2.008856e+01   -8.844063e-01    5.898212e-02
    1.124859e+00   -4.300657e+02    1.997026e+01    8.861821e-01    5.882147e-02
    1.123596e+00   -4.300309e+02    2.004319e+01    8.852415e-01    6.099428e-02
    1.122334e+00   -4.300000e+02    2.020681e+01    8.856401e-01    5.894358e-02
    1.121076e+00   -4.304958e+02    2.003261e+01   -8.873503e-01    5.867342e-02
    1.119821e+00   -4.310580e+02    1.971868e+01    8.895355e-01    5.567614e-02
    1.118568e+00   -4.307037e+02    2.005215e+01   -8.871676e-01    5.906296e-02
    1.117318e+00   -4.307050e+02    1.964837e+01    8.879091e-01    5.620496e-02
    1.116071e+00   -4.308962e+02    2.003277e+01    8.882559e-01    5.807371e-02
    1.114827e+00   -4.310081e+02    1.981212e+01   -8.889060e-01    5.593813e-02
    1.113586e+00   -4.312169e+02    1.994583e+01   -8.891576e-01    5.702804e-02
    1.112347e+00   -4.315219e+02    1.979724e+01   -8.897362e-01    5.676605e-02
    1.111111e+00   -4.315438e+02    1.993175e+01    8.892646e-01    5.923903e-02
    1.109878e+00   -4.321184e+02    1.977184e+01    8.914966e-01    5.659637e-02
    1.108647e+00   -4.322279e+02    1.976856e+01   -8.918773e-01    5.627725e-02
    1.107420e+00   -4.320644e+02    1.976790e+01    8.911949e-01    5.641209e-02
    1.106195e+00   -4.322465e+02    1.981397e+01   -8.923120e-01    5.522392e-02
    1.104972e+00   -4.319015e+02    1.992697e+01   -8.904503e-01    5.748183e-02
    1.103753e+00   -4.321536e+02    1.980053e+01    8.917537e-01    5.562819e-02
    1.102536e+00   -4.325972e+02    1.960895e+01    8.930791e-01    5.510552e-02
    1.101322e+00   -4.326654e+02    1.994404e+01    8.924703e-01    5.664973e-02
    1.100110e+00   -4.324256e+02    1.970169e+01    8.911224e-01    5.764062e-02
    1.098901e+00   -4.327943e+02    1.976314e+01   -8.923865e-01    5.941634e-02
    1.097695e+00   -4.327350e+02    1.963900e+01    8.923664e-01    5.600114e-02
    1.096491e+00   -4.332643e+02    1.952404e+01    8.940597e-01    5.512731e-02
    1.095290e+00   -4.333641e+02    1.957795e+01   -8.944631e-01    5.516155e-02
    1.094092e+00   -4.337586e+02    1.956420e+01    8.948863e-01    5.656826e-02
    1.092896e+00   -4.332116e+02    1.973642e+01   -8.930790e-01    5.750424e-02
    1.091703e+00   -4.338602e+02    1.978059e+01    8.953635e-01    5.654689e-02
    1.090513e+00   -4.337737e+02    1.961632e+01    8.950231e-01    5.579333e-02
    1.089325e+00   -4.341840e+02    1.966153e+01    8.964384e-01    5.530103e-02
    1.088139e+00   -4.342407e+02    1.947327e+01   -8.961032e-01    5.520517e-02
    1.086957e+00   -4.339237e+02    1.980665e+01   -8.915448e-01    8.233000e-02
    1.085776e+00   -4.342222e+02    1.960886e+01    8.963356e-01    5.542779e-02
    1.084599e+00   -4.345037e+02    1.956949e+01    8.969689e-01    5.494572e-02
    1.083424e+00   -4.347256e+02    1.953829e+01    8.975220e-01    5.581677e-02
    1.082251e+00   -4.348726e+02    1.946239e+01   -8.978650e-01    5.507963e-02
    1.081081e+00   -4.349723e+02    1.945566e+01   -8.987223e-01    5.362936e-02
    1.079914e+00   -4.356297e+02    1.928210e+01   -8.999453e-01    5.434530e-02
    1.078749e+00   -4.349770e+02    1.943792e+01   -8.980170e-01    5.455274e-02
    1.077586e+00   -4.352578e+02    1.928183e+01   -8.987715e-01    5.416098e-02
    1.076426e+00   -4.352160e+02    1.949936e+01    8.985999e-01    5.479480e-02
    1.075269e+00   -4.353917e+02    1.930559e+01    8.984328e-01    5.546634e-02
    1.074114e+00   -4.353998e+02    1.940025e+01   -8.985031e-01    5.549851e-02
    1.072961e+00   -4.356877e+02    1.968325e+01    8.990891e-01    5.720240e-02
    1.071811e+00   -4.359886e+02    1.938662e+01    9.000768e-01    5.600186e-02
    1.070664e+00   -4.359799e+02    1.937716e+01    9.002277e-01    5.479627e-02
    1.069519e+00   -4.364185e+02    1.934998e+01   -9.014105e-01    5.418207e-02
    1.068376e+00   -4.362729e+02    1.938982e+01   -9.011527e-01    5.429355e-02
    1.067236e+00   -4.361612e+02    1.943728e+01   -9.005038e-01    5.522588e-02
    1.066098e+00   -4.366405e+02    1.916824e+01   -9.021274e-01    5.358119e-02
    1.064963e+00   -4.365220e+02    1.950336e+01    9.010211e-01    5.546110e-02
    1.063830e+00   -4.369860e+02    1.936997e+01   -9.029872e-01    5.416298e-02
    1.062699e+00   -4.373278e+02    1.939252e+01    9.038157e-01    5.343010e-02
    1.061571e+00   -4.367737e+02    1.950079e+01    9.014437e-01    5.580106e-02
    1.060445e+00   -4.365144e+02    1.959142e+01   -8.951357e-01    9.825238e-02
    1.059322e+00   -4.374423e+02    1.906808e+01   -9.035794e-01    5.396791e-02
    1.058201e+00   -4.369361e+02    1.919815e+01    9.020501e-01    5.439610e-02
    1.057082e+00   -4.374441e+02    1.916636e+01    9.040688e-01    5.279624e-02
    1.055966e+00   -4.371513e+02    1.947417e+01   -9.021954e-01    5.600415e-02
    1.054852e+00   -4.377715e+02    1.916141e+01   -9.042908e-01    5.594623e-02
    1.053741e+00   -4.380006e+02    1.905714e+01    9.052916e-01    5.268679e-02
    1.052632e+00   -4.379539e+02    1.915613e+01    9.050395e-01    5.326526e-02
    1.051525e+00   -4.379273e+02    1.905160e+01    9.048298e-01    5.348858e-02
    1.050420e+00   -4.381334e+02    1.915195e+01    9.051246e-01    5.426871e-02
    1.049318e+00   -4.384299e+02    1.904624e+01   -9.059715e-01    5.354085e-02
    1.048218e+00   -4.384969e+02    1.891426e+01    9.062589e-01    5.276057e-02
    1.047120e+00   -4.384628e+02    1.903870e+01   -9.058175e-01    5.385450e-02
    1.046025e+00   -4.385191e+02    1.905775e+01   -9.058788e-01    5.378216e-02
    1.044932e+00   -4.387889e+02    1.901341e+01   -9.071648e-01    5.237923e-02
    1.043841e+00   -4.390449e+02    1.901610e+01    9.075854e-01    5.294459e-02
    1.042753e+00   -4.392391e+02    1.879626e+01    9.077552e-01    5.242292e-02
    1.041667e+00   -4.391201e+02    1.899506e+01   -9.075784e-01    5.246939e-02
    1.040583e+00   -4.392071e+02    1.899031e+01    9.081647e-01    5.191295e-02
    1.039501e+00   -4.392072e+02    1.900459e+01   -9.077745e-01    5.241616e-02
    1.038422e+00   -4.391359e+02    1.898579e+01    9.073347e-01    5.307348e-02
    1.037344e+00   -4.399309e+02    1.890677e+01    9.096320e-01    5.162707e-02
    1.036269e+00   -4.396728e+02    1.902300e+01   -9.089499e-01    5.311985e-02
    1.035197e+00   -4.396517e+02    1.894770e+01   -9.086561e-01    5.348209e-02
    1.034126e+00   -4.398113e+02    1.891168e+01    9.091797e-01    5.294961e-02
    1.033058e+00   -4.404421e+02    1.882563e+01    9.107571e-01    5.213366e-02
    1.031992e+00   -4.395532e+02    1.907824e+01   -9.078184e-01    5.366245e-02
    1.030928e+00   -4.408228e+02    1.887221e+01   -9.118473e-01    5.163026e-02
    1.029866e+00   -4.402389e+02    1.877203e+01   -9.103021e-01    5.234806e-02
    1.028807e+00   -4.405521e+02    1.871769e+01   -9.109363e-01    5.152737e-02
    1.027749e+00   -4.407640e+02    1.868725e+01   -9.113443e-01    5.180351e-02
    1.026694e+00   -4.409050e+02    1.879179e+01   -9.119429e-01    5.169880e-02
    1.025641e+00   -4.406448e+02    1.886452e+01   -9.108027e-01    5.312696e-02
    1.024590e+00   -4.410816e+02    1.856789e+01   -9.122713e-01    5.141163e-02
    1.023541e+00   -4.411415e+02    1.857357e+01   -9.124576e-01    5.106466e-02
    1.022495e+00   -4.411853e+02    1.886872e+01   -9.120979e-01    5.265326e-02
    1.021450e+00   -4.413909e+02    1.868194e+01   -9.124465e-01    5.235499e-02
    1.020408e+00   -4.414587e+02    1.856895e+01   -9.130582e-01    5.127723e-02
    1.019368e+00   -4.415970e+02    1.870383e+01    9.130530e-01    5.275132e-02
    1.018330e+00   -4.416021e+02    1.861524e+01   -9.133488e-01    5.199959e-02
    1.017294e+00   -4.416474e+02    1.879471e+01   -9.130107e-01    5.225755e-02
    1.016260e+00   -4.416857e+02    1.869322e+01    9.130434e-01    5.301565e-02
    1.015228e+00   -4.422383e+02    1.857835e+01   -9.149556e-01    5.096833e-02
    1.014199e+00   -4.422488e+02    1.847015e+01    9.147639e-01    5.099194e-02
    1.013171e+00   -4.424157e+02    1.864433e+01   -9.146213e-01    5.209357e-02
    1.012146e+00   -4.424503e+02    1.857865e+01    9.151782e-01    5.204714e-02
    1.011122e+00   -4.423975e+02    1.863207e+01   -9.153178e-01    5.076677e-02
    1.010101e+00   -4.422268e+02    1.871604e+01    9.139182e-01    5.294684e-02
    1.009082e+00   -4.425692e+02    1.859909e+01    9.157133e-01    5.124421e-02
    1.008065e+00   -4.430010e+02    1.848835e+01   -9.167291e-01    5.068978e-02
    1.007049e+00   -4.431600e+02    1.839788e+01    9.168898e-01    5.147899e-02
    1.006036e+00   -4.431131e+02    1.836239e+01   -9.167119e-01    5.045242e-02
    1.005025e+00   -4.425649e+02    1.858645e+01    9.148905e-01    5.204370e-02
    1.004016e+00   -4.433552e+02    1.849314e+01    9.173410e-01    5.071316e-02
    1.003009e+00   -4.436829e+02    1.836659e+01   -9.186041e-01    4.936593e-02
    1.002004e+00   -4.432020e+02    1.852517e+01    9.170664e-01    5.036873e-02
    1.001001e+00   -4.432896e+02    1.860727e+01    9.165358e-01    5.244279e-02
    1.000000e+00   -4.438881e+02    1.830478e+01    9.185087e-01    5.036958e-02
    9.990010e-01   -4.434951e+02    1.859721e+01    9.169769e-01    5.186905e-02
    9.980040e-01   -4.436464e+02    1.835270e+01    9.178311e-01    5.038388e-02
    9.970090e-01   -4.439145e+02    1.835435e+01    9.188325e-01    5.166274e-02
    9.960159e-01   -4.435831e+02    1.832410e+01    9.169382e-01    5.192273e-02
    9.950249e-01   -4.438437e+02    1.825689e+01    9.185465e-01    4.942480e-02
    9.940358e-01   -4.442488e+02    1.852665e+01    9.184642e-01    5.550335e-02
    9.930487e-01   -4.441475e+02    1.849750e+01    9.185819e-01    5.141503e-02
    9.920635e-01   -4.441071e+02    1.841512e+01   -9.184735e-01    5.236100e-02
    9.910803e-01   -4.443584e+02    1.861736e+01    8.120223e-01    4.328048e-01
    9.900990e-01   -4.445117e+02    1.828863e+01    9.194888e-01    5.119636e-02
    9.891197e-01   -4.444617e+02    1.823544e+01    9.198623e-01    4.968009e-02
    9.881423e-01   -4.446854e+02    1.830183e+01   -9.194384e-01    5.291925e-02
    9.871668e-01   -4.447147e+02    1.838892e+01    9.191357e-01    6.285924e-02
    9.861933e-01   -4.449331e+02    1.840933e+01    9.209025e-01    5.020036e-02
    9.852217e-01   -4.451644e+02    1.817400e+01    9.215953e-01    4.947251e-02
    9.842520e-01   -4.452933e+02    1.821627e+01    9.218569e-01    4.950447e-02
    9.832842e-01   -4.450031e+02    1.825130e+01   -9.209889e-01    5.014526e-02
    9.823183e-01   -4.454362e+02    1.823956e+01    9.223505e-01    4.968423e-02
    9.813543e-01   -4.455354e+02    1.828841e+01    9.220377e-01    5.106238e-02
    9.803922e-01   -4.457992e+02    1.802571e+01   -9.228886e-01    4.946805e-02
    9.794319e-01   -4.458465e+02    1.798698e+01    9.229607e-01    4.977439e-02
    9.784736e-01   -4.457107e+02    1.805541e+01    9.228216e-01    4.909832e-02
    9.775171e-01   -4.459506e+02    1.790252e+01    9.232050e-01    4.859617e-02
    9.765625e-01   -4.461360e+02    1.817424e+01    9.231429e-01    5.411268e-02
    9.756098e-01   -4.460625e+02    1.837206e+01   -9.201281e-01    7.617122e-02
    9.746589e-01   -4.461503e+02    1.796234e+01   -9.236390e-01    4.902877e-02
    9.737098e-01   -4.464567e+02    1.783352e+01   -9.243710e-01    4.876280e-02
    9.727626e-01   -4.460928e+02    1.805988e+01    9.225152e-01    5.190373e-02
    9.718173e-01   -4.462157e+02    1.817797e+01   -9.234253e-01    5.074097e-02
    9.708738e-01   -4.465097e+02    1.806218e+01    9.243463e-01    4.933848e-02
    9.699321e-01   -4.468692e+02    1.790310e+01   -9.252524e-01    4.878914e-02
    9.689922e-01   -4.470329e+02    1.796654e+01   -9.255683e-01    4.911199e-02
    9.680542e-01   -4.466582e+02    1.784945e+01   -9.246460e-01    4.934736e-02
    9.671180e-01   -4.470246e+02    1.777482e+01   -9.258487e-01    4.794932e-02
    9.661836e-01   -4.467632e+02    1.786077e+01   -9.245838e-01    4.987447e-02
    9.652510e-01   -4.474694e+02    1.776069e+01    9.265655e-01    4.874666e-02
    9.643202e-01   -4.470719e+02    1.789352e+01   -9.256815e-01    4.852167e-02
    9.633911e-01   -4.474281e+02    1.766946e+01   -9.265507e-01    4.781571e-02
    9.624639e-01   -4.475255e+02    1.776548e+01   -9.270875e-01    4.725880e-02
    9.615385e-01   -4.479789e+02    1.790764e+01   -9.276321e-01    4.938751e-02
    9.606148e-01   -4.476829e+02    1.779450e+01   -9.272160e-01    4.815015e-02
    9.596929e-01   -4.480735e+02    1.761348e+01    9.280624e-01    4.755315e-02
    9.587728e-01   -4.477942e+02    1.755893e+01   -9.274141e-01    4.728789e-02
    9.578544e-01   -4.479169e+02    1.800221e+01    9.266173e-01    5.480100e-02
    9.569378e-01   -4.473990e+02    1.808258e+01   -9.229028e-01    7.764032e-02
    9.560229e-01   -4.483650e+02    1.761132e+01   -9.286668e-01    4.819976e-02
    9.551098e-01   -4.477312e+02    1.802542e+01    9.266717e-01    5.006961e-02
    9.541985e-01   -4.485333e+02    1.764146e+01   -9.287844e-01    4.848515e-02
    9.532888e-01   -4.484996e+02    1.760422e+01    9.287824e-01    4.814080e-02
    9.523810e-01   -4.484550e+02    1.748251e+01    9.287003e-01    4.794389e-02
    9.514748e-01   -4.486999e+02    1.734756e+01    9.295375e-01    4.745740e-02
    9.505703e-01   -4.488697e+02    1.757575e+01   -9.299158e-01    4.735131e-02
    9.496676e-01   -4.489447e+02    1.746474e+01   -9.299995e-01    4.700269e-02
    9.487666e-01   -4.485472e+02    1.771314e+01   -9.286464e-01    4.871074e-02
    9.478673e-01   -4.491145e+02    1.747307e+01    9.306038e-01    4.721396e-02
    9.469697e-01   -4.492745e+02    1.752318e+01   -9.309242e-01    4.727264e-02
    9.460738e-01   -4.492291e+02    1.750131e+01    9.303132e-01    4.818605e-02
    9.451796e-01   -4.494506e+02    1.755249e+01    9.310502e-01    4.761738e-02
    9.442871e-01   -4.497473e+02    1.731249e+01   -9.320389e-01    4.665622e-02
    9.433962e-01   -4.494917e+02    1.728857e+01    9.314313e-01    4.615457e-02
    9.425071e-01   -4.494543e+02    1.760474e+01    9.308206e-01    4.858119e-02
    9.416196e-01   -4.497531e+02    1.747027e+01    9.317575e-01    4.710509e-02
    9.407338e-01   -4.500851e+02    1.748392e+01    9.327806e-01    4.677854e-02
    9.398496e-01   -4.498184e+02    1.749464e+01   -9.315176e-01    4.903543e-02
    9.389671e-01   -4.499228e+02    1.732942e+01    9.319779e-01    4.770803e-02
    9.380863e-01   -4.500625e+02    1.751233e+01   -9.314194e-01    5.756358e-02
    9.372071e-01   -4.504835e+02    1.718397e+01   -9.339606e-01    4.560955e-02
    9.363296e-01   -4.503777e+02    1.728717e+01    9.335212e-01    4.607189e-02
    9.354537e-01   -4.500739e+02    1.724433e+01   -9.325243e-01    4.672116e-02
    9.345794e-01   -4.502400e+02    1.740750e+01   -9.324385e-01    4.768332e-02
    9.337068e-01   -4.504144e+02    1.731029e+01    9.336468e-01    4.611219e-02
    9.328358e-01   -4.507035e+02    1.725866e+01   -9.339005e-01    4.648872e-02
    9.319664e-01   -4.506805e+02    1.723707e+01    9.334227e-01    4.796102e-02
    9.310987e-01   -4.508869e+02    1.711302e+01    9.342103e-01    4.629442e-02
    9.302326e-01   -4.505881e+02    1.725775e+01    9.337572e-01    4.648786e-02
    9.293680e-01   -4.511485e+02    1.706110e+01   -9.347375e-01    4.628563e-02
    9.285051e-01   -4.508285e+02    1.713957e+01   -9.342106e-01    4.626869e-02
    9.276438e-01   -4.510531e+02    1.714192e+01   -9.345702e-01    4.698543e-02
    9.267841e-01   -4.513275e+02    1.708690e+01    9.354330e-01    4.583819e-02
    9.259259e-01   -4.517203e+02    1.701596e+01   -9.369547e-01    4.424580e-02
    9.250694e-01   -4.511420e+02    1.727666e+01    9.347344e-01    4.670308e-02
    9.242144e-01   -4.515676e+02    1.701070e+01   -9.363927e-01    4.497527e-02
    9.233610e-01   -4.512910e+02    1.718599e+01    9.334265e-01    6.199661e-02
    9.225092e-01   -4.518840e+02    1.709568e+01   -9.369064e-01    4.499499e-02
    9.216590e-01   -4.520217e+02    1.721919e+01   -9.371114e-01    4.640178e-02
    9.208103e-01   -4.516244e+02    1.703554e+01   -9.362384e-01    4.525691e-02
