    1.729000e+00   -7.384606e+02    2.580766e+01   -9.531500e-01    1.167039e-01
    1.730000e+00   -8.014659e+02    2.089888e+01   -9.670401e-01    1.825052e-02
    1.731000e+00   -6.986323e+02    2.139359e+01   -9.660422e-01    2.053087e-02
    1.732000e+00   -7.193169e+02    2.136382e+01   -9.657131e-01    1.962114e-02
    1.733000e+00   -7.293161e+02    2.105144e+01    9.661175e-01    1.853954e-02
    1.734000e+00   -7.534571e+02    2.124682e+01   -9.660596e-01    1.876472e-02
    1.735000e+00   -7.324750e+02    2.133922e+01   -9.661504e-01    1.912441e-02
    1.736000e+00   -7.264494e+02    2.111307e+01    9.661739e-01    1.863409e-02
    1.737000e+00   -7.308307e+02    2.132092e+01    9.656696e-01    1.878267e-02
    1.738000e+00   -7.570213e+02    2.351324e+01   -9.603228e-01    6.974518e-02
    1.739000e+00   -7.578824e+02    2.137280e+01    9.656990e-01    1.867699e-02
    1.740000e+00   -7.365660e+02    2.121610e+01    9.653745e-01    1.888882e-02
    1.741000e+00   -7.859808e+02    2.147382e+01    9.648776e-01    1.919616e-02
    1.742000e+00   -7.199911e+02    2.158853e+01    9.648766e-01    1.910417e-02
    1.743000e+00   -7.767262e+02    2.142142e+01   -9.646270e-01    1.925180e-02
    1.744000e+00   -7.430211e+02    2.163686e+01    9.649356e-01    1.928403e-02
    1.745000e+00   -7.553259e+02    2.159161e+01   -9.644662e-01    1.888742e-02
    1.746000e+00   -7.678710e+02    2.149296e+01    9.649338e-01    1.887195e-02
    1.747000e+00   -7.784901e+02    2.178949e+01   -9.645147e-01    1.932372e-02
    1.748000e+00   -8.051120e+02    2.119754e+01   -9.651600e-01    1.868845e-02
    1.749000e+00   -7.243395e+02    2.164215e+01   -9.642616e-01    1.945249e-02
    1.750000e+00   -8.071097e+02    2.175470e+01   -9.640331e-01    1.983757e-02
    1.751000e+00   -7.889832e+02    2.449808e+01    9.582239e-01    7.194805e-02
    1.752000e+00   -7.857027e+02    2.200239e+01   -9.638410e-01    1.992084e-02
    1.753000e+00   -8.301289e+02    2.206962e+01    9.632832e-01    2.006208e-02
    1.754000e+00   -6.955960e+02    2.176533e+01   -9.637471e-01    1.943998e-02
    1.755000e+00   -8.012302e+02    2.234586e+01    9.633988e-01    2.033323e-02
    1.756000e+00   -7.817312e+02    2.225324e+01    9.629290e-01    2.031198e-02
    1.757000e+00   -7.261826e+02    2.221315e+01    9.633141e-01    2.000463e-02
    1.758000e+00   -7.709142e+02    2.239297e+01    9.631267e-01    2.033656e-02
    1.759000e+00   -7.928525e+02    2.185240e+01    9.631532e-01    1.956350e-02
    1.760000e+00   -7.507100e+02    2.207872e+01    9.630934e-01    1.965062e-02
    1.761000e+00   -7.230359e+02    2.217526e+01    9.625007e-01    1.991261e-02
    1.762000e+00   -7.776347e+02    2.255802e+01   -9.619268e-01    2.100654e-02
    1.763000e+00   -7.644935e+02    2.356880e+01   -9.599578e-01    4.364678e-02
    1.764000e+00   -8.467557e+02    2.242471e+01   -9.620389e-01    2.059976e-02
    1.765000e+00   -7.413298e+02    2.236164e+01   -9.618350e-01    2.021569e-02
    1.766000e+00   -7.672091e+02    2.247860e+01   -9.616043e-01    2.058041e-02
    1.767000e+00   -7.268672e+02    2.265927e+01   -9.612733e-01    2.113224e-02
    1.768000e+00   -7.006619e+02    2.274793e+01    9.611694e-01    2.094270e-02
    1.769000e+00   -7.666042e+02    2.278087e+01    9.610697e-01    2.100068e-02
    1.770000e+00   -7.501319e+02    2.393374e+01    9.583757e-01    4.904359e-02
    1.771000e+00   -7.104980e+02    2.261231e+01    9.609720e-01    2.095069e-02
    1.772000e+00   -7.451905e+02    2.279523e+01    9.606767e-01    2.113618e-02
    1.773000e+00   -7.876134e+02    2.252976e+01    9.610269e-01    2.075289e-02
    1.774000e+00   -7.570898e+02    2.287926e+01    9.606895e-01    2.081602e-02
    1.775000e+00   -7.468124e+02    2.290868e+01    9.603887e-01    2.138446e-02
    1.776000e+00   -7.306998e+02    2.295180e+01   -9.603312e-01    2.108422e-02
    1.777000e+00   -7.122055e+02    2.296210e+01   -9.608214e-01    2.143383e-02
    1.778000e+00   -7.309063e+02    2.258214e+01    9.606087e-01    2.057017e-02
    1.779000e+00   -7.157623e+02    2.454875e+01   -9.553765e-01    7.195449e-02
    1.780000e+00   -7.603798e+02    2.260518e+01    9.602032e-01    2.056732e-02
    1.781000e+00   -8.133080e+02    2.284937e+01    9.600729e-01    2.105713e-02
    1.782000e+00   -7.532363e+02    2.283204e+01    9.601682e-01    2.067189e-02
    1.783000e+00   -7.826531e+02    2.346022e+01    9.593449e-01    2.202013e-02
    1.784000e+00   -7.752005e+02    2.333881e+01    9.588616e-01    2.244105e-02
    1.785000e+00   -7.989196e+02    2.334652e+01    9.587180e-01    2.261732e-02
    1.786000e+00   -7.590901e+02    2.489418e+01   -9.562184e-01    4.162169e-02
    1.787000e+00   -7.749616e+02    2.331829e+01    9.585526e-01    2.261711e-02
    1.788000e+00   -7.733918e+02    2.306056e+01   -9.592162e-01    2.175203e-02
    1.789000e+00   -7.656905e+02    2.321662e+01    9.587416e-01    2.137163e-02
    1.790000e+00   -7.358881e+02    2.391255e+01   -9.576966e-01    2.293849e-02
    1.791000e+00   -7.070780e+02    2.365909e+01   -9.579243e-01    2.267522e-02
    1.792000e+00   -7.559664e+02    2.348980e+01    9.579832e-01    2.191173e-02
    1.793000e+00   -7.392635e+02    2.342776e+01    9.583986e-01    2.177935e-02
    1.794000e+00   -8.070160e+02    2.344300e+01   -9.582707e-01    2.166598e-02
    1.795000e+00   -7.432385e+02    2.359143e+01    9.574058e-01    2.213393e-02
    1.796000e+00   -7.524788e+02    2.355349e+01    9.575303e-01    2.224155e-02
    1.797000e+00   -7.473628e+02    2.379203e+01    9.572037e-01    2.319658e-02
    1.798000e+00   -7.413772e+02    2.353050e+01   -9.577359e-01    2.163233e-02
    1.799000e+00   -7.755878e+02    2.409165e+01    9.560853e-01    2.933771e-02
    1.800000e+00   -7.879699e+02    2.377930e+01    9.572600e-01    2.210734e-02
    1.801000e+00   -7.531504e+02    2.385468e+01   -9.562150e-01    2.277860e-02
    1.802000e+00   -7.073110e+02    2.401605e+01    9.564441e-01    2.305409e-02
    1.803000e+00   -7.502151e+02    2.398518e+01    9.564428e-01    2.267110e-02
    1.804000e+00   -7.550190e+02    2.415920e+01   -9.561927e-01    2.299151e-02
    1.805000e+00   -7.430762e+02    2.411392e+01   -9.564250e-01    2.238223e-02
    1.806000e+00   -7.716681e+02    2.367237e+01    9.561042e-01    2.204259e-02
    1.807000e+00   -7.343672e+02    2.389030e+01   -9.557204e-01    2.268463e-02
    1.808000e+00   -7.038664e+02    2.412380e+01   -9.560312e-01    2.308349e-02
    1.809000e+00   -7.648714e+02    2.436125e+01    9.551511e-01    2.329917e-02
    1.810000e+00   -7.707111e+02    2.451670e+01   -9.550071e-01    2.380301e-02
    1.811000e+00   -7.510861e+02    2.442903e+01   -9.553429e-01    2.371879e-02
    1.812000e+00   -7.416639e+02    2.439022e+01   -9.549673e-01    2.361442e-02
    1.813000e+00   -8.313268e+02    2.446978e+01   -9.544408e-01    2.422334e-02
    1.814000e+00   -7.586543e+02    2.445732e+01    9.538963e-01    2.436914e-02
    1.815000e+00   -7.251089e+02    2.440895e+01   -9.544135e-01    2.391840e-02
    1.816000e+00   -7.327263e+02    2.460759e+01   -9.541083e-01    2.369843e-02
    1.817000e+00   -7.319679e+02    2.481783e+01   -9.535134e-01    2.370605e-02
    1.818000e+00   -7.616545e+02    2.467214e+01   -9.540341e-01    2.412918e-02
    1.819000e+00   -7.385079e+02    2.436411e+01    9.542901e-01    2.291702e-02
    1.820000e+00   -7.540012e+02    2.491241e+01    9.533666e-01    2.440036e-02
    1.821000e+00   -7.524303e+02    2.452036e+01    9.542216e-01    2.320838e-02
    1.822000e+00   -8.142647e+02    2.513497e+01    9.525885e-01    2.521632e-02
    1.823000e+00   -7.855231e+02    2.498148e+01    9.530795e-01    2.414946e-02
    1.824000e+00   -7.128411e+02    2.546803e+01    9.522510e-01    2.552442e-02
    1.825000e+00   -7.240719e+02    2.505739e+01    9.523737e-01    2.530144e-02
    1.826000e+00   -7.411384e+02    2.476008e+01    9.528322e-01    2.383348e-02
    1.827000e+00   -8.064699e+02    2.511804e+01    9.520489e-01    2.476782e-02
    1.828000e+00   -6.895857e+02    2.507167e+01   -9.522872e-01    2.470774e-02
    1.829000e+00   -7.899713e+02    2.540912e+01   -9.514669e-01    2.556062e-02
    1.830000e+00   -7.359119e+02    2.497038e+01   -9.519214e-01    2.392923e-02
    1.831000e+00   -6.984403e+02    3.018234e+01    9.367597e-01    1.184029e-01
    1.832000e+00   -6.858703e+02    2.534965e+01   -9.514797e-01    2.537774e-02
    1.833000e+00   -7.413579e+02    2.954639e+01    9.368273e-01    1.171401e-01
    1.834000e+00   -7.526545e+02    2.535300e+01    9.516105e-01    2.441059e-02
    1.835000e+00   -7.539620e+02    2.529906e+01    9.507230e-01    2.486553e-02
    1.836000e+00   -7.932868e+02    2.527117e+01    9.512263e-01    2.437126e-02
    1.837000e+00   -7.600072e+02    2.602717e+01   -9.507005e-01    2.664740e-02
    1.838000e+00   -7.788537e+02    2.558288e+01    9.506973e-01    2.511195e-02
    1.839000e+00   -7.456315e+02    2.520375e+01    9.516950e-01    2.412506e-02
    1.840000e+00   -7.427154e+02    2.625218e+01    9.492029e-01    2.975317e-02
    1.841000e+00   -7.655247e+02    2.607766e+01   -9.494373e-01    2.602212e-02
    1.842000e+00   -7.715529e+02    2.605908e+01    9.492500e-01    2.615608e-02
    1.843000e+00   -7.217555e+02    2.559466e+01    9.496433e-01    2.536132e-02
    1.844000e+00   -7.876319e+02    2.588614e+01    9.497134e-01    2.521177e-02
    1.845000e+00   -7.554627e+02    2.593685e+01    9.494352e-01    2.520443e-02
    1.846000e+00   -6.876919e+02    2.893367e+01   -9.417209e-01    7.914949e-02
    1.847000e+00   -7.622499e+02    2.631648e+01   -9.484595e-01    2.626079e-02
    1.848000e+00   -8.114956e+02    2.599514e+01   -9.495031e-01    2.568833e-02
    1.849000e+00   -7.393315e+02    2.630914e+01    9.481940e-01    2.688921e-02
    1.850000e+00   -6.878075e+02    2.589165e+01    9.488136e-01    2.609313e-02
    1.851000e+00   -7.404660e+02    2.644324e+01   -9.474342e-01    2.680933e-02
    1.852000e+00   -7.179171e+02    2.640070e+01   -9.481530e-01    2.596392e-02
    1.853000e+00   -7.288063e+02    2.611350e+01    9.479863e-01    2.592279e-02
    1.854000e+00   -7.498626e+02    2.670656e+01    9.468150e-01    2.790905e-02
    1.855000e+00   -7.857907e+02    2.652757e+01    9.466009e-01    2.807640e-02
    1.856000e+00   -7.550613e+02    2.626807e+01    9.471506e-01    2.702296e-02
    1.857000e+00   -8.017394e+02    2.703932e+01    9.467189e-01    2.761760e-02
    1.858000e+00   -7.178354e+02    2.602570e+01   -9.472157e-01    2.554238e-02
    1.859000e+00   -7.641536e+02    2.717042e+01    9.456888e-01    2.977373e-02
    1.860000e+00   -6.800895e+02    2.670228e+01   -9.462268e-01    2.664431e-02
    1.861000e+00   -7.063379e+02    2.627825e+01   -9.464403e-01    2.663676e-02
    1.862000e+00   -8.101364e+02    2.653386e+01    9.464275e-01    2.639332e-02
    1.863000e+00   -7.078377e+02    2.685359e+01   -9.454080e-01    2.949692e-02
    1.864000e+00   -7.012103e+02    2.668478e+01    9.463287e-01    2.732571e-02
    1.865000e+00   -7.189966e+02    2.652021e+01   -9.454584e-01    2.654810e-02
    1.866000e+00   -7.694259e+02    2.700440e+01    9.456076e-01    2.777809e-02
    1.867000e+00   -7.096171e+02    2.794591e+01   -9.431085e-01    4.576267e-02
    1.868000e+00   -6.916508e+02    2.691388e+01   -9.448600e-01    2.781019e-02
    1.869000e+00   -6.593457e+02    2.694582e+01    9.445705e-01    2.765351e-02
    1.870000e+00   -6.555264e+02    2.732054e+01    9.436643e-01    2.908010e-02
    1.871000e+00   -7.651549e+02    2.683261e+01   -9.444359e-01    2.745039e-02
    1.872000e+00   -6.434544e+02    2.703845e+01   -9.447768e-01    2.781704e-02
    1.873000e+00   -7.197097e+02    2.712552e+01    9.440819e-01    2.778691e-02
    1.874000e+00   -6.991487e+02    2.732185e+01   -9.431754e-01    2.921941e-02
    1.875000e+00   -7.415042e+02    2.750733e+01    9.424961e-01    2.908881e-02
    1.876000e+00   -7.730932e+02    2.708845e+01   -9.437427e-01    2.725585e-02
    1.877000e+00   -7.141468e+02    2.765781e+01    9.421445e-01    3.178777e-02
    1.878000e+00   -7.463692e+02    2.742007e+01   -9.426066e-01    2.895280e-02
    1.879000e+00   -7.715965e+02    2.696360e+01   -9.430480e-01    2.771459e-02
    1.880000e+00   -7.302433e+02    2.781519e+01    9.407270e-01    3.425801e-02
    1.881000e+00   -7.572682e+02    2.727010e+01   -9.428965e-01    2.804546e-02
    1.882000e+00   -6.816923e+02    2.730274e+01    9.423096e-01    2.805325e-02
    1.883000e+00   -7.592525e+02    2.794597e+01    9.413722e-01    2.989639e-02
    1.884000e+00   -7.370298e+02    2.758905e+01   -9.425576e-01    2.869977e-02
    1.885000e+00   -7.035948e+02    2.780846e+01   -9.410687e-01    2.920101e-02
    1.886000e+00   -7.270897e+02    2.751399e+01   -9.417604e-01    2.821474e-02
    1.887000e+00   -6.705045e+02    2.817463e+01    9.396829e-01    3.023383e-02
    1.888000e+00   -7.225127e+02    2.735588e+01   -9.412651e-01    2.801917e-02
    1.889000e+00   -7.630638e+02    2.785116e+01   -9.403342e-01    2.958695e-02
    1.890000e+00   -7.417738e+02    2.800403e+01   -9.402435e-01    3.030114e-02
    1.891000e+00   -7.447061e+02    2.802059e+01    9.402583e-01    2.951820e-02
    1.892000e+00   -7.148626e+02    2.778137e+01    9.405619e-01    2.867164e-02
    1.893000e+00   -7.391097e+02    3.049533e+01   -9.327658e-01    8.452165e-02
    1.894000e+00   -6.854521e+02    2.795383e+01   -9.401110e-01    2.922658e-02
    1.895000e+00   -6.989639e+02    2.990289e+01    9.343464e-01    7.431111e-02
    1.896000e+00   -7.132708e+02    2.917786e+01   -9.371522e-01    5.137904e-02
    1.897000e+00   -7.358017e+02    2.849546e+01   -9.393324e-01    3.021633e-02
    1.898000e+00   -7.317739e+02    2.961308e+01   -9.357989e-01    5.219561e-02
    1.899000e+00   -7.918047e+02    2.886278e+01   -9.375650e-01    4.108130e-02
    1.900000e+00   -7.219859e+02    2.820843e+01    9.389441e-01    2.941436e-02
    1.901000e+00   -7.004923e+02    2.869167e+01    9.380215e-01    3.083170e-02
    1.902000e+00   -7.547479e+02    2.847213e+01    9.384541e-01    2.994145e-02
    1.903000e+00   -7.371722e+02    2.875941e+01    9.377698e-01    3.072951e-02
    1.904000e+00   -7.522531e+02    2.867187e+01    9.377570e-01    3.093467e-02
    1.905000e+00   -7.142765e+02    2.877805e+01   -9.367022e-01    3.171198e-02
    1.906000e+00   -7.363566e+02    2.871232e+01    9.381661e-01    3.040456e-02
    1.907000e+00   -7.529684e+02    2.847646e+01    9.378481e-01    3.002483e-02
    1.908000e+00   -6.673725e+02    2.902600e+01   -9.358675e-01    3.159238e-02
    1.909000e+00   -7.123678e+02    2.922370e+01   -9.361153e-01    3.140169e-02
    1.910000e+00   -7.440863e+02    2.930075e+01    9.356687e-01    3.192056e-02
    1.911000e+00   -6.960417e+02    2.902480e+01   -9.368837e-01    3.067901e-02
    1.912000e+00   -6.691065e+02    2.883434e+01   -9.357627e-01    3.202628e-02
    1.913000e+00   -7.307026e+02    2.924124e+01    9.354778e-01    3.142565e-02
    1.914000e+00   -7.394517e+02    2.943054e+01    9.349701e-01    3.257513e-02
    1.915000e+00   -7.282002e+02    2.974211e+01   -9.333323e-01    3.989313e-02
    1.916000e+00   -7.716549e+02    2.935690e+01   -9.350847e-01    3.227634e-02
    1.917000e+00   -7.081543e+02    2.972639e+01   -9.332214e-01    3.406880e-02
    1.918000e+00   -7.185498e+02    2.896418e+01   -9.354934e-01    3.060647e-02
    1.919000e+00   -6.520761e+02    3.271399e+01   -9.246538e-01    9.528985e-02
    1.920000e+00   -7.649830e+02    3.109808e+01   -9.298184e-01    5.589557e-02
    1.921000e+00   -6.872596e+02    2.961195e+01    9.327665e-01    4.535140e-02
    1.922000e+00   -6.554928e+02    2.914445e+01   -9.332065e-01    3.168467e-02
    1.923000e+00   -7.550979e+02    3.030059e+01   -9.320020e-01    3.564374e-02
    1.924000e+00   -7.648724e+02    2.978391e+01    9.331793e-01    3.483277e-02
    1.925000e+00   -7.319752e+02    2.958776e+01    9.324303e-01    3.491412e-02
    1.926000e+00   -7.051656e+02    2.964580e+01   -9.328244e-01    3.292421e-02
    1.927000e+00   -6.337162e+02    3.029135e+01   -9.313188e-01    4.490139e-02
    1.928000e+00   -7.895784e+02    3.027394e+01   -9.306966e-01    3.476998e-02
    1.929000e+00   -7.398815e+02    2.999207e+01    9.310249e-01    3.464136e-02
    1.930000e+00   -7.821712e+02    2.995156e+01    9.325592e-01    3.615304e-02
    1.931000e+00   -7.436584e+02    3.127911e+01    9.288885e-01    5.196938e-02
    1.932000e+00   -7.500715e+02    3.006470e+01   -9.306024e-01    3.408643e-02
    1.933000e+00   -6.861468e+02    3.058267e+01    9.301612e-01    3.704714e-02
    1.934000e+00   -8.101253e+02    3.040783e+01   -9.300041e-01    3.717260e-02
    1.935000e+00   -8.043231e+02    3.028943e+01    9.297117e-01    3.391554e-02
    1.936000e+00   -6.803498e+02    3.006498e+01   -9.295675e-01    3.607496e-02
    1.937000e+00   -6.640554e+02    3.021324e+01   -9.293150e-01    3.460419e-02
    1.938000e+00   -7.541849e+02    3.045543e+01    9.301129e-01    3.320295e-02
    1.939000e+00   -7.912627e+02    3.172650e+01    9.268794e-01    5.880795e-02
    1.940000e+00   -6.580921e+02    3.109638e+01    9.281263e-01    3.665209e-02
    1.941000e+00   -7.478122e+02    3.075941e+01   -9.283616e-01    3.519990e-02
    1.942000e+00   -6.681926e+02    3.069492e+01   -9.284007e-01    3.644559e-02
    1.943000e+00   -7.814757e+02    3.097424e+01    9.275840e-01    3.685800e-02
    1.944000e+00   -6.474208e+02    3.073227e+01    9.275240e-01    3.731117e-02
    1.945000e+00   -6.516885e+02    3.193425e+01   -9.250778e-01    6.026735e-02
    1.946000e+00   -7.291582e+02    3.130063e+01    9.260691e-01    3.721223e-02
    1.947000e+00   -7.158994e+02    3.049937e+01   -9.277999e-01    3.425704e-02
    1.948000e+00   -7.317629e+02    3.129778e+01   -9.271957e-01    3.555757e-02
    1.949000e+00   -7.503649e+02    3.120614e+01    9.266759e-01    3.628492e-02
    1.950000e+00   -6.898712e+02    3.135218e+01    9.253695e-01    3.573016e-02
    1.951000e+00   -7.028698e+02    3.097562e+01    9.264230e-01    3.655570e-02
    1.952000e+00   -7.756915e+02    3.116732e+01    9.257588e-01    3.920123e-02
    1.953000e+00   -7.214743e+02    3.127315e+01    9.259552e-01    3.592114e-02
    1.954000e+00   -7.285144e+02    3.063943e+01   -9.272551e-01    3.539636e-02
    1.955000e+00   -6.809805e+02    3.126929e+01    9.244337e-01    3.663770e-02
    1.956000e+00   -6.999690e+02    3.189575e+01    9.234114e-01    3.897212e-02
    1.957000e+00   -6.752688e+02    3.147383e+01    9.250096e-01    3.546248e-02
    1.958000e+00   -7.610134e+02    3.204647e+01   -9.226769e-01    3.898688e-02
    1.959000e+00   -7.163326e+02    3.170353e+01   -9.235313e-01    3.726362e-02
    1.960000e+00   -7.224767e+02    3.146549e+01    9.238136e-01    3.761902e-02
    1.961000e+00   -7.608890e+02    3.258811e+01    9.205477e-01    4.767197e-02
    1.962000e+00   -7.761506e+02    3.134886e+01   -9.234444e-01    3.692431e-02
    1.963000e+00   -6.849524e+02    3.259488e+01    9.213351e-01    4.046731e-02
    1.964000e+00   -7.588586e+02    3.171677e+01    9.233178e-01    3.685505e-02
    1.965000e+00   -7.458629e+02    3.269773e+01   -9.211226e-01    4.199912e-02
    1.966000e+00   -6.928762e+02    3.275315e+01    9.211087e-01    4.195147e-02
    1.967000e+00   -7.542432e+02    3.187225e+01   -9.216481e-01    3.700863e-02
    1.968000e+00   -7.082158e+02    3.205627e+01    9.224812e-01    3.824055e-02
    1.969000e+00   -7.713367e+02    3.279069e+01    9.206051e-01    4.228196e-02
    1.970000e+00   -7.112254e+02    3.259062e+01    9.203424e-01    3.867729e-02
    1.971000e+00   -7.140331e+02    3.214804e+01   -9.215134e-01    3.734793e-02
    1.972000e+00   -7.077885e+02    3.179693e+01   -9.199185e-01    3.786900e-02
    1.973000e+00   -6.734811e+02    3.401427e+01    9.157345e-01    7.602068e-02
    1.974000e+00   -7.042451e+02    3.218916e+01   -9.207750e-01    3.794394e-02
    1.975000e+00   -7.108512e+02    3.249458e+01   -9.187629e-01    3.982570e-02
    1.976000e+00   -7.223245e+02    3.236806e+01   -9.194473e-01    3.806367e-02
    1.977000e+00   -7.125060e+02    3.250096e+01    9.187390e-01    3.835513e-02
    1.978000e+00   -7.359367e+02    3.314214e+01    9.174116e-01    4.093354e-02
    1.979000e+00   -7.178919e+02    3.287608e+01    9.177729e-01    3.997185e-02
    1.980000e+00   -6.917182e+02    3.259814e+01    9.177462e-01    3.921660e-02
    1.981000e+00   -6.983355e+02    3.251415e+01   -9.183326e-01    3.901475e-02
    1.982000e+00   -7.048848e+02    3.329469e+01    9.167409e-01    5.173787e-02
    1.983000e+00   -6.988550e+02    3.277096e+01    9.178463e-01    3.978192e-02
    1.984000e+00   -6.898991e+02    3.326239e+01    9.161829e-01    4.249964e-02
    1.985000e+00   -7.096945e+02    3.309660e+01   -9.154967e-01    3.994945e-02
    1.986000e+00   -6.710906e+02    3.359722e+01   -9.142200e-01    4.225268e-02
    1.987000e+00   -7.205073e+02    3.338832e+01   -9.147534e-01    4.226772e-02
    1.988000e+00   -7.277220e+02    3.276710e+01   -9.158507e-01    3.882438e-02
    1.989000e+00   -7.252243e+02    3.328078e+01   -9.159281e-01    4.106013e-02
    1.990000e+00   -6.604301e+02    3.298812e+01    9.151611e-01    4.054633e-02
    1.991000e+00   -7.476402e+02    3.361313e+01   -9.143388e-01    4.112384e-02
    1.992000e+00   -7.422146e+02    3.341342e+01    9.138399e-01    4.109102e-02
    1.993000e+00   -6.865625e+02    3.356896e+01   -9.140046e-01    4.216976e-02
    1.994000e+00   -7.225514e+02    3.364994e+01   -9.141410e-01    4.214906e-02
    1.995000e+00   -7.064940e+02    3.335844e+01   -9.144794e-01    4.057573e-02
    1.996000e+00   -6.875246e+02    3.401970e+01   -9.111218e-01    4.524360e-02
    1.997000e+00   -6.813108e+02    3.363893e+01    9.130529e-01    4.143509e-02
    1.998000e+00   -6.735000e+02    3.358062e+01   -9.117625e-01    4.190839e-02
    1.999000e+00   -7.034990e+02    3.365138e+01    9.121034e-01    4.151422e-02
    2.000000e+00   -6.424430e+02    3.367318e+01   -9.119038e-01    4.181009e-02
    2.001000e+00   -7.305699e+02    3.417483e+01   -9.095384e-01    4.261849e-02
    2.002000e+00   -6.788228e+02    3.367837e+01    9.114488e-01    4.123327e-02
    2.003000e+00   -7.010909e+02    3.555596e+01    9.069692e-01    5.334112e-02
    2.004000e+00   -7.101929e+02    3.369887e+01    9.120475e-01    4.089581e-02
    2.005000e+00   -7.281275e+02    3.366545e+01    9.110060e-01    4.137742e-02
    2.006000e+00   -7.464831e+02    3.438461e+01    9.084174e-01    4.326143e-02
    2.007000e+00   -7.138774e+02    3.450984e+01    9.083036e-01    4.478555e-02
    2.008000e+00   -6.721115e+02    3.520766e+01    9.074625e-01    5.217900e-02
    2.009000e+00   -7.395165e+02    3.524835e+01    2.715196e-01    8.659396e-01
    2.010000e+00   -7.023897e+02    3.450828e+01    9.086474e-01    4.347474e-02
    2.011000e+00   -7.206213e+02    3.465348e+01   -9.074311e-01    4.425631e-02
    2.012000e+00   -6.783863e+02    3.524431e+01   -9.062715e-01    4.732326e-02
    2.013000e+00   -7.365453e+02    3.537664e+01   -9.048789e-01    4.868284e-02
    2.014000e+00   -7.697435e+02    3.607238e+01    9.050699e-01    5.463328e-02
    2.015000e+00   -6.981808e+02    3.471375e+01    9.063140e-01    4.701365e-02
    2.016000e+00   -6.601526e+02    3.540509e+01    9.056122e-01    4.822514e-02
    2.017000e+00   -7.075806e+02    3.506829e+01    9.059133e-01    4.696742e-02
    2.018000e+00   -6.871225e+02    3.547534e+01    9.027389e-01    4.752910e-02
    2.019000e+00   -6.273868e+02    3.490129e+01   -9.047728e-01    4.556826e-02
    2.020000e+00   -7.202619e+02    3.618903e+01    9.022797e-01    5.087695e-02
    2.021000e+00   -6.934386e+02    3.474497e+01   -9.050713e-01    4.551565e-02
    2.022000e+00   -6.916409e+02    3.530701e+01    9.029462e-01    4.744766e-02
    2.023000e+00   -7.023781e+02    3.535560e+01   -9.035633e-01    4.696455e-02
    2.024000e+00   -7.424181e+02    3.543389e+01   -9.034685e-01    4.716428e-02
    2.025000e+00   -6.638704e+02    3.658213e+01   -7.962452e-01    4.261166e-01
    2.026000e+00   -7.337514e+02    3.647037e+01    5.206115e-04    9.022341e-01
    2.027000e+00   -6.137320e+02    3.512520e+01    9.036448e-01    4.504081e-02
    2.028000e+00   -6.610814e+02    3.587977e+01    8.986442e-01    5.280423e-02
    2.029000e+00   -6.963157e+02    3.661478e+01    8.986584e-01    5.211644e-02
    2.030000e+00   -7.149849e+02    3.586558e+01    9.008155e-01    6.451485e-02
    2.031000e+00   -6.763155e+02    3.499346e+01    9.022032e-01    4.445348e-02
    2.032000e+00   -6.556431e+02    3.600475e+01    9.014913e-01    4.961418e-02
    2.033000e+00   -6.944783e+02    3.651675e+01    8.984175e-01    5.504551e-02
    2.034000e+00   -7.312282e+02    3.582792e+01   -9.000785e-01    4.789932e-02
    2.035000e+00   -7.242452e+02    3.576688e+01   -8.996344e-01    4.777962e-02
    2.036000e+00   -6.880019e+02    3.637814e+01    8.979381e-01    4.964952e-02
    2.037000e+00   -7.336533e+02    3.658649e+01   -8.984477e-01    4.947313e-02
    2.038000e+00   -6.564465e+02    3.669470e+01   -8.968112e-01    5.448950e-02
    2.039000e+00   -6.833489e+02    3.853071e+01    8.903280e-01    7.682383e-02
    2.040000e+00   -6.857308e+02    3.762503e+01    8.939171e-01    5.793877e-02
    2.041000e+00   -7.103996e+02    3.665089e+01    8.977949e-01    5.055491e-02
    2.042000e+00   -6.184813e+02    3.605916e+01   -8.977411e-01    4.987311e-02
    2.043000e+00   -5.840986e+02    3.664002e+01   -8.950123e-01    5.069920e-02
    2.044000e+00   -6.350806e+02    3.766178e+01   -8.937107e-01    5.580678e-02
    2.045000e+00   -6.698241e+02    3.635671e+01   -8.968683e-01    4.915366e-02
    2.046000e+00   -6.997874e+02    3.718658e+01   -8.939671e-01    5.749351e-02
    2.047000e+00   -6.862682e+02    3.803010e+01    8.930397e-01    5.616404e-02
    2.048000e+00   -7.509967e+02    3.728357e+01    8.936403e-01    5.036125e-02
    2.049000e+00   -6.760729e+02    3.787050e+01   -8.919130e-01    5.363012e-02
    2.050000e+00   -6.474994e+02    3.792282e+01    8.920175e-01    5.513730e-02
    2.051000e+00   -6.409086e+02    3.716008e+01   -8.917663e-01    5.302126e-02
    2.052000e+00   -7.003808e+02    3.739252e+01   -8.917886e-01    5.435118e-02
    2.053000e+00   -6.251506e+02    3.782654e+01    8.921206e-01    5.360432e-02
    2.054000e+00   -7.023998e+02    3.843973e+01   -8.899666e-01    6.879165e-02
    2.055000e+00   -7.152172e+02    3.738019e+01    8.921956e-01    5.549041e-02
    2.056000e+00   -6.747031e+02    3.789594e+01   -8.911731e-01    5.210732e-02
    2.057000e+00   -6.935816e+02    3.763441e+01   -8.893868e-01    5.232522e-02
