    2.331002e+00   -3.465532e+02    4.585077e+01   -1.600302e-02    6.557184e-01
    2.325581e+00   -3.576214e+02    4.652666e+01    1.434156e-01    6.521215e-01
    2.320186e+00   -3.599472e+02    4.692090e+01   -4.672079e-02    6.739695e-01
    2.314815e+00   -3.500697e+02    4.634406e+01   -8.255294e-02    6.775065e-01
    2.309469e+00   -3.567587e+02    4.582749e+01   -2.488285e-01    6.464026e-01
    2.304147e+00   -3.577813e+02    4.564605e+01    2.723514e-02    7.018814e-01
    2.298851e+00   -3.553326e+02    4.468985e+01   -1.434479e-01    6.920186e-01
    2.293578e+00   -3.698085e+02    4.589084e+01    1.388649e-01    6.918653e-01
    2.288330e+00   -3.504992e+02    4.536600e+01   -1.167472e-01    7.051765e-01
    2.283105e+00   -3.775325e+02    4.491385e+01   -3.583544e-02    7.236924e-01
    2.277904e+00   -3.747070e+02    4.524077e+01   -1.852914e-02    7.289492e-01
    2.272727e+00   -3.623380e+02    4.506349e+01    1.744370e-01    7.036628e-01
    2.267574e+00   -3.725341e+02    4.418188e+01    4.191326e-02    7.393405e-01
    2.262443e+00   -3.755850e+02    4.395579e+01   -1.194282e-01    7.405413e-01
    2.257336e+00   -3.772384e+02    4.369455e+01   -1.263692e-01    7.449590e-01
    2.252252e+00   -3.759987e+02    4.432431e+01   -1.689026e-01    7.348463e-01
    2.247191e+00   -3.794390e+02    4.382312e+01    2.564472e-01    7.155965e-01
    2.242152e+00   -3.800795e+02    4.249090e+01   -1.064070e-01    7.617229e-01
    2.237136e+00   -3.844188e+02    4.259876e+01    1.014000e-01    7.684074e-01
    2.232143e+00   -3.966211e+02    4.199717e+01   -1.508503e-02    7.813146e-01
    2.227171e+00   -3.892297e+02    4.219600e+01    1.700983e-02    7.804418e-01
    2.222222e+00   -3.968540e+02    4.042467e+01   -2.037893e-01    7.676306e-01
    2.217295e+00   -3.884824e+02    4.135578e+01    1.589540e-01    7.733906e-01
    2.212389e+00   -3.905699e+02    4.099212e+01    1.141400e-01    7.878029e-01
    2.207506e+00   -3.995035e+02    4.115702e+01    3.561106e-02    7.963273e-01
    2.202643e+00   -3.877527e+02    4.065489e+01   -2.370876e-01    7.679155e-01
    2.197802e+00   -3.940101e+02    4.050776e+01   -9.392586e-02    7.982403e-01
    2.192982e+00   -3.905951e+02    3.870144e+01    4.171678e-01    7.039936e-01
    2.188184e+00   -4.003342e+02    3.991251e+01    2.009348e-01    7.890201e-01
    2.183406e+00   -4.008318e+02    3.871416e+01    1.174871e-01    8.141355e-01
    2.178649e+00   -4.097623e+02    3.839151e+01    8.864500e-04    8.248388e-01
    2.173913e+00   -4.140095e+02    3.735342e+01   -5.366145e-01    6.362017e-01
    2.169197e+00   -4.175408e+02    3.660613e+01    7.967902e-01    2.524353e-01
    2.164502e+00   -4.078282e+02    3.768398e+01   -4.522607e-02    8.321067e-01
    2.159827e+00   -4.217388e+02    3.675553e+01    5.162371e-01    6.614066e-01
    2.155172e+00   -4.109678e+02    3.612763e+01   -2.854378e-01    7.921918e-01
    2.150538e+00   -4.124152e+02    3.553273e+01   -1.216054e-01    8.370649e-01
    2.145923e+00   -4.089014e+02    3.770305e+01   -2.712423e-02    8.376154e-01
    2.141328e+00   -4.144010e+02    3.645776e+01   -2.874714e-01    7.971885e-01
    2.136752e+00   -4.183612e+02    3.447170e+01    3.375746e-01    7.859654e-01
    2.132196e+00   -4.191927e+02    3.529366e+01   -3.736074e-01    7.691216e-01
    2.127660e+00   -4.137058e+02    3.494817e+01    8.482513e-01    1.189281e-01
    2.123142e+00   -4.157955e+02    3.393715e+01    8.575255e-01    8.838692e-02
    2.118644e+00   -4.165212e+02    3.421101e+01    5.879435e-01    6.315537e-01
    2.114165e+00   -4.178505e+02    3.392226e+01   -1.197846e-01    8.568684e-01
    2.109705e+00   -4.088428e+02    3.404955e+01   -2.950397e-01    8.153001e-01
    2.105263e+00   -4.227848e+02    3.297355e+01   -8.682755e-01    8.118710e-02
    2.100840e+00   -4.211761e+02    3.286783e+01   -7.414808e-01    4.587289e-01
    2.096436e+00   -4.438836e+02    3.291814e+01   -3.874867e-01    7.822400e-01
    2.092050e+00   -4.346983e+02    3.253814e+01    8.705307e-01    8.590632e-02
    2.087683e+00   -4.235080e+02    3.279144e+01    6.320597e-01    6.076447e-01
    2.083333e+00   -4.336371e+02    3.177574e+01    8.751115e-01    1.100325e-01
    2.079002e+00   -4.282979e+02    3.184000e+01    5.077462e-01    7.217155e-01
    2.074689e+00   -4.295242e+02    3.169842e+01    5.912027e-02    8.824787e-01
    2.070393e+00   -4.347751e+02    3.098473e+01    2.299762e-01    8.572742e-01
    2.066116e+00   -4.340431e+02    3.026450e+01   -8.880241e-01    6.659634e-02
    2.061856e+00   -4.307385e+02    3.014883e+01   -8.895510e-01    6.494301e-02
    2.057613e+00   -4.495424e+02    2.985310e+01    8.914315e-01    6.385117e-02
    2.053388e+00   -4.405527e+02    2.985717e+01    3.828531e-01    8.087808e-01
    2.049180e+00   -4.254849e+02    2.976105e+01    8.941276e-01    6.524913e-02
    2.044990e+00   -4.419168e+02    2.938110e+01    8.952142e-01    6.500832e-02
    2.040816e+00   -4.422047e+02    2.967571e+01    7.241980e-01    5.296355e-01
    2.036660e+00   -4.397586e+02    2.934250e+01   -8.984539e-01    6.255735e-02
    2.032520e+00   -4.386965e+02    2.864128e+01   -2.328905e-01    8.717444e-01
    2.028398e+00   -4.438491e+02    2.814719e+01   -9.033788e-01    5.648989e-02
    2.024291e+00   -4.378111e+02    2.892246e+01    9.014142e-01    6.470342e-02
    2.020202e+00   -4.530903e+02    2.842672e+01   -1.778136e-01    8.886448e-01
    2.016129e+00   -4.400688e+02    2.772466e+01    9.066444e-01    5.749621e-02
    2.012072e+00   -4.386645e+02    2.787167e+01    9.075228e-01    5.531189e-02
    2.008032e+00   -4.461046e+02    2.725166e+01   -9.102939e-01    5.420887e-02
    2.004008e+00   -4.579707e+02    2.747242e+01    9.097673e-01    5.543673e-02
    2.000000e+00   -4.362363e+02    2.792421e+01    5.314206e-01    7.400331e-01
    1.996008e+00   -4.521553e+02    2.670706e+01    9.140819e-01    5.179061e-02
    1.992032e+00   -4.443279e+02    2.701380e+01   -9.139906e-01    5.276994e-02
    1.988072e+00   -4.592077e+02    2.695240e+01   -9.147182e-01    5.956345e-02
    1.984127e+00   -4.499838e+02    2.664598e+01    9.164455e-01    5.260172e-02
    1.980198e+00   -4.479402e+02    2.677431e+01   -9.153880e-01    5.887722e-02
    1.976285e+00   -4.574360e+02    2.583574e+01   -9.195110e-01    4.798526e-02
    1.972387e+00   -4.618020e+02    2.588547e+01    9.198346e-01    4.775835e-02
    1.968504e+00   -4.666164e+02    2.560907e+01    9.212515e-01    4.782305e-02
    1.964637e+00   -4.509746e+02    2.561555e+01   -9.216284e-01    4.776802e-02
    1.960784e+00   -4.498544e+02    2.542853e+01    9.235325e-01    4.628669e-02
    1.956947e+00   -4.546686e+02    2.499066e+01    9.252005e-01    4.400168e-02
    1.953125e+00   -4.573698e+02    2.483752e+01   -9.261320e-01    4.429308e-02
    1.949318e+00   -4.534437e+02    2.489065e+01    9.260369e-01    4.459624e-02
    1.945525e+00   -4.629249e+02    2.432068e+01   -9.288099e-01    4.228776e-02
    1.941748e+00   -4.548007e+02    2.458522e+01   -9.282019e-01    4.354137e-02
    1.937984e+00   -4.617917e+02    2.410410e+01    9.299397e-01    4.186496e-02
    1.934236e+00   -4.621281e+02    2.418828e+01   -9.304782e-01    4.192708e-02
    1.930502e+00   -4.687386e+02    2.405362e+01    9.313975e-01    4.177145e-02
    1.926782e+00   -4.490269e+02    2.406747e+01   -9.316427e-01    4.228580e-02
    1.923077e+00   -4.617123e+02    2.401358e+01    9.328609e-01    4.180596e-02
    1.919386e+00   -4.582194e+02    2.360028e+01   -9.337225e-01    4.050857e-02
    1.915709e+00   -4.644839e+02    2.374054e+01    9.336871e-01    4.165826e-02
    1.912046e+00   -4.616912e+02    2.332070e+01    9.357948e-01    4.032624e-02
    1.908397e+00   -4.641334e+02    2.290842e+01    9.370096e-01    3.755039e-02
    1.904762e+00   -4.604190e+02    2.312185e+01    9.367942e-01    3.998237e-02
    1.901141e+00   -4.510598e+02    2.284815e+01    9.379151e-01    3.874428e-02
    1.897533e+00   -4.698058e+02    2.276498e+01    9.391694e-01    3.827982e-02
    1.893939e+00   -4.639377e+02    2.266754e+01    9.393937e-01    3.793066e-02
    1.890359e+00   -4.583817e+02    2.232223e+01   -9.400145e-01    3.667631e-02
    1.886792e+00   -4.610555e+02    2.232732e+01   -9.409680e-01    3.720417e-02
    1.883239e+00   -4.731078e+02    2.211378e+01   -9.412168e-01    3.604519e-02
    1.879699e+00   -4.661398e+02    2.181245e+01   -9.428020e-01    3.510924e-02
    1.876173e+00   -4.650200e+02    2.177040e+01   -9.443396e-01    3.407292e-02
    1.872659e+00   -4.630876e+02    2.168058e+01   -9.441821e-01    3.474179e-02
    1.869159e+00   -4.695742e+02    2.148431e+01   -9.449984e-01    3.422190e-02
    1.865672e+00   -4.698863e+02    2.146893e+01   -9.452764e-01    3.415623e-02
    1.862197e+00   -4.625002e+02    2.129122e+01   -9.463483e-01    3.368629e-02
    1.858736e+00   -4.650442e+02    2.107918e+01   -9.471554e-01    3.315768e-02
    1.855288e+00   -4.653956e+02    2.081313e+01   -9.476784e-01    3.243689e-02
    1.851852e+00   -4.675210e+02    2.118767e+01   -9.473568e-01    3.445242e-02
    1.848429e+00   -4.643172e+02    2.078786e+01    9.487907e-01    3.356722e-02
    1.845018e+00   -4.743586e+02    2.079280e+01   -9.490200e-01    3.213658e-02
    1.841621e+00   -4.649225e+02    2.069923e+01   -9.496667e-01    3.251316e-02
    1.838235e+00   -4.715631e+02    2.039733e+01   -9.507801e-01    3.098606e-02
    1.834862e+00   -4.658561e+02    2.016160e+01    9.510568e-01    3.109482e-02
    1.831502e+00   -4.618990e+02    2.046577e+01    9.508800e-01    3.236260e-02
    1.828154e+00   -4.725311e+02    2.018377e+01    9.519343e-01    3.122909e-02
    1.824818e+00   -4.709000e+02    2.013815e+01   -9.524640e-01    3.075983e-02
    1.821494e+00   -4.696554e+02    1.978943e+01    9.537737e-01    2.946863e-02
    1.818182e+00   -4.640208e+02    1.965806e+01   -9.542580e-01    2.928214e-02
    1.814882e+00   -4.702116e+02    1.975199e+01    9.541415e-01    3.059363e-02
    1.811594e+00   -4.784744e+02    1.955272e+01   -9.546749e-01    2.960732e-02
    1.808318e+00   -4.549951e+02    1.937031e+01    9.553763e-01    2.942142e-02
    1.805054e+00   -4.717081e+02    1.909581e+01    9.566314e-01    2.788724e-02
    1.801802e+00   -4.756846e+02    1.917627e+01    9.565690e-01    2.815359e-02
    1.798561e+00   -4.739842e+02    1.917464e+01    9.567990e-01    2.836922e-02
    1.795332e+00   -4.825929e+02    1.881749e+01    9.577234e-01    2.756626e-02
    1.792115e+00   -4.808320e+02    1.881601e+01   -9.580136e-01    2.764534e-02
    1.788909e+00   -4.693140e+02    1.860683e+01    9.587953e-01    2.706588e-02
    1.785714e+00   -4.675015e+02    1.848625e+01    9.590379e-01    2.683954e-02
    1.782531e+00   -4.760916e+02    1.834171e+01   -9.598956e-01    2.628071e-02
    1.779359e+00   -4.842166e+02    1.866288e+01    9.589894e-01    4.264064e-02
    1.776199e+00   -4.724986e+02    1.825906e+01    9.603641e-01    2.623669e-02
    1.773050e+00   -4.808231e+02    1.822236e+01    9.608016e-01    2.599778e-02
    1.769912e+00   -4.912882e+02    1.809987e+01    9.613792e-01    2.580687e-02
    1.766784e+00   -4.815971e+02    1.798620e+01    9.618792e-01    2.542144e-02
    1.763668e+00   -4.860027e+02    1.782370e+01   -9.623038e-01    2.545193e-02
    1.760563e+00   -4.862506e+02    1.781469e+01    9.626297e-01    2.530511e-02
    1.757469e+00   -4.763062e+02    1.771937e+01   -9.626952e-01    2.517039e-02
    1.754386e+00   -4.806447e+02    1.772482e+01   -9.631493e-01    2.557080e-02
    1.751313e+00   -4.890805e+02    1.746212e+01   -9.637420e-01    2.472244e-02
    1.748252e+00   -4.896139e+02    1.736359e+01   -9.644453e-01    2.439086e-02
    1.745201e+00   -4.858711e+02    1.722568e+01   -9.648632e-01    2.400444e-02
    1.742160e+00   -4.800069e+02    1.714461e+01   -9.649613e-01    2.402344e-02
    1.739130e+00   -4.843511e+02    1.710503e+01   -9.654925e-01    2.355558e-02
    1.736111e+00   -4.825085e+02    1.702072e+01    9.655765e-01    2.411799e-02
    1.733102e+00   -4.808863e+02    1.686083e+01   -9.661017e-01    2.351604e-02
    1.730104e+00   -4.791930e+02    1.696939e+01   -9.664878e-01    2.353584e-02
    1.727116e+00   -4.855274e+02    1.664870e+01    9.670411e-01    2.275057e-02
    1.724138e+00   -4.896197e+02    1.678288e+01   -9.670151e-01    2.315848e-02
    1.721170e+00   -4.879526e+02    1.665145e+01   -9.674785e-01    2.306661e-02
    1.718213e+00   -4.802649e+02    1.646320e+01   -9.679356e-01    2.250388e-02
    1.715266e+00   -4.846022e+02    1.623286e+01   -9.684683e-01    2.194636e-02
    1.712329e+00   -4.809913e+02    1.623983e+01    9.687979e-01    2.319778e-02
    1.709402e+00   -4.888923e+02    1.615690e+01   -9.687977e-01    2.176174e-02
    1.706485e+00   -4.893196e+02    1.604120e+01    9.693235e-01    2.183344e-02
    1.703578e+00   -4.794708e+02    1.612150e+01    9.694416e-01    2.189773e-02
    1.700680e+00   -4.719645e+02    1.587534e+01    9.702247e-01    2.107728e-02
    1.697793e+00   -4.922282e+02    1.584402e+01    9.704634e-01    2.120274e-02
    1.694915e+00   -4.824325e+02    1.572283e+01    9.707592e-01    2.102459e-02
    1.692047e+00   -4.724695e+02    1.573055e+01    9.707677e-01    2.102559e-02
    1.689189e+00   -4.868583e+02    1.568018e+01   -9.712304e-01    2.101885e-02
    1.686341e+00   -4.810468e+02    1.559971e+01   -9.714813e-01    2.065684e-02
    1.683502e+00   -4.873559e+02    1.535291e+01    9.718740e-01    2.043421e-02
    1.680672e+00   -4.957032e+02    1.522797e+01    9.723720e-01    2.004178e-02
    1.677852e+00   -4.858301e+02    1.520439e+01    9.724724e-01    2.013344e-02
    1.675042e+00   -4.840854e+02    1.511249e+01   -9.728165e-01    1.987259e-02
    1.672241e+00   -4.921655e+02    1.513901e+01    9.727702e-01    2.035500e-02
    1.669449e+00   -4.927418e+02    1.476371e+01    9.736953e-01    1.918209e-02
    1.666667e+00   -4.827304e+02    1.495580e+01   -9.736523e-01    1.945011e-02
    1.663894e+00   -4.770522e+02    1.474884e+01   -9.740981e-01    1.907612e-02
    1.661130e+00   -4.930475e+02    1.480791e+01    9.739644e-01    1.959398e-02
    1.658375e+00   -4.873867e+02    1.471813e+01   -9.744739e-01    1.900197e-02
    1.655629e+00   -4.856845e+02    1.458329e+01   -9.747654e-01    1.900810e-02
    1.652893e+00   -4.978622e+02    1.448352e+01   -9.750319e-01    1.872914e-02
    1.650165e+00   -4.839704e+02    1.449130e+01    9.751078e-01    1.890689e-02
    1.647446e+00   -4.901869e+02    1.435985e+01   -9.753612e-01    1.865473e-02
    1.644737e+00   -4.885179e+02    1.431548e+01   -9.758304e-01    1.847364e-02
    1.642036e+00   -4.888442e+02    1.420106e+01    9.762486e-01    1.822366e-02
    1.639344e+00   -4.787636e+02    1.418565e+01    9.761199e-01    1.830517e-02
    1.636661e+00   -4.891448e+02    1.403188e+01    9.766458e-01    1.792103e-02
    1.633987e+00   -4.892237e+02    1.399161e+01    9.767289e-01    1.784919e-02
    1.631321e+00   -4.934451e+02    1.390861e+01   -9.770038e-01    1.769806e-02
    1.628664e+00   -4.916532e+02    1.386625e+01    9.772561e-01    1.760710e-02
    1.626016e+00   -4.996210e+02    1.390103e+01   -9.771367e-01    1.792299e-02
    1.623377e+00   -4.939767e+02    1.369213e+01   -9.776352e-01    1.736138e-02
    1.620746e+00   -4.902283e+02    1.370207e+01    9.778782e-01    1.784958e-02
    1.618123e+00   -4.823285e+02    1.359441e+01    9.780591e-01    1.723655e-02
    1.615509e+00   -4.885441e+02    1.352978e+01    9.782963e-01    1.725516e-02
    1.612903e+00   -4.887160e+02    1.345535e+01    9.785078e-01    1.704515e-02
    1.610306e+00   -4.849552e+02    1.334370e+01   -9.787832e-01    1.688965e-02
    1.607717e+00   -4.930712e+02    1.342409e+01    9.789561e-01    1.690657e-02
    1.605136e+00   -4.973557e+02    1.323663e+01   -9.792472e-01    1.666919e-02
    1.602564e+00   -4.934075e+02    1.322542e+01   -9.793463e-01    1.665036e-02
    1.600000e+00   -4.916392e+02    1.312147e+01    9.796250e-01    1.639831e-02
    1.597444e+00   -4.877896e+02    1.299110e+01    9.798530e-01    1.613962e-02
    1.594896e+00   -4.939328e+02    1.334336e+01   -9.790938e-01    3.336209e-02
    1.592357e+00   -5.020452e+02    1.295440e+01    9.801444e-01    1.607811e-02
    1.589825e+00   -4.963746e+02    1.280374e+01    9.805380e-01    1.582804e-02
    1.587302e+00   -4.965602e+02    1.276510e+01    9.807546e-01    1.578246e-02
    1.584786e+00   -4.927310e+02    1.275126e+01    9.809801e-01    1.574023e-02
    1.582278e+00   -4.868356e+02    1.268837e+01   -9.810558e-01    1.567691e-02
    1.579779e+00   -5.009293e+02    1.257854e+01    9.811325e-01    1.587934e-02
    1.577287e+00   -4.909396e+02    1.322649e+01    9.794315e-01    4.826418e-02
    1.574803e+00   -4.932699e+02    1.249219e+01   -9.815529e-01    1.549350e-02
    1.572327e+00   -4.855109e+02    1.237401e+01    9.818611e-01    1.526636e-02
    1.569859e+00   -4.996057e+02    1.236626e+01   -9.819831e-01    1.516611e-02
    1.567398e+00   -4.937508e+02    1.229418e+01   -9.821922e-01    1.508570e-02
    1.564945e+00   -4.978320e+02    1.222364e+01    9.822732e-01    1.485252e-02
    1.562500e+00   -4.961185e+02    1.210444e+01    9.825954e-01    1.474444e-02
    1.560062e+00   -4.961144e+02    1.219395e+01    9.825103e-01    1.507890e-02
    1.557632e+00   -4.923165e+02    1.204964e+01   -9.828265e-01    1.470069e-02
    1.555210e+00   -4.924920e+02    1.194996e+01    9.830381e-01    1.452647e-02
    1.552795e+00   -4.906016e+02    1.198861e+01    9.831310e-01    1.465186e-02
    1.550388e+00   -4.964982e+02    1.265765e+01    9.815696e-01    3.961829e-02
    1.547988e+00   -4.969582e+02    1.169179e+01   -9.835904e-01    1.414076e-02
    1.545595e+00   -5.050172e+02    1.174280e+01   -9.836291e-01    1.426294e-02
    1.543210e+00   -5.030887e+02    1.170266e+01   -9.837122e-01    1.425845e-02
    1.540832e+00   -4.992468e+02    1.164732e+01   -9.839108e-01    1.405839e-02
    1.538462e+00   -4.953688e+02    1.162098e+01   -9.840562e-01    1.399291e-02
    1.536098e+00   -5.055429e+02    1.162782e+01    9.842071e-01    1.421175e-02
    1.533742e+00   -5.056443e+02    1.144398e+01    9.843997e-01    1.365983e-02
    1.531394e+00   -4.877980e+02    1.148712e+01    9.845566e-01    1.378082e-02
    1.529052e+00   -5.040780e+02    1.125759e+01   -9.848988e-01    1.341992e-02
    1.526718e+00   -4.981274e+02    1.120207e+01   -9.849663e-01    1.337156e-02
    1.524390e+00   -5.001920e+02    1.124516e+01   -9.850283e-01    1.341765e-02
    1.522070e+00   -4.904244e+02    1.110647e+01    9.852808e-01    1.322285e-02
    1.519757e+00   -4.944008e+02    1.123957e+01   -9.851558e-01    1.491966e-02
    1.517451e+00   -5.006403e+02    1.106743e+01   -9.855388e-01    1.318039e-02
    1.515152e+00   -4.927566e+02    1.103172e+01   -9.856677e-01    1.310361e-02
    1.512859e+00   -4.887833e+02    1.096006e+01   -9.856945e-01    1.300291e-02
    1.510574e+00   -4.928324e+02    1.102238e+01   -9.857294e-01    1.313281e-02
    1.508296e+00   -5.051113e+02    1.083711e+01   -9.860868e-01    1.286593e-02
    1.506024e+00   -4.931916e+02    1.076875e+01   -9.861448e-01    1.277779e-02
    1.503759e+00   -4.892509e+02    1.076312e+01    9.862201e-01    1.279673e-02
    1.501502e+00   -4.954794e+02    1.062259e+01   -9.864856e-01    1.257399e-02
    1.499250e+00   -4.854209e+02    1.069156e+01    9.864203e-01    1.265543e-02
    1.497006e+00   -4.976648e+02    1.053662e+01   -9.867305e-01    1.232353e-02
    1.494768e+00   -5.096038e+02    1.062668e+01    9.866623e-01    1.245695e-02
    1.492537e+00   -5.037853e+02    1.048391e+01    9.868667e-01    1.227480e-02
    1.490313e+00   -5.039572e+02    1.044174e+01    9.870525e-01    1.225143e-02
    1.488095e+00   -4.980111e+02    1.044751e+01    9.871087e-01    1.223927e-02
    1.485884e+00   -5.020853e+02    1.035834e+01    9.871792e-01    1.220847e-02
    1.483680e+00   -4.883785e+02    1.020124e+01   -9.875318e-01    1.191472e-02
    1.481481e+00   -5.043600e+02    1.023777e+01   -9.874937e-01    1.200861e-02
    1.479290e+00   -5.004117e+02    1.020500e+01   -9.875545e-01    1.192756e-02
    1.477105e+00   -5.046018e+02    1.022060e+01   -9.877744e-01    1.194019e-02
    1.474926e+00   -5.047617e+02    1.004478e+01   -9.879689e-01    1.166847e-02
    1.472754e+00   -5.007351e+02    1.005782e+01   -9.879153e-01    1.172726e-02
    1.470588e+00   -4.988376e+02    1.006965e+01   -9.880307e-01    1.174192e-02
    1.468429e+00   -5.110046e+02    9.982204e+00   -9.882393e-01    1.157992e-02
    1.466276e+00   -5.051168e+02    9.878861e+00   -9.883409e-01    1.153089e-02
    1.464129e+00   -5.031783e+02    9.895159e+00    9.884101e-01    1.156391e-02
    1.461988e+00   -4.993456e+02    9.720376e+00    9.886353e-01    1.121969e-02
    1.459854e+00   -5.053412e+02    9.823940e+00   -9.885815e-01    1.148145e-02
    1.457726e+00   -4.995316e+02    9.671101e+00   -9.888275e-01    1.120243e-02
    1.455604e+00   -4.976770e+02    9.573846e+00   -9.890013e-01    1.102340e-02
    1.453488e+00   -5.017037e+02    9.568471e+00   -9.890462e-01    1.096169e-02
    1.451379e+00   -4.957865e+02    9.576439e+00    9.890913e-01    1.112367e-02
    1.449275e+00   -4.958743e+02    9.514114e+00   -9.892310e-01    1.087946e-02
    1.447178e+00   -4.979729e+02    9.424983e+00    9.893329e-01    1.082055e-02
    1.445087e+00   -5.020654e+02    9.461329e+00   -9.894070e-01    1.096168e-02
    1.443001e+00   -5.040594e+02    9.403220e+00   -9.894272e-01    1.075813e-02
    1.440922e+00   -5.081746e+02    9.367501e+00    9.895333e-01    1.077384e-02
    1.438849e+00   -4.964453e+02    9.246903e+00   -9.898447e-01    1.063026e-02
    1.436782e+00   -4.963663e+02    9.356136e+00    9.897437e-01    1.077549e-02
    1.434720e+00   -5.044772e+02    9.208916e+00    9.898840e-01    1.056873e-02
    1.432665e+00   -4.925738e+02    9.168062e+00   -9.900065e-01    1.044497e-02
    1.430615e+00   -5.086974e+02    9.103794e+00    9.901312e-01    1.039826e-02
    1.428571e+00   -5.087960e+02    9.079552e+00    9.902471e-01    1.032355e-02
    1.426534e+00   -5.087828e+02    9.082082e+00   -9.901808e-01    1.050370e-02
    1.424501e+00   -5.149005e+02    9.011203e+00   -9.903367e-01    1.029646e-02
    1.422475e+00   -5.029198e+02    9.009774e+00   -9.903811e-01    1.023448e-02
    1.420455e+00   -5.050611e+02    8.907911e+00    9.905278e-01    1.014930e-02
    1.418440e+00   -5.131609e+02    8.871317e+00    9.906404e-01    1.010950e-02
    1.416431e+00   -5.191445e+02    8.870375e+00   -9.906199e-01    1.006174e-02
    1.414427e+00   -5.072642e+02    8.803242e+00   -9.907429e-01    1.004002e-02
    1.412429e+00   -5.092450e+02    8.826102e+00   -9.907438e-01    1.001462e-02
    1.410437e+00   -5.093904e+02    8.749697e+00   -9.908987e-01    9.931735e-03
    1.408451e+00   -4.975068e+02    8.695953e+00   -9.910238e-01    9.872624e-03
    1.406470e+00   -4.956075e+02    8.681271e+00    9.911300e-01    9.847247e-03
    1.404494e+00   -5.056208e+02    8.575028e+00    9.911556e-01    9.691522e-03
    1.402525e+00   -4.997385e+02    8.566944e+00    9.912609e-01    9.743801e-03
    1.400560e+00   -5.118600e+02    8.478667e+00   -9.913920e-01    9.629565e-03
    1.398601e+00   -5.058575e+02    8.494936e+00    9.914067e-01    9.595983e-03
    1.396648e+00   -5.079733e+02    8.379659e+00   -9.915444e-01    9.451149e-03
    1.394700e+00   -5.020167e+02    8.345499e+00   -9.916009e-01    9.349421e-03
    1.392758e+00   -4.940942e+02    8.386477e+00    9.916797e-01    9.417175e-03
    1.390821e+00   -5.021397e+02    8.325869e+00   -9.917243e-01    9.364778e-03
    1.388889e+00   -5.081638e+02    8.268935e+00   -9.917660e-01    9.245982e-03
    1.386963e+00   -5.082558e+02    8.261340e+00    9.918580e-01    9.259908e-03
    1.385042e+00   -4.983580e+02    8.204388e+00    9.919602e-01    9.303441e-03
    1.383126e+00   -5.024959e+02    8.156441e+00   -9.921142e-01    9.145582e-03
    1.381215e+00   -5.164876e+02    8.360541e+00   -9.918174e-01    1.739861e-02
    1.379310e+00   -5.106317e+02    8.076546e+00    9.922606e-01    9.052895e-03
    1.377410e+00   -4.946715e+02    8.072326e+00    9.923043e-01    9.037288e-03
    1.375516e+00   -5.087150e+02    7.976464e+00   -9.923674e-01    8.866337e-03
    1.373626e+00   -5.047314e+02    8.009058e+00   -9.923743e-01    8.937215e-03
    1.371742e+00   -5.087439e+02    8.011093e+00   -9.923748e-01    8.980898e-03
    1.369863e+00   -5.089664e+02    7.863043e+00   -9.926432e-01    8.721506e-03
    1.367989e+00   -5.069998e+02    7.849193e+00    9.926711e-01    8.729656e-03
    1.366120e+00   -5.030238e+02    7.849303e+00   -9.926935e-01    8.733533e-03
    1.364256e+00   -5.110620e+02    7.803270e+00    9.927213e-01    8.752622e-03
    1.362398e+00   -5.171581e+02    7.763005e+00   -9.928375e-01    8.648372e-03
    1.360544e+00   -5.011730e+02    7.738899e+00   -9.928510e-01    8.600711e-03
    1.358696e+00   -4.992355e+02    7.705142e+00   -9.929173e-01    8.583581e-03
    1.356852e+00   -5.072794e+02    7.695462e+00    9.929726e-01    8.538466e-03
    1.355014e+00   -5.073728e+02    7.616739e+00    9.930796e-01    8.432995e-03
    1.353180e+00   -5.094406e+02    7.578680e+00   -9.931556e-01    8.361070e-03
    1.351351e+00   -4.907455e+02    1.104674e+01   -9.857965e-01    8.440998e-02
    1.349528e+00   -5.175273e+02    7.555364e+00    9.932456e-01    8.347007e-03
    1.347709e+00   -4.995672e+02    7.460097e+00   -9.932850e-01    8.240504e-03
    1.345895e+00   -5.076420e+02    7.462525e+00   -9.933715e-01    8.220878e-03
    1.344086e+00   -4.996994e+02    7.387579e+00   -9.934212e-01    8.173770e-03
    1.342282e+00   -4.998343e+02    7.309178e+00   -9.935813e-01    8.027078e-03
    1.340483e+00   -4.957632e+02    7.362641e+00    9.935088e-01    8.075976e-03
    1.338688e+00   -5.119314e+02    7.282008e+00    9.936812e-01    8.014495e-03
    1.336898e+00   -4.959406e+02    7.312943e+00    9.936687e-01    8.547647e-03
    1.335113e+00   -4.999580e+02    7.249358e+00    9.937095e-01    7.985634e-03
    1.333333e+00   -5.100300e+02    7.242724e+00   -9.937755e-01    7.984166e-03
    1.331558e+00   -5.099970e+02    7.932200e+00   -9.927581e-01    3.128106e-02
    1.329787e+00   -5.121079e+02    7.146339e+00    9.938745e-01    7.825858e-03
    1.328021e+00   -4.981815e+02    7.115954e+00   -9.939539e-01    7.801849e-03
    1.326260e+00   -5.062218e+02    7.109731e+00   -9.940058e-01    7.744807e-03
    1.324503e+00   -5.042290e+02    7.077738e+00    9.939965e-01    7.798103e-03
    1.322751e+00   -5.102941e+02    7.067759e+00    9.940642e-01    7.771763e-03
    1.321004e+00   -5.123822e+02    6.982058e+00    9.941536e-01    7.666747e-03
