#   T                              # phi                           # E
   2.6683425074112051e+02	   2.5901931017097229e-02	   9.1646550266468799e-03	
   2.6723848063296356e+02	  -2.8828915117536213e-02	   9.2356304106982218e-03	
   2.6764271052480660e+02	  -8.2813597835672104e-02	   9.2983138717334466e-03	
   2.6804827736164219e+02	  -1.3394982063629593e-01	   9.3373782144612390e-03	
   2.6845384419847778e+02	  -1.7973675087473212e-01	   9.3461523093466767e-03	
   2.6885941103531343e+02	  -2.1810081797847219e-01	   9.3318399134374262e-03	
   2.6926497787214902e+02	  -2.4738675759365075e-01	   9.3175612554328990e-03	
   2.6966309284258091e+02	  -2.6613157643482727e-01	   9.3240069682636543e-03	
   2.7006120781301286e+02	  -2.7422370918978317e-01	   9.3520164007702411e-03	
   2.7045932278344475e+02	  -2.7140440919328457e-01	   9.3891152283204007e-03	
   2.7085743775387664e+02	  -2.5794171730644205e-01	   9.4235790214281211e-03	
   2.7122028970758055e+02	  -2.3696600867698678e-01	   9.4480054047566542e-03	
   2.7158314166128446e+02	  -2.0836175370629942e-01	   9.4627778700102604e-03	
   2.7194599361498837e+02	  -1.7300360439073531e-01	   9.4733550215826065e-03	
   2.7230884556869228e+02	  -1.3196305989127491e-01	   9.4919920501649758e-03	
   2.7271307437332820e+02	  -8.1049417611765553e-02	   9.5379928068962134e-03	
   2.7311730317796412e+02	  -2.6517026734732801e-02	   9.6052500569538523e-03	
   2.7352153198259998e+02	   2.9513757299068549e-02	   9.6796373235076075e-03	
   2.7392576078723590e+02	   8.4780667891721118e-02	   9.7453137540844618e-03	
   2.7433132869930785e+02	   1.3713178136208759e-01	   9.7861194766818878e-03	
   2.7473689661137985e+02	   1.8400655006625333e-01	   9.7949465133815930e-03	
   2.7514246452345179e+02	   2.2328212607751510e-01	   9.7793168841223792e-03	
   2.7554803243552374e+02	   2.5326389469511545e-01	   9.7635811326572969e-03	
   2.7594614791691561e+02	   2.7245405554264879e-01	   9.7696695111812188e-03	
   2.7634426339830748e+02	   2.8073842213140465e-01	   9.7986821466817860e-03	
   2.7674237887969934e+02	   2.7785209277752004e-01	   9.8376730561162608e-03	
   2.7714049436109121e+02	   2.6406948163057381e-01	   9.8743096748513965e-03	
   2.7750334732079642e+02	   2.4259532078898674e-01	   9.9005765699866979e-03	
   2.7786620028050163e+02	   2.1331136437885284e-01	   9.9167260572616319e-03	
   2.7822905324020684e+02	   1.7711306496819107e-01	   9.9283316022244425e-03	
   2.7859190619991205e+02	   1.3509739559352082e-01	   9.9481737546198174e-03	
   2.7899613396747452e+02	   8.2974390511996982e-02	   9.9965179083911625e-03	
   2.7940036173503700e+02	   2.7146739778575790e-02	   1.0067027209019291e-02	
   2.7980458950259953e+02	  -3.0214869130109206e-02	   1.0144990374873555e-02	
   2.8020881727016200e+02	  -8.6794473468786715e-02	   1.0213801284713084e-02	
   2.8061438620743957e+02	  -1.4038933599834214e-01	   1.0256418054214279e-02	
   2.8101995514471719e+02	  -1.8837778272963762e-01	   1.0265263819495156e-02	
   2.8142552408199481e+02	  -2.2858651817953327e-01	   1.0248191616438727e-02	
   2.8183109301927237e+02	  -2.5928064316007976e-01	   1.0230853134522457e-02	
   2.8222920898823929e+02	  -2.7892672458111989e-01	   1.0236501741653617e-02	
   2.8262732495720616e+02	  -2.8740789176632703e-01	   1.0266532258874079e-02	
   2.8302544092617302e+02	  -2.8445294198544591e-01	   1.0307516804428287e-02	
   2.8342355689513994e+02	  -2.7034281394420262e-01	   1.0346481128166366e-02	
   2.8378641081479378e+02	  -2.4835836328872568e-01	   1.0374742243981269e-02	
   2.8414926473444763e+02	  -2.1837856268748296e-01	   1.0392400435818747e-02	
   2.8451211865410147e+02	  -1.8132015889668826e-01	   1.0405135134733220e-02	
   2.8487497257375531e+02	  -1.3830620353468159e-01	   1.0426271173475180e-02	
   2.8527919935206342e+02	  -8.4945102852625520e-02	   1.0477084916896931e-02	
   2.8568342613037146e+02	  -2.7791417279830671e-02	   1.0551004828840471e-02	
   2.8608765290867956e+02	   3.0932637071402591e-02	   1.0632715794885990e-02	
   2.8649187968698766e+02	   8.8856124626370936e-02	   1.0704809262820445e-02	
   2.8689744960179041e+02	   1.4372428020638542e-01	   1.0749308713739919e-02	
   2.8730301951659317e+02	   1.9285285842831124e-01	   1.0758133738183044e-02	
   2.8770858943139598e+02	   2.3401691824105583e-01	   1.0739481509901486e-02	
   2.8811415934619873e+02	   2.6544031962233255e-01	   1.0720380250863026e-02	
   2.8851227578041949e+02	   2.8555315150132338e-01	   1.0725496296611545e-02	
   2.8891039221464030e+02	   2.9423579452763926e-01	   1.0756556796648690e-02	
   2.8930850864886111e+02	   2.9121059542364996e-01	   1.0799642450897776e-02	
   2.8970662508308186e+02	   2.7676517231561343e-01	   1.0841101739769571e-02	
   2.9006947991872778e+02	   2.5425831295679940e-01	   1.0871524563586499e-02	
   2.9043233475437364e+02	   2.2356614184221485e-01	   1.0890835893436833e-02	
   2.9079518959001956e+02	   1.8562720527071169e-01	   1.0904810388244054e-02	
   2.9115804442566548e+02	   1.4159125252387464e-01	   1.0927336372074260e-02	
   2.9156227026033071e+02	   8.6962640965849713e-02	   1.0980753295422261e-02	
   2.9196649609499588e+02	   2.8451414618350102e-02	   1.1058250220402221e-02	
   2.9237072192966104e+02	  -3.1667456766984320e-02	   1.1143889150537390e-02	
   2.9277494776432627e+02	  -9.0966757801387188e-02	   1.1219420117284089e-02	
   2.9318051861121165e+02	  -1.4713845231151232e-01	   1.1265875810375661e-02	
   2.9358608945809704e+02	  -1.9743424397251996e-01	   1.1274634761285995e-02	
   2.9399166030498236e+02	  -2.3957631968417650e-01	   1.1254251767115114e-02	
   2.9439723115186774e+02	  -2.7174631950868594e-01	   1.1233211857615354e-02	
   2.9479534803003730e+02	  -2.9233698901773680e-01	   1.1237691077624888e-02	
   2.9519346490820681e+02	  -3.0122589418923207e-01	   1.1269790639787712e-02	
   2.9559158178637631e+02	  -2.9812877814157507e-01	   1.1315091179157235e-02	
   2.9598969866454587e+02	  -2.8334009696798029e-01	   1.1359226150681412e-02	
   2.9635255437422893e+02	  -2.6029842204771725e-01	   1.1391993234683756e-02	
   2.9671541008391205e+02	  -2.2887696141620817e-01	   1.1413116127941120e-02	
   2.9707826579359516e+02	  -1.9003657828594417e-01	   1.1428451910606829e-02	
   2.9744112150327823e+02	  -1.4495435339962598e-01	   1.1452471842539915e-02	
   2.9784534643780660e+02	  -8.9028116997140291e-02	   1.1508633420224575e-02	
   2.9824957137233497e+02	  -2.9127095618642976e-02	   1.1589881999351846e-02	
   2.9865379630686334e+02	   3.2419733262016664e-02	   1.1679637717602727e-02	
   2.9905802124139171e+02	   9.3127536434278707e-02	   1.1758768290346432e-02	
   2.9946359297704817e+02	   1.5063373431598975e-01	   1.1807255656040527e-02	
   2.9986916471270456e+02	   2.0212446477872556e-01	   1.1815896666455782e-02	
   3.0027473644836101e+02	   2.4526778704626234e-01	   1.1793617583384392e-02	
   3.0068030818401746e+02	   2.7820211891030344e-01	   1.1770445767778952e-02	
   3.0107842548580084e+02	   2.9928197662135780e-01	   1.1774171187349372e-02	
   3.0147654278758426e+02	   3.0838204394018087e-01	   1.1807315372575494e-02	
   3.0187466008936769e+02	   3.0521130368456595e-01	   1.1854951291173950e-02	
   3.0227277739115107e+02	   2.9007121223058768e-01	   1.1901957295377031e-02	
   3.0263563393482804e+02	   2.6648202008240740e-01	   1.1937267665544250e-02	
   3.0299849047850500e+02	   2.3431394892189975e-01	   1.1960375901460023e-02	
   3.0336134702218203e+02	   1.9455070854790429e-01	   1.1977206377426511e-02	
   3.0372420356585900e+02	   1.4839736002796361e-01	   1.2002832913102713e-02	
   3.0412842764174866e+02	   9.1142669518222835e-02	   1.2061889026373642e-02	
   3.0453265171763826e+02	   2.9818832750397817e-02	   1.2147072559826789e-02	
   3.0493687579352792e+02	  -3.3189881226026507e-02	   1.2241142966545819e-02	
   3.0534109986941758e+02	  -9.5339651610338694e-02	   1.2324042735676194e-02	
   3.0574667245256302e+02	  -1.5421205293644130e-01	   1.2374639000150976e-02	
   3.0615224503570846e+02	  -2.0692610626168534e-01	   1.2383102927486588e-02	
   3.0655781761885385e+02	  -2.5109445766907951e-01	   1.2358746431009489e-02	
   3.0696339020199929e+02	  -2.8481127649864024e-01	   1.2333230363569626e-02	
   3.0736150790798831e+02	  -3.0639194264082292e-01	   1.2336070935816146e-02	
   3.0775962561397728e+02	  -3.1570818850846760e-01	   1.2370261232152905e-02	
   3.0815774331996624e+02	  -3.1246207619573163e-01	   1.2420360186228557e-02	
   3.0855586102595527e+02	  -2.9696222853635657e-01	   1.2470448488485792e-02	
   3.0891871836540827e+02	  -2.7281251568327036e-01	   1.2508519187802776e-02	
   3.0928157570486121e+02	  -2.3988010142442071e-01	   1.2533803394022477e-02	
   3.0964443304431421e+02	  -1.9917208441149378e-01	   1.2552275049721593e-02	
   3.1000729038376721e+02	  -1.5192217032416769e-01	   1.2579630271790954e-02	
   3.1041151364060096e+02	  -9.3307464154667938e-02	   1.2641739770679093e-02	
   3.1081573689743470e+02	  -3.0527007333830694e-02	   1.2731050659877131e-02	
   3.1121996015426851e+02	   3.3978325181397956e-02	   1.2829643167937419e-02	
   3.1162418341110225e+02	   9.7604322715993119e-02	   1.2916489536278167e-02	
   3.1202975680238740e+02	   1.5787538066559709e-01	   1.2969273627893883e-02	
   3.1243533019367260e+02	   2.1184181525920981e-01	   1.2977493235120305e-02	
   3.1284090358495774e+02	   2.5705954342789750e-01	   1.2950860441789620e-02	
   3.1324647697624289e+02	   2.9157743548678472e-01	   1.2922766811986454e-02	
   3.1364459506791400e+02	   3.1367080635236505e-01	   1.2924575917682238e-02	
   3.1404271315958511e+02	   3.2320836633515526e-01	   1.2959809121772718e-02	
   3.1444083125125621e+02	   3.1988509256776321e-01	   1.3012506407295956e-02	
   3.1483894934292732e+02	   3.0401694446695376e-01	   1.3065905589000310e-02	
   3.1520180744168147e+02	   2.7929339845296131e-01	   1.3106973367815290e-02	
   3.1556466554043556e+02	   2.4557848719361591e-01	   1.3134642660418642e-02	
   3.1592752363918964e+02	   2.0390325335265785e-01	   1.3154916344997457e-02	
   3.1629038173794379e+02	   1.5553072729899212e-01	   1.3184132609835491e-02	
   3.1669460421347810e+02	   9.5523694228403705e-02	   1.3249463917602960e-02	
   3.1709882668901236e+02	   3.1252009749931114e-02	   1.3343104131181303e-02	
   3.1750304916454661e+02	  -3.4785499737302328e-02	   1.3446436123125509e-02	
   3.1790727164008092e+02	  -9.9922798110978511e-02	   1.3537414647989486e-02	
   3.1831284580199758e+02	  -1.6162573685961024e-01	   1.3592467081564814e-02	
   3.1871841996391430e+02	  -2.1687430149122816e-01	   1.3600366133110980e-02	
   3.1912399412583102e+02	  -2.6316633250190441e-01	   1.3571238891331740e-02	
   3.1952956828774768e+02	  -2.9850432563761797e-01	   1.3540311365961285e-02	
   3.1992768674742229e+02	  -3.2112258014010608e-01	   1.3540925161405133e-02	
   3.2032580520709689e+02	  -3.3088671180027862e-01	   1.3577192689318342e-02	
   3.2072392366677144e+02	  -3.2748444464589255e-01	   1.3632631755409986e-02	
   3.2112204212644605e+02	  -3.1123924884638537e-01	   1.3689589243526772e-02	
   3.2148490094969065e+02	  -2.8592824089765789e-01	   1.3733912411164112e-02	
   3.2184775977293532e+02	  -2.5141224739506007e-01	   1.3764196194331446e-02	
   3.2221061859617998e+02	  -2.0874682337234066e-01	   1.3786448526728962e-02	
   3.2257347741942459e+02	  -1.5922502012948070e-01	   1.3817669390387853e-02	
   3.2297769914967364e+02	  -9.7792581415449248e-02	   1.3886401154047148e-02	
   3.2338192087992275e+02	  -3.1994239655627171e-02	   1.3984582719032150e-02	
   3.2378614261017179e+02	   3.5611849829248698e-02	   1.4092882026182342e-02	
   3.2419036434042084e+02	   1.0229635581628266e-01	   1.4188186774572908e-02	
   3.2459593923721434e+02	   1.6546518885092426e-01	   1.4245589510707875e-02	
   3.2500151413400783e+02	   2.2202633905315572e-01	   1.4253081774511827e-02	
   3.2540708903080127e+02	   2.6941819118643806e-01	   1.4221220788825394e-02	
   3.2581266392759477e+02	   3.0559576531946708e-01	   1.4187177753189248e-02	
   3.2621078273840089e+02	   3.2875137170751051e-01	   1.4186413351115326e-02	
   3.2660890154920696e+02	   3.3874745750160712e-01	   1.4223700471199283e-02	
   3.2700702036001309e+02	   3.3526432148325019e-01	   1.4282033472360752e-02	
   3.2740513917081921e+02	   3.1863312288451506e-01	   1.4342817209971218e-02	
   3.2776799868533277e+02	   2.9272070039625558e-01	   1.4390677663052543e-02	
   3.2813085819984633e+02	   2.5738459782155360e-01	   1.4423827603842219e-02	
   3.2849371771435989e+02	   2.1370546443419342e-01	   1.4448252517434554e-02	
   3.2885657722887345e+02	   1.6300708525556185e-01	   1.4481633748401704e-02	
   3.2926079824818987e+02	   1.0011537641940099e-01	   1.4553955539187138e-02	
   3.2966501926750630e+02	   3.2754106204277961e-02	   1.4656901058854990e-02	
   3.3006924028682278e+02	  -3.6457830964044174e-02	   1.4770406463437214e-02	
   3.3047346130613920e+02	  -1.0472630421839224e-01	   1.4870240380704175e-02	
   3.3087903690372536e+02	  -1.6939585308765498e-01	   1.4930076657050116e-02	
   3.3128461250131147e+02	  -2.2730076794490528e-01	   1.4937064803331967e-02	
   3.3169018809889764e+02	  -2.7581856574852626e-01	   1.4902207576004630e-02	
   3.3209576369648380e+02	  -3.1285566361079031e-01	   1.4864739654646296e-02	
   3.3249388284231975e+02	  -3.3656138634153415e-01	   1.4862393121746302e-02	
   3.3289200198815564e+02	  -3.4679493658759453e-01	   1.4900678101461100e-02	
   3.3329012113399153e+02	  -3.4322901164978015e-01	   1.4962066491821271e-02	
   3.3368824027982748e+02	  -3.2620264237137514e-01	   1.5026966762897184e-02	
   3.3405110045390552e+02	  -2.9967452121619748e-01	   1.5078672207299344e-02	
   3.3441396062798350e+02	  -2.6349883066551194e-01	   1.5114964402514001e-02	
   3.3477682080206148e+02	  -2.1878190993603144e-01	   1.5141774840732612e-02	
   3.3513968097613952e+02	  -1.6687900750240772e-01	   1.5177485527794561e-02	
   3.3554390131729122e+02	  -1.0249335966073521e-01	   1.5253598595817189e-02	
   3.3594812165844286e+02	  -3.3532028270977510e-02	   1.5361541795822537e-02	
   3.3635234199959450e+02	   3.7323909471120104e-02	   1.5480503557211218e-02	
   3.3675656234074620e+02	   1.0721398279065983e-01	   1.5585078849451314e-02	
   3.3716213860663220e+02	   1.7341989630031684e-01	   1.5647432980493328e-02	
   3.3756771487251825e+02	   2.3270049563639472e-01	   1.5653807366894236e-02	
   3.3797329113840431e+02	   2.8237098432640961e-01	   1.5615665939060816e-02	
   3.3837886740429030e+02	   3.2028802245483923e-01	   1.5574433274686914e-02	
   3.3877698686978965e+02	   3.4455692923053005e-01	   1.5570277427729427e-02	
   3.3917510633528900e+02	   3.5503358514576061e-01	   1.5609530585626133e-02	
   3.3957322580078835e+02	   3.5138290559606217e-01	   1.5674145758701769e-02	
   3.3997134526628770e+02	   3.3395197992373155e-01	   1.5743477181598211e-02	
   3.4033420606967411e+02	   3.0679353657730601e-01	   1.5799363566590893e-02	
   3.4069706687306046e+02	   2.6975831633366176e-01	   1.5839100920343088e-02	
   3.4105992767644682e+02	   2.2397895821658934e-01	   1.5868530697965576e-02	
   3.4142278847983323e+02	   1.7084292122964406e-01	   1.5906754462279009e-02	
   3.4182700817407647e+02	   1.0492784198267173e-01	   1.5986872549979540e-02	
   3.4223122786831965e+02	   3.4328434683676023e-02	   1.6100058854444078e-02	
   3.4263544756256283e+02	  -3.8210562759380701e-02	   1.6224739260683532e-02	
   3.4303966725680607e+02	  -1.0976076283140124e-01	   1.6334277791155830e-02	
   3.4344524416001536e+02	  -1.7753953669597805e-01	   1.6399234932705085e-02	
   3.4385082106322466e+02	  -2.3822849866998252e-01	   1.6404872264417534e-02	
   3.4425639796643401e+02	  -2.8907905887422736e-01	   1.6363130737319386e-02	
   3.4466197486964330e+02	  -3.2789693886550142e-01	   1.6317760004477662e-02	
   3.4506009464014176e+02	  -3.5274240783725375e-01	   1.6311541985275145e-02	
   3.4545821441064015e+02	  -3.6346794464783866e-01	   1.6351724638418476e-02	
   3.4585633418113861e+02	  -3.5973049807329788e-01	   1.6419748616189989e-02	
   3.4625445395163706e+02	  -3.4188540728498362e-01	   1.6493852321709135e-02	
   3.4661731535545846e+02	  -3.1408167076460725e-01	   1.6554286506580189e-02	
   3.4698017675927986e+02	  -2.7616650530476577e-01	   1.6597801338958912e-02	
   3.4734303816310120e+02	  -2.2929947409793838e-01	   1.6630107185198653e-02	
   3.4770589956692260e+02	  -1.7490101150782794e-01	   1.6671043506542707e-02	
   3.4811011864407186e+02	  -1.0742016537371447e-01	   1.6755393725974486e-02	
   3.4851433772122112e+02	  -3.5143764459526772e-02	   1.6874080865339727e-02	
   3.4891855679837039e+02	   3.9118279580258764e-02	   1.7004754811155300e-02	
   3.4932277587551965e+02	   1.1236804821970958e-01	   1.7119488510956300e-02	
   3.4972835338652015e+02	   1.8175704518083435e-01	   1.7187134385142876e-02	
   3.5013393089752066e+02	   2.4388782430114128e-01	   1.7191896237536305e-02	
   3.5053950840852116e+02	   2.9594648715287869e-01	   1.7146208052512255e-02	
   3.5094508591952166e+02	   3.3568660718553017e-01	   1.7096289180355009e-02	
   3.5134320598102505e+02	   3.6112233432821383e-01	   1.7087727787930034e-02	
   3.5174132604252850e+02	   3.7210266445302531e-01	   1.7128791084116156e-02	
   3.5213944610403189e+02	   3.6827639061082368e-01	   1.7200417259555147e-02	
   3.5253756616553528e+02	   3.5000729767978894e-01	   1.7279663270919642e-02	
   3.5290042814223835e+02	   3.2154294129145400e-01	   1.7345045946328689e-02	
   3.5326329011894143e+02	   2.8272693003160454e-01	   1.7392702855526847e-02	
   3.5362615209564444e+02	   2.3474639046464110e-01	   1.7428166656604589e-02	
   3.5398901407234752e+02	   1.7905551532292066e-01	   1.7472032324752761e-02	
   3.5439323256084231e+02	   1.0997170370739712e-01	   1.7560856104184685e-02	
   3.5479745104933710e+02	   3.5978467046899248e-02	   1.7685314756756422e-02	
   3.5520166953783189e+02	  -4.0047560297163304e-02	   1.7822270349327235e-02	
   3.5560588802632668e+02	  -1.1503727618932699e-01	   1.7942441642538925e-02	
   3.5601146611696277e+02	  -1.8607474661206042e-01	   1.8012862218647757e-02	
   3.5641704420759891e+02	  -2.4968159217818026e-01	   1.8016593408666744e-02	
   3.5682262229823499e+02	  -3.0297705476835712e-01	   1.7966578362499368e-02	
   3.5722820038887107e+02	  -3.4366132139858202e-01	   1.7911660938498757e-02	
   3.5762632072802512e+02	  -3.6970132806086381e-01	   1.7900443694725751e-02	
   3.5802444106717917e+02	  -3.8094250437072852e-01	   1.7942327317807077e-02	
   3.5842256140633327e+02	  -3.7702529405246121e-01	   1.8017761255355882e-02	
   3.5882068174548732e+02	  -3.5832212822452036e-01	   1.8102551089058280e-02	
   3.5918354426877886e+02	  -3.2918146111389396e-01	   1.8173319977471021e-02	
   3.5954640679207034e+02	  -2.8944320688794456e-01	   1.8225518979879458e-02	
   3.5990926931536183e+02	  -2.4032270988024387e-01	   1.8264450240470718e-02	
   3.6027213183865337e+02	  -1.8330872280922633e-01	   1.8311480943672583e-02	
   3.6067634976562158e+02	  -1.1258386349951924e-01	   1.8405035049501584e-02	
   3.6108056769258974e+02	  -3.6833002573084556e-02	   1.8535549518744247e-02	
   3.6148478561955795e+02	   4.0998917161299997e-02	   1.8679088712568695e-02	
   3.6188900354652617e+02	   1.1776991812084081e-01	   1.8804950956058216e-02	
   3.6229458218995370e+02	   1.9049502107923777e-01	   1.8878232082058577e-02	
   3.6270016083338123e+02	   2.5561299606174859e-01	   1.8880758873321874e-02	
   3.6310573947680882e+02	   3.1017463725829475e-01	   1.8825999843287242e-02	
   3.6351131812023635e+02	   3.5182547749601800e-01	   1.8765589167080786e-02	
   3.6390943872429750e+02	   3.7848411812977001e-01	   1.8751369089808106e-02	
   3.6430755932835871e+02	   3.8999233728420540e-01	   1.8793999825301957e-02	
   3.6470567993241991e+02	   3.8598203115318785e-01	   1.8873460124200065e-02	
   3.6510380053648106e+02	   3.6683448239514738e-01	   1.8964229632472233e-02	
   3.6546666358127061e+02	   3.3700144089786227e-01	   1.9040862994337843e-02	
   3.6582952662606016e+02	   2.9631903816204258e-01	   1.9098042969458787e-02	
   3.6619238967084971e+02	   2.4603150624247380e-01	   1.9140781514281266e-02	
   3.6655525271563926e+02	   1.8766297851188060e-01	   1.9191233578001766e-02	
   3.6695947010695761e+02	   1.1525808468360078e-01	   1.9289791218512372e-02	
   3.6736368749827602e+02	   3.7707842098085892e-02	   1.9426660148294909e-02	
   3.6776790488959438e+02	  -4.1972874593811021e-02	   1.9577099410545151e-02	
   3.6817212228091273e+02	  -1.2056748035247319e-01	   1.9708917348550695e-02	
   3.6857770145153739e+02	  -1.9502030521609370e-01	   1.9785144327626847e-02	
   3.6898328062216206e+02	  -2.6168530558521408e-01	   1.9786272452678850e-02	
   3.6938885979278672e+02	  -3.1754320222817767e-01	   1.9726311803180994e-02	
   3.6979443896341138e+02	  -3.6018357590000344e-01	   1.9659864556777977e-02	
   3.7019255982021912e+02	  -3.8747554597333550e-01	   1.9642256611952302e-02	
   3.7059068067702685e+02	  -3.9925715183653532e-01	   1.9685546758867557e-02	
   3.7098880153383465e+02	  -3.9515153923749868e-01	   1.9769265984651060e-02	
   3.7138692239064238e+02	  -3.7554905255371074e-01	   1.9866488462237784e-02	
   3.7174978593298778e+02	  -3.4500719134014030e-01	   1.9949508937098445e-02	
   3.7211264947533317e+02	  -3.0335821409741076e-01	   2.0012151406701921e-02	
   3.7247551301767857e+02	  -2.5187592647762808e-01	   2.0059070345561002e-02	
   3.7283837656002396e+02	  -1.9212068267922255e-01	   2.0113222635886305e-02	
   3.7324259344037603e+02	  -1.1799584140455148e-01	   2.0217074653993233e-02	
   3.7364681032072815e+02	  -3.8603467874296776e-02	   2.0360611784139896e-02	
   3.7405102720108022e+02	   4.2969969474908831e-02	   2.0518282791967751e-02	
   3.7445524408143228e+02	   1.2343150501054634e-01	   2.0656333025558464e-02	
   3.7486082375485086e+02	   1.9965309354375380e-01	   2.0735590131350203e-02	
   3.7526640342826943e+02	   2.6790186805698069e-01	   2.0735102612893963e-02	
   3.7567198310168794e+02	   3.2508681153844143e-01	   2.0669438252860637e-02	
   3.7607756277510651e+02	   3.6874022394429790e-01	   2.0596357750224184e-02	
   3.7647568387305682e+02	   3.9668056804251384e-01	   2.0574934951825431e-02	
   3.7687380497100719e+02	   4.0874205518044171e-01	   2.0618780565284905e-02	
   3.7727192606895750e+02	   4.0453887292087998e-01	   2.0707006255254398e-02	
   3.7767004716690781e+02	   3.8447064253472291e-01	   2.0811195835293950e-02	
   3.7803291118396282e+02	   3.5320312554436928e-01	   2.0901174649773882e-02	
   3.7839577520101784e+02	   3.1056461498189653e-01	   2.0969807923531363e-02	
   3.7875863921807286e+02	   2.5785919227502341e-01	   2.1021316905386209e-02	
   3.7912150323512788e+02	   1.9668429258568493e-01	   2.1079472912897221e-02	
   3.7952571962805905e+02	   1.2079864283113761e-01	   2.1188929075662170e-02	
   3.7992993602099028e+02	   3.9520373612119186e-02	   2.1339464040327688e-02	
   3.8033415241392152e+02	  -4.3990751439953513e-02	   2.1504714411654077e-02	
   3.8073836880685269e+02	  -1.2636357085961153e-01	   2.1649285883093193e-02	
   3.8114394895979689e+02	  -2.0439593984580323e-01	   2.1731655806699102e-02	
   3.8154952911274108e+02	  -2.7426611030562531e-01	   2.1729310557863105e-02	
   3.8195510926568522e+02	  -3.3280962354341126e-01	   2.1657391615123422e-02	
   3.8236068941862942e+02	  -3.7750013841383351e-01	   2.1577022590616321e-02	
   3.8275881074664949e+02	  -4.0610425853285576e-01	   2.1551311714245881e-02	
   3.8315693207466956e+02	  -4.1845227579342659e-01	   2.1595590661996310e-02	
   3.8355505340268962e+02	  -4.1414920689603529e-01	   2.1688586410958288e-02	
   3.8395317473070969e+02	  -3.9360417029320233e-01	   2.1800301777086126e-02	
   3.8431603920067414e+02	  -3.6159376145374034e-01	   2.1897863354725027e-02	
   3.8467890367063865e+02	  -3.1794221328672817e-01	   2.1973067077630023e-02	
   3.8504176814060315e+02	  -2.6398460186305817e-01	   2.2029615861703752e-02	
   3.8540463261056760e+02	  -2.0135632388651420e-01	   2.2092105983136556e-02	
   3.8580884853853769e+02	  -1.2366803398808597e-01	   2.2207496376567677e-02	
   3.8621306446650777e+02	  -4.0459064752422086e-02	   2.2365375548134340e-02	
   3.8661728039447786e+02	   4.5035783182075240e-02	   2.2538569607528636e-02	
   3.8702149632244794e+02	   1.2936529417234649e-01	   2.2689964099501931e-02	
   3.8742707693273138e+02	   2.0925145857574778e-01	   2.2775527320574047e-02	
   3.8783265754301476e+02	   2.8078154056868693e-01	   2.2771054502315202e-02	
   3.8823823815329820e+02	   3.4071589538340841e-01	   2.2692276577937598e-02	
   3.8864381876358163e+02	   3.8646814814470931e-01	   2.2603899469274776e-02	
   3.8904194031110569e+02	   4.1575181218150759e-01	   2.2573376341998984e-02	
   3.8944006185862975e+02	   4.2839316635981356e-01	   2.2617946156280905e-02	
   3.8983818340615375e+02	   4.2398783878525348e-01	   2.2715992789423899e-02	
   3.9023630495367780e+02	   4.0295467061550005e-01	   2.2835841233738184e-02	
   3.9059916985575001e+02	   3.7018372434129565e-01	   2.2941668244928073e-02	
   3.9096203475782227e+02	   3.2549507585612791e-01	   2.3024078385177935e-02	
   3.9132489965989453e+02	   2.7025553182716178e-01	   2.3086160759830509e-02	
   3.9168776456196673e+02	   2.0613935200430220e-01	   2.3153344796510912e-02	
   3.9209198004639995e+02	   1.2660559660759768e-01	   2.3275021334937335e-02	
   3.9249619553083318e+02	   4.1420058744969013e-02	   2.3440608716323384e-02	
   3.9290041101526640e+02	  -4.6105640762611838e-02	   2.3622128297655230e-02	
   3.9330462649969962e+02	  -1.3243832962073857e-01	   2.3780660947254485e-02	
   3.9371020754616683e+02	  -2.1422232629831189e-01	   2.3869495020715895e-02	
   3.9411578859263409e+02	  -2.8745175042659948e-01	   2.3862594132322688e-02	
   3.9452136963910129e+02	  -3.4880998533140173e-01	   2.3776294094348199e-02	
   3.9492695068556850e+02	  -3.9564919668594090e-01	   2.3679118771487623e-02	
   3.9532507244251468e+02	  -4.2562854713065196e-01	   2.3643203097000919e-02	
   3.9572319419946086e+02	  -4.3857020672124974e-01	   2.3687898601478224e-02	
   3.9612131595640699e+02	  -4.3406019206057944e-01	   2.3791295441847701e-02	
   3.9651943771335317e+02	  -4.1252729789461157e-01	   2.3919937301131473e-02	
   3.9688230302768443e+02	  -3.7897774935954021e-01	   2.4034776195014818e-02	
   3.9724516834201563e+02	  -3.3322736614911974e-01	   2.4125090514706744e-02	
   3.9760803365634683e+02	  -2.7667543897112706e-01	   2.4193248597738526e-02	
   3.9797089897067809e+02	  -2.1103601354876875e-01	   2.4265518491600781e-02	
   3.9837511403201103e+02	  -1.2961295000136136e-01	   2.4393856551774305e-02	
   3.9877932909334402e+02	  -4.2403885333795854e-02	   2.4567534720251034e-02	
   3.9918354415467695e+02	   4.7200913928426319e-02	   2.4757780007877202e-02	
   3.9958775921600989e+02	   1.3558437118800495e-01	   2.4923779835139596e-02	
   3.9999334067848827e+02	   2.1931128316477100e-01	   2.5015958584182180e-02	
   4.0039892214096665e+02	   2.9428041678236427e-01	   2.5006295260500966e-02	
   4.0080450360344503e+02	   3.5709635519543537e-01	   2.4911745532628368e-02	
   4.0121008506592341e+02	   4.0504834502451403e-01	   2.4804904419432016e-02	
   4.0160820702267176e+02	   4.3573990785902711e-01	   2.4762954093740828e-02	
   4.0200632897942012e+02	   4.4898900689733401e-01	   2.4807584783258764e-02	
